year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,3,5,42490,50325,22046,43468,30608,3153.16,3763,1708,1328,5616,71317,42930,30408
2013,3,6,23235,79007,75701,86668,73001,3153.16,1002,3842,4382,7676,15012,39584,18106
2013,3,7,84479,16055,39998,28729,93658,3153.16,1476,2498,2630,8521,95965,38237,7306
2013,3,8,28929,21081,89947,30941,23885,3153.16,918,2118,1621,9126,50137,45974,27616
2013,3,9,66732,30635,64817,1115,64468,3153.16,2050,1222,2234,7047,94026,22244,46181
2013,3,10,20705,20503,74743,28335,85376,3153.16,2924,1320,3140,9222,77947,32024,37061
2013,3,11,83190,18171,79144,56164,66797,3153.16,2137,3528,1266,6620,50994,14182,45633
2013,3,12,79487,58045,22385,8073,5092,3153.16,642,1600,3264,5674,70482,19994,16411
2013,3,13,8472,69759,85647,32964,58981,3153.16,4988,2169,3116,7878,14684,31264,29947
2013,3,14,6116,33174,14793,98735,16480,3153.16,820,2317,1526,9122,20389,45273,15787
2013,3,15,27319,67059,87422,96935,88470,3153.16,1925,3292,4013,7856,46255,19345,24256
2013,3,16,33870,27596,77867,48338,88079,3153.16,4602,1102,1458,6038,25632,17120,42552
2013,3,17,26534,81453,70873,66716,92361,3153.16,3341,4678,4672,8486,16612,29493,7615
2013,3,18,22722,84890,9138,83087,38813,3153.16,2431,4034,2988,9814,37371,37418,5393
2013,3,19,89201,83326,14317,31278,44073,3153.16,4832,1220,2752,5710,53672,46464,39949
2013,3,20,84672,98366,66143,75696,46832,3153.16,1540,4552,3995,5486,68990,39160,49107
2013,3,21,36070,71422,28195,35410,68072,3153.16,4180,3623,1002,9848,19630,18640,31918
2013,3,22,9798,94734,96273,63902,71791,3153.16,742,1461,4662,5730,32156,27845,16297
2013,3,23,91968,20049,13751,92315,726,3153.16,1474,3146,1038,6020,88556,38585,32741
2013,3,24,57939,44089,12209,39534,13937,3153.16,3848,1510,3194,5120,15978,49984,17110
2013,3,25,11417,30706,56446,92431,23566,3153.16,562,1074,1398,6198,24199,42078,4954
2013,3,26,33119,72026,95225,3633,48047,3153.16,3569,2336,4220,6294,61869,24509,1134
2013,3,27,4240,27070,14595,32434,88542,3153.16,3769,1309,1286,5214,17490,39204,34934
2013,3,28,26520,45369,21089,67873,95747,3153.16,4950,1798,3665,6134,65201,31711,45288
2013,3,29,21660,23771,20400,82232,10901,3153.16,1740,1182,1388,5370,63924,30582,48621
2013,3,30,6269,12694,46892,88260,34260,3153.16,2463,2130,2351,9816,45002,29449,5632
2013,3,31,60192,71305,91019,10209,92832,3153.16,1919,4490,4989,8670,13073,40890,6220
2013,4,1,69815,22382,69332,57502,86307,1454.73,514,1434,3156,8380,49611,35140,16266
2013,4,2,62196,43094,68844,77100,88097,1454.73,3642,1514,1336,7710,68583,11882,48294
2013,4,3,72122,99426,58224,792,12500,1454.73,785,3665,2847,8054,56166,40505,49114
2013,4,4,62734,36288,5857,25890,21021,1454.73,1029,3215,4913,9873,60314,19361,21820
2013,4,5,44519,30309,95114,50182,94159,1454.73,2063,2631,1662,6638,83422,24677,30050
2013,4,6,52105,44208,23343,39952,90676,1454.73,922,3408,3500,5338,95650,19520,45861
2013,4,7,24485,56680,69088,39398,2905,1454.73,950,2422,1062,7446,13955,36573,45755
2013,4,8,66625,42371,69205,62452,29010,1454.73,2128,1113,4538,6823,21064,20214,18980
2013,4,9,22684,67873,89975,87536,20537,1454.73,2055,1910,3656,5000,12454,27912,1977
2013,4,10,88250,75880,41688,64312,62456,1454.73,884,4079,3013,6326,91530,27022,5643
2013,4,11,89069,95012,24488,18607,38187,1454.73,718,2221,4775,6026,64757,10262,45552
2013,4,12,63476,38165,11685,38484,80660,1454.73,2748,3908,1037,8880,49572,33492,28806
2013,4,13,30078,16809,28924,44443,53250,1454.73,1464,3669,1817,9242,93628,36355,36807
2013,4,14,57855,65153,63577,3982,26652,1454.73,645,1479,1498,9346,61314,13509,28334
2013,4,15,27487,94063,32419,64876,68498,1454.73,4719,4927,1270,7296,59369,18400,48343
2013,4,16,30450,47187,27070,78619,59490,1454.73,4973,3696,2202,8549,37677,28853,37050
2013,4,17,73236,8323,51685,56086,7004,1454.73,4594,1694,3413,8364,15717,16536,29352
2013,4,18,66707,80438,39543,98210,74081,1454.73,2961,1772,1097,6382,15851,21939,48912
2013,4,19,63433,80825,55636,65635,25726,1454.73,839,1278,2987,5058,71397,41342,9665
