year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,1,2,32961,80503,65236,10452,47890,2788.35,525,3171,3210,6946,39661,47684,15546
2003,1,3,71255,94711,30885,80926,43414,2788.35,1379,1482,2684,5502,15122,36180,9867
2003,1,4,67890,50431,51243,25841,22645,2788.35,2279,1218,1394,7515,82407,29582,34840
2003,1,5,9413,62933,37754,77623,76232,2788.35,1658,3837,3477,8895,44762,31890,43767
2003,1,6,98762,92494,67255,21446,84348,2788.35,3978,2236,4158,5220,78076,21802,48729
2003,1,7,76412,90357,43760,8105,84224,2788.35,2686,3635,1834,5439,87609,48034,42519
2003,1,8,35559,29268,61872,24036,34515,2788.35,2277,3276,1942,5883,71073,49825,6634
2003,1,9,54613,45052,52063,20123,86624,2788.35,1925,3034,3198,8174,71138,37421,46491
2003,1,10,94555,75177,47409,16358,16969,2788.35,4391,2526,1284,5238,76561,15151,35018
2003,1,11,15600,48839,64780,31078,21075,2788.35,903,1382,1818,9317,95808,17528,35854
2003,1,12,45808,4086,46915,99007,56122,2788.35,2779,2028,3229,6326,83385,10197,18054
2003,1,13,35206,14130,79076,32195,6744,2788.35,2346,2343,1664,8530,69772,16516,5637
2003,1,14,47979,17028,33940,45236,32697,2788.35,4115,3504,3833,6029,93862,12622,29748
2003,1,15,10435,46642,73335,3665,46830,2788.35,882,3387,1708,9289,30581,43944,6721
2003,1,16,81278,94280,32640,18457,22758,2788.35,1709,2087,1592,7000,32322,18488,18765
2003,1,17,56749,61438,63345,6934,37468,2788.35,4591,4253,3847,9278,67917,10982,7207
2003,1,18,92351,14484,65417,63200,40125,2788.35,3495,2753,1629,6135,72562,29386,12350
2003,1,19,41252,65624,32826,77043,92625,2788.35,1882,1458,2937,5226,89009,46756,15149
2003,1,20,82433,18601,61011,2633,37879,2788.35,4661,1580,1114,5077,26131,16238,45280
2003,1,21,47427,99628,70345,70408,22115,2788.35,1145,3365,4881,8971,56759,17505,42907
2003,1,22,30472,18643,83230,73409,43869,2788.35,1517,2653,2191,7768,61637,11421,22239
2003,1,23,9159,31299,8003,1626,82728,2788.35,4215,1294,1942,9128,18262,22226,34134
