year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,4,24,37652,57493,9511,37545,36948,1385.7,4300,1062,3715,6018,84700,12277,9784
2003,4,25,68880,55196,52035,46751,15531,1385.7,4719,1208,4066,9648,16790,26752,31408
2003,4,26,278,65197,1990,96216,48292,1385.7,2786,1894,2164,7306,23487,29112,34673
2003,4,27,23432,39140,45991,48500,80637,1385.7,776,1746,1782,9162,12618,17768,30691
2003,4,28,10570,28690,75329,5988,69861,1385.7,4091,1174,2615,8710,66353,14526,27419
2003,4,29,85754,20493,9554,44270,84141,1385.7,4733,3924,4883,5724,72423,35520,49393
2003,4,30,16415,99552,67741,18653,95066,1385.7,2772,1986,1626,8100,27973,45260,46711
2003,5,1,27066,81751,64487,28146,48104,1426.52,510,4947,1297,9050,69088,47041,21745
2003,5,2,14254,93013,51926,16330,81788,1426.52,4096,1338,1537,7748,92755,18247,3798
2003,5,3,20522,14742,59999,64974,42715,1426.52,994,4779,2008,9966,14277,11782,5259
2003,5,4,23076,60880,86412,20725,35400,1426.52,2766,1005,4863,9691,98686,46650,21852
2003,5,5,73489,47783,44341,11378,15532,1426.52,4624,2404,1836,9622,17377,10903,37096
2003,5,6,61234,4223,80683,14594,55553,1426.52,2409,3627,2191,8821,99352,23942,11312
2003,5,7,90673,83471,6300,71889,19514,1426.52,4890,3001,2768,9231,20730,34651,4987
2003,5,8,32679,50355,53408,84516,56329,1426.52,846,3913,1359,9838,48507,46911,37138
2003,5,9,20117,80917,41892,8660,16090,1426.52,2601,3114,1065,5253,95002,10578,7596
2003,5,10,60240,29893,69932,29360,9124,1426.52,736,1802,2367,7550,42669,13695,40662
2003,5,11,87260,54440,47610,78619,63244,1426.52,1882,3359,3384,7556,92018,25826,12469
2003,5,12,41369,40973,48941,98786,96226,1426.52,715,2816,1558,5646,18527,15662,43943
2003,5,13,52660,48891,73817,10027,49014,1426.52,654,1272,2276,8078,31243,16918,16486
2003,5,14,16503,73126,33880,26240,73251,1426.52,3417,1950,3221,7357,46107,45798,42250
2003,5,15,77652,21823,84967,67838,67469,1426.52,3499,1479,3736,7315,62857,17749,3495
2003,5,16,90153,2931,70375,77429,6966,1426.52,4300,4819,2446,8179,82410,30696,17970
2003,5,17,36781,50828,28019,20003,68185,1426.52,2152,2187,1904,7119,30025,29767,24126
2003,5,18,36966,29877,16247,22054,3545,1426.52,1155,1846,3385,6529,15346,21702,29104
2003,5,19,44499,48130,77875,51945,42661,1426.52,3992,4440,1112,6734,15794,45648,10285
2003,5,20,67488,64300,74189,79787,97771,1426.52,4553,4735,1794,8634,56788,20337,20566
2003,5,21,87607,12944,96739,85992,55825,1426.52,4046,1674,1846,7710,84970,24060,1146
2003,5,22,62205,33963,3501,89669,27325,1426.52,1669,1163,4946,5857,90949,47716,35648
2003,5,23,96423,66855,48804,63216,75358,1426.52,4905,2963,1239,6643,65307,14136,21944
2003,5,24,63563,5706,23739,44963,7626,1426.52,4022,1181,4023,8874,75850,10826,25061
2003,5,25,40874,93872,13864,40820,86081,1426.52,4887,3854,3019,6646,78421,13376,21165
2003,5,26,41987,28327,42693,93226,91322,1426.52,1640,1235,1046,6730,16197,37681,24352
2003,5,27,81792,1572,23863,57167,90447,1426.52,4865,1319,4935,5750,88491,12367,16065
2003,5,28,11246,59731,11222,99265,79774,1426.52,3992,3111,4321,6766,47688,41995,39644
2003,5,29,46036,80681,29583,76092,37412,1426.52,526,1118,3703,7984,92720,16626,12133
2003,5,30,86404,68938,1822,12692,59019,1426.52,534,1082,1394,6280,85879,12519,6665
2003,5,31,42276,64872,631,92949,86557,1426.52,4943,3943,1434,7094,41387,49114,14671
2003,6,1,71512,34669,6714,25499,43741,1433.67,3254,2677,1582,7630,71695,16486,27216
2003,6,2,66004,58311,68447,18636,44190,1433.67,2262,4061,2948,7062,11969,28971,47319
2003,6,3,21507,60913,74323,2385,18652,1433.67,798,1374,4456,8460,32013,18196,23437
2003,6,4,45676,60268,80874,41064,1213,1433.67,4467,3568,2231,7913,18555,37773,18922
2003,6,5,91584,95819,96835,39533,82382,1433.67,4855,1982,1067,9177,38976,18906,8804
2003,6,6,48966,723,11235,89774,69183,1433.67,2969,1209,3515,5194,88624,21079,43248
2003,6,7,40468,48092,21000,84052,92358,1433.67,1824,3940,1725,8658,39824,34106,39556
2003,6,8,93814,24680,54346,96233,209,1433.67,2303,1060,4044,8537,55298,29578,43322
