year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,7,18,84748,73176,9890,41206,64633,2278.32,2663,3239,3421,8940,89252,10566,26016
2018,7,19,767,95037,92904,76042,76261,2278.32,1711,2326,3449,6172,41677,29978,17193
2018,7,20,9369,62519,98005,30455,15705,2278.32,1082,1803,1742,7323,74360,21412,17253
2018,7,21,3339,52025,49652,83112,22842,2278.32,3677,3607,1644,5874,99648,18522,5256
2018,7,22,36477,56361,71583,51278,5794,2278.32,1255,1366,2130,5612,45616,15678,13260
2018,7,23,62865,63051,40990,19645,6726,2278.32,1056,1415,3726,5734,19062,13144,15351
2018,7,24,62316,69556,46527,28960,38841,2278.32,3215,1668,3887,6150,59298,24680,46176
2018,7,25,89410,56906,39843,81540,52518,2278.32,725,1558,1212,6144,35026,17186,1811
2018,7,26,78418,92436,30705,78496,83144,2278.32,566,1810,1138,6382,90770,31330,6583
2018,7,27,94116,78986,72999,13003,55136,2278.32,4035,1804,4202,7638,58788,41719,32297
2018,7,28,28393,80867,73454,9605,43934,2278.32,502,3702,2267,7670,17197,16762,24833
2018,7,29,33886,18612,78573,76376,50200,2278.32,2705,1344,4680,7055,90021,36167,19343
2018,7,30,95705,44057,97065,84907,70639,2278.32,2977,4030,3071,5576,24986,13356,22206
2018,7,31,57616,55233,52059,91235,32536,2278.32,2996,2772,4218,5850,59147,20769,35608
2018,8,1,16853,31437,53296,80260,21459,2858.55,963,1866,4231,7221,52504,41436,5815
2018,8,2,36552,67887,60860,69335,92874,2858.55,3301,4457,1273,7166,13344,28232,24216
2018,8,3,58884,96117,32451,78156,55264,2858.55,1770,3467,1008,6417,68727,22466,3220
2018,8,4,42233,44691,54333,61464,21913,2858.55,4251,3463,1075,7670,44149,19830,23190
2018,8,5,4326,3803,81111,46951,54690,2858.55,758,4924,1923,7978,16168,12186,44455
2018,8,6,27204,74851,67007,78212,27620,2858.55,2029,4851,1775,7714,47666,35039,35734
2018,8,7,77256,16918,9855,68331,47028,2858.55,4983,2704,4157,6093,31006,28846,4004
2018,8,8,76900,22541,58771,83823,46525,2858.55,2361,1430,3052,9367,84643,16254,16851
2018,8,9,65101,51674,71876,78228,5740,2858.55,3267,2994,2811,6252,67676,16190,35894
2018,8,10,93478,52660,83896,67635,35105,2858.55,1481,2004,3794,6442,12178,10486,31254
2018,8,11,54806,74540,90399,29210,3907,2858.55,1233,1462,3067,9460,63586,15158,41395
2018,8,12,55354,76854,48153,8165,16327,2858.55,4355,4803,4840,9214,93790,36296,15829
2018,8,13,55856,6624,64653,26002,78227,2858.55,1320,3032,1370,6150,78593,21629,26832
2018,8,14,40817,9827,56988,236,29287,2858.55,796,4640,3778,7100,18322,30105,20574
2018,8,15,45727,49864,56261,46919,74466,2858.55,3214,1673,1673,7867,72674,10086,1942
2018,8,16,24699,15347,637,92421,64770,2858.55,812,1180,1662,7389,11652,34694,29230
2018,8,17,74315,87567,19335,4446,17465,2858.55,902,3190,4706,7162,26460,19172,44844
2018,8,18,73566,9675,32198,46591,73894,2858.55,4194,4943,2922,9670,14738,34043,21224
2018,8,19,10413,87766,55981,15821,41507,2858.55,514,2173,1450,6201,36618,33184,28154
2018,8,20,31045,87521,62727,25751,11035,2858.55,1274,4599,1766,9823,47542,39106,39187
2018,8,21,97400,61737,4050,66674,92920,2858.55,716,3331,1883,6696,19151,39741,27766
2018,8,22,51203,86018,21915,16923,88571,2858.55,1458,1942,2404,9184,78069,23439,8533
2018,8,23,84723,5696,74391,16287,65520,2858.55,794,4270,1974,5794,45943,42940,21933
2018,8,24,69912,46660,96272,18147,19708,2858.55,2888,1828,4143,9802,16762,22714,31775
2018,8,25,4688,20642,75033,67092,16178,2858.55,1882,1808,3797,7625,17186,40668,3102
2018,8,26,85910,38931,19939,85931,81077,2858.55,918,1986,3892,6002,69134,48599,15882
2018,8,27,39620,77023,35862,73764,23178,2858.55,2829,2864,2038,7861,11307,43215,40045
2018,8,28,40964,84543,10468,16113,48520,2858.55,1780,4428,2935,6718,36711,14012,27654
2018,8,29,58952,31934,31353,87844,39780,2858.55,2794,4398,3861,8655,69513,33390,1978
2018,8,30,45053,82343,77607,22091,86557,2858.55,620,3871,4807,5772,59983,18742,5266
2018,8,31,69778,16764,89108,52714,9834,2858.55,3077,3784,2751,8868,56627,47530,25819
2018,9,1,9422,93282,91481,14430,62795,2708.9,4481,1489,3828,6314,64397,24094,24871
2018,9,2,96877,8269,30254,39002,68252,2708.9,3778,1366,4039,7843,11199,16209,34933
2018,9,3,10921,96336,90313,91702,69315,2708.9,4321,1542,2476,6478,19042,26622,4196
2018,9,4,22025,68998,38112,40853,66921,2708.9,1298,1262,2128,6238,19150,45379,2509
2018,9,5,96485,44281,13098,86876,38477,2708.9,4436,1506,1983,9748,57450,22649,40649
2018,9,6,13944,63124,17738,11420,43925,2708.9,4394,2300,2603,5020,39505,29523,27254
2018,9,7,61367,20804,59673,88495,48708,2708.9,934,1598,4455,9675,48418,44283,45175
2018,9,8,70325,67855,60032,23660,77604,2708.9,1309,2898,1956,6518,35670,14476,33834
2018,9,9,7652,40065,39534,36607,98922,2708.9,1130,1639,1194,8646,65134,14901,29039
2018,9,10,87330,81713,26446,43137,27740,2708.9,2419,3063,4070,7614,38075,12130,24864
2018,9,11,47637,737,60924,60945,81135,2708.9,3177,1166,3009,7711,41744,15518,46594
2018,9,12,53102,57875,28571,69296,66381,2708.9,549,3709,3120,6994,13197,35860,10057
2018,9,13,68210,66969,50276,27280,80772,2708.9,618,4759,4086,7580,11416,36572,38351
2018,9,14,54174,23882,91711,23536,97945,2708.9,942,2397,2680,8082,53045,24060,33455
2018,9,15,30446,3595,44123,38566,80589,2708.9,777,3797,1290,8494,92429,37763,7320
2018,9,16,29404,72734,82523,34843,46666,2708.9,2766,1688,4810,9476,40726,42754,4578
2018,9,17,79283,16193,26505,86963,36581,2708.9,2375,2025,3143,6018,21943,30083,29550
2018,9,18,95169,12721,45233,52161,53774,2708.9,4923,4529,1747,8797,50723,23412,37662
2018,9,19,93376,88490,90604,38186,34319,2708.9,2292,3600,3873,7602,16915,14838,31330
2018,9,20,19698,94291,83832,2841,32140,2708.9,4275,2307,4847,9024,79468,19918,22127
2018,9,21,98522,85744,20854,41621,74542,2708.9,1384,2916,2770,7982,22453,27088,37929
2018,9,22,69670,36098,57041,33544,76246,2708.9,708,1894,4597,8370,15134,16736,23956
2018,9,23,72660,14410,60397,7507,75270,2708.9,3830,1206,1959,6036,31762,16500,6217
2018,9,24,53965,63147,769,46735,1487,2708.9,726,1156,2023,7215,21051,18269,39575
2018,9,25,37523,71401,64212,22121,21933,2708.9,862,4591,1862,5604,18449,35376,29347
2018,9,26,88173,47281,75519,30133,29669,2708.9,2984,3632,1779,7350,46719,38265,7281
2018,9,27,36032,36894,59422,28055,461,2708.9,1323,2983,3224,8710,76455,40157,30473
2018,9,28,56234,31664,84749,66341,63621,2708.9,1717,1792,1830,7184,98276,46498,3199
2018,9,29,67221,61262,96483,54000,57719,2708.9,2264,3749,2799,8038,21803,13259,9554
2018,9,30,14863,18128,67595,83088,95015,2708.9,3244,2599,2065,8698,33939,22037,44050
2018,10,1,2009,40182,60725,45597,38459,2501.35,4168,1071,1062,6344,73789,29610,23575
2018,10,2,41784,83891,42410,76174,5694,2501.35,2388,1446,4615,6827,51538,13814,22022
2018,10,3,96424,19138,92083,70768,53078,2501.35,4662,1437,1314,5386,33385,25462,30472
2018,10,4,98962,62554,91534,85371,62073,2501.35,1332,1734,1916,7494,96381,37610,31675
2018,10,5,62116,20122,44135,1731,26949,2501.35,1747,3371,4810,6102,94139,34239,45674
2018,10,6,7005,75154,55678,44010,540,2501.35,4471,1714,2968,7357,19702,30040,39063
2018,10,7,25384,32556,66601,7301,22650,2501.35,1262,4764,4455,5396,11414,26404,29335
2018,10,8,51070,20947,66128,82233,47480,2501.35,1471,4484,1771,8500,98493,18663,26619
2018,10,9,27564,34317,84516,11884,61674,2501.35,3275,3409,3293,9762,10709,14598,35739
2018,10,10,4211,21972,42059,3666,77368,2501.35,1421,4789,2202,5108,27021,29682,44905
2018,10,11,89168,93493,84167,57292,31994,2501.35,954,1826,3327,7654,87791,11353,49012
2018,10,12,96208,46067,14763,30853,87295,2501.35,4498,1504,3794,6556,95170,41161,25472
2018,10,13,7814,41592,85951,6368,70493,2501.35,1049,1012,2816,6567,33303,21161,29324
2018,10,14,51931,59258,63422,1611,86079,2501.35,2963,3638,4982,8164,29490,17277,17565
2018,10,15,85901,33990,8782,49695,96898,2501.35,2207,1062,3247,9510,27430,48739,20304
2018,10,16,38834,63480,24752,78002,16400,2501.35,514,3329,3663,8935,69939,19742,24407
2018,10,17,96500,99255,18381,26483,43332,2501.35,958,4231,4563,8892,95277,27813,14223
2018,10,18,89197,18838,65228,67444,28348,2501.35,2534,3532,2489,7286,61534,10490,42658
2018,10,19,48045,43401,73570,98061,72337,2501.35,4154,1566,4115,8886,28021,19646,9862
2018,10,20,49461,88133,48031,64025,57026,2501.35,3189,2573,3497,6842,46368,23196,9661
2018,10,21,82427,78903,6729,54916,52541,2501.35,650,1937,3015,5494,14997,11542,34615
2018,10,22,9938,65504,1891,69054,34390,2501.35,2852,3849,3044,8966,64225,41421,29913
2018,10,23,11895,72415,53995,90392,62184,2501.35,3587,4609,1244,6668,99524,14509,16715
2018,10,24,21283,76032,97799,65650,26108,2501.35,2352,2397,3298,8496,21450,29039,12796
2018,10,25,14156,25655,12890,32200,77889,2501.35,4973,4783,1772,7944,96526,28064,43467
2018,10,26,10683,26467,89026,22652,63135,2501.35,3512,1546,1874,5274,66418,23391,4902
2018,10,27,30459,48771,75789,25110,33014,2501.35,4148,2168,4244,6788,95720,17133,13591
2018,10,28,76857,35694,23269,42738,46013,2501.35,2153,3046,2612,6178,12049,25746,36147
2018,10,29,81080,15563,42868,78364,16874,2501.35,3106,2331,3055,7800,72440,14852,9286
2018,10,30,23838,42942,70942,63083,26331,2501.35,1567,3186,1078,6187,62275,31071,33014
2018,10,31,72334,49429,70470,34947,41959,2501.35,2044,4389,3081,9911,34104,31306,32520
2018,11,1,52212,94990,3605,62459,83783,1518.27,1295,1723,3318,5729,53053,31332,27378
2018,11,2,62297,56241,16391,98484,18516,1518.27,2169,4296,4283,8490,42606,33154,13814
2018,11,3,15512,98349,97588,51776,32453,1518.27,2323,1015,1942,7279,63473,24016,28894
2018,11,4,44657,66122,50740,42976,31851,1518.27,659,4147,1385,7049,17974,11252,3794
2018,11,5,70864,96152,95549,71499,34619,1518.27,4652,1482,2855,8986,18257,13342,4508
2018,11,6,81133,31933,19028,37719,49213,1518.27,1735,1830,4973,8826,69547,46824,32501
