year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,11,28,15158,76459,19095,10726,90946,1614.57,4796,3374,2694,8834,81554,17456,5281
2008,11,29,99158,16480,12288,43119,48256,1614.57,3957,1745,3779,7516,13408,15366,16395
2008,11,30,43371,55769,55326,42796,64846,1614.57,1232,1526,1970,6679,14168,11510,17675
2008,12,1,43229,51157,41006,58415,32711,2062.19,2572,4190,2100,5590,97445,14006,8462
2008,12,2,56000,50543,88626,29753,63951,2062.19,4474,1070,4137,9106,17267,48163,42460
2008,12,3,39855,13622,58649,66534,20702,2062.19,4844,1154,2587,5849,38695,10298,26432
2008,12,4,30664,12620,9489,17764,13311,2062.19,2610,1332,3827,6235,15414,16546,23286
2008,12,5,18696,4889,6552,49185,53511,2062.19,2347,4716,3792,5996,92601,24493,23820
2008,12,6,32428,23798,54775,60015,79647,2062.19,1664,1661,2441,6152,44425,16894,9823
2008,12,7,69438,32036,37766,59617,24623,2062.19,846,4669,1552,6649,17716,44281,19532
2008,12,8,76821,6202,70350,30613,62198,2062.19,1458,1962,1747,5178,87342,32746,12951
2008,12,9,2407,24008,9408,41201,86512,2062.19,3303,2301,2219,8614,31917,26842,3833
2008,12,10,600,78368,2864,7724,15017,2062.19,2004,3188,4270,8706,55152,46467,11718
2008,12,11,1657,76611,23796,4757,85548,2062.19,3854,4305,1496,6532,45505,38008,11138
2008,12,12,83447,55162,10310,2018,86230,2062.19,874,3181,1196,8075,10904,15758,42227
2008,12,13,59793,79261,76502,94063,17967,2062.19,1881,1960,4616,7028,57083,26515,31655
2008,12,14,74518,60938,30822,26015,74199,2062.19,4022,3996,2839,8672,76014,13782,42679
2008,12,15,32910,21226,69955,69856,85653,2062.19,3168,1806,1470,9350,55858,10789,47211
2008,12,16,62677,79092,63117,87293,42472,2062.19,3808,1989,1136,7918,43003,21686,20200
2008,12,17,53660,7026,45684,17852,97709,2062.19,3272,1244,4274,9166,16824,44927,21698
2008,12,18,51789,54994,6724,44611,86016,2062.19,808,3691,3025,9744,35983,16214,28935
2008,12,19,55067,66144,33839,52555,43477,2062.19,4241,3488,1814,9924,31339,47926,26842
2008,12,20,91622,15964,44896,67248,70542,2062.19,2174,2329,3065,8898,66939,19080,11721
2008,12,21,97833,38692,67772,72210,73559,2062.19,4058,4977,2602,5802,97531,46078,20107
2008,12,22,16090,21773,59567,16308,91697,2062.19,585,4669,3220,7362,66917,43761,7258
2008,12,23,69906,95444,32443,2971,30694,2062.19,2050,4877,4425,6173,17087,27983,49383
2008,12,24,26280,22498,89313,28882,61747,2062.19,1312,2835,4968,7094,10495,16665,36845
2008,12,25,58137,41081,32687,81357,49266,2062.19,1470,4170,2751,7834,22140,16898,15956
2008,12,26,39647,60543,3323,94072,66716,2062.19,3407,2995,4258,7719,38228,21004,36762
2008,12,27,30916,29541,98841,55885,80420,2062.19,3901,4907,1767,6378,52615,16033,9336
2008,12,28,53896,44086,51556,81647,84351,2062.19,790,3996,4238,6834,34420,15414,23697
2008,12,29,96526,72828,10302,55785,16899,2062.19,1788,4166,3070,7950,20050,24841,48530
2008,12,30,17668,8952,29749,84436,46891,2062.19,1820,2137,2801,9464,98783,27151,32364
2008,12,31,58424,55227,51148,9015,14991,2062.19,1320,1516,4746,6621,67300,16004,1920
2009,1,1,44089,72164,79573,36070,8566,2746.77,774,3868,1036,7070,80758,32877,4414
2009,1,2,4048,97897,42031,88776,13032,2746.77,2198,3257,1680,5138,83248,38600,19182
2009,1,3,98885,94765,29699,35506,62065,2746.77,2008,2504,1210,6580,74925,34775,37696
2009,1,4,87347,45015,84996,87860,15890,2746.77,2088,4937,1526,9118,17434,18780,32107
2009,1,5,14652,72263,77644,51333,44828,2746.77,4932,3711,2007,5982,79217,34071,10892
2009,1,6,90031,32578,56576,32593,65510,2746.77,2368,2855,2867,8715,57067,25108,47854
2009,1,7,50822,44156,45046,47176,89627,2746.77,1561,4277,2372,8418,71961,14234,20110
2009,1,8,11448,61894,47263,83455,14229,2746.77,3877,4258,1760,6804,36850,14550,42832
2009,1,9,54658,20571,10126,63877,89287,2746.77,3985,1862,2700,6262,14570,33678,33545
2009,1,10,20493,60197,37956,79217,10753,2746.77,2767,2199,3162,6381,22005,18742,9918
2009,1,11,5566,55883,23001,97326,62687,2746.77,4595,2344,3125,8654,81220,18763,26204
2009,1,12,64618,86558,75224,8670,36941,2746.77,2347,3784,4054,6655,53000,49806,28859
2009,1,13,22925,52120,88358,27439,14853,2746.77,1181,1769,1244,5533,34095,28930,10363
2009,1,14,78089,5043,62627,91215,2468,2746.77,1329,3437,1646,6238,92106,17344,43848
2009,1,15,80411,50807,41129,19465,63814,2746.77,622,3089,3951,7968,30527,43804,10481
2009,1,16,84342,93061,30574,66938,94947,2746.77,868,4386,2415,8494,80600,19558,31021
2009,1,17,18694,6931,88320,49099,24835,2746.77,2794,1010,2584,9110,41061,27749,46779
2009,1,18,17108,43037,30839,96060,17016,2746.77,1215,2709,2130,6290,84646,32076,27718
2009,1,19,34162,96867,71463,36577,55362,2746.77,2810,4054,1697,6130,39504,16531,18416
