year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,9,17,40365,68342,29977,66397,4466,2807.9,3544,1596,4351,8147,26567,14286,43147
2006,9,18,9365,83939,37155,7957,24833,2807.9,4579,1542,4243,5248,28531,21476,29387
2006,9,19,19444,20636,8894,88001,48922,2807.9,3590,4286,1385,8566,72034,15850,26693
2006,9,20,28066,46931,56644,93769,95078,2807.9,3054,4442,3501,6270,28750,16676,33212
2006,9,21,40947,18330,33422,30191,43579,2807.9,3018,4373,3939,6538,67373,14212,11953
2006,9,22,69957,55964,69851,81343,90883,2807.9,3544,1226,3815,6326,29067,16246,41885
2006,9,23,69752,3475,21039,53253,15035,2807.9,1586,1972,4470,5466,10122,44400,49789
2006,9,24,89664,20542,23774,88603,63806,2807.9,4166,1974,4814,9017,47808,37048,7499
2006,9,25,97254,61353,22348,2421,31541,2807.9,2665,1291,2592,7416,54544,10538,17767
2006,9,26,89845,32483,74961,74315,43842,2807.9,3714,3504,4376,8839,38458,44534,27484
2006,9,27,66338,7625,44649,62504,62994,2807.9,4551,1599,1350,8250,79019,13678,42457
2006,9,28,72370,81685,19345,59962,21741,2807.9,3940,1584,4074,7810,18070,32915,40241
2006,9,29,47736,20965,32772,62113,96156,2807.9,2998,3844,1718,7646,41348,24551,21230
2006,9,30,26455,90900,51151,96615,95503,2807.9,4667,2871,3206,5974,27832,16298,46523
2006,10,1,6774,77883,96032,60674,80133,1837.29,4761,2448,3070,6460,13603,15651,45299
2006,10,2,76224,92449,10858,10222,50149,1837.29,1675,1047,2911,9641,36549,15785,1762
2006,10,3,80662,4421,43993,47378,48606,1837.29,4333,1542,4525,6716,32403,16294,26643
2006,10,4,28368,57165,34811,56438,76742,1837.29,2088,2964,2213,9298,63185,14732,14766
2006,10,5,1060,16213,64762,70323,82207,1837.29,1108,4219,3435,6452,26596,37040,17663
2006,10,6,73095,47282,58771,93972,80351,1837.29,1333,3717,1042,6143,65154,15576,7526
2006,10,7,10909,53595,10749,84475,69245,1837.29,3187,1655,2850,9300,56978,10122,40286
2006,10,8,23316,59439,84276,61751,22243,1837.29,598,1374,1722,8758,11330,21206,27224
2006,10,9,47790,16994,79924,28832,79489,1837.29,1615,1748,1376,7440,15158,10070,11430
2006,10,10,20353,15763,87277,43203,21415,1837.29,3258,4729,1396,8885,22831,17286,10607
2006,10,11,92461,4326,53975,83318,44590,1837.29,875,2379,4331,6462,37562,38819,25987
2006,10,12,28581,24178,11921,76309,54245,1837.29,1929,4597,1608,9062,17799,39375,19495
2006,10,13,57516,82411,34105,93912,47648,1837.29,2549,1878,3965,5760,39777,38555,23289
2006,10,14,98863,10653,47287,24546,77804,1837.29,4717,2736,1542,6578,99044,29622,34849
2006,10,15,77484,92326,54220,29093,72883,1837.29,4819,1749,1572,5275,57012,34780,38372
2006,10,16,58564,9562,74889,52530,48790,1837.29,2436,4003,1670,8662,88548,35825,31018
2006,10,17,55923,18266,58562,97653,76255,1837.29,2275,3738,4931,7846,99182,39166,7607
2006,10,18,36218,50354,85916,23351,35629,1837.29,3131,4192,3841,9371,63073,17630,42929
