year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,4,25,9307,55718,66906,51948,70977,2716.13,1599,2305,1245,7678,60631,35584,34187
2005,4,26,98064,48644,42011,71433,76856,2716.13,860,1046,3669,5608,63726,26323,23924
2005,4,27,7730,30211,74017,17594,18332,2716.13,868,2637,3360,9370,79584,29337,2644
2005,4,28,82874,7537,47995,59119,5215,2716.13,4703,4629,3621,6140,91062,15542,24978
2005,4,29,76990,72840,87875,47011,31991,2716.13,4685,4719,3162,7412,73664,16493,17953
2005,4,30,32698,89095,60484,7410,87782,2716.13,3098,1318,3955,8814,46125,19169,40068
2005,5,1,57181,5152,16044,10246,96214,1368.45,3586,1646,2097,9686,17394,10110,32872
2005,5,2,90282,57114,69565,20336,30778,1368.45,4384,1223,2893,6793,24004,19312,2411
2005,5,3,29893,11012,83269,47338,73489,1368.45,4759,2020,3940,8650,73617,36505,18790
2005,5,4,5027,77205,71910,92125,44153,1368.45,3526,4434,1416,6190,71121,43546,39304
2005,5,5,35501,40506,29770,14746,33651,1368.45,4058,4894,2489,7326,27231,37329,20127
2005,5,6,2468,33344,34350,76409,55499,1368.45,4265,1876,1522,9470,69000,45675,7967
2005,5,7,40479,32527,80110,3248,81970,1368.45,3145,2469,3087,9266,32215,16188,17583
2005,5,8,29393,82626,37985,43234,16304,1368.45,562,3770,4910,5082,11530,36760,31568
2005,5,9,89231,90797,79990,90753,41972,1368.45,2779,3801,2868,9240,18400,29837,48990
2005,5,10,16823,31546,13659,41262,90813,1368.45,4351,1556,4850,7335,96142,11153,12226
2005,5,11,18903,26705,96277,50166,24321,1368.45,3277,4902,3602,6542,37006,13860,7807
2005,5,12,98609,89787,55728,96477,39027,1368.45,2665,1708,2025,6323,97110,29189,40480
2005,5,13,84902,12814,82098,46104,66501,1368.45,2257,1755,1296,9885,68272,45616,28240
2005,5,14,27692,21550,91871,42647,71169,1368.45,4571,4776,3662,6630,82604,15388,28877
2005,5,15,62131,91622,13539,508,97945,1368.45,1048,4197,1166,9004,45301,22666,27001
2005,5,16,22738,68911,24422,60386,88796,1368.45,2353,1486,1200,8456,75484,18115,9046
2005,5,17,43100,75057,4244,61763,63059,1368.45,4451,1540,3468,9341,42047,42764,36848
2005,5,18,92694,4448,91963,48860,48946,1368.45,2878,3034,2525,8651,48419,11320,3616
2005,5,19,37698,87125,44159,84645,1348,1368.45,2759,4446,1051,7002,22560,24109,19644
2005,5,20,10202,58364,15651,5022,24057,1368.45,2785,1750,4849,6099,81961,43794,24050
2005,5,21,76067,86192,48181,98592,14844,1368.45,1263,2540,1350,6902,53536,11446,12952
2005,5,22,6418,56296,62221,17469,79650,1368.45,1577,4850,4496,7168,94871,33553,1134
2005,5,23,13982,9009,16656,8831,31461,1368.45,3976,2526,4808,7026,22470,16003,48617
2005,5,24,46460,48734,84896,46535,19156,1368.45,4308,1154,1078,6528,59392,40727,38432
2005,5,25,27662,67323,96930,3511,90902,1368.45,2063,1234,3512,7446,46416,31324,8153
2005,5,26,18687,15393,88852,19847,65253,1368.45,2201,1711,1406,7096,58245,11914,27674
2005,5,27,91880,38906,53839,2958,81787,1368.45,726,4447,1116,6965,29309,37806,13232
2005,5,28,15118,16373,25394,64983,36443,1368.45,1306,1481,3554,6066,15368,18806,21810
