year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,5,21,15520,91321,61172,44313,33110,2530.48,1568,1478,3918,7310,76620,40790,11492
2004,5,22,99847,27621,30973,43144,87067,2530.48,2771,3288,1250,9499,14126,40075,41671
2004,5,23,38540,57206,68052,62637,9690,2530.48,1081,1734,4034,9038,85872,43495,2715
2004,5,24,30097,2442,38672,89015,10614,2530.48,1156,1811,4263,7129,69955,46330,15292
2004,5,25,85152,24079,94619,60773,9930,2530.48,2199,3468,1942,6438,11104,34923,18029
2004,5,26,54318,68539,26484,48352,87143,2530.48,3199,2238,1148,6870,22605,16236,12356
2004,5,27,78515,85114,84926,54130,62243,2530.48,928,3746,1270,5750,24518,21591,21233
2004,5,28,29459,8070,86412,21045,59672,2530.48,2319,1390,2405,8802,78692,19548,47516
2004,5,29,77511,3244,3139,25011,66466,2530.48,3124,4979,2209,8812,15461,11616,42096
2004,5,30,55634,15921,69550,67296,43703,2530.48,3886,4513,3488,6626,10557,44512,10420
2004,5,31,5517,49230,24853,87923,98032,2530.48,3822,1893,3139,6960,33256,39605,19897
2004,6,1,16381,50937,62618,17134,66398,2360.87,2766,3670,4322,6413,42372,31093,34773
2004,6,2,61652,48238,99583,53301,75148,2360.87,3816,4376,1222,6738,38759,10400,10447
2004,6,3,20561,30654,94687,13874,63910,2360.87,633,1641,1580,8250,13774,34329,1298
2004,6,4,29375,2893,49352,83697,59306,2360.87,4790,1922,1313,5862,90608,31460,8077
2004,6,5,91171,49425,55837,42821,12516,2360.87,3015,4427,1601,9054,79652,21862,44597
2004,6,6,9698,45286,18504,77630,89888,2360.87,1959,4262,1521,7662,11862,27178,48630
2004,6,7,85739,84101,64487,42053,81177,2360.87,4864,3698,4518,8242,31519,33385,5095
2004,6,8,73002,45887,82814,14603,54941,2360.87,1464,1990,2751,5306,58619,47638,12466
2004,6,9,19949,86931,16901,87822,64594,2360.87,4999,1354,1663,5837,17480,34192,36212
2004,6,10,50932,98601,22891,71802,60654,2360.87,778,3654,1648,8714,64608,37940,20762
2004,6,11,66818,17425,68931,90921,88744,2360.87,3559,1686,4480,7274,29216,29073,27551
2004,6,12,74375,60568,45758,11039,56405,2360.87,1582,3687,4444,8954,95488,30097,4493
2004,6,13,71587,17028,80104,88235,21380,2360.87,2526,4549,3487,5858,95469,33582,11064
2004,6,14,5360,84029,24978,19840,22193,2360.87,540,1566,1112,7374,23956,37516,4194
2004,6,15,31867,85539,11204,17664,86364,2360.87,4112,2949,1286,8442,62535,27803,23045
2004,6,16,21632,55062,82353,120,32871,2360.87,998,3229,3202,5031,58069,12918,27822
2004,6,17,95577,89687,13313,26690,67061,2360.87,557,1142,4159,8113,32941,41874,37270
2004,6,18,81158,13407,16176,37581,73975,2360.87,776,1220,1062,8184,12076,32994,28711
2004,6,19,91910,12131,21225,86464,53514,2360.87,3209,1794,1354,6521,92130,18743,45646
2004,6,20,70143,39041,374,9303,97154,2360.87,2528,4662,3073,7418,48594,37047,49668
2004,6,21,62415,80331,32653,28891,94418,2360.87,1885,2678,3211,6228,89141,26724,44730
2004,6,22,45107,92351,92166,46790,25225,2360.87,532,1494,1040,9058,21020,12802,1308
2004,6,23,81925,88550,64208,44998,72254,2360.87,3396,1019,3131,7401,79910,37549,12802
2004,6,24,8483,91796,90228,81694,41257,2360.87,4769,2714,4423,6582,49503,45999,45722
2004,6,25,50287,81388,41367,6327,13645,2360.87,4519,1148,2287,5622,56918,39540,28739
2004,6,26,52881,71668,6913,46012,19069,2360.87,3560,2550,4969,9590,25595,10338,36823
2004,6,27,52214,50365,55292,72989,83651,2360.87,3988,1186,1181,5814,56615,49825,4795
2004,6,28,39093,32488,11747,22733,72566,2360.87,3624,1810,1684,5536,71457,42104,35018
2004,6,29,88711,21370,19655,83680,77862,2360.87,1256,1334,1965,7899,12282,11967,45250
2004,6,30,12694,22052,62257,15227,98758,2360.87,982,4201,2711,6310,76933,40276,18873
2004,7,1,55559,82075,1204,57447,69884,1436.1,1157,1252,4313,6188,69114,40914,9660
2004,7,2,98798,15541,2880,6697,18604,1436.1,742,2006,3455,7814,55763,28679,14848
2004,7,3,82373,9966,96391,25524,3251,1436.1,822,1350,1638,7598,48959,21328,3020
2004,7,4,97258,11469,12581,42924,57657,1436.1,786,2805,3587,6148,79502,48542,48047
2004,7,5,84269,31597,5550,77724,82565,1436.1,1403,4937,2629,9145,13634,14474,11313
2004,7,6,72165,93207,98745,23610,97157,1436.1,4937,1542,4171,7750,70041,33180,47704
2004,7,7,88269,20231,5986,1856,89652,1436.1,806,3919,2083,9226,67995,16000,35488
2004,7,8,49964,90751,97290,53946,9896,1436.1,1177,3412,1334,9921,22021,43520,20454
2004,7,9,23978,83312,54287,83149,73534,1436.1,1328,1801,1828,9286,80009,16913,40680
2004,7,10,24154,46760,57185,57590,19059,1436.1,3589,4021,1868,7230,22966,42177,25180
2004,7,11,7684,496,40590,54047,76770,1436.1,2566,1502,2273,8204,16374,35806,28963
2004,7,12,8884,16576,13961,86146,55242,1436.1,3058,4394,1466,8054,53335,26138,43970
2004,7,13,51775,43277,61512,67704,30507,1436.1,1232,4541,1325,6821,24940,28094,34479
2004,7,14,45785,22507,78841,24410,90712,1436.1,1568,1902,2014,8598,16798,17255,29088
2004,7,15,850,55150,63002,41578,81745,1436.1,4067,3518,1940,5578,17573,22824,32690
2004,7,16,96409,43807,93718,97735,10628,1436.1,2180,2763,2516,8238,97173,48227,18658
2004,7,17,66461,73742,64174,78475,80622,1436.1,2081,1470,2766,5766,39399,35862,32618
2004,7,18,74124,73467,69381,66442,85397,1436.1,4265,3157,2112,5974,12243,24091,3307
2004,7,19,17993,4424,46856,75509,91797,1436.1,766,4608,1922,8530,69434,47446,10381
2004,7,20,3230,31516,28917,40997,89303,1436.1,3210,4777,3133,8943,46218,19772,34668
2004,7,21,82250,35484,58039,29362,34819,1436.1,4804,4162,1057,6659,44670,49205,36634
