year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,5,21,52206,94026,62386,65194,88099,1850.71,1616,1926,1686,5424,84010,11585,27154
2014,5,22,25059,85337,14288,42437,35655,1850.71,1949,4038,1270,8210,63634,15881,30824
2014,5,23,80906,69566,88634,20631,72297,1850.71,3002,4501,1438,6342,89694,33269,34794
2014,5,24,83893,11311,93381,29732,30370,1850.71,2668,1742,4079,8307,14216,14733,43744
2014,5,25,35483,16166,50124,61754,88212,1850.71,2634,1902,4675,6267,12206,21971,13759
2014,5,26,17414,454,12825,12585,57193,1850.71,2205,1085,1510,7778,87168,26902,2519
2014,5,27,15681,94837,32331,11112,49497,1850.71,2196,4978,4064,9310,46731,33627,46547
2014,5,28,22431,74367,69096,22106,6986,1850.71,4076,1510,3350,6514,53334,15543,41546
2014,5,29,25771,81892,6629,72303,3830,1850.71,4204,1732,4984,7886,46973,17950,43797
2014,5,30,60786,89170,39460,39850,97842,1850.71,3476,1114,1908,8923,58728,33894,36191
2014,5,31,16821,69157,40997,25172,92409,1850.71,714,3178,2574,7398,13676,12755,10684
2014,6,1,72390,48618,12475,70277,95591,1999.67,1061,1111,2766,7262,15305,25308,16956
2014,6,2,27091,51929,2218,52366,10658,1999.67,4185,4813,3459,8722,72222,16598,2464
2014,6,3,1423,6753,63070,15117,29938,1999.67,2606,2327,4441,5762,88955,36383,25825
2014,6,4,34741,36369,53848,57507,23631,1999.67,4166,2072,2432,5562,19437,48089,35505
2014,6,5,20199,4975,44256,80011,99332,1999.67,504,2105,4581,7156,32222,19519,16478
2014,6,6,5751,71181,88199,30192,38966,1999.67,2927,1062,4873,6262,63915,19855,43506
2014,6,7,38631,63083,36928,76063,80818,1999.67,504,1016,2690,9528,81026,43373,22717
2014,6,8,17589,31531,10480,73522,61457,1999.67,4392,2206,1585,7590,13749,35551,9054
2014,6,9,41096,96677,75609,70969,66155,1999.67,2175,4784,2606,8214,97199,49775,39525
2014,6,10,83171,37704,792,60862,22463,1999.67,4234,1402,1052,8590,29923,15026,48170
2014,6,11,40119,89317,91067,86705,53259,1999.67,3607,1422,2844,8440,98026,33998,4816
2014,6,12,20092,55203,88784,39050,65657,1999.67,3825,3827,1494,5968,19386,12499,35983
2014,6,13,54139,80275,35254,191,61341,1999.67,4050,1458,1698,5116,18086,40455,31529
2014,6,14,19932,93122,51162,37776,73690,1999.67,3126,1126,4389,6909,49182,20046,49188
2014,6,15,29244,4360,18874,69281,60328,1999.67,3131,1644,1566,6778,31007,36527,44914
2014,6,16,64913,71410,4339,52110,86526,1999.67,2564,2809,3326,5558,76936,42015,8853
2014,6,17,9265,15063,2148,13655,41972,1999.67,982,2566,3392,5277,56846,48720,17682
2014,6,18,80191,4978,79538,21730,4714,1999.67,3257,1966,4658,5200,54439,17536,26898
