year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,5,21,372,11675,32323,90735,7477,3198.06,4521,2176,3581,7434,32448,19157,28359
2019,5,22,6487,77656,70404,69122,13505,3198.06,1854,4254,1374,8358,26364,38511,40183
2019,5,23,57556,51434,49223,12302,39441,3198.06,1441,1164,1416,7538,46898,33893,48391
2019,5,24,38475,31420,91070,53408,49623,3198.06,2565,1109,2524,9320,25230,31028,23518
2019,5,25,15855,93438,51635,91191,30826,3198.06,1053,3380,1576,5275,11046,12678,44351
2019,5,26,10018,12124,57741,36435,72240,3198.06,1679,2065,2410,7748,80472,18384,4639
2019,5,27,17618,19390,74494,35142,45062,3198.06,2521,1842,1740,8320,68458,13390,16077
2019,5,28,44859,14513,45071,90642,26140,3198.06,3569,2509,1166,5332,10600,12817,12104
2019,5,29,3653,91975,6235,56063,69723,3198.06,4446,2339,2448,5292,22480,17510,36708
2019,5,30,97721,21354,44779,23586,55509,3198.06,560,1718,4100,6818,14730,36592,13237
2019,5,31,3801,32282,39102,10732,14944,3198.06,4900,4947,1370,6135,91009,22444,44397
2019,6,1,81808,9784,21643,63452,48616,2761.4,1171,4968,1158,9522,41828,29871,39153
2019,6,2,81384,58548,40324,23081,82260,2761.4,3233,4540,2368,7938,45835,26764,26916
2019,6,3,43865,80783,79487,56352,88144,2761.4,545,1303,3065,7188,49754,43032,18283
2019,6,4,82693,27279,79353,32976,12035,2761.4,2846,4770,1080,6348,32850,28339,21182
2019,6,5,96438,92436,9232,78806,62752,2761.4,1922,2968,3553,7760,79319,13404,21420
2019,6,6,36044,34866,43001,80461,12054,2761.4,3493,4745,1384,5700,44072,14771,9107
2019,6,7,90379,56919,74542,86459,26441,2761.4,1149,4229,1179,6733,18034,28930,23744
2019,6,8,94505,39957,1899,63058,74070,2761.4,1106,1942,2435,5458,90572,44488,47571
2019,6,9,4566,64066,55586,57302,33264,2761.4,2072,4993,2928,5940,26452,49368,49659
2019,6,10,36710,23954,54950,69241,47039,2761.4,3170,1542,4292,6421,20952,13474,22985
2019,6,11,63992,57059,29826,12779,52518,2761.4,2266,3434,1640,5712,47087,14070,20399
2019,6,12,12510,69161,90425,85439,82126,2761.4,1158,1558,2181,6108,17734,16910,16877
2019,6,13,45445,68950,62115,91089,51723,2761.4,4450,2065,1477,8560,44843,25346,33067
2019,6,14,61026,2110,98781,61842,31313,2761.4,2271,1462,1379,5400,61964,29857,45868
2019,6,15,35924,63123,81396,9458,35583,2761.4,614,2378,4771,8602,88467,22845,35823
2019,6,16,91563,99270,54911,48040,39897,2761.4,4737,1854,3214,9748,79115,49526,49754
2019,6,17,50737,7739,26053,98469,10435,2761.4,4677,2709,2491,6072,88518,12322,38017
2019,6,18,28247,18548,453,99370,27044,2761.4,2214,3605,4540,7124,82996,44436,5272
2019,6,19,93230,72734,45359,11444,77603,2761.4,2322,4690,3564,6758,59510,25350,40826
2019,6,20,91392,4188,38060,58883,46613,2761.4,3307,4858,1477,5111,74228,38520,42931
2019,6,21,383,96443,7126,21275,89920,2761.4,711,3148,1126,7421,10944,23160,6474
2019,6,22,84600,88267,34204,33164,7993,2761.4,3513,1480,4253,5858,90969,10865,43714
2019,6,23,5855,69278,52076,67333,80741,2761.4,2204,2475,4098,5682,18749,29017,26304
2019,6,24,2156,813,28518,97715,44587,2761.4,2226,4185,4079,5746,62348,18424,39462
2019,6,25,31496,70862,84160,45749,50138,2761.4,2965,1994,1526,5040,39676,15710,25130
2019,6,26,1345,28233,55326,56795,23915,2761.4,2163,2422,4887,7032,56488,35825,24076
2019,6,27,2847,43715,65011,46926,81497,2761.4,1701,2991,4571,5861,75091,14709,27359
2019,6,28,7343,98057,37054,84453,89449,2761.4,2302,1594,1313,7628,63938,11580,43082
2019,6,29,88056,66102,4003,79295,13135,2761.4,510,1970,1122,8950,79257,16486,10491
2019,6,30,23842,10960,31396,38413,43173,2761.4,4473,1866,2246,5766,51318,26695,22839
2019,7,1,9973,33840,3626,23953,97779,2655.19,2007,1918,1128,7654,19444,46049,15206
2019,7,2,22775,42050,82958,19257,21308,2655.19,3097,3618,4109,7862,16294,21948,1363
2019,7,3,33688,75009,25547,6567,26327,2655.19,3877,1298,1081,8854,76603,14134,2242
2019,7,4,90412,88611,96795,75971,96265,2655.19,3371,1590,3561,7681,70999,36220,6513
2019,7,5,39044,14097,51191,88153,28311,2655.19,1452,1998,4340,8026,84916,27018,9333
2019,7,6,54241,90146,29670,56674,15353,2655.19,3236,1536,4882,5238,98086,15008,6273
2019,7,7,76544,52810,59242,41457,90491,2655.19,4029,4533,1388,5219,34038,38999,30241
