year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,10,4,82369,23947,91872,60721,54353,2986,3014,3399,3262,6132,21818,20644,40303
2013,10,5,52568,84041,70424,93414,40483,2986,3121,3983,2273,6256,61294,42878,41378
2013,10,6,33162,23299,45138,24960,38213,2986,2525,1170,1974,9396,97652,46326,1677
2013,10,7,16051,52020,89727,99313,5081,2986,4957,2647,3288,6732,67412,18770,27897
2013,10,8,98110,15535,49107,86735,38658,2986,965,1819,1910,7454,96778,38262,10401
2013,10,9,75483,30656,25196,67457,40053,2986,3783,1102,1218,9861,71767,12650,39200
2013,10,10,64110,58077,86650,92398,14809,2986,2520,4269,4596,6626,32355,24605,4063
2013,10,11,37027,78321,96425,3430,85776,2986,3043,1257,1562,9590,45066,12966,9555
2013,10,12,88791,75202,85421,96361,95063,2986,4011,4171,1082,5660,67920,30071,7188
2013,10,13,49723,45441,75693,35671,72067,2986,562,1810,1368,6114,28874,38495,8049
2013,10,14,98960,53270,66106,55522,2861,2986,3487,3002,2724,7824,17478,47786,27524
2013,10,15,27448,13374,73310,59063,25387,2986,982,1460,3022,9494,43483,25088,41230
2013,10,16,89227,20112,534,91948,93164,2986,1794,3474,4029,9251,80347,18241,45760
2013,10,17,6775,48835,26244,9499,19095,2986,2284,2893,1354,6945,21955,16622,46958
2013,10,18,54528,27442,9882,57550,24973,2986,2637,4198,3475,9523,22497,32991,3365
2013,10,19,11635,35645,91466,27016,14896,2986,522,1670,1999,7851,31168,22445,21814
2013,10,20,34810,54806,51691,11493,51751,2986,4913,2629,2439,9794,80178,42411,23647
2013,10,21,93160,29169,72963,82987,95044,2986,977,1677,2455,7600,33693,12351,11812
2013,10,22,61961,95302,374,15312,99506,2986,4109,4314,2698,5799,45806,20801,31542
2013,10,23,45798,92072,93431,79590,31866,2986,3352,1376,4129,7666,24363,30524,39962
2013,10,24,39479,6693,37202,3286,96840,2986,1988,3799,2548,9474,90463,32053,37247
2013,10,25,30256,94573,32720,32954,66724,2986,3754,3873,1948,7185,16934,18813,44878
2013,10,26,87147,46815,76543,22628,90834,2986,3151,1274,3949,6704,49948,20789,1822
2013,10,27,93952,31938,95941,92852,30651,2986,1256,1820,3679,5382,10211,30403,2756
2013,10,28,35205,30318,9277,38505,43855,2986,2317,2352,2256,7062,69979,38089,34091
2013,10,29,67469,39483,34753,91419,46188,2986,3559,1490,2990,6878,65693,13640,34702
2013,10,30,43608,56950,40899,57287,13629,2986,4041,3832,2778,9669,87336,41633,17462
2013,10,31,13760,61006,88986,11017,11218,2986,924,3685,4799,7030,86455,27338,25318
2013,11,1,31367,50181,84254,72219,15874,2327.73,2177,4174,1214,5815,11238,38956,47894
2013,11,2,59858,67987,86736,39527,71675,2327.73,3286,2680,3705,5302,60249,18054,28369
2013,11,3,96112,38935,40175,62674,41743,2327.73,3936,3108,1618,8189,61678,32622,33865
