year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,10,12663,94841,94745,55064,90075,1729.1,1489,1050,3824,7267,37934,28547,25090
2003,8,11,95186,22229,49898,16039,73050,1729.1,4830,4268,2997,9462,88961,17130,28147
2003,8,12,63441,47593,92631,25688,42340,1729.1,641,1353,1893,6737,26417,16648,7054
2003,8,13,48180,79259,45722,37004,96526,1729.1,1902,3063,2236,7230,24101,45285,33657
2003,8,14,26299,13933,85906,54296,10423,1729.1,2777,3862,3811,6759,15901,31150,24867
2003,8,15,20165,27895,52504,88410,34633,1729.1,3080,2811,4530,8802,36166,37408,45273
2003,8,16,8811,18070,95472,47399,66222,1729.1,2684,3871,4856,8589,79518,26630,19573
2003,8,17,19809,33649,66845,58620,96760,1729.1,1121,1924,1290,9962,10676,11624,32746
2003,8,18,36602,68415,44436,11132,93569,1729.1,4891,3730,1374,5942,66128,13947,46954
2003,8,19,46288,8813,22819,12496,53755,1729.1,4126,3562,2337,5970,48533,49096,18690
2003,8,20,38717,21007,66021,65709,45983,1729.1,2332,2583,2472,8119,10067,32392,37707
2003,8,21,1425,41311,1123,32800,68026,1729.1,1746,4312,2415,5917,26807,12521,17251
2003,8,22,4607,15934,52436,56944,88257,1729.1,2391,1972,3326,9538,18074,10710,17321
2003,8,23,92471,52717,99597,81295,57188,1729.1,3686,3611,2325,9626,15534,35350,26016
2003,8,24,48411,70862,66015,57178,56779,1729.1,4698,2736,1862,8562,51031,13363,42823
2003,8,25,5806,73423,56688,44132,78187,1729.1,1144,1322,4787,5990,51950,16662,32072
2003,8,26,86756,31989,83291,70433,96797,1729.1,2135,1559,1913,8149,18736,35043,41053
2003,8,27,97324,54788,12780,38784,43273,1729.1,3498,4078,3585,6182,19132,31771,13811
2003,8,28,23610,70706,18781,74750,47798,1729.1,3075,1818,4071,6365,21337,32219,37083
2003,8,29,73771,59825,10131,52036,47974,1729.1,2079,1649,1014,6210,14134,19270,28868
2003,8,30,96374,68931,8709,49959,26821,1729.1,3081,1750,1338,6861,25179,12530,34623
2003,8,31,3945,24607,20382,39368,7325,1729.1,1586,1094,2894,6898,49481,15868,8071
2003,9,1,52913,43870,43295,69124,44302,1796.07,1848,4583,2985,8158,56404,12607,2925
2003,9,2,46240,23187,67935,63102,48366,1796.07,3397,4323,2793,5538,96647,15863,37412
2003,9,3,10703,94094,50111,8772,43576,1796.07,707,1487,4847,5353,81962,20500,15979
2003,9,4,98279,63811,50084,26264,28321,1796.07,3870,4560,1025,6322,54013,10742,22840
2003,9,5,26921,37411,67,84714,76527,1796.07,1928,2228,3511,7038,96000,17086,13066
2003,9,6,99369,48060,79926,75568,59766,1796.07,1067,3043,2050,5016,10678,20371,11889
2003,9,7,1695,5881,61284,47721,79037,1796.07,4814,1922,4058,9926,14052,45584,15297
2003,9,8,20651,40303,49165,44162,23693,1796.07,2599,3061,1866,7524,14980,35693,11517
2003,9,9,85765,27401,60089,44168,89904,1796.07,890,2949,2978,8722,72021,12014,10747
2003,9,10,23822,46837,84324,92880,54421,1796.07,3463,1270,1646,7968,19231,10688,41345
2003,9,11,65497,63183,94753,7777,87060,1796.07,3469,4175,2132,9909,33342,43387,9733
2003,9,12,47008,64233,51338,29986,72758,1796.07,1999,1578,1546,6322,89457,40967,39711
2003,9,13,84020,44273,32390,32018,64605,1796.07,3708,1750,1155,8460,37876,18214,17974
2003,9,14,24546,47698,7391,78030,17607,1796.07,1417,4613,2669,9106,94598,10426,7085
2003,9,15,28817,2950,23358,31716,95625,1796.07,4034,4643,3439,5722,28012,38043,12815
2003,9,16,89397,31722,84496,36905,46534,1796.07,1470,1078,2772,5212,49108,36730,38724
2003,9,17,52298,86878,1344,6319,75984,1796.07,1744,1151,1594,6453,52866,27218,12294
2003,9,18,69269,58253,23214,59060,79677,1796.07,3454,1726,4299,7949,22328,45832,17579
2003,9,19,53025,10152,33264,55797,5364,1796.07,2526,2660,1210,7382,63978,11583,48724
2003,9,20,38867,97076,99087,70461,53529,1796.07,4031,4148,1557,7202,14559,22585,18306
2003,9,21,37527,28014,8011,36826,42315,1796.07,4010,1382,1841,8625,67486,12205,46691
2003,9,22,47349,76365,36218,32949,86586,1796.07,883,1834,4975,9969,12264,49855,16549
2003,9,23,78275,42648,55357,4833,12596,1796.07,2417,1046,4281,7146,13226,13200,19916
2003,9,24,98471,2310,68287,71664,67287,1796.07,910,4634,3489,6438,47582,31426,2125
2003,9,25,19339,74818,56879,49314,84788,1796.07,4168,4413,4493,9058,84245,14186,35495
2003,9,26,90793,28016,7211,5074,96147,1796.07,3020,4616,4171,5326,82632,12810,10511
2003,9,27,14784,32853,27445,43273,35643,1796.07,4698,4980,1196,7928,17202,15878,41380
2003,9,28,49775,53463,30398,94268,74339,1796.07,2708,1110,1474,5110,70203,21508,30995
2003,9,29,18133,64577,82477,63657,27235,1796.07,1466,2017,4313,7830,13198,49955,15109
2003,9,30,11642,92693,4937,77839,56973,1796.07,722,1747,4043,7718,17366,19734,9230
2003,10,1,1427,34865,14631,92698,21421,1478.84,829,2002,3615,8980,29582,10870,36139
2003,10,2,67304,87953,64389,71215,89594,1478.84,2855,3637,4280,7045,55610,44861,14345
2003,10,3,22220,78710,23906,14142,12428,1478.84,3410,3854,4855,8041,13112,32627,9992
2003,10,4,54180,33733,84976,39147,24571,1478.84,4222,1873,2510,9962,79439,16920,14559
2003,10,5,84307,78648,7094,19939,55693,1478.84,1152,2911,2764,5666,16820,20191,29056
2003,10,6,31401,61816,398,76256,29857,1478.84,970,1582,3385,7030,55886,47955,23301
2003,10,7,74769,45109,6181,93631,31424,1478.84,2086,2081,4267,5531,68372,36311,35621
2003,10,8,4587,49525,30576,78703,70934,1478.84,500,2333,2147,5643,94940,13356,38981
2003,10,9,88944,70176,63745,78681,46739,1478.84,1635,2858,1091,5642,31489,28866,19631
2003,10,10,84789,49928,60948,65408,91811,1478.84,1718,1396,3843,9202,91450,16128,29320
2003,10,11,87626,56696,84814,4774,38691,1478.84,3129,3986,1281,8225,22666,29371,29755
2003,10,12,84208,99303,67231,65299,98471,1478.84,516,3258,1350,5886,65017,23160,15072
2003,10,13,17136,66736,85909,12332,15382,1478.84,3459,3006,1650,6556,15568,39096,43711
2003,10,14,59380,92261,33083,42013,40486,1478.84,1384,4693,1402,9942,12696,19872,5749
2003,10,15,86390,16861,69483,67740,4677,1478.84,2251,1811,2587,9511,34142,32968,34500
2003,10,16,53222,12603,35975,19979,92228,1478.84,862,1606,2366,8508,19950,18418,10107
2003,10,17,30610,97707,33898,2012,52673,1478.84,3236,1682,2100,7718,39504,11776,40241
2003,10,18,8571,96756,99941,26158,72619,1478.84,4125,2191,1684,5834,62170,10536,34083
2003,10,19,87910,3949,6870,40277,62458,1478.84,832,3066,1806,9729,11429,49923,33193
2003,10,20,39970,99666,55337,13423,73737,1478.84,1550,2306,2948,5990,16936,46919,44842
2003,10,21,41926,83941,39111,4962,95392,1478.84,930,3301,1581,6902,39929,12790,17633
2003,10,22,16639,5762,9809,63890,21843,1478.84,3812,3163,2255,5500,15884,10991,21238
2003,10,23,30342,99489,9650,54643,7331,1478.84,1561,1224,3404,5438,70569,30147,34465
2003,10,24,24657,30795,13449,46238,30593,1478.84,2979,2231,1842,5584,27472,13684,19730
2003,10,25,94025,91285,8201,47632,26785,1478.84,4974,3478,1977,9256,28120,39308,16138
2003,10,26,19088,79682,21268,37492,86705,1478.84,2639,1360,3982,7439,73949,19575,41837
2003,10,27,83522,36929,33159,91716,9716,1478.84,1752,1622,3266,9952,84075,45050,10631
2003,10,28,46090,59051,84881,78068,43674,1478.84,3727,4113,1570,5414,32956,12090,29353
