year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,7,6,10368,42746,92384,34529,24628,2436.58,4300,2939,4802,7318,42274,11337,37573
2005,7,7,76731,30606,25130,1082,42494,2436.58,1909,1663,1306,7990,89901,45372,11741
2005,7,8,16154,40198,32608,72674,60017,2436.58,1788,1735,4337,9171,37615,18964,35240
2005,7,9,6744,56916,1904,32899,44174,2436.58,4235,1816,2487,5716,21984,49980,10530
2005,7,10,13809,40246,37996,81467,87088,2436.58,1838,3240,4445,9445,75914,10813,27897
2005,7,11,94686,19055,47549,89023,38226,2436.58,4338,1320,3430,5196,10570,10446,1516
2005,7,12,3123,71158,39860,10610,56875,2436.58,1941,2034,3441,5182,68501,11068,28197
2005,7,13,59185,11692,25122,59982,71138,2436.58,794,2174,1441,9398,87548,41018,1036
2005,7,14,86210,11887,52340,60993,54480,2436.58,4948,3953,1706,9807,14790,14596,29262
2005,7,15,98004,77857,10680,32798,9146,2436.58,4678,4681,1754,9799,61015,28361,29181
2005,7,16,97188,81810,60536,33629,82857,2436.58,999,1698,2673,6686,46409,13504,14436
2005,7,17,88952,26358,37458,39371,62518,2436.58,3015,1050,2581,7400,19348,16166,38373
2005,7,18,52876,64348,59112,60100,60500,2436.58,3460,4038,3288,5347,24018,17496,20127
2005,7,19,79783,65018,2914,72456,74708,2436.58,959,3659,2032,9769,12146,18226,15676
2005,7,20,28142,82398,31423,77075,56093,2436.58,1504,1306,3143,6968,85419,48642,7444
2005,7,21,63447,40232,89033,81735,55580,2436.58,582,1474,4420,9706,24169,19127,13051
2005,7,22,524,60129,49139,8908,49898,2436.58,4809,4391,1844,7583,87817,14028,18521
2005,7,23,85027,39323,48681,23170,66291,2436.58,3163,4736,1376,7104,27823,46262,34100
2005,7,24,72951,59758,97976,67371,94606,2436.58,2849,1094,3625,7982,20388,48522,22145
2005,7,25,70509,198,59266,37778,27781,2436.58,4786,4158,2757,9818,68680,35399,47084
2005,7,26,60271,23196,31488,50954,66744,2436.58,2215,4693,1710,6198,14136,46377,25663
2005,7,27,50040,59913,57859,48665,78253,2436.58,3538,3760,4795,5618,86537,22575,28247
2005,7,28,36240,47676,68086,55349,57495,2436.58,747,2764,4961,8586,85069,26704,36766
2005,7,29,64250,98637,82750,16022,10179,2436.58,2398,1806,1076,8502,25233,10681,39813
2005,7,30,98503,38773,25794,93298,27929,2436.58,2224,1048,1358,6662,35867,13686,28684
2005,7,31,53428,92967,84321,29741,81553,2436.58,2796,2153,3025,5545,78174,44556,19390
2005,8,1,56926,71126,44139,77182,96360,1990.61,2036,1118,1234,5333,79411,18600,4820
2005,8,2,33911,59931,52007,50573,95798,1990.61,712,1990,2883,6518,12106,38624,2211
2005,8,3,22889,65174,73003,94787,59700,1990.61,1495,1624,1430,5134,10158,11222,17559
2005,8,4,5453,2195,2878,52418,87528,1990.61,1712,2789,3570,7446,88361,20719,32289
2005,8,5,82282,8714,75835,1517,75158,1990.61,590,4397,1546,6294,18376,36430,28855
2005,8,6,47053,65680,69408,2089,82665,1990.61,4834,3117,1759,9064,56886,35638,29566
2005,8,7,87705,68599,23429,46276,48670,1990.61,1994,1910,3206,9181,48818,28363,28142
2005,8,8,88036,38959,42762,64767,18454,1990.61,1196,1857,3975,9798,19638,16640,18297
2005,8,9,66521,70133,21110,48280,75549,1990.61,3918,3252,2945,7406,25879,11614,27996
2005,8,10,1840,42875,58917,71399,52056,1990.61,1113,1442,1693,5226,21208,31498,7735
2005,8,11,43524,38757,63356,77499,25713,1990.61,990,2232,1166,6426,56864,25685,13654
2005,8,12,25947,90783,88938,88893,80833,1990.61,506,4023,4043,5775,70421,26098,14818
2005,8,13,83510,2888,98893,46555,78114,1990.61,3052,1636,1734,5662,15487,17272,36453
2005,8,14,71414,42330,25858,21551,90282,1990.61,2235,1227,4855,5058,21471,20687,32722
2005,8,15,83694,38331,69711,57737,14106,1990.61,774,2614,1456,9078,60521,15374,6485
2005,8,16,51883,88574,91826,27092,96334,1990.61,715,2746,1996,6572,11306,12558,23665
2005,8,17,69294,52884,88855,59149,5409,1990.61,1187,1842,3655,9030,63190,29112,10326
2005,8,18,88735,63377,76728,80810,78808,1990.61,4645,1388,2173,5654,74132,38507,37249
2005,8,19,66487,51201,22606,48833,37773,1990.61,1458,3418,2489,5142,98918,19249,28255
2005,8,20,36991,45107,24704,1998,77357,1990.61,1110,2442,2621,8388,63251,12780,37894
2005,8,21,27790,14249,9823,86315,57072,1990.61,1173,3557,1506,7568,88741,11272,1258
2005,8,22,8386,10201,29050,5875,36865,1990.61,526,1718,3073,9827,17122,14038,27968
2005,8,23,54073,89667,49224,38046,80208,1990.61,826,4348,1723,5254,10662,19958,12475
2005,8,24,10955,51837,40056,78814,31968,1990.61,4444,1438,3997,6996,46226,42213,28798
2005,8,25,41461,87703,82421,30887,53882,1990.61,2667,4305,1994,6891,62351,43553,40977
2005,8,26,75718,63178,17902,18793,90178,1990.61,3938,2483,1751,8994,96296,28718,44916
2005,8,27,87792,80741,85423,43141,94234,1990.61,1705,2046,1416,8260,82932,11884,48002
2005,8,28,41454,96952,30243,54800,43843,1990.61,3352,1834,2122,5220,54704,12299,42594
