year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,10,22,33791,59321,79831,12905,25494,1983.81,3594,3434,2814,6774,49727,14701,15056
2015,10,23,11254,51364,36103,47240,79316,1983.81,772,1570,1250,6990,81519,29975,25989
2015,10,24,92601,16874,47322,83850,63401,1983.81,4593,2190,2006,8858,10094,32500,31335
2015,10,25,75832,40041,67287,28647,40137,1983.81,4699,2741,3376,5801,31332,14043,17014
2015,10,26,21790,58458,45781,48447,35448,1983.81,3421,3047,1058,8406,28248,23924,27300
2015,10,27,73430,42843,37468,96788,53619,1983.81,4287,1612,3954,6573,90799,44090,47562
2015,10,28,29939,499,28185,14667,46300,1983.81,3709,4441,2973,6798,32887,19772,9517
2015,10,29,68142,11310,14172,45018,69756,1983.81,3942,4536,1614,6409,56324,21584,42421
2015,10,30,70323,1964,17386,74277,14890,1983.81,4719,1179,1430,5816,75846,21335,8186
2015,10,31,22420,70908,72129,56746,11750,1983.81,2869,1242,2676,6796,41259,18784,5016
2015,11,1,10202,78321,33780,32963,50997,2109.4,3285,2960,2748,7836,84201,47285,5364
2015,11,2,28633,45381,88674,91536,37579,2109.4,624,3486,3488,6818,36587,14042,26361
2015,11,3,46274,32830,2533,19667,74089,2109.4,1831,1294,4636,5610,33604,16985,21317
2015,11,4,7326,53242,19946,30075,47156,2109.4,3711,1584,1766,8736,83675,13858,20499
2015,11,5,75097,13983,28296,23585,33739,2109.4,3440,1363,2711,5972,32382,38151,14883
2015,11,6,33641,84214,88794,49629,86177,2109.4,1613,3501,1288,5830,39927,39146,22399
2015,11,7,73409,49992,14935,55640,48728,2109.4,906,3824,3943,7496,47408,12681,48610
2015,11,8,84978,40849,75397,99041,53173,2109.4,2191,1812,3344,5985,52793,44520,7779
2015,11,9,14736,69407,88022,6727,22318,2109.4,873,1460,4292,7159,67716,43019,44302
2015,11,10,92121,43165,66844,21064,46908,2109.4,838,3236,2804,5492,47276,14668,30605
2015,11,11,99624,34469,44142,7968,26806,2109.4,2487,2892,2693,6860,64618,10030,46935
2015,11,12,51162,26844,17088,45454,4003,2109.4,4825,1122,2968,8020,33537,41228,34805
2015,11,13,18625,33634,55817,22782,25479,2109.4,950,1766,3913,9798,49420,47070,3094
2015,11,14,53891,51908,54963,36584,58768,2109.4,2945,1281,2776,5032,88086,16778,35933
2015,11,15,76189,92912,79254,20510,80933,2109.4,3089,1826,2776,7820,55041,38254,12791
2015,11,16,86999,35152,29708,57264,75756,2109.4,4333,4645,2386,5647,82580,22505,29128
2015,11,17,61581,40526,48787,40709,31910,2109.4,3838,4450,1136,6192,44959,43420,36874
2015,11,18,15883,73049,75682,78659,56954,2109.4,3264,1246,1758,5952,33919,15972,30723
2015,11,19,8451,4606,3979,55837,30253,2109.4,3341,3184,3435,7128,48892,41696,36559
2015,11,20,80354,89084,16147,42842,92175,2109.4,1262,4408,1020,7802,19418,14928,11106
2015,11,21,92666,2683,84116,74892,32006,2109.4,2872,1850,2639,6414,12643,19244,18035
