year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,8,21,67806,92297,37679,20177,85538,2501.87,1900,2332,1614,6156,40809,17707,28049
2000,8,22,82575,71497,12024,69714,56082,2501.87,1058,1458,1655,7277,42937,32923,49671
2000,8,23,59316,13588,17559,85010,36911,2501.87,4695,4715,1083,9522,41243,41620,13787
2000,8,24,10422,58145,50305,70615,10653,2501.87,4674,3227,3961,6108,79292,35043,41114
2000,8,25,99072,26703,71753,40727,80333,2501.87,758,4647,4628,7560,24656,47891,31042
2000,8,26,21347,19353,18959,93782,68078,2501.87,812,3499,4698,8262,65465,11702,26555
2000,8,27,9524,20140,71282,88486,3190,2501.87,4880,3612,3628,6558,59339,23960,1158
2000,8,28,42674,99342,29960,3655,73254,2501.87,2897,4599,1306,6855,88381,16804,4616
2000,8,29,13410,40135,36897,64460,58545,2501.87,1162,3068,1710,7600,56553,24746,18714
2000,8,30,80722,12786,93359,74350,40770,2501.87,4661,4794,3390,9250,13822,41643,2698
2000,8,31,65588,21346,52596,55908,74554,2501.87,4304,2962,2462,7552,68774,22359,7329
2000,9,1,11289,40428,41471,25084,96981,2875.5,804,4765,1864,6505,66886,28624,16217
2000,9,2,77519,66681,63368,72139,70130,2875.5,2726,2826,3957,9985,98731,31285,21363
2000,9,3,24290,86695,45101,8194,71821,2875.5,810,3108,2886,9154,16392,21218,17460
2000,9,4,84850,30349,97336,10777,43206,2875.5,753,1458,1812,5472,18438,17382,14222
2000,9,5,6835,46941,41562,80793,73278,2875.5,3429,2566,3338,7068,11528,15158,40293
2000,9,6,7341,16571,98267,81579,85204,2875.5,2796,1404,4510,6483,13533,12715,22811
2000,9,7,47057,35639,49792,77959,21111,2875.5,1692,2944,1902,9605,25088,45576,9007
2000,9,8,9899,53519,93143,69589,43400,2875.5,4747,2092,3176,9365,48670,49731,15255
2000,9,9,38528,17820,52488,8038,655,2875.5,2105,2711,3010,6896,42021,10954,32373
2000,9,10,45903,53714,99770,68202,39672,2875.5,3777,4569,4727,6552,35509,17946,24858
2000,9,11,88526,36609,21572,53054,35975,2875.5,4136,1716,1538,6526,98891,21419,36594
2000,9,12,53997,52349,85483,88360,39245,2875.5,762,1246,2568,9952,69700,37239,27504
2000,9,13,1163,33478,3161,12242,6749,2875.5,1720,1626,1142,9296,81031,27604,38671
2000,9,14,7590,169,18459,44706,88145,2875.5,1124,3492,1049,6454,46851,25293,33702
2000,9,15,95462,23388,26793,93031,83340,2875.5,548,1716,1321,9782,29447,19422,12845
2000,9,16,88453,96168,97401,80083,17164,2875.5,2687,1104,4951,5004,85809,33095,28432
2000,9,17,76199,68287,41589,62248,36245,2875.5,3892,3058,3178,7037,41088,27870,38440
2000,9,18,59882,87710,28724,22556,37492,2875.5,1977,1896,1390,5729,22378,16850,8171
2000,9,19,84161,30066,61662,79113,72563,2875.5,2207,1942,2108,5014,43711,34705,47471
2000,9,20,24940,47604,32764,53118,10993,2875.5,987,2226,1560,6063,19572,15404,23852
2000,9,21,84234,18111,41348,71276,23840,2875.5,1832,4351,1206,6996,19815,49056,13726
2000,9,22,17317,98376,64169,49425,18523,2875.5,972,3461,1835,6498,96579,49179,7880
2000,9,23,73448,77567,86406,51361,19982,2875.5,1764,4215,1306,8936,91842,20839,12539
2000,9,24,4542,83676,95192,31036,37169,2875.5,806,1682,3381,9942,36613,31904,15007
2000,9,25,34845,87095,91718,23032,86692,2875.5,2210,1490,2215,9946,27850,17638,38297
2000,9,26,37507,10967,22764,68156,51783,2875.5,3994,2675,4633,8742,14870,18153,30959
2000,9,27,81897,50155,38991,95278,77120,2875.5,3533,1963,4049,6442,51346,15740,25604
2000,9,28,39900,73557,42232,38467,14877,2875.5,663,2383,3752,9778,20538,31886,36434
2000,9,29,10737,75885,54562,41722,26423,2875.5,4875,4670,4778,5217,19947,18249,24624
2000,9,30,57173,79834,30213,52574,31437,2875.5,4666,2687,2818,6508,26154,10810,47911
2000,10,1,83170,55079,9787,79300,75617,2570.39,726,2852,2585,7058,10626,37209,41673
2000,10,2,57985,35297,78340,39554,71597,2570.39,3077,2781,3152,5651,15569,41062,46589
2000,10,3,318,3257,28881,93567,45763,2570.39,4600,1162,1653,5739,24583,28621,31576
2000,10,4,23764,14620,62827,2702,62729,2570.39,4910,2065,1766,9212,76618,13049,39805
2000,10,5,47542,6049,80831,90694,88052,2570.39,3107,3368,1007,6987,98286,11770,46400
2000,10,6,24916,4239,23406,27921,36330,2570.39,2894,1638,2607,8318,62794,41688,47989
2000,10,7,91877,19057,78754,16978,70010,2570.39,1378,2550,2771,7208,16496,32174,21724
2000,10,8,39960,72703,86895,72320,66042,2570.39,892,1922,1552,7702,35229,16914,35181
2000,10,9,21836,74476,34898,795,76548,2570.39,2482,3423,3099,7587,14094,12462,47692
2000,10,10,9312,48132,37011,3435,75341,2570.39,609,1651,4307,8855,15910,11478,11606
2000,10,11,90389,54412,7658,96160,28259,2570.39,963,1638,3713,5861,67239,10260,9239
2000,10,12,19905,9723,95037,53005,63662,2570.39,2464,4324,4920,9475,18232,36612,46790
2000,10,13,87433,11073,68265,21741,99928,2570.39,3441,1290,2998,9830,86474,37608,38587
2000,10,14,21690,57439,54054,71755,63300,2570.39,3367,3203,2366,6816,52559,11028,21293
2000,10,15,90193,41377,353,35113,67204,2570.39,3077,4635,1080,6341,76375,20463,9464
2000,10,16,61280,31169,10779,4278,93620,2570.39,3237,1660,2395,9190,13686,17046,13606
2000,10,17,83584,1782,66602,47302,95185,2570.39,3329,1534,1889,8682,36841,44092,35514
2000,10,18,84498,24919,98728,21386,97612,2570.39,1848,3890,2623,8978,79520,32594,41456
2000,10,19,98936,87758,64255,86331,66401,2570.39,4728,1335,4450,6330,13636,30987,17670
2000,10,20,71844,71967,66364,65085,47001,2570.39,528,2849,1662,8520,69234,16884,19557
2000,10,21,32063,27435,33681,71039,96414,2570.39,3632,1422,2309,7887,98031,18166,13201
2000,10,22,35557,67760,66397,21359,20442,2570.39,2345,3636,3351,5061,73720,31703,46386
2000,10,23,4618,99249,79553,65445,39857,2570.39,962,3270,2573,7836,59308,38986,15140
2000,10,24,3466,79294,688,37128,47181,2570.39,3540,4088,2829,9937,36798,19623,15071
2000,10,25,16323,39145,28260,1026,24206,2570.39,4080,1462,3932,9978,26970,40140,18333
2000,10,26,10124,67205,94764,2698,57470,2570.39,1683,2287,3364,8722,14414,46896,4072
2000,10,27,23793,67955,95985,22975,4244,2570.39,2597,1917,3279,7208,54294,28836,32784
2000,10,28,21893,3375,90363,72178,48360,2570.39,3669,3482,1788,6874,77531,16726,17334
2000,10,29,43857,85568,35646,93573,94290,2570.39,948,3082,1446,5620,57408,19874,16412
2000,10,30,51941,6,8232,40220,3566,2570.39,824,1810,2252,5770,13987,30611,12526
2000,10,31,93104,9009,5446,93993,82442,2570.39,3702,1297,3544,5670,19869,29185,32978
2000,11,1,26691,13620,54182,29497,71028,1851.93,1436,2384,3726,8008,90950,12603,25496
2000,11,2,23416,49113,94856,99186,63100,1851.93,3640,2107,3616,8984,70900,46593,41819
2000,11,3,4040,13550,31490,24740,33420,1851.93,3202,1461,1302,8736,11924,11673,27027
2000,11,4,24232,3747,15411,74310,41755,1851.93,3264,1422,1824,8120,80707,10270,22713
2000,11,5,39939,5700,23383,3555,24685,1851.93,1499,1350,4184,8690,69814,23955,10636
2000,11,6,41368,14369,50418,98366,13105,1851.93,1390,3687,1472,7230,44348,18226,22727
2000,11,7,64513,47614,99749,36337,45734,1851.93,2611,2023,2506,7346,21930,27190,30456
2000,11,8,37982,4782,88618,78518,19123,1851.93,3825,1841,4152,9242,75206,18608,8432
2000,11,9,91969,1597,72297,84794,59750,1851.93,3019,4261,1228,5544,60598,42694,32997
2000,11,10,99575,64562,61071,18434,91908,1851.93,623,1240,2781,9638,24758,23255,33001
2000,11,11,9025,93584,16449,14529,29178,1851.93,3137,2497,1920,7170,22290,35704,8007
2000,11,12,54782,41663,9966,35392,60782,1851.93,3085,1454,1477,5507,78789,19482,36916
2000,11,13,38508,40765,5978,42642,91358,1851.93,2248,1734,2022,5049,31262,36199,47088
2000,11,14,23056,80752,23697,49011,2537,1851.93,1066,2318,4001,7384,18132,14782,12340
2000,11,15,64300,3499,41491,32129,59007,1851.93,1865,3865,3748,7842,56506,11726,36632
2000,11,16,61282,55108,34544,18304,70157,1851.93,4502,3211,2909,9110,58574,15446,32159
2000,11,17,6890,25993,39117,27243,3377,1851.93,2025,2676,4379,7040,99804,43385,14530
2000,11,18,86500,8022,57252,80248,5864,1851.93,1704,3496,1568,6248,14462,21724,30110
2000,11,19,98407,22654,81289,77668,67205,1851.93,4465,1810,2206,9876,17688,35583,6215
2000,11,20,79463,26066,69612,63843,75933,1851.93,3579,2431,2437,7182,59030,49652,19416
2000,11,21,27293,57088,83150,45213,73336,1851.93,1937,3093,3954,9164,82112,41158,1301
2000,11,22,70792,41579,97956,69350,56512,1851.93,1284,2326,3060,7230,32520,33993,15644
2000,11,23,26664,56100,12777,4101,53283,1851.93,902,1926,3894,9605,42138,18581,21808
2000,11,24,20907,75428,23027,44861,6357,1851.93,2370,3499,3068,5350,62849,35932,5139
2000,11,25,82322,34134,88259,56734,75030,1851.93,726,1692,3229,9855,22144,12863,37131
2000,11,26,91663,58601,59790,36909,78207,1851.93,1841,1886,1094,9822,76676,16416,18281
2000,11,27,32710,29047,9916,95779,95724,1851.93,3062,4396,3250,5354,51130,14631,22765
2000,11,28,89803,58209,32676,83032,78064,1851.93,2247,1077,4771,8174,39337,24329,4820
2000,11,29,56669,11179,39794,66729,38750,1851.93,4496,1459,3219,9411,83589,40295,32822
2000,11,30,98529,31652,84692,21779,84324,1851.93,1409,4125,1558,5436,73508,19218,2174
2000,12,1,35756,90876,86379,74145,30213,1298.55,812,2743,1853,7794,96492,49675,10709
2000,12,2,13389,84304,77895,22801,67893,1298.55,2680,4543,4233,9458,83866,21406,18190
2000,12,3,12220,74344,31789,97656,47853,1298.55,4262,3607,3813,5190,57751,40377,36587
2000,12,4,67701,88565,64473,34555,18809,1298.55,581,2197,1620,8475,71349,29513,27318
2000,12,5,13018,9030,29057,98603,84840,1298.55,566,3410,3618,8149,11065,11830,29276
2000,12,6,4736,81680,51431,64901,38672,1298.55,564,1372,4097,9750,57278,32906,9182
2000,12,7,97068,7860,81456,58688,52687,1298.55,4552,2055,4537,9961,80657,29376,19157
2000,12,8,79237,667,92787,99207,68816,1298.55,2029,4902,3234,8459,71154,13820,20204
2000,12,9,27641,26432,79630,58091,62534,1298.55,2348,1914,1118,8803,34640,13805,36908
2000,12,10,74312,55545,95861,68849,5506,1298.55,3224,1093,3536,7362,19830,28703,26519
2000,12,11,93918,67330,68606,12152,2141,1298.55,826,4780,2542,5590,16918,11428,6112
2000,12,12,18298,11571,37381,95769,16726,1298.55,4573,1036,3917,7170,76236,49422,22021
2000,12,13,98304,24461,50517,8192,98175,1298.55,1894,2091,1708,7434,20594,11986,17169
2000,12,14,27963,22356,99122,26858,3746,1298.55,3285,3394,4914,5665,34162,47992,3345
2000,12,15,14039,43736,55381,57956,65522,1298.55,3729,1478,2429,9702,88368,20604,31618
2000,12,16,57766,91615,79048,8615,63467,1298.55,2955,2780,3349,7077,34637,42094,15995
2000,12,17,80422,22923,80489,11688,64941,1298.55,4679,3978,4738,5678,53285,13232,14652
2000,12,18,63030,77015,36789,51811,67613,1298.55,3766,1729,3122,7814,66696,12940,41509
2000,12,19,50161,44652,20722,4862,21729,1298.55,1955,3501,1980,7600,30189,25925,21711
2000,12,20,74799,6221,54904,65890,37633,1298.55,2500,2013,1686,5640,68824,19166,8189
2000,12,21,17149,7591,10897,66624,41757,1298.55,915,3268,3595,6636,13129,10324,27593
2000,12,22,88348,76437,78826,99333,20233,1298.55,1609,1382,1587,6512,93623,35571,25367
2000,12,23,71053,16125,2586,72607,91765,1298.55,1773,1090,1703,9021,16490,13870,37762
2000,12,24,62966,4156,61729,1561,20793,1298.55,3236,1994,2646,7062,41175,16950,41211
2000,12,25,82429,32785,15614,30368,95649,1298.55,939,1700,1712,9762,55658,49829,9237
2000,12,26,22638,97432,75095,34341,82805,1298.55,4152,1548,3841,8962,63682,40985,49687
2000,12,27,73444,41919,66477,41090,98981,1298.55,650,2761,3139,7285,28128,35139,24004
2000,12,28,2874,60420,68192,44587,95296,1298.55,4415,4284,2633,5861,68625,20438,23851
2000,12,29,85548,89130,82560,5741,71363,1298.55,1726,4805,3160,9554,85895,13998,46242
2000,12,30,53559,47568,1254,43050,24853,1298.55,3189,4077,4801,6380,88663,11662,29383
2000,12,31,20231,99431,35734,57865,1644,1298.55,4654,3542,4840,7213,18576,31202,20711
2001,1,1,56010,42361,11616,85564,44608,1513.55,956,2174,2713,8523,33378,12095,15108
2001,1,2,43065,77456,68249,39445,82472,1513.55,1027,3253,1783,8086,16249,17700,36050
2001,1,3,44898,36144,68686,22111,45427,1513.55,565,2787,3600,7074,19703,19559,16241
2001,1,4,4993,91529,78086,37706,6404,1513.55,1152,4467,1110,6086,10538,16402,11464
2001,1,5,86803,97644,18700,24938,47887,1513.55,3782,2783,2443,8820,31245,49222,1301
2001,1,6,35061,76812,83362,60013,66696,1513.55,4571,1687,1900,7656,18794,17348,19417
2001,1,7,35472,25545,83169,57094,26298,1513.55,2539,3099,2427,6238,54388,10326,4785
2001,1,8,47539,38171,59449,51334,6991,1513.55,555,3402,3856,7844,18414,17974,40694
2001,1,9,3334,64338,22240,30631,88346,1513.55,4331,1414,2176,7499,13614,33473,31633
2001,1,10,68636,91154,12925,71063,3744,1513.55,2727,2633,1835,7175,18966,28825,17313
2001,1,11,4221,19523,3581,88078,19792,1513.55,3629,4476,2684,7014,70107,14772,21995
