year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,4,17,58090,91284,21080,18320,74991,2251.93,977,2189,2635,6198,51161,37952,33850
2011,4,18,55895,41197,68013,79871,60135,2251.93,3226,4463,3698,9910,46345,43129,3941
2011,4,19,60544,40228,14621,68982,38998,2251.93,2216,3439,1945,6600,31758,16584,25663
2011,4,20,23497,17736,66830,26133,19278,2251.93,882,1438,1086,8448,71393,35672,17991
2011,4,21,68741,70973,91488,18791,71273,2251.93,3271,3167,4411,5792,33500,49761,4185
2011,4,22,68555,35717,63201,1852,75364,2251.93,586,3860,4045,6968,41344,14674,44959
2011,4,23,11311,21781,39846,86849,86581,2251.93,2520,1672,3562,5894,90462,36186,27591
2011,4,24,84545,18734,34354,95308,61625,2251.93,614,1530,1274,9250,48382,11638,34207
2011,4,25,35931,74874,26851,64976,68194,2251.93,4649,4503,1326,5846,66351,18526,34547
2011,4,26,13438,5224,80931,12000,35583,2251.93,3186,1478,1477,8891,31786,34453,21393
2011,4,27,33098,93207,30985,69373,17828,2251.93,2362,1894,1192,9174,35085,10282,45719
2011,4,28,25111,81087,34640,47789,83286,2251.93,2046,1722,2565,8666,25073,16304,1992
2011,4,29,25721,39612,94627,48550,88504,2251.93,3002,2952,1950,7982,23676,20149,42765
2011,4,30,59705,37391,56612,46648,94307,2251.93,3135,4416,4134,5558,83556,38771,8049
2011,5,1,40603,1846,92682,94931,26920,2261.81,2002,1530,1807,5551,71385,20923,17182
2011,5,2,18555,25691,73246,98893,65719,2261.81,4949,3109,1358,7948,97415,24406,9748
2011,5,3,56085,33185,29893,8859,16741,2261.81,3975,3695,1028,8008,84977,13780,18665
2011,5,4,55190,38333,46664,33349,40236,2261.81,4271,3789,1590,7748,74034,25809,34401
2011,5,5,3617,48984,45271,19975,86932,2261.81,732,3015,2221,5062,68226,25314,9038
2011,5,6,9289,47202,15362,46151,51562,2261.81,4930,1751,1014,5900,40099,45258,16691
2011,5,7,7347,10724,70400,67437,54593,2261.81,4597,3208,4768,9822,94534,46700,44434
2011,5,8,30258,55267,56068,38831,45891,2261.81,4144,1531,2846,5857,34033,39408,24294
2011,5,9,12549,60316,62512,83923,33262,2261.81,4180,1224,4685,5932,24395,10214,2611
2011,5,10,26718,33994,75190,36487,5213,2261.81,4538,1821,1341,7858,90652,14366,19724
2011,5,11,46252,71149,91468,50450,67007,2261.81,4857,1822,1640,8720,79828,35428,25501
2011,5,12,71332,75362,76036,17369,41294,2261.81,2998,3010,1562,6384,20848,22340,1758
2011,5,13,79264,86739,24163,20605,8697,2261.81,4188,1299,3666,5655,21748,35672,31167
2011,5,14,57508,27959,97931,43324,13031,2261.81,894,4361,4472,9182,18082,10765,27760
2011,5,15,87923,52433,95128,55051,45620,2261.81,3742,1234,4066,8522,61839,44114,32329
2011,5,16,15423,2380,31766,34090,34388,2261.81,1113,1894,4176,8098,51569,27206,19867
2011,5,17,28156,46674,27921,97628,34165,2261.81,4744,3438,3434,6223,93488,10405,46003
2011,5,18,68552,37231,1641,3971,21488,2261.81,3084,3261,2210,6202,14838,32949,29832
2011,5,19,66069,39817,24845,80245,90213,2261.81,2450,4719,4438,6918,48698,39954,42766
2011,5,20,97725,73443,28393,12511,9666,2261.81,2916,4569,1882,7334,98539,13302,21881
2011,5,21,70740,62976,82916,69302,59178,2261.81,2251,1597,1434,6904,21841,32998,36619
2011,5,22,36213,45645,67718,75652,97367,2261.81,605,1443,1209,5750,23953,15874,16416
2011,5,23,48583,13222,26796,24046,4130,2261.81,3699,1220,3310,6615,76874,13839,25335
2011,5,24,23234,95478,5438,66020,38925,2261.81,4017,1158,4274,6182,67139,12002,43631
2011,5,25,99502,49098,14437,22063,59448,2261.81,4288,3029,2963,8742,48427,22092,4742
2011,5,26,6419,18479,79666,11081,71446,2261.81,1272,4678,2016,6709,77049,14594,6540
2011,5,27,56692,92419,98781,62319,75505,2261.81,632,1357,1369,6099,13419,14346,15921
2011,5,28,50841,67709,31550,18804,48793,2261.81,2248,1562,4807,6913,98995,36252,46329
2011,5,29,59805,90268,97284,28173,3329,2261.81,938,1846,3103,8498,22337,17224,40685
2011,5,30,16517,4001,66318,64238,100,2261.81,1405,1890,3796,9307,69743,28940,46089
2011,5,31,15636,93344,16856,46795,80257,2261.81,4399,1412,1117,6078,15126,18900,15851
2011,6,1,36401,85817,36822,86998,24507,1790.6,4865,3506,4450,8216,28606,40538,11782
2011,6,2,71861,95899,54336,91168,65642,1790.6,3155,3985,1482,6301,55593,32332,49628
2011,6,3,35701,28359,54802,98735,29295,1790.6,2453,2047,1415,5626,69044,14556,30599
2011,6,4,17408,5262,35780,28210,89365,1790.6,3748,2577,1635,9435,85096,17268,30738
2011,6,5,89063,24604,17615,21898,10906,1790.6,4229,1605,4269,5383,61692,13564,39560
2011,6,6,5982,14146,61964,88749,36124,1790.6,1021,4883,2620,8153,98092,16684,47360
2011,6,7,28891,16841,35915,5527,6276,1790.6,4155,1690,1966,8121,33587,22871,37363
2011,6,8,4033,4169,35829,38303,29552,1790.6,3218,1885,3017,6102,56985,14141,47521
2011,6,9,27541,53008,34025,96513,17513,1790.6,4849,1402,1266,7115,68280,21584,32117
2011,6,10,44479,48788,99627,6445,63261,1790.6,667,2293,2382,6010,21947,33285,33214
2011,6,11,29017,56518,51523,57034,36699,1790.6,2526,1190,2867,7902,77102,45379,8509
2011,6,12,20020,31953,58134,1681,39068,1790.6,4616,4897,1553,9243,22693,19286,26415
2011,6,13,38809,18361,38460,76191,49857,1790.6,828,1862,1923,7350,68609,19973,10407
2011,6,14,52211,6137,66916,30078,94039,1790.6,1808,1666,2321,9942,32089,47741,44018
2011,6,15,42709,38059,47639,50614,27302,1790.6,864,1109,3692,7782,58652,19630,20333
2011,6,16,20645,50833,50125,53920,94535,1790.6,1006,1745,1222,7159,93174,12966,35087
2011,6,17,51178,34984,98375,43499,51278,1790.6,1239,1378,4873,5230,60950,28526,46816
2011,6,18,41915,82731,94637,30607,42969,1790.6,1859,4965,1918,8335,33884,31358,19641
2011,6,19,3422,90482,78104,60996,97641,1790.6,3960,1422,3965,7334,25020,13198,37631
2011,6,20,74150,32612,16932,59024,4194,1790.6,2549,1107,1963,8537,93066,19932,44234
2011,6,21,68178,94926,99898,5002,79613,1790.6,1360,4386,1966,6590,60381,20959,1142
2011,6,22,34798,5694,36129,73763,33028,1790.6,722,3529,1464,7288,82552,30657,27501
2011,6,23,7874,86454,76766,84837,1344,1790.6,1120,1754,4756,7369,14462,10720,19832
2011,6,24,3856,59939,60107,60822,90754,1790.6,1780,1903,2533,7909,15665,25561,36841
2011,6,25,61762,12375,99091,88226,26014,1790.6,3883,1974,1608,5648,51427,17206,47995
2011,6,26,81832,72548,4368,46588,26270,1790.6,3659,1062,1531,7542,90945,28636,11594
2011,6,27,20607,22727,20540,79492,6988,1790.6,982,3748,4931,8054,73326,14602,2558
2011,6,28,84841,8562,57536,85641,4210,1790.6,4134,1040,2861,9716,48979,24130,8963
2011,6,29,36447,72639,54255,7978,72757,1790.6,1614,4714,4278,7020,89206,15244,11553
2011,6,30,76063,44259,76366,40994,31106,1790.6,4642,2297,4604,8738,34289,45165,16044
2011,7,1,38425,97558,61705,63278,46537,1531.97,1076,1064,2793,8116,24635,34345,2188
2011,7,2,27020,34351,34976,50526,23557,1531.97,1587,4166,1270,7876,31623,10894,42593
2011,7,3,48576,63922,75959,87105,98211,1531.97,947,2986,3681,5312,32616,31569,21124
2011,7,4,14839,48693,83449,87633,72746,1531.97,3329,1117,3786,6620,82994,48694,24437
2011,7,5,15898,9582,82861,51208,9867,1531.97,3913,3441,4757,9752,45545,42967,14485
2011,7,6,32347,96493,45955,17380,25497,1531.97,612,1686,2262,5101,44318,16359,28571
2011,7,7,89538,99001,48829,64676,72306,1531.97,3369,4554,2756,5174,72114,17622,31823
2011,7,8,93419,41028,26065,88176,2251,1531.97,1142,1906,1622,6906,68328,26302,37962
2011,7,9,38371,49982,82989,65633,31435,1531.97,3344,1954,4011,7172,16062,31316,43660
2011,7,10,95348,81722,52223,53104,44304,1531.97,725,4073,1482,6292,42248,17613,24337
2011,7,11,51104,39743,34915,68262,99544,1531.97,4563,2913,4575,7816,19898,16294,3243
2011,7,12,53915,18243,38334,12926,81767,1531.97,593,2113,3406,5642,30216,32709,40334
2011,7,13,53505,50943,36783,18869,30436,1531.97,2833,1538,1476,7747,49799,16454,45383
2011,7,14,57342,60715,88934,43269,70971,1531.97,4278,1236,3425,8963,54162,25191,8832
2011,7,15,55649,31108,2306,94055,43924,1531.97,3115,3780,1167,6249,32648,46603,48874
2011,7,16,41632,51834,28142,9461,5934,1531.97,968,4626,1359,5764,22895,17372,44294
2011,7,17,74596,83526,99919,34373,82489,1531.97,4564,3137,1566,8221,48543,45463,4081
2011,7,18,27095,41660,75596,43263,87909,1531.97,1217,1794,1428,5750,71704,48713,24596
2011,7,19,45004,32184,78341,32716,14301,1531.97,1396,3895,2464,5286,23268,49952,17588
2011,7,20,61747,99185,54442,63287,77406,1531.97,878,1712,2002,5638,80465,15256,19338
2011,7,21,25292,86683,27501,18072,37394,1531.97,1785,3748,2740,5938,47815,12040,49205
2011,7,22,45417,39213,67288,62881,46879,1531.97,4184,3625,1091,7262,71911,49848,6908
2011,7,23,52964,13365,37053,30312,14061,1531.97,1919,4351,4200,9420,57422,15900,17518
2011,7,24,54977,90560,73046,19069,2037,1531.97,2460,3804,1425,9506,26684,23303,20862
2011,7,25,88008,5870,48281,10452,55848,1531.97,608,3810,4907,7351,55473,13967,36544
2011,7,26,81222,67393,19671,85422,23165,1531.97,4718,4493,4004,5536,13561,19214,43446
2011,7,27,69977,11023,66198,46402,92123,1531.97,1057,1102,1798,8684,90580,20950,42883
2011,7,28,87234,17233,96113,37141,80936,1531.97,2460,2156,1346,6974,63929,24846,1586
2011,7,29,46928,23648,69340,30933,72764,1531.97,4677,4091,1126,5874,10996,18748,49253
2011,7,30,25109,7903,98879,40212,42240,1531.97,1161,1658,4394,7260,99317,20330,5811
2011,7,31,91563,16778,82487,26893,86612,1531.97,1738,3539,2767,7429,80823,25530,12769
2011,8,1,30501,50975,13309,46375,56468,2796.16,1483,4369,1878,8046,22960,12418,32057
2011,8,2,39209,85138,92492,79186,84455,2796.16,748,2583,1660,7640,16806,24428,12822
2011,8,3,15731,37734,77196,19512,34909,2796.16,1192,1662,1974,9500,28135,42871,19079
2011,8,4,51558,15971,73593,98844,44017,2796.16,1940,4576,3041,8874,78762,32495,12905
2011,8,5,73606,49511,79,1618,63503,2796.16,1045,1178,3358,9593,15095,43267,4274
2011,8,6,55024,21288,75028,91428,57141,2796.16,650,3697,4132,8494,15090,29501,3163
2011,8,7,3499,75834,79078,1541,36618,2796.16,784,1574,3701,7606,28192,14250,7840
2011,8,8,21092,20590,99140,95802,6535,2796.16,850,1557,3226,7318,69336,25366,30587
2011,8,9,99963,69987,34064,35448,60581,2796.16,4948,4079,1190,8060,81971,36757,7956
2011,8,10,68218,82359,13333,8271,99177,2796.16,1826,1619,3465,7317,32421,35000,7877
2011,8,11,74257,37842,62910,42483,34642,2796.16,2848,4604,4936,8263,70051,11869,48599
2011,8,12,92571,1352,75949,42712,95377,2796.16,820,4945,1629,5504,88216,22158,24272
2011,8,13,33381,16395,8778,11847,60064,2796.16,3198,4319,1598,9866,76801,46385,41199
2011,8,14,41058,44650,80990,75995,79265,2796.16,2863,1835,3743,5526,14546,30472,17393
2011,8,15,70787,60367,60418,43768,52224,2796.16,925,1216,2731,9416,13801,15600,14986
2011,8,16,82254,27000,92115,93998,35812,2796.16,776,1868,4917,7724,69214,18374,18917
2011,8,17,21470,73430,97370,6565,69945,2796.16,2036,1470,4985,7622,84498,14426,28268
2011,8,18,45144,424,42813,42876,41479,2796.16,670,1494,4965,9136,50433,35776,6614
2011,8,19,94405,7169,28997,24323,61246,2796.16,4856,2714,2992,7164,11270,15884,14564
2011,8,20,91845,92668,15020,96830,72826,2796.16,4038,4320,1293,6414,93547,24123,49518
2011,8,21,86168,10570,30560,2485,19707,2796.16,3260,4110,4513,7228,54784,32110,47346
2011,8,22,98173,20993,64825,2517,84570,2796.16,1805,2765,4474,8177,89595,18651,20456
2011,8,23,7695,59986,2972,40340,89540,2796.16,815,1422,3440,7726,78191,43146,46520
2011,8,24,75072,32804,73610,95938,32765,2796.16,3047,2288,4386,9224,66157,10134,28394
2011,8,25,46032,42963,59426,25506,51140,2796.16,508,1558,1458,9831,31877,31248,15373
2011,8,26,42703,62693,23307,66144,56772,2796.16,4289,1842,1316,5806,44131,49769,17850
2011,8,27,27645,22180,47059,93383,97756,2796.16,806,3786,2529,9466,85643,40021,29568
2011,8,28,84839,96152,31560,26548,42335,2796.16,2795,1494,2481,8886,51180,49252,13437
2011,8,29,98952,76822,47447,65957,76073,2796.16,726,3716,1894,9136,13450,44216,41579
2011,8,30,58704,73492,88003,47585,92959,2796.16,3957,2796,1148,5516,17406,28482,23646
2011,8,31,15306,78492,13520,74139,59594,2796.16,4742,4897,4225,7090,40853,19638,31052
2011,9,1,22932,70366,91580,68420,83816,2049,3474,2306,1262,8542,50264,13794,35796
2011,9,2,11369,44414,16295,63238,48758,2049,3542,2248,4648,9032,12806,11410,44778
2011,9,3,58775,78092,46278,12315,35297,2049,3785,3228,1939,6894,42999,17106,46575
2011,9,4,33865,86475,24413,74014,93886,2049,4160,1042,1798,7414,68490,17942,41030
