year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,14,27686,2545,21607,63538,19725,1550.07,3057,1962,2939,6100,36125,18680,12984
2017,6,15,87540,49665,57103,68402,81490,1550.07,2793,3817,1224,6710,95221,14862,26963
2017,6,16,56970,21575,64918,94018,66333,1550.07,2263,4018,2269,5221,57555,13345,24725
2017,6,17,68206,66965,61660,27497,19417,1550.07,2528,1955,3801,5982,91708,45290,47786
2017,6,18,12946,19502,65461,79170,12853,1550.07,1595,1173,2255,7864,80190,14940,10682
2017,6,19,58942,13807,58959,52563,69028,1550.07,907,3584,4829,7566,81080,19245,32866
2017,6,20,41704,93610,42553,5505,95944,1550.07,795,3888,1958,5224,17670,32965,34261
2017,6,21,93289,7358,85492,91896,75223,1550.07,1835,4163,1688,8610,86725,14867,32034
2017,6,22,65011,68985,18452,64840,12903,1550.07,882,4606,1700,9340,76462,21788,15885
2017,6,23,93601,43610,47030,63715,76217,1550.07,3031,1722,3796,9758,77752,12150,1440
2017,6,24,46909,50940,886,42748,83086,1550.07,3966,3095,2946,8770,29287,35849,3963
2017,6,25,91007,46076,56808,16852,5417,1550.07,4991,1502,1879,8372,95434,19447,33270
2017,6,26,69812,74819,55305,44961,39693,1550.07,670,1600,1418,5146,45700,49784,49409
2017,6,27,16531,69667,47881,5830,44789,1550.07,1678,1598,4594,9684,68997,11362,43520
2017,6,28,98107,23990,76732,91338,42362,1550.07,785,3525,3335,9794,73485,12142,22166
2017,6,29,81850,85168,5981,98549,97736,1550.07,3333,4266,4051,5140,20095,48839,18033
2017,6,30,56085,28126,34635,12031,9315,1550.07,4745,3772,3972,6476,15110,10774,3632
2017,7,1,92248,31212,18330,24689,4697,1773.97,1537,1215,1622,5778,15834,28074,37710
2017,7,2,36123,18218,82126,98688,54665,1773.97,1123,4141,1950,9506,16920,35582,30965
2017,7,3,89252,32228,79555,55728,63690,1773.97,2072,1882,3451,7042,80624,34499,32241
2017,7,4,15815,3514,40716,75857,24952,1773.97,574,2425,1184,9658,76113,16694,11019
2017,7,5,99724,47237,65745,31675,46743,1773.97,3608,2345,2778,6334,16154,36468,40552
2017,7,6,61756,51498,58757,75207,29603,1773.97,1058,1698,4246,6260,21273,17878,39382
2017,7,7,44144,41556,77976,39731,60315,1773.97,1333,1389,2676,8338,24415,30771,4089
2017,7,8,62629,8024,33117,1759,71187,1773.97,4578,2941,1590,6680,24499,19998,7542
2017,7,9,19069,66910,410,78315,66387,1773.97,894,1068,1892,6392,66611,22607,38035
2017,7,10,43632,72945,48998,77660,61374,1773.97,3430,1442,1436,7899,58464,18974,23413
2017,7,11,81793,79395,18268,7183,42730,1773.97,3526,3149,1028,5288,72816,42414,9119
2017,7,12,33323,68033,19297,29265,41224,1773.97,1871,1206,1702,7220,78865,11746,35908
2017,7,13,40634,37297,93284,38422,61548,1773.97,2395,4691,2493,8086,83225,13160,18100
2017,7,14,1133,61752,84725,27161,57040,1773.97,927,1714,1924,6330,35978,49499,23893
2017,7,15,57483,54202,706,49039,21423,1773.97,1968,2055,3219,6442,16828,11118,29572
2017,7,16,79703,24224,70810,43548,82590,1773.97,518,3721,2137,9662,27234,39177,4035
2017,7,17,25092,63162,95892,67017,34737,1773.97,2867,3570,2422,7156,57609,40196,48222
2017,7,18,63145,75930,2252,12716,87533,1773.97,3833,3586,1006,9294,43485,17200,35432
2017,7,19,65029,9961,42318,97166,61160,1773.97,1342,1250,4064,8585,69618,10358,19552
2017,7,20,46807,68839,8723,65582,52412,1773.97,777,1907,4964,8772,44622,28848,32684
2017,7,21,59813,84808,78787,52172,79450,1773.97,766,1668,2232,6176,57994,19496,22273
2017,7,22,38987,60690,95994,88051,59275,1773.97,4554,2433,1614,9629,17494,19565,31965
2017,7,23,28665,10144,67825,3630,50877,1773.97,2477,2041,3605,7616,79212,18822,12447
2017,7,24,99889,89979,70236,48473,59415,1773.97,3215,3400,3918,9110,11242,48193,28230
2017,7,25,68877,23710,86979,19679,53339,1773.97,595,2003,2839,6848,85632,18716,41345
2017,7,26,52218,84462,95758,65823,62078,1773.97,942,3317,1299,5463,26789,40713,24970
2017,7,27,73694,85005,55467,78964,55566,1773.97,3508,4441,3330,7926,60472,13422,24622
2017,7,28,38183,32420,50025,56023,55840,1773.97,1090,4408,2821,6847,13176,14899,2009
2017,7,29,28169,81812,9569,25820,43628,1773.97,1533,3672,2714,8351,12635,43279,36359
2017,7,30,12973,56145,34074,27655,2983,1773.97,4323,1165,3316,5699,97187,15507,10898
2017,7,31,97708,54630,39917,50530,91477,1773.97,1780,2002,4662,5422,78167,38289,46500
2017,8,1,44701,21962,81774,99404,50950,1421.23,2375,2093,1938,6382,10075,36374,25053
2017,8,2,35706,51241,79692,97758,64780,1421.23,938,4408,1974,9410,27236,47965,45199
2017,8,3,44126,79585,42629,51827,57753,1421.23,884,3804,4231,7657,18208,20180,47270
2017,8,4,69063,46936,43626,94540,3318,1421.23,914,1530,2645,6957,53132,19462,20053
2017,8,5,22156,64949,38186,73623,43647,1421.23,2939,2771,1358,9222,55949,19110,15422
2017,8,6,77838,51835,54267,63421,29492,1421.23,4952,4905,1534,9929,18900,10872,22475
2017,8,7,29982,56712,10807,67627,83669,1421.23,1403,1656,1591,9186,95797,10484,30291
2017,8,8,6362,83738,9361,67720,30657,1421.23,3181,4845,2144,7448,18498,12987,15311
2017,8,9,46275,4570,77894,98389,64499,1421.23,3820,1674,1634,9262,78458,44069,3691
2017,8,10,61270,64862,66245,22861,5802,1421.23,3097,2163,3483,7457,96234,18288,28395
2017,8,11,2768,15769,33986,36264,73217,1421.23,603,1694,4524,9848,34231,40374,38603
2017,8,12,13539,88052,51207,73940,69030,1421.23,4360,1222,1766,6956,69510,16680,46018
2017,8,13,95351,97608,45196,73834,51418,1421.23,4325,1082,3549,6630,13610,46765,41430
2017,8,14,88265,38756,98961,64141,48604,1421.23,4515,3493,3946,8322,68784,39327,49544
2017,8,15,18091,3145,85979,45322,20101,1421.23,3353,1803,3096,7106,11282,18082,5489
2017,8,16,81330,4962,75050,54880,54624,1421.23,2996,4240,3308,6626,23380,15358,48202
2017,8,17,82852,44248,80405,53150,32674,1421.23,2477,1536,3684,8455,12436,10284,15541
2017,8,18,33944,90790,53293,3392,30690,1421.23,4256,3371,2006,5658,99602,19622,8929
2017,8,19,13860,33951,10458,83521,67260,1421.23,872,1462,1588,8782,19612,43462,1598
2017,8,20,47729,28442,10579,32766,6897,1421.23,4254,2191,1318,7546,60583,10845,23015
2017,8,21,82827,84840,89217,63069,16850,1421.23,4286,2061,4121,8830,30581,12770,5171
2017,8,22,7638,16013,89195,18428,14553,1421.23,3241,2281,3599,8819,11398,26847,25159
2017,8,23,28187,65653,34040,58343,73199,1421.23,4187,2376,1636,9522,35445,29015,10975
2017,8,24,46279,66084,76077,85400,7179,1421.23,3131,4816,4021,7326,49595,14326,6658
2017,8,25,22485,27837,32208,92437,33009,1421.23,4283,1194,1228,6654,35888,15159,43606
2017,8,26,14297,71428,87536,26463,12536,1421.23,964,3814,1690,7905,44213,28946,39333
2017,8,27,54563,52346,60115,93584,66024,1421.23,2157,4859,3897,5716,97295,36905,9710
2017,8,28,55674,66580,64452,81283,86254,1421.23,2793,1902,3119,5414,43364,10614,16692
2017,8,29,39662,15194,75821,61430,63099,1421.23,760,4012,3731,7974,27595,21106,20035
2017,8,30,76551,91106,75966,30448,86822,1421.23,3705,2495,2544,9026,40129,17604,39614
2017,8,31,31201,52924,75700,35672,69605,1421.23,1325,1244,1960,8614,87046,46410,35416
2017,9,1,93774,80423,53616,60615,24371,1617.73,2164,1930,2038,7938,18648,13312,24722
2017,9,2,34022,77496,79196,64882,17626,1617.73,1081,1900,1396,8104,56504,48164,4346
2017,9,3,783,82122,81477,29281,85521,1617.73,2812,1300,4661,7779,56260,15383,44240
2017,9,4,72501,9777,97211,5891,10093,1617.73,3894,4113,4706,8089,18000,27331,15860
2017,9,5,78787,21429,30584,41536,69534,1617.73,4699,1667,1132,9470,15947,37433,37088
2017,9,6,81767,10112,83079,6429,57891,1617.73,3163,1742,1898,5374,52632,25559,39339
2017,9,7,17586,81527,36026,43644,5969,1617.73,2327,1106,2800,7910,42641,18685,11373
2017,9,8,4999,98693,71705,6912,36221,1617.73,4344,2986,2762,7422,40766,22004,37652
2017,9,9,33114,28931,18747,98581,30657,1617.73,992,4593,1228,6516,16482,41577,37732
2017,9,10,4241,95564,9037,87042,13475,1617.73,2078,4824,1510,7576,41735,36590,1678
2017,9,11,47787,52432,20929,61902,29854,1617.73,3905,4318,1260,5314,94250,37633,11696
2017,9,12,40384,84743,2227,42345,27611,1617.73,558,1851,2378,9310,35244,17702,26815
2017,9,13,27340,23675,3381,94062,83810,1617.73,2003,1596,2546,7932,93497,43751,45116
2017,9,14,79628,27403,23071,86605,96407,1617.73,4237,3141,3414,5640,95486,12377,17321
2017,9,15,69630,45761,94229,8360,21423,1617.73,563,3761,4498,7896,42823,13262,45825
2017,9,16,25411,39827,1257,39309,74111,1617.73,3060,3737,4859,9958,56693,10198,11106
2017,9,17,56155,80931,20760,90922,40098,1617.73,3298,4727,4709,7526,18086,16131,32598
2017,9,18,9703,95003,81246,79201,75298,1617.73,3860,2060,1014,8054,56368,20709,24069
2017,9,19,77574,55781,24447,32434,78263,1617.73,966,1548,3422,6550,41690,18520,31141
2017,9,20,53409,94989,44600,64470,58867,1617.73,601,3568,4039,7414,64120,15689,12686
2017,9,21,2267,12982,82750,98865,79450,1617.73,4573,2023,1250,6102,11626,11738,39118
2017,9,22,91513,5860,56634,86287,43022,1617.73,4806,2781,4663,5757,77251,18529,48324
2017,9,23,28444,57853,53450,18835,36051,1617.73,4523,3316,1112,7258,37180,26352,17571
2017,9,24,22743,23107,83376,33993,33479,1617.73,4856,4990,1394,5694,27628,20768,5536
2017,9,25,27518,48788,83550,37182,14545,1617.73,2062,4339,1356,5512,78174,37406,27153
2017,9,26,9435,79050,42075,56338,62675,1617.73,2689,1768,3713,9698,52112,17598,45608
2017,9,27,87953,8321,93534,15700,21163,1617.73,1467,3680,1300,6368,17774,13670,21162
2017,9,28,63522,24276,60185,14878,16140,1617.73,3636,1156,3760,5750,98262,12786,4711
2017,9,29,56318,80953,14555,75031,63370,1617.73,3573,2673,1338,7106,83372,12501,16667
2017,9,30,74621,69840,61182,60921,72561,1617.73,1765,1081,4021,8302,50958,36513,29747
2017,10,1,69595,62087,43125,46658,60350,3000.39,2974,2653,1816,8724,37374,19834,5911
2017,10,2,37931,5048,61174,91390,88421,3000.39,1009,4611,1207,6572,47171,30953,23675
2017,10,3,21400,99605,51327,59702,50564,3000.39,4065,1509,1278,8790,99518,42979,37840
2017,10,4,84453,2494,633,87622,13203,3000.39,2455,1132,4405,9970,58873,47825,38007
2017,10,5,25007,41235,38790,92566,84517,3000.39,4870,1840,1917,9646,81968,18832,2313
2017,10,6,95389,51034,5342,61667,79576,3000.39,997,1550,3705,7981,68001,36907,4861
2017,10,7,75988,41809,4392,51746,93142,3000.39,4570,3147,1712,9432,27065,10744,13266
2017,10,8,57025,66936,27635,58942,74485,3000.39,2773,4873,1988,9466,47891,13136,9603
2017,10,9,70679,68890,53296,94384,6871,3000.39,2642,4210,1628,8386,50955,38950,37649
2017,10,10,48004,66878,23450,68855,21590,3000.39,574,4965,2450,8208,53906,41934,1040
2017,10,11,27812,98032,61808,21152,47498,3000.39,4066,3176,1292,7362,28911,34514,26052
2017,10,12,85011,92907,50077,80820,77645,3000.39,1121,1304,4261,9571,94501,22202,1032
2017,10,13,60086,85076,17168,77536,19637,3000.39,822,3799,1854,7972,84950,49305,37426
2017,10,14,90033,79017,83834,1325,42731,3000.39,2191,4093,2003,9098,41264,49647,12746
2017,10,15,3300,27387,25295,3913,36958,3000.39,2466,3394,2575,5985,14574,14432,36148
2017,10,16,63411,93105,37363,65219,57086,3000.39,4523,3470,2680,8357,81146,10411,22313
2017,10,17,27455,33338,4505,49458,35606,3000.39,922,1054,4506,6070,75520,42815,45769
