year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,12,6,17925,56679,1891,4887,22441,2535.71,2052,3636,1652,7778,90279,32879,13177
2001,12,7,77100,94294,9897,29417,98182,2535.71,2707,1825,1497,6153,47582,47853,30364
2001,12,8,17221,89459,43339,99983,71615,2535.71,4941,1790,3409,6832,10777,17201,21731
2001,12,9,76361,19182,65838,52182,41119,2535.71,1412,4569,1761,5266,63985,31294,6117
2001,12,10,41673,23045,18120,44522,19199,2535.71,2374,2770,2863,8286,52752,18964,32054
2001,12,11,90147,47695,65369,68556,44527,2535.71,2108,2238,1678,7945,89419,19149,42498
2001,12,12,40414,57184,20071,7175,34845,2535.71,4821,1516,3452,5890,37389,18014,1666
2001,12,13,21347,29764,11774,9210,98180,2535.71,774,3326,3571,6759,73233,39449,30878
2001,12,14,59257,75343,26688,87287,59640,2535.71,2787,2006,1998,5726,23579,40838,32459
2001,12,15,9619,28401,33708,33071,67694,2535.71,3425,4039,2212,6550,14600,15391,21097
2001,12,16,17428,99640,20070,62352,66399,2535.71,3152,2006,1349,9606,29293,10988,9656
2001,12,17,43651,18433,77394,65997,27643,2535.71,1835,2260,1460,8822,86683,13418,1958
2001,12,18,11639,95109,18810,45203,48011,2535.71,594,1789,3049,7015,44140,15800,33411
2001,12,19,6671,28646,57807,8020,39838,2535.71,730,4839,1884,5516,65836,49526,3452
2001,12,20,63727,72672,86788,25805,29566,2535.71,4222,2555,4930,8032,11062,32940,23471
2001,12,21,91443,79705,31082,40844,76720,2535.71,1643,4742,1822,8910,15532,10056,41575
2001,12,22,17902,9474,59896,56138,72228,2535.71,664,2305,4754,8803,78109,10671,42084
2001,12,23,82274,33685,18228,83556,8069,2535.71,1495,1734,1388,7576,56705,27408,20986
2001,12,24,39151,13350,93503,75722,44152,2535.71,777,3404,2089,8130,34542,49316,17617
2001,12,25,54109,56559,67975,85216,65362,2535.71,886,3986,1119,8236,47541,16778,46084
2001,12,26,85099,80389,20050,2140,44317,2535.71,900,3467,1456,9402,75540,19734,26756
2001,12,27,7019,11319,29012,34109,39696,2535.71,3424,3803,1463,5622,95370,14662,29906
2001,12,28,63835,41258,82163,59954,5371,2535.71,996,1821,1606,8822,17930,17662,29704
2001,12,29,93650,4861,54228,106,94264,2535.71,712,1281,2437,6076,51741,13484,29768
2001,12,30,75982,85167,7289,28798,2917,2535.71,1973,3102,1098,9136,59408,31990,19011
2001,12,31,75192,39902,5164,1636,56796,2535.71,1043,1810,1374,6622,50550,45951,14124
2002,1,1,17616,63585,46532,30044,15327,2346.48,1024,1844,3655,9454,36112,10694,10016
2002,1,2,98148,35568,62934,43636,94976,2346.48,3826,1228,1438,7526,16056,30562,44924
2002,1,3,92857,58469,32251,35831,25372,2346.48,3572,2986,3137,5103,73029,23463,28202
2002,1,4,31471,95406,90308,15127,46580,2346.48,2792,1078,3339,5870,18882,23314,42773
2002,1,5,42002,39892,24543,8440,76706,2346.48,716,4561,3738,7920,10794,49109,48918
2002,1,6,32157,30317,92096,90295,1772,2346.48,942,3241,3233,6769,48367,12338,31477
2002,1,7,29542,66160,17243,7881,63238,2346.48,1194,1590,3199,8382,46381,19646,38308
2002,1,8,87358,68088,40818,11096,22043,2346.48,846,1112,2877,8651,60845,44648,12562
2002,1,9,66480,57307,44243,59714,44076,2346.48,877,3616,1038,6250,81496,38358,42610
2002,1,10,87780,79043,76301,82331,17483,2346.48,3586,4840,1546,8818,15935,12811,22682
2002,1,11,73318,92493,83363,66196,61144,2346.48,2195,2623,4217,5778,14782,28293,10560
2002,1,12,14048,19566,51910,89169,69038,2346.48,3878,1817,1286,6006,55499,12635,49759
2002,1,13,59212,9087,83828,49981,19843,2346.48,4143,3159,3606,8857,75706,36102,16115
2002,1,14,39417,52903,30078,73634,90692,2346.48,3278,4738,4682,6540,10258,38720,33766
2002,1,15,86299,70489,11890,47803,7019,2346.48,884,1230,2826,10006,16210,12668,17389
2002,1,16,26732,11706,22181,51690,90563,2346.48,2791,4978,1586,8450,19963,41480,47887
2002,1,17,34338,88243,62571,4021,41135,2346.48,2740,2432,4669,7918,75234,33040,39182
2002,1,18,54722,2025,49271,47549,12641,2346.48,1568,1456,3537,8748,14836,34099,31833
2002,1,19,96636,61557,30430,63776,62130,2346.48,1607,1466,4986,8366,15862,12472,1602
2002,1,20,89712,59579,39905,65733,46912,2346.48,3772,1633,4867,8042,65533,28859,31492
2002,1,21,79875,58454,34584,73412,57203,2346.48,2510,1582,4904,8592,50316,32033,8349
2002,1,22,71037,71925,78501,26023,72455,2346.48,3495,2165,1269,9512,27897,18180,45339
2002,1,23,42595,76671,19814,92462,91065,2346.48,1321,1888,1286,9054,60702,17354,1699
2002,1,24,80605,34566,3896,16861,38857,2346.48,3894,4892,2487,7502,52267,14941,4212
2002,1,25,5437,7115,77107,76706,1866,2346.48,4886,1634,3026,8478,69625,39090,21357
2002,1,26,32751,57299,76382,92903,79555,2346.48,1608,1510,1649,8198,93371,10505,37085
2002,1,27,1067,8618,20399,59907,18716,2346.48,4847,4151,1131,8306,17209,47996,22666
2002,1,28,89663,12096,75161,4041,43147,2346.48,3130,1802,2084,5864,85150,47991,44787
2002,1,29,22949,11759,90854,10950,58614,2346.48,1454,1032,2841,8204,35938,27908,34225
2002,1,30,47222,27138,52061,43353,95444,2346.48,2701,1457,2716,5732,11004,14438,19270
2002,1,31,94000,14981,33112,12437,845,2346.48,1779,1222,1372,7632,51093,19970,18262
2002,2,1,88900,81018,11051,63457,16956,2133.36,677,1810,2371,6262,55888,42992,5312
2002,2,2,28084,73699,7061,77297,95548,2133.36,1296,1064,3737,6006,27723,31999,14275
2002,2,3,26864,84220,78372,60848,51665,2133.36,4056,1138,1462,7478,20372,14033,49709
2002,2,4,45419,31050,74479,69142,1432,2133.36,3485,1742,1769,5545,23163,32316,46720
2002,2,5,66172,10812,59197,79910,27248,2133.36,3260,1878,2491,5976,31309,11024,3272
2002,2,6,22692,10367,12424,19770,16826,2133.36,3803,2243,1646,9276,47736,31628,32796
2002,2,7,87705,42574,27496,24474,44471,2133.36,1790,1292,4173,5986,90550,21420,17011
2002,2,8,35610,18811,91883,39453,41794,2133.36,4960,1684,4909,7383,19702,16734,23192
2002,2,9,56532,50762,45330,36729,75396,2133.36,4708,3099,1990,8555,87573,46460,43066
2002,2,10,45566,60716,7103,39739,93054,2133.36,2510,3662,4167,9392,68115,40960,14005
2002,2,11,8937,79428,88150,58846,3163,2133.36,580,4693,4517,7342,96421,31264,38757
2002,2,12,80328,47483,94365,32318,26038,2133.36,3778,1603,1454,8958,27693,18409,48290
2002,2,13,82589,5205,13424,31756,90949,2133.36,4068,4884,3669,7217,58730,46832,47891
2002,2,14,32326,663,56526,71844,71572,2133.36,4459,3250,1781,5910,18486,42818,19300
2002,2,15,44817,45699,30774,20173,14283,2133.36,4933,1870,1375,9428,28626,37323,24820
2002,2,16,32600,67695,3561,42622,94912,2133.36,4453,3589,4304,9350,31784,17227,28643
2002,2,17,97982,51244,35479,31115,81420,2133.36,580,2587,3096,8534,62760,12378,2399
2002,2,18,12230,84046,25601,8605,18755,2133.36,2280,2706,3272,5840,10327,49536,4227
2002,2,19,94483,66133,93126,73787,78463,2133.36,1013,2796,1152,5696,23910,23923,24910
2002,2,20,45242,14196,16512,43338,51607,2133.36,2067,3835,4668,8050,88792,14775,45624
2002,2,21,84599,1073,98834,22872,33265,2133.36,2407,2746,1644,5532,17884,20106,9161
2002,2,22,6794,75250,79255,99298,84446,2133.36,3221,4686,2360,6084,89376,35318,3166
2002,2,23,1708,77796,49155,97728,91816,2133.36,2502,1414,1722,5370,99285,19974,4299
2002,2,24,36848,88045,49085,28492,69929,2133.36,4950,1721,4921,8418,76018,18742,33321
2002,2,25,13722,65592,89054,47435,71676,2133.36,2752,4734,2576,8258,87462,14392,28430
2002,2,26,52557,16317,57159,40631,44005,2133.36,616,2203,1688,8486,42047,30767,6444
2002,2,27,94373,56998,7489,69295,67554,2133.36,3660,2627,1830,8140,45061,37125,49859
2002,2,28,28847,77814,26861,1424,76073,2133.36,815,4980,1990,5956,85611,14702,30675
2002,3,1,47580,4551,56608,58633,46598,3089.29,4356,4946,2566,8650,15434,27424,3727
2002,3,2,83664,1479,92875,17729,46540,3089.29,2927,1420,4564,8710,33129,20238,46353
2002,3,3,30166,94462,83581,69491,80073,3089.29,1610,4004,1938,9148,18988,16862,40928
2002,3,4,58296,88345,78373,85862,43348,3089.29,3285,2010,1014,5034,61090,46593,32224
2002,3,5,68865,24018,3651,74781,88368,3089.29,886,4884,1241,8598,20726,27665,36780
2002,3,6,85878,2337,88022,81355,56906,3089.29,4780,1552,1706,9018,17413,10116,7010
2002,3,7,16729,47052,98416,16783,85916,3089.29,4727,1131,4875,9730,45911,18406,25858
2002,3,8,36510,40930,55832,84103,35880,3089.29,3120,1757,1014,10002,19463,18503,42910
2002,3,9,39504,75597,57,51210,10101,3089.29,2614,3180,1754,8302,76314,33139,33822
2002,3,10,96887,72395,54271,13114,72125,3089.29,4060,4985,2462,6243,25440,19398,1526
2002,3,11,99153,69913,31452,94399,2406,3089.29,4254,3260,2862,9310,18948,19315,17267
2002,3,12,13132,48436,12496,10357,69465,3089.29,3495,2703,2556,8246,12168,16032,5163
2002,3,13,64300,46229,91018,38115,68824,3089.29,2808,2976,2721,5611,78726,10264,32810
2002,3,14,62878,57981,63388,5741,53643,3089.29,510,1774,2644,7814,93482,23461,39210
2002,3,15,25417,86978,22517,2973,67448,3089.29,722,1747,2265,5462,86213,16088,34685
2002,3,16,25536,50374,50417,28258,45985,3089.29,4736,3861,3475,9475,30953,14246,29144
2002,3,17,18685,22361,40245,72682,42616,3089.29,2494,3031,2055,5010,87356,18042,33727
2002,3,18,86047,72713,52603,83312,65439,3089.29,752,2326,1090,5050,51935,12262,5168
2002,3,19,78016,18024,76738,81492,47499,3089.29,4961,2535,1403,6258,71568,10750,24044
2002,3,20,61636,84063,73403,15043,35425,3089.29,897,1470,4822,9712,21134,31613,10759
2002,3,21,60019,3239,38940,65559,35759,3089.29,3434,3774,1026,6524,11617,39099,7227
2002,3,22,66920,82931,71635,29675,94488,3089.29,870,2474,2264,9608,87516,29040,43203
2002,3,23,85558,23415,512,51732,44618,3089.29,3344,4636,2587,8635,86546,43345,37998
2002,3,24,62214,36334,23472,87463,79210,3089.29,1562,1128,4370,9106,75802,45209,1441
2002,3,25,7752,10848,34036,51368,35647,3089.29,826,2555,1318,7271,11288,11880,21553
2002,3,26,1621,88984,26924,59208,43972,3089.29,3904,1184,1155,9534,20008,45364,13471
2002,3,27,60169,2914,91493,94540,83814,3089.29,1100,1564,4494,9334,59284,46492,17295
2002,3,28,28041,6045,401,5711,53316,3089.29,2997,1287,1374,5122,30494,10700,6040
2002,3,29,1096,99399,77883,67251,8127,3089.29,2614,3295,3498,7478,79186,14632,4234
2002,3,30,87753,51639,15229,98599,58127,3089.29,1443,2518,1122,7402,16466,14902,24513
2002,3,31,67883,52579,21511,79257,40204,3089.29,954,1298,2754,5188,17106,42233,18357
2002,4,1,37515,60529,5624,57973,56067,2192.43,2076,2704,3162,5470,65831,19026,12935
2002,4,2,38471,68350,99583,314,92931,2192.43,3195,1860,2667,7616,16574,22375,16158
2002,4,3,31110,59714,40131,92650,68262,2192.43,3422,2127,1200,6502,80099,31661,48716
2002,4,4,93333,58528,89366,37847,35555,2192.43,1873,4024,1250,5624,74337,49180,21549
2002,4,5,38966,58885,27393,42985,22689,2192.43,730,1262,1050,7398,79151,40133,45808
2002,4,6,20558,53926,12261,46153,34324,2192.43,4165,2655,2238,9882,65501,11202,8712
2002,4,7,21432,38727,76818,77682,11535,2192.43,3213,1008,1391,6957,19680,15431,1156
2002,4,8,32765,25196,35582,38285,13390,2192.43,3417,1222,3657,7029,96450,11950,14733
2002,4,9,65741,56968,46988,32979,6851,2192.43,2123,3281,2567,8941,22314,29101,28842
2002,4,10,96449,81880,45953,22840,68837,2192.43,3271,1600,3687,6838,39884,27077,22141
2002,4,11,71289,84654,77376,56298,41683,2192.43,630,2422,2145,5244,56752,20347,40179
2002,4,12,51459,8877,98629,19027,54170,2192.43,4479,1244,4173,6784,89808,38009,37295
2002,4,13,48925,94432,5962,62612,50988,2192.43,1040,2275,1850,6842,78573,38532,45846
2002,4,14,89947,54204,12307,53444,76821,2192.43,3791,4631,4287,8771,80009,14808,35412
2002,4,15,76067,10841,15426,11592,87625,2192.43,4601,2900,2369,7686,15512,33356,21586
2002,4,16,67761,21553,5633,14611,21321,2192.43,4495,2618,4760,8153,81062,47932,1126
2002,4,17,33565,21206,8916,27852,59977,2192.43,2659,1042,4765,8882,63986,14994,38925
2002,4,18,62375,79940,56643,94744,1854,2192.43,3099,4613,1410,5942,18742,14083,38507
2002,4,19,641,36424,91702,55401,84577,2192.43,4685,3141,1310,8600,62344,20297,39116
2002,4,20,33878,71357,22692,49995,95793,2192.43,3735,4518,1616,6729,69261,18470,36678
2002,4,21,15236,63714,54436,57999,63797,2192.43,2081,4437,2786,7574,36189,42363,21364
2002,4,22,2899,72227,26857,13219,17180,2192.43,4867,1056,1122,5128,16950,22701,39201
2002,4,23,9237,71138,47220,92206,14220,2192.43,675,1622,1546,5878,15246,26694,32834
2002,4,24,2827,42238,57484,10613,56021,2192.43,4327,1110,2251,6183,19390,49430,10026
2002,4,25,51737,21061,66839,12293,43620,2192.43,1345,4207,1730,9844,77764,35949,34241
2002,4,26,97751,38440,31756,10649,69903,2192.43,3694,4080,4149,9494,99692,16521,1913
2002,4,27,87556,19021,58144,69807,81556,2192.43,589,3291,1614,9738,61936,10367,29337
2002,4,28,36669,79634,45927,8399,44551,2192.43,699,2300,3482,8806,69300,14736,23692
2002,4,29,10719,72996,53817,21221,50526,2192.43,2741,3080,3881,8978,24238,36788,3510
2002,4,30,41574,9828,36433,58322,78608,2192.43,3688,1627,4353,7798,40025,38904,14721
2002,5,1,67077,97557,83141,25883,83210,2408.45,1601,2556,3045,8356,23081,37906,14229
2002,5,2,78267,77514,93140,40504,1752,2408.45,3428,2931,1359,6749,13086,31079,29928
2002,5,3,91790,38166,41786,72757,94543,2408.45,3765,1618,4597,6524,15438,27806,30690
2002,5,4,57487,56806,50363,75532,30979,2408.45,4789,4245,2308,5866,49748,19060,23444
2002,5,5,52856,64530,13344,85568,37631,2408.45,2998,1554,4398,9576,18528,35292,19882
2002,5,6,71825,28646,46911,66423,21904,2408.45,4228,4389,3920,9192,71272,19622,17115
2002,5,7,84387,51062,80496,51696,23990,2408.45,2107,3196,1125,7350,95115,48755,46597
2002,5,8,86684,28115,94528,61082,2898,2408.45,1373,4722,4405,9635,57496,46308,29408
2002,5,9,93102,1725,92050,17022,12668,2408.45,3272,2054,1478,8767,65101,21075,29674
2002,5,10,15364,18561,80624,26489,85363,2408.45,1596,2045,3853,9930,49478,23102,25740
2002,5,11,48236,12204,14177,22641,38191,2408.45,610,1291,3397,7349,48313,36064,21673
2002,5,12,7023,36586,99471,54109,21705,2408.45,1535,2068,1680,8662,79908,19302,30924
2002,5,13,97898,71505,89595,1751,90333,2408.45,1205,3567,2627,5381,77559,22169,5425
2002,5,14,43407,12860,53462,16804,56561,2408.45,4219,4934,1063,5042,50394,42767,18127
2002,5,15,32318,91930,29836,48154,14088,2408.45,702,1985,3952,5297,30087,17166,26097
2002,5,16,27074,71293,59204,11054,43027,2408.45,3222,1432,1956,6683,19587,38885,36763
2002,5,17,4810,38807,35172,92225,90201,2408.45,4992,2518,3846,9664,87023,15878,35566
2002,5,18,40924,52726,36272,54877,24375,2408.45,512,1448,4003,9442,78853,47029,16359
2002,5,19,87831,12076,83462,70157,15112,2408.45,796,1272,3206,9190,28497,14759,3049
2002,5,20,62483,13490,3630,56330,44669,2408.45,615,1944,4729,6886,56820,14902,40653
2002,5,21,83245,48685,68257,37248,99753,2408.45,628,2583,4184,8188,74091,24295,47110
2002,5,22,53490,15837,26921,28049,76402,2408.45,4159,1958,3906,5586,27917,13574,5418
2002,5,23,19793,8533,31871,95874,25419,2408.45,1329,3662,3727,9180,62262,13946,38691
2002,5,24,11695,12891,57415,87232,63333,2408.45,1526,3173,3694,8446,61221,12904,47858
2002,5,25,60216,86733,11684,29122,99521,2408.45,4048,1338,3132,7414,31538,39902,39601
2002,5,26,95962,27868,98566,49689,92454,2408.45,4519,1008,1421,6934,15470,19753,27180
2002,5,27,41144,69258,2928,4838,74056,2408.45,1285,4271,2233,9320,79744,33105,30501
2002,5,28,45274,55145,18771,9758,46064,2408.45,4660,3376,4527,9164,24416,36980,1266
2002,5,29,91757,43936,7481,98178,37222,2408.45,4283,3365,1648,7210,99554,41227,15211
2002,5,30,84063,60840,41851,67648,66513,2408.45,753,1785,1739,5875,21542,39154,21595
2002,5,31,36184,21203,97531,30711,35780,2408.45,4043,3887,2233,7875,58417,35807,21947
2002,6,1,42701,30525,90258,46263,30079,2436.17,658,2270,3334,7972,73782,11280,31485
2002,6,2,65078,1920,38020,50953,23462,2436.17,3487,1016,1055,8404,13147,29353,43526
2002,6,3,84593,57036,27940,42468,31805,2436.17,553,4504,1254,8678,20766,40700,13747
2002,6,4,19999,67443,64323,43333,81767,2436.17,964,1843,1046,8984,14147,29837,38105
2002,6,5,68862,17635,40854,59918,68185,2436.17,622,2776,2387,9913,95244,18392,4001
2002,6,6,30012,27150,50048,40634,49312,2436.17,2686,4309,4608,8062,28993,10934,37166
2002,6,7,16466,49958,15923,72841,25294,2436.17,2677,4155,2704,7070,70424,32240,30070
2002,6,8,63884,92399,85017,91271,42313,2436.17,1814,3675,3761,6861,29309,39424,46613
2002,6,9,4028,43348,75086,74988,5356,2436.17,2713,3172,1740,7280,11013,28385,20431
2002,6,10,90058,63691,22541,54114,73574,2436.17,1353,3808,3067,7721,45078,26731,9317
2002,6,11,84335,28245,65407,24448,45107,2436.17,926,1970,4414,5309,40472,26122,11068
2002,6,12,42093,84538,30647,28833,44526,2436.17,2217,4582,1702,6110,10104,45275,41660
2002,6,13,21779,91401,65436,39846,95474,2436.17,1576,4807,1910,8335,17050,16568,26866
2002,6,14,9403,34480,82054,80170,56141,2436.17,2643,3232,3414,6588,43416,34291,38878
2002,6,15,61302,16987,35226,83004,13097,2436.17,4630,4874,3024,9590,91072,43498,40273
2002,6,16,86931,24001,39658,58393,22336,2436.17,4960,3090,4743,7013,44611,17236,43913
2002,6,17,12243,33607,81821,35658,53248,2436.17,1300,4548,3575,6134,13903,21671,25238
2002,6,18,11799,8534,22898,76176,84951,2436.17,4673,3233,4322,9330,46625,26657,13970
2002,6,19,19596,21587,41100,30691,94952,2436.17,2926,2194,4316,6099,59203,22564,35711
2002,6,20,37689,95504,3465,96264,83382,2436.17,2934,1510,2253,7183,87707,43556,17369
2002,6,21,37506,7381,31790,91828,83063,2436.17,4836,4009,2704,5936,66052,27656,44767
2002,6,22,11647,80331,51203,47316,76430,2436.17,1231,4117,3612,9695,10380,21994,26758
2002,6,23,73416,94667,33527,15670,1851,2436.17,577,4355,4965,7366,47534,28027,21234
2002,6,24,18485,32371,63390,51190,58307,2436.17,818,4953,4771,6399,33620,36201,29442
2002,6,25,89509,69852,16671,28121,9547,2436.17,982,4314,1717,7290,31335,39919,27052
2002,6,26,21226,6913,79275,66191,30631,2436.17,4218,4114,1072,7928,10006,12726,43161
2002,6,27,3401,95501,36495,29524,58252,2436.17,2076,2759,4965,8747,75880,15864,20115
2002,6,28,92151,42347,65179,13868,42340,2436.17,3787,3564,4777,9413,29755,13334,46514
2002,6,29,8927,40326,15874,84458,14285,2436.17,4646,4036,3029,9198,79911,10562,32530
2002,6,30,57608,11989,50393,97574,60736,2436.17,4789,4237,1323,9944,83104,43662,42625
2002,7,1,53244,23579,93962,19010,69686,1865.55,2935,1270,1593,8744,40646,18254,44369
2002,7,2,79743,91035,53505,67236,70947,1865.55,4843,2934,2881,9694,60021,15506,6138
2002,7,3,18558,29259,66830,63525,28715,1865.55,2708,3310,1773,6706,17319,36459,26844
2002,7,4,92390,61607,46470,68983,6703,1865.55,4457,1444,4502,7961,53680,15448,3469
2002,7,5,4099,94876,64735,26980,33644,1865.55,3837,2200,1717,8102,32076,31784,41108
2002,7,6,35214,69785,30095,1988,17806,1865.55,3446,1546,1723,9840,11880,48425,13766
2002,7,7,4736,6338,51222,99239,54299,1865.55,1038,3396,1128,8530,13894,49771,21254
2002,7,8,19585,10566,18324,6303,18937,1865.55,4438,4149,1535,9074,56136,17390,1630
