year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,6,17,51407,9199,18424,65440,80064,2219.2,3696,3697,1103,6314,13886,31478,20472
2001,6,18,23911,71272,49787,53764,67260,2219.2,1062,1870,1147,6246,53609,17710,10069
2001,6,19,90976,29591,12840,7037,71056,2219.2,648,2462,1489,5094,87901,46553,40940
2001,6,20,61918,17950,1603,18021,34265,2219.2,851,3174,2690,7986,28289,19908,5067
2001,6,21,92058,24352,78172,33205,95906,2219.2,3406,3233,2723,7598,10269,48778,31781
2001,6,22,44890,66942,71241,11379,42036,2219.2,2931,3953,3443,9534,38325,27707,9143
2001,6,23,80953,54177,85883,73643,36166,2219.2,4944,3222,4875,8115,77779,17132,30524
2001,6,24,76249,52538,70366,53972,40136,2219.2,2749,1078,3928,7990,96403,22315,46988
2001,6,25,49485,70687,26269,42928,46573,2219.2,1987,2525,1046,5748,18822,21288,14595
2001,6,26,3393,51112,15863,74620,95580,2219.2,3104,1827,2531,9652,25798,10694,9994
2001,6,27,41809,44900,4044,22089,18890,2219.2,4404,4725,2484,7024,44005,34057,16799
2001,6,28,67971,30993,61583,3094,20214,2219.2,733,4957,1565,5904,14577,42144,29102
2001,6,29,32942,72682,13972,95473,17503,2219.2,4490,1336,1020,8533,97751,36262,6122
2001,6,30,35332,58508,20988,22817,45533,2219.2,3225,3502,2336,9624,32947,32549,31345
2001,7,1,40033,72508,76826,62981,3437,1952.58,921,2469,2940,7745,26323,10836,18970
2001,7,2,22236,1987,6435,57122,16091,1952.58,2452,4597,1387,6510,36481,27732,9049
2001,7,3,21198,49985,90069,56005,99284,1952.58,1265,4316,2829,6190,18648,31265,38971
2001,7,4,98413,14570,40087,47705,38667,1952.58,3118,2253,3396,5904,50726,34486,16410
2001,7,5,34953,59532,75436,47692,91152,1952.58,856,2349,3253,7406,84705,27536,11918
2001,7,6,87167,87323,33205,14996,66766,1952.58,2612,1486,2773,5406,12881,21439,1853
2001,7,7,69108,82352,15046,53856,74608,1952.58,3341,4559,1238,7564,73603,32806,15772
2001,7,8,42047,99027,61508,20300,47223,1952.58,2835,4388,4887,8390,65735,16652,46213
2001,7,9,82893,28348,98182,82019,31046,1952.58,4809,1505,1118,9718,70360,11750,27415
2001,7,10,16979,25055,26638,42281,55184,1952.58,758,2229,4266,5900,17528,12841,1998
2001,7,11,99159,15364,97230,65398,62756,1952.58,3401,2000,2664,6582,44018,10134,29318
2001,7,12,40349,63828,87920,66467,15035,1952.58,2192,2012,3333,7668,90644,38516,8280
2001,7,13,94070,82084,52098,9688,35029,1952.58,2528,1086,1341,6110,15935,14096,19626
2001,7,14,81780,14337,42449,89444,27271,1952.58,857,3971,1646,8776,50437,48032,36467
2001,7,15,7057,33982,30045,6742,44163,1952.58,1610,4583,2771,7424,80623,16638,20689
2001,7,16,99686,69504,4691,1027,55614,1952.58,518,2392,1314,7856,43188,44937,20627
2001,7,17,26742,4046,78909,93388,69175,1952.58,2771,1230,1031,7815,99323,40193,45698
2001,7,18,74857,60934,11130,93980,90994,1952.58,3131,1366,1255,9174,91704,33221,41753
2001,7,19,89801,73179,86966,57467,97102,1952.58,2403,1630,1112,7663,49934,19725,30154
2001,7,20,93362,57707,12308,89393,11874,1952.58,937,1729,1102,7066,97061,46261,27983
2001,7,21,48819,61545,3292,26427,30719,1952.58,4647,1870,4525,6612,10689,47979,11348
2001,7,22,93119,79445,54527,60022,27109,1952.58,1098,1906,2166,8405,26213,24040,4461
2001,7,23,36388,88503,77122,41656,45570,1952.58,4268,1488,2079,7559,53517,49149,40535
