year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,4,3,51630,65399,6716,86953,50994,1680.9,970,3133,3156,7932,68681,21824,7710
2014,4,4,60732,93392,8328,9708,26428,1680.9,4832,1286,1836,8120,13154,33024,22878
2014,4,5,39135,92434,81050,4204,15071,1680.9,4631,3051,4846,5414,70003,10839,28096
2014,4,6,85408,52326,60325,14916,16611,1680.9,1739,2341,1766,5066,13630,31528,45358
2014,4,7,84296,69585,63034,82484,73640,1680.9,507,2773,4972,5828,16977,16394,42540
2014,4,8,91005,87961,15798,17203,65659,1680.9,4393,1065,4478,9444,82332,37440,2153
2014,4,9,16428,69072,81134,71529,80490,1680.9,3056,4784,4117,9794,47268,27756,34534
2014,4,10,41333,29128,56883,26306,92037,1680.9,4051,3041,3171,9708,16595,43829,40212
2014,4,11,93354,10990,11247,64184,82059,1680.9,1623,3485,4001,9108,70013,18990,43579
2014,4,12,33642,39423,24275,4111,88216,1680.9,3219,4548,2022,5842,72205,18126,37895
2014,4,13,11665,31257,8452,6188,22458,1680.9,822,1632,1036,7614,79994,34446,25048
2014,4,14,87545,47971,32933,66546,97079,1680.9,1035,2072,3719,6661,67534,46935,19298
2014,4,15,54557,15754,92836,71579,37207,1680.9,636,1846,1296,9088,71409,35106,15041
2014,4,16,30488,37778,50918,66524,15392,1680.9,2321,2935,1585,8406,69480,17338,47264
2014,4,17,69552,95516,72089,44623,78530,1680.9,2909,3085,1534,6022,18682,17878,39623
2014,4,18,65785,85300,74158,78434,90740,1680.9,4891,1226,4696,6534,16434,15087,11919
2014,4,19,44424,21424,18024,56010,88029,1680.9,1025,2579,1456,6236,18554,44252,3856
2014,4,20,92736,26464,27338,64464,43561,1680.9,4750,4344,1654,7824,16546,40743,48353
2014,4,21,42178,34021,78322,41874,31181,1680.9,1961,1956,1654,5374,47965,16462,32424
2014,4,22,95192,45343,82159,10915,98456,1680.9,1518,2542,2175,8855,72006,37087,1436
2014,4,23,97208,78109,12785,47212,58368,1680.9,4306,1098,2286,5264,42418,14818,16914
2014,4,24,81403,99380,6775,17953,90716,1680.9,1179,2258,1433,8337,29525,31240,21092
2014,4,25,25402,51044,38784,68929,16252,1680.9,1016,4810,1026,8800,93373,13616,27142
2014,4,26,2066,14032,80513,69352,13012,1680.9,522,1540,3661,7296,28718,45728,22931
2014,4,27,94741,54898,47988,11174,79587,1680.9,3766,1339,1259,7549,90267,27510,43865
2014,4,28,41043,62636,23674,46292,31436,1680.9,1259,4853,2430,6771,19204,10441,33399
2014,4,29,46055,36079,71207,84716,59728,1680.9,898,4467,2525,8431,81992,33463,16277
2014,4,30,88648,40759,4803,49907,38308,1680.9,3769,1412,4057,7442,58344,21845,11423
2014,5,1,84604,71699,64623,7728,7255,1754.52,3781,3333,2622,9706,12270,45250,41416
2014,5,2,85293,73880,32777,80076,55872,1754.52,3722,1630,1042,8629,51289,32464,16240
2014,5,3,62399,46992,22874,46193,5336,1754.52,3384,1291,2768,8007,14018,12760,44719
2014,5,4,69423,84152,16061,98397,55352,1754.52,3647,1298,4351,6423,20719,15222,19121
2014,5,5,92663,5795,61853,13705,24424,1754.52,2520,3173,1485,7014,49365,48172,29495
2014,5,6,62817,12750,4464,95586,57109,1754.52,3312,1531,1374,8754,41279,40688,34834
2014,5,7,19845,84927,31333,29196,61350,1754.52,4417,1486,4197,5254,13750,14972,18404
2014,5,8,2117,62942,34498,78602,81040,1754.52,3125,3855,4316,7589,55792,36424,1790
2014,5,9,48775,24105,29308,84112,8477,1754.52,4799,3320,1036,9962,57515,33215,20588
2014,5,10,7239,51934,19932,97789,24556,1754.52,2760,3023,4644,7230,37976,30683,20352
2014,5,11,80177,31102,24540,9493,28691,1754.52,2269,2465,1586,6334,77928,29264,30332
2014,5,12,28516,69080,57586,382,91563,1754.52,4948,3800,4737,9879,96588,40644,31453
2014,5,13,90231,25702,83668,89876,5664,1754.52,1910,1688,2745,7801,95332,47787,21644
2014,5,14,24486,23954,91605,45274,65530,1754.52,4537,1618,3611,8474,10778,46525,19533
2014,5,15,96280,60727,61679,96017,46958,1754.52,1661,2187,1306,5398,43414,11974,8267
2014,5,16,58325,46678,8175,11070,74479,1754.52,862,3963,3811,6813,44236,25692,19859
2014,5,17,2698,35127,36090,57662,99953,1754.52,4186,1231,1218,5864,17210,37254,13220
2014,5,18,40484,45262,40795,57155,81942,1754.52,4489,1090,2237,7663,67686,21716,1132
2014,5,19,7522,92896,37032,51333,26061,1754.52,3376,3757,2746,9466,11110,49050,47621
2014,5,20,9038,6958,61635,49336,89174,1754.52,2941,4656,1847,7480,12682,13788,20235
2014,5,21,94297,82653,70407,57886,70316,1754.52,4601,4188,2339,6633,61872,23399,38093
2014,5,22,14254,55249,18510,63352,84715,1754.52,3753,1814,4588,6342,59439,33762,21280
2014,5,23,76974,12381,79771,25173,22469,1754.52,3961,3116,1180,5719,91001,18086,32934
2014,5,24,80164,70604,62793,27504,3589,1754.52,902,4193,4913,5763,13896,30979,24665
2014,5,25,57044,42650,91084,1632,49390,1754.52,1745,2714,4255,6094,67887,13854,1056
2014,5,26,30802,23201,34840,96388,48920,1754.52,4991,4082,2795,7784,72937,32735,25841
2014,5,27,68801,90193,66929,48714,25956,1754.52,1045,4350,1178,7128,17334,21919,47177
2014,5,28,4004,69080,64634,99611,596,1754.52,2685,1397,2072,5058,44136,37343,48873
2014,5,29,94717,25480,82779,23865,69616,1754.52,1599,3416,2259,9880,13954,38215,5716
2014,5,30,53409,49527,87566,9587,86656,1754.52,2857,2010,1354,9994,13250,14566,21252
2014,5,31,77716,24306,38676,66141,93182,1754.52,3483,4249,2000,5236,28113,10610,49164
2014,6,1,1066,49027,36941,57298,52509,2489.37,2057,2034,1730,6002,10092,16676,41508
2014,6,2,854,28404,57008,29697,35024,2489.37,2412,1370,4313,7114,68861,34829,14287
2014,6,3,93388,89464,75825,12354,33929,2489.37,2034,1345,1813,5366,24994,20673,2787
2014,6,4,81835,52053,39060,27260,5049,2489.37,584,1812,3856,7295,35598,40232,10454
2014,6,5,47934,59363,15913,67247,32915,2489.37,3427,1301,1188,8512,38654,24517,1127
2014,6,6,97039,42041,75864,65204,82368,2489.37,2228,1116,2909,5178,24164,24309,1726
2014,6,7,18093,34452,96564,6950,1747,2489.37,2181,1031,1523,9445,49630,40789,32162
2014,6,8,80572,68058,83443,71161,62310,2489.37,678,1408,1986,6194,57254,29208,22098
2014,6,9,88751,59483,59762,58013,17122,2489.37,2321,1782,4729,8884,58515,11338,33926
2014,6,10,77398,22049,18860,85273,1494,2489.37,1061,2065,1546,9504,69577,15207,18490
2014,6,11,47954,65256,90907,44795,53149,2489.37,4003,1899,3994,7538,16263,41116,14513
2014,6,12,84043,48585,92683,18772,93822,2489.37,2950,1218,4597,6809,72843,14894,17550
