year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,2,18,60455,88191,57960,62445,49992,2212.57,1400,1421,3892,8906,10086,41376,20816
2006,2,19,22012,55513,93408,29553,76116,2212.57,3311,3192,3030,5302,73858,34560,33494
2006,2,20,90252,65234,3725,68520,33367,2212.57,4490,1446,4268,7612,88968,44259,6079
2006,2,21,60969,40370,2034,84861,89276,2212.57,1236,2639,3167,5996,73543,10294,2655
2006,2,22,35842,91855,88827,95224,91928,2212.57,4783,3531,1254,7026,67050,10340,29037
2006,2,23,5939,66542,36865,50207,56695,2212.57,818,4015,1201,5712,18875,21829,25833
2006,2,24,65506,61465,15821,40025,13813,2212.57,659,4653,1217,5837,44877,39496,39364
2006,2,25,91227,74661,88028,51849,24521,2212.57,3540,1862,4323,5404,97017,11017,21431
2006,2,26,41237,57836,45033,7439,37039,2212.57,619,2543,3076,5786,58920,21888,30261
2006,2,27,803,65932,37894,98372,61769,2212.57,4219,4346,3783,9018,37546,14655,49123
2006,2,28,80030,16087,45115,34353,31491,2212.57,748,2727,1318,6754,96517,13454,42132
2006,3,1,92137,72252,45091,3576,31172,2806.9,729,2102,1223,9100,75223,20346,33331
2006,3,2,23320,60922,60482,31919,98469,2806.9,1947,4554,1602,6299,46045,45085,25137
2006,3,3,8022,35125,27756,14776,47994,2806.9,3141,1102,3363,9583,43704,14326,31112
2006,3,4,12914,64434,14342,84137,99886,2806.9,834,4556,1837,5290,71475,15305,5917
2006,3,5,22805,99775,79861,75759,62427,2806.9,844,1818,3733,9912,12662,41726,42258
2006,3,6,96064,36068,81856,65779,15651,2806.9,3016,4915,2696,7357,45403,38933,41912
2006,3,7,3274,16239,78490,70112,63906,2806.9,1768,3061,1091,7980,78820,44869,16317
2006,3,8,90238,66017,15317,323,80968,2806.9,2048,2030,1332,8470,59160,17663,33243
2006,3,9,98519,42178,62579,37567,55887,2806.9,2851,1034,1152,5394,61975,20829,7982
2006,3,10,37658,13744,23891,20101,61725,2806.9,4969,3313,1398,6637,68636,16046,2711
2006,3,11,46232,27037,59429,31893,83645,2806.9,4555,3514,2118,8485,52433,49356,34942
2006,3,12,52820,45285,24869,93391,16626,2806.9,571,1280,1184,8934,14184,28663,36844
2006,3,13,73525,88410,46977,74956,85047,2806.9,1001,1278,1442,6781,79522,25349,31965
2006,3,14,51723,45431,73864,45193,73916,2806.9,4549,1734,1581,9417,36477,18262,26297
2006,3,15,22614,67049,91546,39553,37863,2806.9,3215,2739,2042,6202,10806,38440,48634
2006,3,16,29861,60048,36071,21566,93181,2806.9,1914,4903,1023,7129,12904,34938,15594
2006,3,17,13427,997,78026,1360,36767,2806.9,2269,1472,2902,7640,15283,17006,14503
2006,3,18,12449,49851,96209,15843,31394,2806.9,4282,2605,1234,5798,99170,18481,48903
2006,3,19,72299,12437,29737,33322,99567,2806.9,4611,2992,2180,8988,30703,40298,36185
2006,3,20,9843,52973,66030,7746,83140,2806.9,1214,1184,1162,9718,27781,28908,31313
2006,3,21,87677,32065,72866,62978,88770,2806.9,2810,1067,4472,7547,10740,34038,22037
2006,3,22,13732,95352,13383,67264,74341,2806.9,3914,4182,3410,9943,16568,46549,10438
2006,3,23,37609,846,8490,85123,73268,2806.9,774,1896,1038,6506,40272,39807,2623
2006,3,24,25285,4436,50875,26109,81983,2806.9,1499,2065,3318,9881,95680,14010,11615
2006,3,25,320,69595,64545,30082,9539,2806.9,2982,3498,1974,7823,48620,13289,39177
2006,3,26,20447,29004,40585,37837,98604,2806.9,2644,3887,1644,9750,66347,33626,47210
2006,3,27,72838,92847,12044,46156,32729,2806.9,1517,4399,2318,8558,95832,12862,7724
2006,3,28,80238,55167,66707,86612,22991,2806.9,4900,4788,2033,6836,97624,25636,31679
2006,3,29,4046,41621,15876,5690,36492,2806.9,667,4328,1254,7710,55483,24149,32224
2006,3,30,41787,82001,89901,19105,89414,2806.9,2312,1003,1808,5370,72614,30241,35733
2006,3,31,37049,38867,40030,30435,45703,2806.9,1070,1100,1262,7814,88141,32117,4006
2006,4,1,93810,41446,95591,27872,13281,1368.4,4657,1632,1994,5113,17397,11725,36093
2006,4,2,27426,3401,68977,49148,92367,1368.4,2548,1232,1206,5974,93287,19216,49218
2006,4,3,39053,59388,71582,77351,47529,1368.4,2871,2689,1495,9814,85561,41127,3699
2006,4,4,45907,71571,19112,71899,76685,1368.4,4975,1874,1261,5303,69609,48628,36510
2006,4,5,34521,72158,79861,40119,5140,1368.4,1074,1096,3886,8024,54246,46415,23148
2006,4,6,24059,52118,54105,85554,78284,1368.4,3033,4189,2588,8606,12440,20624,6018
2006,4,7,65006,28768,41086,21268,14072,1368.4,4895,4943,1120,6107,10134,20694,27047
2006,4,8,55608,37489,97591,4494,41496,1368.4,908,1116,1250,5490,67459,48589,1837
2006,4,9,43735,76845,39131,87675,88989,1368.4,3298,3994,3042,5736,91613,27113,17923
2006,4,10,92783,61509,92057,24691,27616,1368.4,778,3222,2310,9326,87716,25158,13471
2006,4,11,11163,4977,7064,47821,92694,1368.4,2761,1428,1366,8243,40454,13424,24523
2006,4,12,86167,65106,27054,15561,30842,1368.4,4025,4975,1462,8718,64665,24141,18667
2006,4,13,80905,26403,23717,64567,85729,1368.4,4724,3243,4112,6290,77415,41806,27785
2006,4,14,87663,40177,94587,55382,58420,1368.4,3440,1884,1230,5493,76497,47338,35041
2006,4,15,74160,35523,87315,70686,2957,1368.4,1178,1766,4733,9798,81130,46814,18332
2006,4,16,62679,87208,26410,11792,348,1368.4,4949,4361,1438,9080,59742,35123,3825
2006,4,17,15928,88183,12414,16074,60028,1368.4,4763,4186,2137,6868,21223,10093,5263
