year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,7,3,54304,65530,28359,16972,357,2513.48,1544,2042,3345,6998,32328,44483,35827
2000,7,4,1987,99704,9861,39864,22890,2513.48,1172,3456,4569,5077,70082,24772,5051
2000,7,5,96123,72495,13046,45799,94227,2513.48,550,3530,3727,7266,81853,29083,46846
2000,7,6,45807,94750,47479,70504,34959,2513.48,4986,3296,1732,9704,19034,35103,29807
2000,7,7,79898,50685,13560,85819,35762,2513.48,1942,3235,1135,6340,94033,16713,33642
2000,7,8,19538,75656,31596,48265,85637,2513.48,3700,2794,4549,9494,18298,25860,29801
2000,7,9,37337,49637,45509,33199,74484,2513.48,4653,1476,1418,8212,72903,15644,5021
2000,7,10,98206,16199,6053,54341,72539,2513.48,1053,3427,2093,5308,56692,44081,16438
2000,7,11,98802,66745,41876,23352,24275,2513.48,563,2962,1162,8638,27512,16997,26526
2000,7,12,32445,12166,87731,54501,10378,2513.48,2318,3582,3184,9454,79274,32074,26987
2000,7,13,51161,16681,90502,59606,85682,2513.48,3686,4482,1186,7682,15676,18282,47194
2000,7,14,4792,39749,32527,30954,17173,2513.48,2950,1946,2204,8162,20468,48933,10039
2000,7,15,29020,32787,23869,38556,67510,2513.48,629,1974,4822,9110,94626,11016,3143
2000,7,16,74677,64665,89987,4966,76578,2513.48,881,1368,1118,8407,28673,15214,14172
2000,7,17,84798,76625,69765,73354,45010,2513.48,2287,1550,4371,5024,28935,23232,40233
2000,7,18,15650,49565,58254,51825,60695,2513.48,3679,1722,2543,6902,56688,10472,2880
2000,7,19,10542,32570,8194,97166,57329,2513.48,961,2125,4842,5870,15479,41203,36867
2000,7,20,77310,4119,81584,33033,16626,2513.48,1264,3626,1462,9044,16802,37129,10519
2000,7,21,67397,90483,88852,1292,86852,2513.48,3116,2392,4460,6309,94557,18140,45540
2000,7,22,89528,11871,10267,35723,98948,2513.48,1925,2609,2567,8509,25641,45544,42098
2000,7,23,35380,81907,44171,95463,96424,2513.48,2591,1446,4159,7794,97815,21010,27326
2000,7,24,99687,25932,84756,10499,78593,2513.48,3639,3120,2535,5257,15398,12974,45665
2000,7,25,47355,47120,99092,26274,71981,2513.48,1817,2360,2991,9386,11318,35766,41086
2000,7,26,59665,51766,32291,43824,5912,2513.48,1186,1204,2389,5941,16096,15862,30107
2000,7,27,11606,94736,19103,19141,99993,2513.48,1975,3698,1415,7418,89971,16802,39297
2000,7,28,98504,28141,82109,37847,10480,2513.48,3613,1496,3047,5903,30319,17926,34931
2000,7,29,36010,61506,80909,24752,77447,2513.48,733,1646,3091,9680,24544,24435,47005
2000,7,30,50484,82872,88134,53251,40291,2513.48,2998,1230,2596,7414,92992,49427,44457
2000,7,31,11389,82958,35924,80788,88861,2513.48,4746,1222,4100,7006,65973,37899,16244
2000,8,1,41707,43304,58454,52894,84200,2194.52,3376,2071,2373,5966,23713,31829,32889
2000,8,2,978,95211,20778,27436,88203,2194.52,3824,1159,1128,9611,76372,38723,20205
2000,8,3,75710,17595,32824,12716,99920,2194.52,3077,1625,1538,7882,10870,14577,37075
2000,8,4,20771,30599,98001,8144,3577,2194.52,1324,1820,1923,7101,48341,21478,21714
2000,8,5,13659,87166,8990,19787,23129,2194.52,3509,3838,2955,7684,27905,19226,35362
2000,8,6,44760,7336,60852,91489,45218,2194.52,1065,1986,3671,6822,90483,38600,38074
2000,8,7,58483,13161,59506,91759,40262,2194.52,3236,3919,1363,8930,90057,13654,24199
2000,8,8,7588,14919,49683,26895,88956,2194.52,1121,3714,1274,6658,25202,46492,43940
2000,8,9,11399,47621,12481,46422,84390,2194.52,982,2872,2475,7102,34630,39089,19316
2000,8,10,85078,64219,59361,12794,86444,2194.52,3637,1558,4336,9671,53629,19643,49419
2000,8,11,23611,99751,3358,24886,39427,2194.52,1377,2176,3884,6998,13598,43273,44913
2000,8,12,35877,14972,52498,68353,75851,2194.52,2441,2280,1345,6801,90073,16594,37128
2000,8,13,82572,70063,80876,63261,99734,2194.52,2903,3343,1222,5236,64580,40033,34505
2000,8,14,13878,52310,57210,22762,52519,2194.52,2386,3395,2131,9958,73099,44333,37160
2000,8,15,4716,30541,87966,72414,63694,2194.52,1554,2617,4452,7572,42229,30537,44391
2000,8,16,58287,75133,20234,8893,27746,2194.52,564,2974,2123,9978,80735,11996,34814
2000,8,17,75999,29475,94389,78130,30711,2194.52,3815,1777,4379,6274,24190,44425,17488
2000,8,18,87524,67097,73395,68328,90879,2194.52,3865,4164,1520,9098,58056,34853,15624
2000,8,19,70264,89687,92828,7387,62174,2194.52,3380,4523,1492,8250,49005,32803,39916
2000,8,20,7961,37821,34581,38692,30953,2194.52,4468,4827,1744,5734,12650,16745,8772
2000,8,21,38486,52021,82262,45594,37471,2194.52,1798,2733,1356,5977,15120,24881,6671
2000,8,22,95893,44853,79405,47986,85325,2194.52,788,3284,2581,6914,48328,29886,28410
2000,8,23,40493,97797,64714,82712,37012,2194.52,809,1002,1240,8070,37441,23710,34221
2000,8,24,54741,34240,97797,1097,40218,2194.52,977,2461,4120,6966,14614,18898,12917
2000,8,25,50144,47588,69082,49078,29309,2194.52,3963,4800,1557,7362,68864,18568,33762
2000,8,26,44250,84674,60418,80490,82744,2194.52,552,2484,3450,8348,54932,38667,47859
2000,8,27,97617,97263,41129,88089,18997,2194.52,2532,1994,1040,5940,34568,34823,7928
2000,8,28,66727,13532,20977,14637,73561,2194.52,3204,2809,4513,9973,14650,23608,39841
2000,8,29,74185,85203,27445,22635,69903,2194.52,2653,3870,4639,5133,71958,14987,32378
2000,8,30,43062,35844,479,64929,68809,2194.52,4751,1887,4930,7079,66523,38490,35048
2000,8,31,43272,66080,72652,34137,26054,2194.52,2745,1966,3856,5189,39223,25111,37303
2000,9,1,66877,58982,13558,52010,30941,2343.13,630,3135,1530,9998,51943,30422,28545
2000,9,2,76103,3831,61705,13182,86706,2343.13,2805,2785,4198,6941,78838,26500,1638
2000,9,3,14687,95428,81710,49877,34651,2343.13,3794,1526,2153,7418,53535,29445,6821
2000,9,4,42249,64959,62581,3976,24957,2343.13,4397,2410,4706,6102,46944,37764,30877
2000,9,5,62650,19750,90550,51848,26691,2343.13,4700,1377,1166,5532,15220,15816,19388
2000,9,6,99582,91400,33695,31735,21456,2343.13,2532,3704,2187,7798,84031,43496,37230
2000,9,7,20989,68430,10907,72048,30884,2343.13,4811,4884,3951,5910,78083,20642,24203
2000,9,8,86100,39136,78372,67266,81897,2343.13,4433,1477,3727,6264,29564,15183,35977
2000,9,9,20357,57097,95240,88897,63561,2343.13,3744,1812,4051,6002,72948,11286,29271
2000,9,10,206,99112,37523,94157,99472,2343.13,1150,1922,1093,5873,85539,11990,15607
2000,9,11,11850,84973,50820,21930,18100,2343.13,3464,4807,1534,5055,60055,33744,46736
2000,9,12,44326,58800,34646,24730,84803,2343.13,2367,1078,3056,9890,95515,38879,23946
2000,9,13,21849,43019,40802,9294,68892,2343.13,2283,2093,2664,6216,35374,12115,42693
2000,9,14,9839,88839,16923,80023,53894,2343.13,502,4570,1564,9536,55651,36931,26979
2000,9,15,88709,8020,38291,28117,14262,2343.13,1995,2461,3176,8306,61754,28419,1342
2000,9,16,66841,24039,91865,10857,53494,2343.13,2971,4683,1076,9893,59705,36321,27239
2000,9,17,83224,89824,893,35354,70939,2343.13,2284,2006,1838,9350,16486,11527,22896
2000,9,18,60734,87462,63989,70262,27962,2343.13,3680,1153,2485,8870,22009,35978,42096
2000,9,19,84136,94981,15662,213,1227,2343.13,2885,1612,2894,8886,36154,35185,41720
2000,9,20,93026,8440,61184,90292,35367,2343.13,1819,1099,1882,8666,82712,29777,31651
2000,9,21,40607,47745,40931,23092,88290,2343.13,852,2425,4272,7435,88989,41850,12941
2000,9,22,99155,91875,92653,13401,28357,2343.13,3585,1381,3597,6121,11672,38963,45159
2000,9,23,57772,29844,1415,59587,28356,2343.13,4363,3961,3223,9718,16820,11486,1946
2000,9,24,9587,83827,25290,211,91262,2343.13,3413,1767,3857,8590,20168,17213,30631
2000,9,25,46224,18754,88595,16174,94875,2343.13,1488,3997,2814,9255,28584,41169,16619
2000,9,26,39734,34300,76483,87957,80946,2343.13,821,1072,1206,9878,14198,26327,34888
2000,9,27,13094,15508,99448,68303,32925,2343.13,515,1008,3368,7526,11672,49595,19616
2000,9,28,57080,49514,18593,19894,88769,2343.13,2414,3501,4180,7804,32810,45125,13529
2000,9,29,5137,89984,2010,90203,72446,2343.13,2882,1890,1934,9346,70192,23886,9104
2000,9,30,18297,22060,69386,56665,62521,2343.13,2611,1914,1923,7556,72197,16414,47411
2000,10,1,99613,80545,51617,19862,29707,2415.55,1349,4689,1798,7904,92135,24206,46743
2000,10,2,30787,10378,15169,29468,96923,2415.55,2763,3981,1143,6302,81502,38553,5407
2000,10,3,43392,33807,35477,948,6004,2415.55,4735,1967,4416,6352,58180,30474,37520
2000,10,4,69447,99531,50165,34550,47435,2415.55,926,4572,1550,6627,24039,32302,8652
2000,10,5,62034,88155,1285,53177,8934,2415.55,3082,3676,2944,9910,85975,10608,49139
2000,10,6,13783,40712,93620,14551,47064,2415.55,534,1509,4033,6190,67410,47819,18152
2000,10,7,70192,92518,42392,55573,65497,2415.55,4226,3881,1882,5510,13409,46222,32783
2000,10,8,54649,71492,64899,3945,81403,2415.55,596,1542,1585,9215,26086,10010,1760
2000,10,9,37367,71111,87862,37753,82652,2415.55,571,4194,4140,7963,41118,45988,5272
2000,10,10,27098,95346,89870,14387,50856,2415.55,608,1856,4770,7462,42152,22524,3279
2000,10,11,59085,17749,84061,67022,3316,2415.55,2021,2034,1256,9882,94786,30259,10147
2000,10,12,81506,80358,49455,61998,24673,2415.55,2985,1770,2269,7854,66156,19477,6925
2000,10,13,1134,93117,7686,92256,1327,2415.55,1131,1674,2586,5191,43784,37253,49838
2000,10,14,75338,65807,44288,72946,92041,2415.55,3205,3546,1576,9011,51895,10455,39074
2000,10,15,42288,59882,12226,44558,57736,2415.55,782,1830,4201,8071,83827,11066,44734
2000,10,16,4261,64959,82292,71847,46502,2415.55,914,1838,3233,9739,11136,18166,26076
2000,10,17,75166,80694,90173,10949,99705,2415.55,1403,1991,1948,9981,11630,26036,42068
2000,10,18,11067,49639,67609,15269,87710,2415.55,2148,1970,2746,5791,80168,29248,1437
2000,10,19,61867,55621,17439,86453,91713,2415.55,1726,1877,4267,6510,94177,25323,28575
2000,10,20,51670,65581,83668,53619,81914,2415.55,1006,2980,2558,7238,16506,13248,2920
2000,10,21,81403,61749,48590,14150,97540,2415.55,4749,1524,2082,7187,62209,17598,45111
2000,10,22,72115,65288,92024,97734,74890,2415.55,4409,1559,3133,6162,96529,14326,36201
2000,10,23,42348,42536,43027,94906,72502,2415.55,2877,3904,1462,6466,84405,43265,17627
2000,10,24,77929,94155,35376,95012,37694,2415.55,3805,1159,4224,5829,23893,20465,13937
2000,10,25,98382,63303,97025,66515,2731,2415.55,2913,1382,2440,9194,56335,24942,43554
2000,10,26,76271,24213,95199,21997,57031,2415.55,1614,4959,1894,6989,46322,44154,29604
2000,10,27,30926,50128,70315,26502,62309,2415.55,1967,2042,3861,7992,43556,26591,44208
2000,10,28,3898,92822,38021,72690,85114,2415.55,2631,1383,4919,9181,83379,16614,44356
2000,10,29,88785,64994,59614,95246,98335,2415.55,752,4260,2414,6066,55761,17350,5936
2000,10,30,36626,69081,28118,10487,63073,2415.55,3429,3321,1704,5826,56010,32312,38026
2000,10,31,52158,69995,43696,3429,79176,2415.55,1730,4312,4772,7695,95909,23106,43427
2000,11,1,51662,52367,82398,94080,24481,2664.2,704,3560,2941,7542,72984,32318,49825
2000,11,2,60972,72658,79518,18774,45021,2664.2,930,1526,1058,5750,94189,15303,11830
2000,11,3,2442,94854,90076,6489,90764,2664.2,1471,2424,1900,5220,36504,22732,13182
