year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,7,11,99599,29876,55933,43646,66750,1808.97,626,1921,2009,9818,11066,44394,38528
2019,7,12,74940,22144,79965,47479,89289,1808.97,2782,1407,4331,5342,12555,10954,5133
2019,7,13,79681,16076,83407,34754,99032,1808.97,4139,3629,3817,5722,42274,18422,3942
2019,7,14,39952,4254,73840,68313,39158,1808.97,2706,4096,1638,5350,77926,17558,42951
2019,7,15,64156,35709,92142,4839,82720,1808.97,2144,3752,2123,5551,29857,36154,4697
2019,7,16,19493,8998,34784,53310,76773,1808.97,938,3075,2663,8144,11166,12718,43411
2019,7,17,37018,80447,83622,68464,39469,1808.97,4197,3623,3608,5382,24814,12679,11548
2019,7,18,2387,56959,91432,39511,72510,1808.97,664,3354,1638,6800,61663,23410,21290
2019,7,19,20211,31892,56487,17874,92311,1808.97,2397,1368,4671,8214,14142,44140,24226
2019,7,20,48919,3340,14116,62527,84678,1808.97,850,2064,1786,6637,42926,34749,38930
2019,7,21,4279,18591,93104,50917,61743,1808.97,678,1952,4362,7042,16177,28024,21120
2019,7,22,37743,3576,73704,8766,74594,1808.97,4257,3511,2537,6756,19182,17144,37847
2019,7,23,88655,93948,95632,84543,60585,1808.97,644,1214,4851,5099,32130,12822,4910
2019,7,24,66219,39161,33547,85581,2678,1808.97,3604,1706,4651,7330,65536,10596,49725
2019,7,25,91507,84795,461,15396,18168,1808.97,3962,1821,1796,5945,15442,23732,2850
2019,7,26,90855,9713,54947,80707,4812,1808.97,2300,1030,2589,8822,72962,45266,3429
2019,7,27,48275,2920,2038,17926,6580,1808.97,4874,4437,2367,5334,46184,36886,17574
2019,7,28,98184,70148,10061,11333,6093,1808.97,582,1947,2488,6363,94005,32299,17777
2019,7,29,59792,42658,19682,2381,41208,1808.97,3998,4482,1915,6035,23759,34846,8997
2019,7,30,49962,18634,65636,2329,30320,1808.97,567,4855,1966,5627,56187,17674,11820
2019,7,31,33404,57604,17711,77244,30319,1808.97,894,1910,1458,5576,17694,11931,11716
2019,8,1,89194,1414,82840,55229,41526,1760.39,786,1510,4672,7750,13670,27843,34038
2019,8,2,29438,51686,9811,45065,24225,1760.39,4819,1827,3283,8414,12146,26350,30574
2019,8,3,14309,18609,47075,76237,43803,1760.39,2160,2995,1771,9999,18334,34648,9006
2019,8,4,80389,9766,11159,80061,49988,1760.39,2904,1562,1025,8142,57192,10249,34341
2019,8,5,64640,68364,8430,29275,56778,1760.39,624,1086,1080,9050,63674,15689,36928
2019,8,6,44408,10836,48686,37531,57187,1760.39,2178,2575,4378,9689,33987,45718,3262
2019,8,7,34030,58244,41495,20056,92310,1760.39,1656,3300,3402,5778,18926,40180,15040
2019,8,8,8365,40903,27619,80252,9953,1760.39,2293,1434,3479,7894,16494,25666,41293
2019,8,9,30592,96774,29594,9970,96463,1760.39,2039,1994,3176,7078,66898,46837,13581
2019,8,10,44926,29908,36491,28328,1345,1760.39,4859,1061,1319,9938,22664,22623,5417
2019,8,11,20123,34958,93336,54954,95936,1760.39,619,2878,3351,6564,69200,11165,1579
2019,8,12,56498,41240,41657,94674,71126,1760.39,1510,1050,3462,8000,60730,12326,8556
2019,8,13,33418,45590,82220,46089,74420,1760.39,3711,1796,1193,8399,65846,18481,21237
2019,8,14,79978,12819,11360,94681,89383,1760.39,845,1768,3151,7716,56904,18562,30560
2019,8,15,72409,98416,25328,27223,92768,1760.39,4733,2536,2998,7838,88624,22417,36058
2019,8,16,3189,73689,49663,75735,52088,1760.39,4215,3416,3327,7734,59448,34061,15510
2019,8,17,68839,65294,96294,6990,29147,1760.39,1265,2907,2964,7944,61481,27084,3198
2019,8,18,60354,61215,19621,8353,59520,1760.39,2121,4059,3285,6784,54793,16724,24598
2019,8,19,28646,15361,15141,73325,3640,1760.39,3737,2477,1233,5110,79466,13918,24589
2019,8,20,89581,95732,19639,73897,70029,1760.39,980,1554,1526,9766,38733,34557,47473
2019,8,21,11551,2208,29970,9836,15344,1760.39,2911,3988,1475,8051,33664,20114,1115
2019,8,22,98992,57402,92592,55225,93785,1760.39,1955,3364,4140,5902,57260,16702,38410
2019,8,23,6771,24594,903,81809,11547,1760.39,1366,3096,3194,6335,49283,39889,5988
2019,8,24,47450,42195,50230,80277,66598,1760.39,1742,1186,1295,5685,37164,11518,33894
2019,8,25,14095,94120,34796,14588,3418,1760.39,3755,1566,3000,9657,16706,44546,8408
2019,8,26,25646,24715,83995,192,87402,1760.39,718,1202,1823,5110,47831,16850,33278
2019,8,27,40557,64574,40361,98204,6612,1760.39,4634,1420,2996,8868,35292,41413,27525
2019,8,28,9189,20401,17954,42190,90058,1760.39,3087,2054,2367,7082,48598,21120,26302
2019,8,29,36712,38680,38675,28536,95342,1760.39,3307,1804,3783,7346,34100,40394,2858
2019,8,30,21193,83735,11100,9189,84516,1760.39,1954,3704,1792,5066,52245,23201,46393
2019,8,31,93913,55333,21609,61280,58767,1760.39,3751,1830,1966,7564,56717,20578,20207
2019,9,1,60025,72829,90419,20045,6929,1771.67,1237,2015,1911,6777,15774,18650,30813
2019,9,2,84,1587,37800,51343,70184,1771.67,518,1868,3961,5780,10294,35519,27354
2019,9,3,87989,28817,60757,91767,85534,1771.67,4753,1126,1038,5171,65602,43795,47687
2019,9,4,2336,23192,17163,10599,6322,1771.67,518,1404,2983,9405,74099,13166,25045
2019,9,5,46759,35706,55035,95720,58592,1771.67,1238,2931,1684,8346,54697,36371,22022
2019,9,6,6034,85803,48282,92900,90974,1771.67,1694,3308,3427,6966,20259,26100,30236
2019,9,7,45254,85514,82505,4589,4919,1771.67,2754,3029,3661,9141,63748,17252,22956
2019,9,8,77515,11340,30184,94704,36038,1771.67,1074,2070,2035,5707,51322,44361,1234
2019,9,9,75944,54369,4022,45723,74578,1771.67,1822,1182,1145,5494,40770,47416,24281
2019,9,10,93635,74877,15446,2296,64018,1771.67,899,2883,1884,9766,52587,18558,45546
2019,9,11,50020,33662,17697,37056,95722,1771.67,2768,3016,3387,7186,33738,14316,19019
2019,9,12,92423,71913,50499,18568,92591,1771.67,983,2576,2496,5742,19514,46514,41269
2019,9,13,76975,7123,4398,211,39558,1771.67,4484,4576,1998,7181,42983,19071,6985
2019,9,14,62552,7104,7088,85939,58894,1771.67,1606,2667,4089,7104,86234,38031,7178
2019,9,15,74725,52219,40609,57222,49999,1771.67,766,3324,3954,6758,43535,24863,11832
2019,9,16,97822,19372,14440,21172,12905,1771.67,998,1854,1766,7372,77746,12256,23776
2019,9,17,20859,94354,23791,49948,77810,1771.67,4330,2534,4947,5190,19520,44945,26378
2019,9,18,23123,46195,88271,8429,87031,1771.67,3291,1203,2528,8174,38726,30433,48158
2019,9,19,54210,95321,55890,35089,59002,1771.67,2563,4859,4340,7706,46158,22150,33636
2019,9,20,74084,66842,74685,69031,28132,1771.67,3975,1253,1985,8597,76033,12054,1594
2019,9,21,66755,25677,51572,34284,89760,1771.67,4716,3968,1970,6957,95408,10971,40298
2019,9,22,36945,19325,57184,81286,67031,1771.67,3435,2465,1534,8952,26495,14666,19694
2019,9,23,95263,56823,82272,58600,75421,1771.67,3966,3526,1362,6889,92809,12898,24658
2019,9,24,83540,23878,66766,85510,10835,1771.67,1480,4131,2849,6390,45416,31231,12174
2019,9,25,39710,48852,38697,42596,43323,1771.67,3613,4936,3366,8978,13535,30138,15192
2019,9,26,46895,38854,88665,47228,32096,1771.67,3672,1278,1703,7142,18438,48890,47827
2019,9,27,98963,63976,29374,13165,83992,1771.67,4395,1974,4992,6194,82647,33314,24790
