year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,4,11,31380,48902,30899,1562,26651,1540.6,4900,1022,2858,5162,69102,17422,27664
2010,4,12,17005,61044,23255,72725,77660,1540.6,2886,4242,3337,9974,29419,22505,12148
2010,4,13,63462,28729,89328,58496,20045,1540.6,1065,2775,1342,7886,69336,38161,46259
2010,4,14,29628,4237,24184,98839,15752,1540.6,2544,4107,1370,7150,21831,48340,9638
2010,4,15,59298,36070,3935,33987,53036,1540.6,1491,1497,3434,8710,91344,48478,33355
2010,4,16,58429,12410,82606,19940,80726,1540.6,3100,1442,2530,9166,18392,18562,1943
2010,4,17,58274,33088,53741,28955,96591,1540.6,3646,2239,2993,7580,12462,31028,41924
2010,4,18,30935,79070,13878,9370,41241,1540.6,4199,1020,2631,6805,35960,14708,5222
2010,4,19,75100,44061,25062,63982,92697,1540.6,3615,1950,1718,8707,79924,46634,1220
2010,4,20,30632,89923,68874,74977,87503,1540.6,1004,3437,1052,9882,44158,28113,41452
2010,4,21,91456,68358,44134,25439,91515,1540.6,618,2965,1022,6270,46947,33202,30094
2010,4,22,48518,31915,525,48562,86974,1540.6,1547,3956,1722,6772,17874,24225,46801
2010,4,23,54577,81290,9015,25098,67524,1540.6,4562,3978,2881,7400,84417,45748,3173
2010,4,24,10142,24565,28714,50648,22477,1540.6,834,1996,1142,7078,35906,27252,42013
2010,4,25,13879,97454,61209,602,44227,1540.6,4826,3802,2782,7690,40251,35305,36494
2010,4,26,53365,26166,94284,91246,39861,1540.6,1993,1353,1946,8266,33352,16900,45053
2010,4,27,74072,49907,29439,14351,66985,1540.6,2954,1734,4150,9162,81463,39728,15346
2010,4,28,5656,72642,54883,73438,56482,1540.6,822,1197,2650,9378,17443,27511,45134
2010,4,29,30783,70789,60217,66752,69200,1540.6,814,3271,3475,7958,73973,10459,43570
2010,4,30,52684,31928,7674,31835,67442,1540.6,2914,3097,1778,5604,62886,34612,39138
2010,5,1,4334,77162,91934,40064,10957,1751.03,845,3097,1012,7596,67296,39581,35797
2010,5,2,79145,26920,99409,66484,893,1751.03,4166,4171,3893,7352,16613,39382,26220
2010,5,3,55268,6063,17513,14417,85301,1751.03,3698,4633,1286,5118,29696,13198,18477
2010,5,4,46428,543,54692,92441,54491,1751.03,3373,4987,1066,8278,16470,16152,38341
2010,5,5,90354,51989,31676,40599,35694,1751.03,4980,1930,4350,7700,21728,12016,48289
2010,5,6,82322,90427,45637,44312,67411,1751.03,906,3837,2227,7826,22629,13069,41686
2010,5,7,10290,87356,13057,91902,51490,1751.03,4405,3194,1515,6080,15145,17208,29527
2010,5,8,54370,11478,24521,25072,25323,1751.03,1074,2644,3026,6136,68307,20436,12601
2010,5,9,34749,85566,50627,43328,57516,1751.03,1396,4156,1962,5805,76057,44803,23256
2010,5,10,65332,50463,2999,63199,72896,1751.03,1758,3616,1954,7630,68687,21295,34496
2010,5,11,231,66115,95292,69610,25530,1751.03,1397,1138,4164,7023,19956,23031,13599
2010,5,12,46632,42705,7188,23594,78510,1751.03,4749,1614,1411,8208,23391,39306,49598
2010,5,13,38595,36503,82923,84567,90485,1751.03,861,2067,1742,9286,76676,25957,17963
2010,5,14,14752,99426,52587,80268,56450,1751.03,3298,4432,1598,7910,59377,10108,38895
2010,5,15,26435,44127,70302,92847,48226,1751.03,3504,1819,2898,5738,71386,13562,10045
2010,5,16,15742,27248,76803,66170,94753,1751.03,3478,1720,4255,7416,12254,42056,19831
2010,5,17,32663,25773,61489,64261,36258,1751.03,720,4044,1344,8238,71890,45922,37219
2010,5,18,87419,36747,32742,50317,84526,1751.03,966,1094,4079,6420,82787,17672,20480
2010,5,19,83036,57618,1039,68644,1386,1751.03,699,4047,4284,8540,98308,35541,23513
2010,5,20,25759,89029,80938,23455,66403,1751.03,4376,1446,1862,8470,36840,40451,19180
2010,5,21,38950,56893,90719,3029,86450,1751.03,3211,4485,2475,9249,38128,48860,39858
2010,5,22,2762,65180,99261,52046,70072,1751.03,3939,1668,2948,9762,19284,35702,13921
2010,5,23,20409,5013,55875,26335,23483,1751.03,3137,2432,1928,6934,81812,18760,42716
2010,5,24,30066,60025,38246,93893,55626,1751.03,4104,3387,4257,8364,26784,44328,42726
2010,5,25,72285,97076,56511,91586,48305,1751.03,2287,3712,2158,9514,11398,20641,42147
2010,5,26,58582,44536,99426,40893,84744,1751.03,4652,4808,2613,8510,17410,13239,31238
2010,5,27,73328,67805,87979,63937,26170,1751.03,3265,4805,3190,9560,12790,26494,31115
2010,5,28,73274,31,45207,70432,49545,1751.03,2424,4477,2491,6412,81721,17942,6605
2010,5,29,4440,91374,17043,78405,71976,1751.03,2995,1655,1251,5973,25591,18772,42095
2010,5,30,27089,33857,83578,71631,14984,1751.03,3124,3256,4998,9682,75040,11798,39969
2010,5,31,82639,98817,96724,130,22019,1751.03,2364,2809,1169,5758,21213,16300,28445
2010,6,1,29210,19801,20457,41535,45392,3140.17,4974,1210,2805,6604,26935,29125,39229
2010,6,2,21081,31545,85476,30763,22937,3140.17,4752,1752,4444,6234,43770,32888,7722
2010,6,3,48599,86580,19059,709,7794,3140.17,4913,3354,4707,5369,94888,41450,43556
2010,6,4,4598,79864,3403,93756,52820,3140.17,2880,3900,3234,9426,21014,18870,30339
2010,6,5,32430,50768,39275,86875,97002,3140.17,1114,1951,1962,6126,79011,10121,33046
2010,6,6,65080,73926,63476,94787,5647,3140.17,1237,1596,1872,9639,20351,23750,24717
2010,6,7,36330,9584,97651,30916,84292,3140.17,3437,3073,1578,7712,19947,32785,18666
2010,6,8,70758,56062,61089,73086,27587,3140.17,3207,4017,4024,6078,20156,36023,40100
