year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,6,25,62907,46069,72952,66271,8501,1820.6,4237,2004,3715,6513,83905,16325,49811
2008,6,26,25375,21783,78983,41440,15922,1820.6,3215,1778,3709,6566,92303,47971,21072
2008,6,27,69184,22307,32761,27157,61776,1820.6,812,4681,4208,8054,14616,27708,23141
2008,6,28,9927,6541,10058,93642,49406,1820.6,1318,4780,2097,5300,16219,48019,10316
2008,6,29,92725,95787,83904,86434,29065,1820.6,756,4599,4864,7042,41756,26639,42559
2008,6,30,23009,12569,17673,92217,72685,1820.6,1277,3962,2868,5382,17922,13626,24977
2008,7,1,85275,4759,55100,56928,20978,1484.26,4651,1763,3373,9774,62179,12283,3119
2008,7,2,3193,76780,27148,3061,34888,1484.26,1068,3807,4163,9282,52844,29139,20140
2008,7,3,37266,51807,43361,49953,60763,1484.26,2953,2389,1744,8052,19316,49073,6987
2008,7,4,47523,85320,32189,67248,37756,1484.26,4530,2299,2498,6070,60359,22385,44368
2008,7,5,59522,2780,2546,13685,53768,1484.26,4176,1033,2195,5082,57337,34310,5390
2008,7,6,9523,30291,46700,87619,74696,1484.26,1691,3569,2686,5231,11644,21793,32368
2008,7,7,29599,85348,79093,33450,24730,1484.26,2186,4250,3582,9472,97935,28701,5804
2008,7,8,30121,7112,19735,53669,76000,1484.26,2978,1873,3714,8302,89491,14761,43424
2008,7,9,99749,92535,53331,67435,27766,1484.26,579,3715,1704,9352,23516,35576,9148
2008,7,10,40475,95704,86180,15409,70435,1484.26,4109,1907,2577,6582,70575,33576,34115
2008,7,11,73620,24906,1802,13686,42287,1484.26,3446,2034,1494,8129,25820,44295,41293
2008,7,12,57277,31400,18011,34476,32423,1484.26,1404,4248,3582,5176,18654,24016,41528
2008,7,13,23050,65118,40924,30627,45314,1484.26,554,1170,2755,9450,48970,11393,27851
2008,7,14,40000,93770,53428,56530,91899,1484.26,824,1062,1998,5186,12278,18850,29248
2008,7,15,93066,52759,48669,46648,75342,1484.26,664,3390,4794,7939,45368,46459,19677
2008,7,16,55791,92275,48097,24898,24630,1484.26,1291,1970,2188,6070,37509,49086,47068
2008,7,17,85319,54686,64613,28669,89872,1484.26,4441,2937,1366,6228,29584,25417,30967
2008,7,18,39139,16601,40160,90285,44541,1484.26,1743,1682,4153,9690,41579,35134,1880
2008,7,19,48260,94223,32467,55448,294,1484.26,885,1963,4660,5497,46983,30884,19976
2008,7,20,32817,51425,13822,82893,20887,1484.26,4662,1078,1358,9454,50308,37250,9758
2008,7,21,83054,53404,70285,93559,4596,1484.26,3693,2854,2438,9342,24653,39083,28216
2008,7,22,47488,95539,41047,88500,47389,1484.26,4383,1702,1622,9556,79448,26692,38030
2008,7,23,9315,4111,36717,2025,85285,1484.26,626,4689,1779,5910,78247,11375,3377
2008,7,24,54126,23293,30582,92916,84453,1484.26,1998,3291,2125,9396,36790,14513,5236
2008,7,25,93779,72527,94718,49585,22083,1484.26,2628,2748,4628,9344,49772,46264,40519
2008,7,26,99073,5399,97306,55852,47661,1484.26,3578,3138,3845,8342,11053,49649,25554
2008,7,27,52100,59405,47941,19225,65153,1484.26,3738,1158,3609,9624,41218,12043,1084
2008,7,28,35326,83847,59793,46307,79543,1484.26,3922,3614,1315,6228,50818,45327,25917
2008,7,29,31782,749,13466,46979,81261,1484.26,1628,4711,1130,9146,68936,31779,40872
2008,7,30,12004,19027,57063,85613,63834,1484.26,2656,1032,3479,7610,78169,28021,48281
2008,7,31,99717,37092,72989,47384,93320,1484.26,2711,1452,1822,5066,88431,38519,23807
2008,8,1,51412,88231,30027,62332,73519,1729.87,4335,2544,1830,6299,72730,49852,11807
2008,8,2,90308,4594,98332,64108,82763,1729.87,3824,1205,1396,7559,45877,11712,42706
2008,8,3,70271,87330,63110,59152,92113,1729.87,2550,3523,4859,8929,22207,13377,1629
2008,8,4,30736,96543,72275,32308,72842,1729.87,2159,3149,4597,6843,27256,48711,45005
2008,8,5,39549,7433,84917,5242,34993,1729.87,2444,1614,3123,8998,97117,26587,30794
2008,8,6,92183,69669,86464,98394,88598,1729.87,3122,1378,1564,6486,84343,44405,8671
2008,8,7,95401,16503,73907,61350,63346,1729.87,550,2893,4947,9964,24486,26291,17516
2008,8,8,25771,68283,14259,60246,58837,1729.87,3185,2370,2395,9648,82115,18822,11376
2008,8,9,14671,60238,54381,36235,26987,1729.87,639,3738,1878,9102,12534,34923,38724
2008,8,10,38414,10149,54170,63361,21478,1729.87,1004,3600,3290,6614,40197,38478,45008
2008,8,11,97990,43383,22201,11738,49383,1729.87,4081,4052,1818,8462,18934,15790,4316
2008,8,12,23538,47279,46630,78764,68177,1729.87,774,1589,4569,8426,86301,27399,13070
2008,8,13,95568,42306,91000,75210,28920,1729.87,3687,3261,1872,8986,54998,40313,31197
2008,8,14,72907,85432,4367,53812,70246,1729.87,3053,3783,4634,8342,88898,11270,21005
2008,8,15,20456,18938,75752,10026,19498,1729.87,2424,1190,1430,8423,13262,15982,12054
2008,8,16,75972,36667,9244,66903,88906,1729.87,3568,3164,1024,8582,48327,36270,30594
2008,8,17,65291,26381,30054,66278,83768,1729.87,4087,4222,4241,9688,30599,40090,35304
2008,8,18,73245,68024,21508,93955,12799,1729.87,4936,1046,4800,5531,72024,20057,28135
2008,8,19,82477,11945,48222,64854,56231,1729.87,1123,2873,4281,7528,16630,23048,46549
2008,8,20,82832,39590,43623,53425,50781,1729.87,3515,4024,3597,5022,34331,21396,24223
2008,8,21,9509,10620,76519,90661,12504,1729.87,718,4979,1839,8939,59832,49421,14895
2008,8,22,21841,77308,3647,61122,41188,1729.87,521,4019,3738,8070,93795,14518,24149
2008,8,23,34718,37311,54896,93316,18686,1729.87,1063,4545,4845,7581,35206,28700,39227
2008,8,24,38828,95925,23681,32019,21216,1729.87,1440,3055,2172,5782,20528,18359,49865
2008,8,25,25588,37402,58731,89326,97898,1729.87,810,2614,1188,5798,42281,41225,2527
2008,8,26,80669,23345,85772,96867,97278,1729.87,1918,1105,3253,5598,68123,17902,37330
2008,8,27,65464,65916,13877,58988,67355,1729.87,3698,4293,3158,8781,14970,36055,1524
2008,8,28,37660,35166,35022,60200,26609,1729.87,1425,3628,1999,7106,36846,14277,27304
2008,8,29,40878,78766,66735,90483,60716,1729.87,1302,2530,2125,5178,12206,13446,34858
2008,8,30,25936,11569,10125,30446,80350,1729.87,2852,3008,1611,7873,78207,19571,25095
2008,8,31,61529,95985,59553,94881,99533,1729.87,4157,1761,1515,5891,47243,18583,12751
2008,9,1,8547,11114,60578,77,28984,1807,2363,1112,2884,5626,37252,12978,11409
2008,9,2,5661,55261,5943,89887,49820,1807,1414,1618,1190,6294,61688,47816,25514
2008,9,3,71804,34803,5684,64047,82046,1807,2499,1943,1732,8076,14050,30715,24267
2008,9,4,45838,65736,87619,33722,38545,1807,3052,1122,1482,8994,50442,12653,41223
2008,9,5,94508,18210,24810,95926,80856,1807,814,2659,2652,8542,16705,36049,2851
2008,9,6,6396,24205,59346,24480,8634,1807,1546,4470,3452,9164,88191,13422,32718
2008,9,7,16739,51244,63906,29573,36590,1807,2225,1097,3908,6784,43374,29764,30700
2008,9,8,36238,53468,98776,90242,85596,1807,1290,3342,1037,5635,32821,31022,15481
2008,9,9,84705,20720,35493,33158,96236,1807,1505,2973,2631,6762,42545,44220,40036
2008,9,10,63815,34772,91670,12723,68159,1807,3838,1504,4862,7613,10988,13630,35044
2008,9,11,89447,37279,15153,61836,39267,1807,4209,3970,1397,9412,73479,47633,14327
2008,9,12,51089,26338,10607,75072,59452,1807,4292,3265,4275,7758,52340,38785,3153
2008,9,13,62358,27531,9533,67220,1497,1807,772,1894,4150,7574,69129,29768,20521
2008,9,14,2565,44691,70092,3962,55744,1807,1594,1831,1259,8834,81903,45711,9923
2008,9,15,81706,17548,85329,2333,44861,1807,1117,2217,1662,7001,90789,16695,37669
2008,9,16,37522,81171,73990,28024,3057,1807,4144,1250,4160,8480,19174,19816,9471
2008,9,17,4158,27529,66735,6770,56082,1807,3832,2786,2536,8330,56470,27397,14990
2008,9,18,91830,47588,50967,73381,64589,1807,670,3461,4278,6806,62837,17382,41756
2008,9,19,89887,36982,80660,94047,97569,1807,612,1725,4121,6784,24846,13120,6594
2008,9,20,18378,93679,44342,17266,64192,1807,1014,2372,4751,7954,45752,45692,17165
2008,9,21,70089,2180,64154,25719,32596,1807,757,3833,3971,5694,49231,11539,26991
2008,9,22,88010,19533,79618,38483,72920,1807,742,2648,1702,5731,41266,45037,20816
2008,9,23,22896,2281,83762,3999,30614,1807,4690,2054,3044,6582,42772,46991,29514
2008,9,24,57187,43530,35825,37511,41298,1807,812,1326,1888,5510,84141,43858,35056
