year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,4,19,47833,83085,96052,8711,41476,2701.63,1877,1738,1271,8472,99444,30957,4735
2006,4,20,69998,82829,77631,44760,87761,2701.63,2586,3236,1578,8598,77369,49000,1650
2006,4,21,64503,16368,72216,32037,13999,2701.63,3085,1831,1272,9136,70541,27748,3189
2006,4,22,30223,48771,60839,77846,29354,2701.63,646,4351,4463,5580,60462,47223,10283
2006,4,23,69542,43049,20460,86121,95191,2701.63,1472,1045,1106,7384,16172,10899,14182
2006,4,24,43229,21168,39083,79501,46656,2701.63,3600,3230,4745,8888,87427,16426,25976
2006,4,25,11074,12583,19803,86889,31720,2701.63,4112,1260,4665,7454,14958,34855,30265
2006,4,26,1457,5206,10901,48358,78893,2701.63,4256,2120,1501,9390,17973,19508,18983
2006,4,27,90666,7926,29091,81763,58717,2701.63,2213,4790,4100,8367,56678,10819,16519
2006,4,28,34985,7143,78432,74650,94419,2701.63,856,1758,2369,6757,60583,32613,32165
2006,4,29,72092,69840,21087,44945,50882,2701.63,4452,1546,3336,7096,39661,22053,5412
2006,4,30,10062,41875,8196,55514,96595,2701.63,2684,1578,4720,8990,22579,15490,31226
2006,5,1,48436,11365,97001,85193,88301,2487.68,3635,3139,2052,8579,25373,38815,45967
2006,5,2,83033,83272,52152,92928,22933,2487.68,4340,1159,3751,9710,77753,46329,40557
2006,5,3,23890,25684,1050,51357,48263,2487.68,2340,1697,4255,5606,98242,32555,16540
2006,5,4,86659,71878,7048,20063,6810,2487.68,3877,1193,2043,7381,99120,19934,48773
2006,5,5,67938,34813,52488,83042,26018,2487.68,4370,1258,2275,6771,17614,36889,30241
2006,5,6,29663,11307,33587,90270,2000,2487.68,4177,3657,1410,5162,25072,43219,48181
2006,5,7,11349,50302,49413,59744,27683,2487.68,4719,1250,4696,7206,95013,25713,14885
2006,5,8,13799,90736,8324,2426,3859,2487.68,4314,4872,3596,9253,40141,11200,42290
2006,5,9,53786,95671,60605,90196,74599,2487.68,4766,2298,1966,5530,62042,30012,35677
2006,5,10,96767,93114,91985,96463,60321,2487.68,3527,1910,2732,6850,92896,47942,36998
2006,5,11,5493,48563,47815,59089,37816,2487.68,4683,1601,4978,5287,98148,40929,4309
2006,5,12,77317,47916,93228,29647,79798,2487.68,4658,1564,4735,6602,89378,41407,21622
2006,5,13,4993,44259,31878,99078,7461,2487.68,2019,2952,1040,9678,72040,43855,41126
2006,5,14,49143,3076,51809,65473,94716,2487.68,2753,2031,4224,5981,18029,10373,49958
2006,5,15,53955,44040,86938,18690,62035,2487.68,838,2027,3278,8326,66104,10738,42669
2006,5,16,65804,79476,73692,71844,24310,2487.68,2051,4803,1342,7728,71628,19758,12084
2006,5,17,50169,44382,48258,80745,26715,2487.68,1118,1348,1677,8824,15710,38712,32639
2006,5,18,3428,75808,55740,56706,486,2487.68,2444,2640,4022,7487,54484,24684,38196
2006,5,19,69571,2888,64488,51082,3099,2487.68,2307,3267,1849,5564,50363,39915,2468
2006,5,20,58203,41482,36937,84881,52242,2487.68,4944,1346,4806,8170,12374,45291,2648
2006,5,21,231,29819,44284,50605,53658,2487.68,586,3227,3006,6128,90661,21105,48768
2006,5,22,58596,17969,90725,71797,93534,2487.68,1712,3087,3921,5000,69319,18742,41088
2006,5,23,17648,59264,6831,78806,21299,2487.68,906,2880,1726,9474,19378,35383,35557
2006,5,24,99852,30126,58612,17859,36254,2487.68,3963,4849,3592,6039,66645,43477,49273
2006,5,25,3479,94710,61566,2400,76063,2487.68,4913,1126,2852,6202,88867,10502,47237
2006,5,26,28653,29316,14736,10380,30400,2487.68,762,1034,4697,5870,64461,35951,19573
2006,5,27,86350,19777,97153,86295,65816,2487.68,4771,4293,1211,5374,88045,17273,30150
2006,5,28,4926,74311,77335,27778,67407,2487.68,4631,2411,3221,9366,39142,17250,32554
2006,5,29,38939,1257,5224,4989,38335,2487.68,2291,4683,4460,8896,27329,10560,19685
2006,5,30,945,7102,40922,92156,64790,2487.68,780,4714,4628,6240,13843,13578,45319
2006,5,31,52021,18476,15799,80242,54194,2487.68,886,4484,2548,7142,14472,10882,21293
2006,6,1,38116,51919,35935,42559,79248,1549.13,4854,1348,3483,8070,51138,10153,7563
2006,6,2,27791,37205,46134,97258,51049,1549.13,4278,1760,1670,5871,40068,11878,49521
2006,6,3,1086,65905,41864,77876,80377,1549.13,4349,4843,1015,9366,77401,17462,2746
2006,6,4,84198,37257,2964,49033,5619,1549.13,4185,4760,2658,5319,47018,25058,20454
2006,6,5,71192,12649,60934,52863,74872,1549.13,2176,2309,3258,8088,70184,29986,17354
2006,6,6,33138,10886,14831,54153,87521,1549.13,767,1718,2191,5942,20750,34161,8584
2006,6,7,60537,79937,33923,68195,1608,1549.13,4604,4150,1292,8742,58364,18758,47293
2006,6,8,54244,80542,93473,53854,60933,1549.13,3839,1714,1796,5021,80926,28414,30009
2006,6,9,89958,51694,50133,68501,41777,1549.13,2662,3665,2170,6584,86859,35129,20883
2006,6,10,229,46465,74281,26521,83354,1549.13,2683,3948,4537,7508,15612,13654,32645
2006,6,11,17517,57994,17244,8411,39367,1549.13,1824,4323,1215,6956,97824,24343,48170
2006,6,12,24191,50487,43009,7714,53423,1549.13,2842,3650,2684,7122,96522,42389,29869
2006,6,13,16120,40558,46339,45657,78066,1549.13,2478,1174,3484,9722,15998,17851,20492
2006,6,14,84244,7169,13527,50459,60477,1549.13,4802,4666,3188,7810,92379,47962,11351
2006,6,15,64031,85223,1613,73067,68697,1549.13,922,4815,1718,8146,30472,33109,14487
2006,6,16,98638,99303,45044,43475,69025,1549.13,1325,4620,2555,9712,20078,33031,49036
2006,6,17,52555,11233,17699,30743,29044,1549.13,526,4425,3003,6669,82492,46700,26430
2006,6,18,27509,64301,97868,82553,92447,1549.13,2013,2435,3994,7057,50909,29370,28340
2006,6,19,26093,62235,98991,15001,3439,1549.13,3031,2344,1653,5729,19438,42048,35422
2006,6,20,8512,14496,1475,36515,27518,1549.13,3214,1110,4618,8726,37577,23416,1306
2006,6,21,75774,85943,80852,19768,63000,1549.13,4138,1806,1418,8970,20444,30137,31762
2006,6,22,99902,68476,2482,46556,50558,1549.13,3603,4068,1415,6429,11934,13932,21921
2006,6,23,56748,45150,35310,21366,92584,1549.13,4781,4708,1518,5633,17934,38180,39239
2006,6,24,23747,69967,59977,34094,50799,1549.13,4231,1410,3896,6138,97255,15805,30421
2006,6,25,4985,52211,91226,57753,8641,1549.13,3036,1578,4660,6702,86753,14496,3160
2006,6,26,78937,97887,41953,54118,89872,1549.13,3650,3617,4098,8626,47711,49896,12781
2006,6,27,49048,28295,50597,14296,11359,1549.13,1452,1343,1414,7677,90447,41406,14204
2006,6,28,40837,28484,6794,21850,18182,1549.13,4092,2118,4137,7396,67587,14008,9899
2006,6,29,177,92590,27627,65627,61217,1549.13,523,1615,4983,9914,57262,47693,41690
2006,6,30,96676,3715,80389,29442,57744,1549.13,2199,4931,1352,5654,36780,13686,20836
2006,7,1,32226,63675,60733,69622,31263,2361.29,1150,3851,1270,7134,11422,26759,41093
2006,7,2,33652,44387,63095,66124,1649,2361.29,4150,1714,2528,9896,79457,28364,10789
