year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,22,69491,82860,81887,15022,73494,1402.9,898,1025,1985,5328,50372,11294,24608
2017,6,23,64130,28516,84356,61319,49349,1402.9,3564,2726,1336,5494,39602,46634,8898
2017,6,24,80725,28656,69714,82634,92664,1402.9,4720,3505,1470,5926,93526,30205,41149
2017,6,25,97566,20096,91231,55903,75425,1402.9,2306,1820,1470,8013,33575,35818,41604
2017,6,26,33263,12141,84897,45951,99859,1402.9,2584,1176,4506,8650,63216,12169,24499
2017,6,27,86151,4289,40675,76511,27247,1402.9,1715,1163,1306,8606,97065,46072,34201
2017,6,28,22254,54372,18330,25076,28737,1402.9,893,1998,4044,8594,24301,13903,1905
2017,6,29,2992,16886,60839,72498,11888,1402.9,4666,3038,4694,6798,74548,21940,24055
2017,6,30,42246,47617,13104,12894,11915,1402.9,644,4167,1794,7302,59242,25980,10169
2017,7,1,36488,4332,25948,98629,28633,1469.35,1619,1869,3392,7654,73757,14902,6203
2017,7,2,41488,71796,52141,33181,62696,1469.35,1777,1274,4887,8246,22225,30055,40433
2017,7,3,96340,56393,77300,6338,31987,1469.35,3239,3473,2611,8758,83453,10410,3281
2017,7,4,33093,1426,14465,16485,91895,1469.35,3930,3381,1654,9718,82913,22712,38222
2017,7,5,49207,91043,33024,19094,12065,1469.35,501,4755,4345,5610,31092,26332,21602
2017,7,6,12433,15685,61158,20044,26223,1469.35,2638,4315,1036,6920,75799,17158,44612
2017,7,7,91677,16083,4016,68046,24857,1469.35,757,4063,2971,9078,93156,12786,36930
2017,7,8,28086,25010,31144,72432,17811,1469.35,3763,2006,4272,6272,66638,20494,28589
2017,7,9,70884,55629,96162,33272,59084,1469.35,3905,1530,3043,7921,18805,29251,21962
2017,7,10,94851,25915,3315,89174,82399,1469.35,561,1836,2832,6705,99267,21994,12824
2017,7,11,5294,64383,18590,15918,90655,1469.35,1411,2890,2207,5156,27513,16291,35228
2017,7,12,20887,31420,83404,25282,39341,1469.35,4532,1094,1662,8408,39715,19162,18561
2017,7,13,87023,51630,86413,41207,78335,1469.35,3201,4979,1413,7190,15896,23420,2032
2017,7,14,33370,68660,67663,90577,17585,1469.35,1867,3470,2946,6622,80103,32286,45176
2017,7,15,25183,34637,32829,86009,8836,1469.35,1937,2209,1060,8349,53415,18859,22545
2017,7,16,50382,82969,35191,33147,31111,1469.35,2918,4479,2449,9430,71408,20034,17439
2017,7,17,2109,94628,24857,45055,1251,1469.35,2341,1432,1906,6521,28793,14783,4961
2017,7,18,65418,7083,93345,5943,55432,1469.35,1153,2164,1080,5400,71663,43542,13112
2017,7,19,76486,94582,74375,28936,1515,1469.35,652,4974,1666,5974,65028,41659,45783
2017,7,20,61490,8722,84445,17438,1596,1469.35,3572,2012,1671,8268,72955,16918,29590
2017,7,21,71381,30461,30620,33813,23157,1469.35,3706,4641,3215,8080,44928,31081,18635
2017,7,22,80215,60250,51056,20625,16780,1469.35,3635,4620,1157,9431,28410,42752,32437
2017,7,23,25373,43335,26118,62044,51604,1469.35,1850,2983,1778,7469,73147,35392,15425
2017,7,24,52456,16854,85035,65671,51287,1469.35,3104,1500,1564,8328,52124,23343,46315
2017,7,25,96596,47113,34316,54106,26544,1469.35,3209,1916,1060,9326,30311,15336,12726
2017,7,26,54751,17162,96999,16988,50983,1469.35,2379,3437,3350,7540,85460,18574,20146
2017,7,27,50081,98565,86138,72997,79076,1469.35,2691,2023,1725,7006,62480,44621,4614
2017,7,28,9733,75690,12890,15793,31369,1469.35,3455,1118,1714,6805,19457,27696,43201
2017,7,29,73303,21838,47487,76653,41955,1469.35,2641,3386,2862,8950,81382,43289,32947
2017,7,30,4744,94074,35313,22822,41081,1469.35,3794,2164,4834,6683,82956,21202,47793
2017,7,31,56236,72764,23673,32950,75921,1469.35,1998,4222,1319,6758,42226,39625,9483
2017,8,1,89868,48013,37997,39998,45747,2380.06,1093,4820,2950,8822,97252,47094,31286
2017,8,2,84061,80769,53281,80744,63725,2380.06,1978,2839,4507,6280,28759,23989,24483
2017,8,3,79631,94334,71661,20467,36560,2380.06,600,2779,1308,8596,82776,21396,27638
2017,8,4,46234,60222,77569,95536,60488,2380.06,2630,4547,1940,5910,41642,16198,41173
2017,8,5,86746,94974,4856,17605,81254,2380.06,1593,2235,1312,9605,97701,47210,49967
2017,8,6,7243,8302,39990,99245,73250,2380.06,1992,4482,1392,9130,15018,26179,39119
2017,8,7,5733,74001,37079,77673,86263,2380.06,4688,3007,1782,7230,13936,37651,45074
2017,8,8,17214,14909,64887,77865,94514,2380.06,1426,3108,1786,7768,17352,10489,12588
2017,8,9,3239,70697,79972,18930,85257,2380.06,1460,2340,1693,9792,10982,37956,11342
2017,8,10,59965,47405,77316,50011,98300,2380.06,2661,1864,4187,5104,26080,10053,34280
2017,8,11,81487,17507,28162,68727,81627,2380.06,4215,4864,2561,9186,20146,34169,11866
2017,8,12,36881,31607,41510,38574,12850,2380.06,2881,2813,1629,6614,39175,21280,9226
2017,8,13,20829,93189,53145,20016,12088,2380.06,614,3573,3082,9172,62299,44709,29225
2017,8,14,36447,91515,95926,85360,17054,2380.06,880,3933,4030,7492,17726,26879,16072
2017,8,15,52967,68093,66046,59596,88290,2380.06,875,1906,4761,6086,45484,26848,21573
2017,8,16,29596,91906,20423,59031,66487,2380.06,798,4285,1186,6016,20996,23993,49074
2017,8,17,98441,56878,94279,62471,50619,2380.06,701,3585,2580,8098,79532,25869,3137
