year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,13,7048,71175,48279,24184,60401,3141.54,850,4430,1155,8926,43738,15836,7202
2010,2,14,97445,76432,6595,32762,89832,3141.54,2096,1680,1900,9210,14846,12071,27728
2010,2,15,12943,77100,68414,728,81461,3141.54,838,4859,1680,6652,29043,32081,34155
2010,2,16,76876,34894,11512,98031,7118,3141.54,902,1838,4384,6812,70027,16890,21602
2010,2,17,80893,32124,20897,32793,30771,3141.54,1215,3712,1194,9629,60792,14006,39096
2010,2,18,30136,65836,18867,51816,19157,3141.54,506,2383,4154,8112,26765,22624,47910
2010,2,19,49714,56985,59891,14099,93797,3141.54,4665,4688,4745,7682,23833,25515,46270
2010,2,20,61009,35049,69229,93556,31030,3141.54,2561,1164,2207,5568,29332,31363,30021
2010,2,21,7041,79581,60100,6196,57693,3141.54,714,3758,3848,5061,54208,37645,36865
2010,2,22,51331,38874,28686,46076,60788,3141.54,2943,3147,3919,7171,48054,34948,2519
2010,2,23,3544,71969,12466,15751,14748,3141.54,3465,1788,2729,7138,44335,11774,41798
2010,2,24,10430,5859,35533,70630,10920,3141.54,4626,3601,3613,6634,41029,11514,39741
2010,2,25,22183,28973,60253,42454,2496,3141.54,3754,1038,1126,6219,38140,11374,8307
2010,2,26,64369,1606,33163,2098,25171,3141.54,3871,1951,4707,5755,22580,26978,43850
2010,2,27,55496,47208,21932,462,16872,3141.54,2565,4053,3284,5644,81507,10779,12961
2010,2,28,91125,91614,16818,87751,97833,3141.54,4124,3552,2915,8638,97001,48085,21310
2010,3,1,27226,66389,58547,92981,88969,1898.03,4828,1175,3808,5289,53046,36768,1877
2010,3,2,4207,8453,11406,87025,6312,1898.03,4500,2924,1446,9030,12108,26663,22185
2010,3,3,97728,90661,99579,62718,87662,1898.03,1557,4886,1642,6455,24219,35724,14016
2010,3,4,98333,89048,38252,22141,70689,1898.03,530,4894,1102,6665,78270,38765,7651
2010,3,5,58851,72771,53042,30557,71374,1898.03,2219,4100,2161,6310,31817,26174,15150
2010,3,6,87166,69727,7414,83922,66183,1898.03,997,4514,1368,8506,12054,15448,31633
2010,3,7,31899,28267,82614,64353,81285,1898.03,4469,1486,1014,5030,87042,21379,10885
2010,3,8,37660,60614,90480,26173,33764,1898.03,2347,2281,3375,9760,37554,24557,38650
2010,3,9,41393,23552,55424,78424,47800,1898.03,2494,1050,3048,5107,76754,34332,8430
2010,3,10,62344,96225,40819,12351,68735,1898.03,718,2746,4825,6913,48918,19794,44213
2010,3,11,95563,67618,92223,20290,77378,1898.03,1199,1038,3327,6622,29896,17478,29777
2010,3,12,41405,32391,29881,44453,33851,1898.03,574,2545,2859,9254,41247,21593,6636
2010,3,13,62871,91330,10692,67696,48243,1898.03,2636,1318,3579,9750,80445,37309,25963
2010,3,14,60987,91645,88783,30666,58268,1898.03,4496,1023,2421,8762,60475,10238,18680
2010,3,15,1012,21964,30170,3871,40622,1898.03,1816,3491,2745,5024,71186,27339,21417
2010,3,16,78470,10176,87496,38402,41386,1898.03,710,2372,1884,8994,49389,34204,17942
2010,3,17,99524,13886,66580,66946,8263,1898.03,4568,4273,1506,9484,29496,11990,27055
2010,3,18,86155,21313,9482,65252,40172,1898.03,2591,4993,2195,6438,73394,48580,30669
2010,3,19,80732,65457,67305,56670,29949,1898.03,2225,1658,1168,7620,12769,10396,16695
