year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,4,8,11579,31668,61432,18296,60849,1801.53,2056,1933,2878,9702,59965,29652,3403
2019,4,9,68050,95500,64699,21011,19463,1801.53,3574,3409,1112,5174,62086,48290,45461
2019,4,10,72188,98633,16911,55422,52251,1801.53,4467,3828,1440,7250,98476,16564,7697
2019,4,11,90653,35533,3498,49884,70379,1801.53,887,4779,1286,6938,75789,44776,13463
2019,4,12,72399,9365,73187,83511,66355,1801.53,3153,3541,1058,5063,93962,10058,1625
2019,4,13,89112,19782,66336,11180,7033,1801.53,2743,4036,1695,7592,63919,13730,31164
2019,4,14,77408,59808,58205,69074,53098,1801.53,3849,1000,4710,6784,25357,26064,33995
2019,4,15,21365,23511,80958,71622,54927,1801.53,4128,4037,1053,6815,55216,34437,41273
2019,4,16,54332,49312,48475,71027,63257,1801.53,804,1336,4904,5360,26088,16012,28746
2019,4,17,99355,6290,99849,75417,59678,1801.53,2832,1041,3716,5142,69014,14598,25207
2019,4,18,6415,43143,64033,33820,16310,1801.53,4609,1290,4912,6176,58019,48168,19249
2019,4,19,78181,65176,5184,83086,30536,1801.53,2438,1242,2560,7287,21658,13589,31272
2019,4,20,82494,55844,10983,47562,70986,1801.53,1204,2399,4490,5236,27570,22152,29997
2019,4,21,50837,12180,42793,35749,61615,1801.53,546,4795,3690,5451,39232,29226,17164
2019,4,22,53075,13023,75469,6988,70310,1801.53,576,4154,4321,7911,16716,13326,13479
2019,4,23,27908,84273,50410,67399,15861,1801.53,4550,1696,1342,8694,18797,18126,27981
2019,4,24,32211,19066,24274,30901,40870,1801.53,1478,1210,1527,7814,17282,13189,13506
2019,4,25,81778,54212,48696,67451,2123,1801.53,4109,1238,2387,9046,13779,48247,31764
2019,4,26,52499,69682,81297,59011,68377,1801.53,2136,1938,1030,5666,47838,26379,1654
2019,4,27,31267,24318,3028,24146,92616,1801.53,3686,1498,1754,8734,58195,42994,20310
2019,4,28,50498,82305,39377,49238,56823,1801.53,2484,1356,4189,8780,16710,15140,3156
2019,4,29,28874,44524,40856,80737,12285,1801.53,2115,3550,4362,9718,84047,38330,38694
2019,4,30,96805,87735,29075,87677,72821,1801.53,2023,4669,1860,6399,88906,18210,3622
2019,5,1,36392,1126,45096,65172,2161,1526.39,804,1683,4867,9134,58967,14913,19013
2019,5,2,64601,18870,60628,41096,2917,1526.39,4251,2002,4384,7738,96174,14357,15310
2019,5,3,55303,35845,66636,8054,24751,1526.39,3960,1141,3212,5407,42665,45372,25736
2019,5,4,60773,69415,8408,86992,60548,1526.39,3256,1499,2595,8884,82594,21863,33727
2019,5,5,94194,53198,45219,54930,95126,1526.39,4287,1779,3588,5922,74833,18339,41393
2019,5,6,28010,5146,95833,71222,96905,1526.39,2945,2676,4263,5438,61020,18742,38498
2019,5,7,25079,79277,42663,44026,58161,1526.39,2240,3706,4806,7630,23635,12576,41609
2019,5,8,85204,59275,73063,78792,61549,1526.39,3482,4557,4392,9315,77130,16297,47896
2019,5,9,64165,10076,23974,88429,67780,1526.39,4590,4209,4270,8604,53234,38782,34994
2019,5,10,90214,51828,7489,1372,95638,1526.39,2654,2192,3102,7068,75984,34651,47477
2019,5,11,61317,5819,90561,30709,15134,1526.39,2005,1310,4118,7331,84078,28250,34044
2019,5,12,22325,90021,87460,2947,38626,1526.39,3081,1590,2521,7714,46561,18070,40695
2019,5,13,45750,70568,1704,68853,67636,1526.39,4855,3951,4857,6767,76012,14991,27688
2019,5,14,60811,73018,26994,71282,10349,1526.39,4531,4025,1091,6990,68323,12146,11072
2019,5,15,94037,26405,1259,2910,8327,1526.39,2420,4075,1090,9123,39279,18726,14172
2019,5,16,3163,9135,64030,3020,85903,1526.39,4362,3064,4411,5450,34345,39759,40042
2019,5,17,88779,229,88785,6223,53572,1526.39,2290,2607,4864,9901,66869,16390,23461
2019,5,18,60425,74290,78619,11516,99765,1526.39,1593,2926,3384,6974,22297,45638,17898
2019,5,19,83369,56661,8703,12780,34368,1526.39,3890,3146,1970,8064,29368,29551,9401
2019,5,20,47488,8011,93512,47352,4264,1526.39,1894,4688,4669,8342,92555,34433,10381
2019,5,21,84762,39149,53712,44498,82475,1526.39,570,1694,4020,5190,78621,33388,26009
2019,5,22,90943,47513,22887,66923,37892,1526.39,2826,1542,1616,6337,32729,30880,2255
2019,5,23,66718,4624,61921,17739,71488,1526.39,3523,2601,4975,8966,17098,17612,4476
2019,5,24,14595,23587,74645,63616,38777,1526.39,3355,1070,3481,6241,29344,21372,19618
2019,5,25,54848,42171,56751,31464,48508,1526.39,3695,1862,1850,6967,32962,48295,5833
2019,5,26,77795,1486,87249,87770,40072,1526.39,1571,4666,4284,7567,18281,49412,4347
2019,5,27,57185,81637,45483,7019,84230,1526.39,3390,4076,1997,6002,86891,31857,24828
2019,5,28,57326,15588,97082,84133,38907,1526.39,2427,1701,2881,9675,17910,17250,46397
2019,5,29,90375,17394,58972,34659,21313,1526.39,856,3497,1592,5905,15006,25821,43605
2019,5,30,87085,80258,14898,20435,48103,1526.39,2291,1738,3727,9372,89560,22634,18141
2019,5,31,62121,88340,5688,26355,74368,1526.39,659,4741,3903,9630,15751,15215,10158
2019,6,1,82527,60065,74827,78433,78284,2774.47,1868,3541,3248,9238,22995,16388,17000
2019,6,2,4594,28424,66469,20319,17984,2774.47,2438,2674,1141,5144,97041,37650,5455
2019,6,3,55804,78135,31554,45434,93887,2774.47,918,1412,4537,6197,71196,17821,13122
2019,6,4,3197,53066,42715,1445,71720,2774.47,2833,2665,4132,5294,29335,28467,15710
2019,6,5,56108,28126,51143,17249,53271,2774.47,4898,4073,1318,5618,70859,36556,48184
2019,6,6,82278,15879,29321,88167,68429,2774.47,987,1624,1286,5053,89421,16020,16870
2019,6,7,97116,23607,67023,91248,24260,2774.47,1067,1494,1680,7132,97614,44105,46358
2019,6,8,68097,18865,19531,10767,71669,2774.47,3674,1218,2620,6000,58464,41048,40390
2019,6,9,26217,30804,62673,12503,45858,2774.47,1859,2972,2051,7774,50571,16310,18446
2019,6,10,66592,2991,96677,7427,6552,2774.47,2883,1000,4507,7414,14198,17527,10643
2019,6,11,27804,65442,4178,50424,74789,2774.47,1471,1004,3444,8086,13506,11316,12642
2019,6,12,88942,366,98626,80994,70600,2774.47,3655,3543,3539,5462,60969,25091,15550
2019,6,13,37327,95206,82444,83186,32620,2774.47,2065,1774,4650,10006,43550,40790,34210
2019,6,14,83884,85022,41795,93680,21870,2774.47,4333,2163,2018,8630,24508,17948,5301
2019,6,15,29860,38164,12513,98400,48496,2774.47,4842,2174,1558,9170,85359,17658,39835
2019,6,16,56495,2425,94433,22498,23667,2774.47,4639,3901,4356,5766,33933,27577,37983
2019,6,17,93087,83267,4741,65105,63929,2774.47,862,3788,2412,5886,92187,32259,29249
2019,6,18,42773,98382,34434,27812,70667,2774.47,1821,3512,3569,5222,82361,28588,36146
2019,6,19,26941,62002,18842,82649,99788,2774.47,934,2873,2392,5302,74330,16321,2775
2019,6,20,10568,14757,10110,94332,84047,2774.47,2942,1819,3381,7466,70982,16218,18649
2019,6,21,29874,49157,63912,84795,21763,2774.47,3382,1014,4626,8926,47703,24413,12626
2019,6,22,51351,24282,33639,3744,5600,2774.47,1416,2518,4076,6525,43201,23123,7969
2019,6,23,81526,86145,66295,14907,96225,2774.47,620,1097,2784,9216,10891,40898,3629
2019,6,24,78194,90627,22306,2820,72851,2774.47,3584,1114,1292,7160,44295,16240,20009
2019,6,25,1544,80712,65112,56973,43589,2774.47,830,1465,1626,5492,72723,14074,8313
2019,6,26,16370,8029,49482,35507,23598,2774.47,2756,1790,2008,5061,20962,40201,10374
2019,6,27,85070,80899,80754,95711,74474,2774.47,3303,2369,2112,6838,49341,32053,41402
2019,6,28,18079,45789,23519,45240,8530,2774.47,2271,1250,1254,8105,76756,44219,46243
2019,6,29,78479,85866,62363,45830,927,2774.47,2382,2348,4222,6280,14410,10106,33325
2019,6,30,40889,42714,47418,63002,52480,2774.47,1406,1910,2546,5134,32149,17427,46759
2019,7,1,773,25030,34494,18878,1787,1790.65,3707,4003,2426,9536,19746,14214,45065
2019,7,2,61919,7278,37678,61407,21689,1790.65,2294,1516,1494,6618,33233,13038,42726
2019,7,3,59406,20144,12151,60683,68645,1790.65,4552,4416,4606,9045,88294,22744,29578
2019,7,4,20463,2002,43100,94241,77891,1790.65,2695,1160,1658,5372,33918,43346,48030
2019,7,5,14450,52566,90453,70944,50565,1790.65,547,4970,1510,5404,70652,28824,23686
2019,7,6,48627,45205,14593,69585,70603,1790.65,3681,2416,1240,7150,13318,15482,2887
2019,7,7,99810,69352,87995,87821,91076,1790.65,1166,1876,1670,6502,18352,41394,21914
2019,7,8,11656,49719,51365,71836,18768,1790.65,2011,2393,4925,6446,53330,36879,38369
2019,7,9,50843,62012,94296,88435,30144,1790.65,546,1305,1655,8263,34125,39082,45952
2019,7,10,46529,31644,10960,37359,19615,1790.65,3752,1269,1201,6469,19457,19902,36483
2019,7,11,84838,52821,88715,84763,84425,1790.65,1641,1619,1759,9182,40053,16902,8397
2019,7,12,78241,60323,29560,76248,84938,1790.65,668,1465,1342,5290,68823,31294,13685
2019,7,13,29124,63928,62564,31677,26749,1790.65,2996,1586,1193,8062,12700,15822,48373
2019,7,14,16459,695,3589,53218,82983,1790.65,1472,2574,1668,9562,70173,37957,9995
2019,7,15,46069,35504,69423,57749,44496,1790.65,4042,3618,4876,7957,10598,11625,4598
2019,7,16,66331,58292,89564,33876,32706,1790.65,844,4164,4309,5785,18733,18644,18616
2019,7,17,82132,71558,12571,18800,53942,1790.65,1756,1361,4599,5070,74109,29094,32745
2019,7,18,13480,79504,69066,48356,47461,1790.65,1332,1206,1446,5895,64017,48060,40712
2019,7,19,50864,66215,47225,70173,72000,1790.65,702,4130,3867,8192,89281,15626,32310
2019,7,20,16836,62390,24170,51435,21272,1790.65,1880,4750,4133,5945,83105,15900,14631
2019,7,21,6658,25791,88089,72012,41686,1790.65,638,2548,4671,7304,79073,23022,18458
2019,7,22,15958,594,93505,86177,34685,1790.65,682,2871,1526,6926,19305,32797,32786
2019,7,23,65488,82539,17548,75973,98484,1790.65,548,1492,4147,8357,19722,13462,17006
2019,7,24,23168,96280,9734,74191,29928,1790.65,2213,2236,2103,5806,64764,13586,5159
2019,7,25,89856,75101,41012,51382,25958,1790.65,531,1444,4207,8870,83768,24042,26670
2019,7,26,17788,34038,95536,76935,88748,1790.65,4119,1914,3022,6838,19718,47949,5392
2019,7,27,25363,99670,26538,63818,6740,1790.65,605,1594,1401,7969,47975,17430,41302
2019,7,28,54639,14859,16507,13846,99290,1790.65,2887,2076,4312,9774,94011,39411,1130
2019,7,29,21518,4483,67678,39541,24687,1790.65,3841,1846,4803,6214,13865,26542,20134
2019,7,30,38033,50824,89489,20787,28793,1790.65,4496,4782,3674,9450,13627,17963,3816
2019,7,31,62630,17867,1392,13294,17642,1790.65,2704,1030,1236,6246,95050,40922,11755
