year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,3,13,31394,43043,99362,78671,69716,2886.48,2874,1203,1635,8950,68579,29264,26106
2019,3,14,42582,52857,5675,45554,6249,2886.48,1559,4736,2535,7230,41891,11010,30853
2019,3,15,19956,73095,29784,38096,66853,2886.48,2577,3245,2815,6590,93267,23882,28422
2019,3,16,85749,46142,20086,97384,28373,2886.48,3000,2305,4225,5026,32858,30473,5017
2019,3,17,95879,85770,71562,99766,79353,2886.48,2128,4307,2898,6536,37403,36102,13453
2019,3,18,68037,81333,700,72204,24623,2886.48,1085,1722,1459,6170,40458,19078,10319
2019,3,19,87540,83459,4842,61765,64837,2886.48,3589,1438,4821,5110,76831,19173,37700
2019,3,20,59955,70312,18481,79205,93576,2886.48,1658,1611,2215,9458,33815,28190,5884
2019,3,21,92676,96253,4913,65487,78776,2886.48,3022,1314,1510,7863,44430,10016,45371
2019,3,22,41915,19372,87083,81736,49522,2886.48,908,1664,1164,9389,10072,10504,30267
2019,3,23,75273,3042,22117,28841,85399,2886.48,3382,4425,4887,8294,76263,13662,22284
2019,3,24,90018,75638,29977,51550,63501,2886.48,2918,1690,1102,5000,14038,26002,40759
2019,3,25,45267,4412,1830,12197,23801,2886.48,2700,1726,1253,9414,60616,28003,23213
2019,3,26,99804,83999,38781,84692,28646,2886.48,3353,1526,2033,9374,86563,36886,31397
2019,3,27,85441,64482,8654,11923,45835,2886.48,2924,2452,1566,9754,19648,13446,12156
2019,3,28,29319,8702,72144,71925,19870,2886.48,1279,4673,3110,5060,17486,28107,49112
2019,3,29,2809,69070,13122,9842,63752,2886.48,1727,1098,1046,5380,77466,42704,16037
2019,3,30,33889,65391,66509,50455,71497,2886.48,3525,2167,1210,8110,89091,31079,36158
2019,3,31,61132,21723,67105,10594,93135,2886.48,3700,1894,1890,8173,22136,36993,37821
2019,4,1,18864,2538,14729,40597,96356,2281,4484,3098,1198,5190,49594,42801,23785
2019,4,2,64816,83114,54012,76836,88557,2281,2967,1146,3547,8560,13682,22720,1444
2019,4,3,53614,99357,45963,71787,21493,2281,996,1707,1845,7076,13655,14552,32956
2019,4,4,10861,4492,92651,67506,45783,2281,622,1204,1710,5430,15170,46619,8598
2019,4,5,82114,41753,56899,67013,6665,2281,4732,1629,1019,5694,48416,13863,10312
2019,4,6,85003,70765,86924,3200,7842,2281,2751,2006,1270,6582,18910,17204,1168
2019,4,7,85352,29218,94154,27062,26240,2281,3680,3352,1042,6930,91716,29059,47939
2019,4,8,23595,31450,55689,15966,33496,2281,4829,4849,1221,6218,38048,49062,4105
2019,4,9,50035,72153,50468,71457,98907,2281,3660,4257,4947,5638,27670,41186,19379
2019,4,10,30753,1352,65891,3148,64634,2281,2206,3227,1658,7894,16802,10520,7607
2019,4,11,58352,50375,90105,49573,99831,2281,4986,4864,1657,5453,21321,15563,44506
2019,4,12,1184,59982,99821,16131,9148,2281,2316,1252,1614,6422,59399,19664,27491
2019,4,13,97166,41606,14407,2573,95852,2281,2827,4202,1677,8578,15126,12126,34952
2019,4,14,8790,85113,51373,25447,567,2281,2361,1749,4026,7181,34232,16358,22694
2019,4,15,1024,91549,30779,62570,31108,2281,3748,4624,3134,6318,47196,43985,40178
2019,4,16,54459,21377,98189,56136,85661,2281,2643,4449,3427,9015,36247,20345,18315
2019,4,17,98061,93609,38447,63439,50790,2281,1612,3164,1168,9590,30733,11686,22679
2019,4,18,58920,19482,72663,7054,38989,2281,1039,3446,1234,5579,49581,26894,19859
2019,4,19,246,7225,21344,3673,32592,2281,748,2003,2550,8816,10442,34691,7591
2019,4,20,51495,48407,2857,32074,17150,2281,958,1068,4423,5556,99474,24763,49942
2019,4,21,68985,50514,18210,10219,32445,2281,3465,2689,1367,9350,52714,23958,17791
2019,4,22,65104,93084,87315,32654,71900,2281,2345,3394,1162,6553,71819,29663,47757
2019,4,23,36495,48284,55733,22270,81057,2281,2032,1590,2071,5241,76611,20867,21559
2019,4,24,49385,46429,3557,40752,37589,2281,1061,2691,4354,8375,51697,21253,6271
2019,4,25,82484,19043,61000,44999,21948,2281,4661,3441,2454,6745,80711,44862,49172
2019,4,26,68304,44096,61256,6727,9338,2281,2593,1318,1302,9270,15824,18374,4219
2019,4,27,37421,13238,57279,3127,97966,2281,732,1822,4369,8083,41798,32668,25328
2019,4,28,67255,66461,41110,81061,63206,2281,2275,1509,2268,9882,38235,15924,38173
2019,4,29,24101,32182,83031,41099,13332,2281,684,2103,4795,5934,70230,42760,15207
2019,4,30,94642,27315,39562,39011,45398,2281,1678,4004,4171,9140,26416,27377,31360
2019,5,1,18692,75239,15933,88574,29826,2172.19,4025,2006,3271,8502,91689,19346,40242
2019,5,2,65809,58794,99626,35123,45376,2172.19,4764,2689,3298,5126,34438,46010,8738
2019,5,3,23158,63443,60182,18650,89860,2172.19,2313,4902,4148,8246,29828,17958,37559
2019,5,4,8488,58854,87333,48112,45330,2172.19,4292,1137,4167,8917,62611,15894,29023
2019,5,5,77656,92376,4936,75954,93855,2172.19,3315,2011,4168,8497,35660,25379,39374
2019,5,6,52408,4326,50282,31557,72572,2172.19,1882,2411,1290,9206,61874,10454,46462
2019,5,7,55941,81167,28134,10108,85,2172.19,1001,4091,4472,7558,86396,43326,40745
2019,5,8,86663,74713,26690,5831,23210,2172.19,1209,1968,3026,7842,23524,21950,28702
2019,5,9,10657,96759,85714,65972,57326,2172.19,2967,4617,1830,7452,39725,11541,47588
2019,5,10,18197,82079,55633,34021,29368,2172.19,3698,1029,3093,6739,38211,22654,8382
2019,5,11,65441,85773,64623,64820,99967,2172.19,3121,1254,2609,8834,92945,41286,4500
2019,5,12,2774,92265,20905,64231,19717,2172.19,772,4265,4059,7756,88285,19142,26982
2019,5,13,56138,48337,20808,89231,35076,2172.19,3236,1868,2494,9211,98039,27461,25371
2019,5,14,80063,51161,4436,97672,6347,2172.19,3958,4119,4645,6214,89701,18734,47382
2019,5,15,3196,15474,79980,62255,13231,2172.19,2033,1448,2952,8394,74950,18028,18265
2019,5,16,95916,69539,1249,73410,28750,2172.19,2222,3811,1818,6662,22835,13596,49288
2019,5,17,69040,28146,82265,75037,54360,2172.19,4398,2554,3791,8764,36160,33373,21966
2019,5,18,48995,19546,19093,81947,40091,2172.19,1326,2357,4933,7574,25766,25034,10395
2019,5,19,66862,92990,50199,33661,64648,2172.19,1805,1526,2530,5421,25074,38241,39386
2019,5,20,93740,25826,62148,97531,6555,2172.19,2255,1900,4205,6347,70199,40647,48308
2019,5,21,76743,36526,43005,73028,20453,2172.19,3061,2313,3111,9232,37326,18230,18771
2019,5,22,53997,60484,9149,71527,65906,2172.19,4767,2002,1400,7686,73526,32954,1162
2019,5,23,36575,20782,54856,87132,3481,2172.19,2778,1846,2931,7134,53249,48383,25055
2019,5,24,5905,67664,2050,369,32275,2172.19,4478,1271,1210,9968,74149,32115,5728
2019,5,25,35555,50270,58112,11955,88536,2172.19,1260,1461,1046,9898,28592,38603,47990
2019,5,26,7522,22723,85178,1806,59857,2172.19,782,2113,1090,8589,82481,38364,38428
2019,5,27,74317,58312,40988,90528,43291,2172.19,3994,3844,1758,6926,14310,20293,31490
