year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,1,14,91858,71605,70180,25456,47513,1414.9,628,1218,1658,5074,94743,45753,14495
2017,1,15,365,61901,32844,33446,29543,1414.9,1084,2936,4109,5628,81142,15826,45847
2017,1,16,50313,74062,96324,92283,44527,1414.9,2497,2735,3090,9028,94543,35602,1142
2017,1,17,53524,44853,76207,45700,43737,1414.9,1452,4100,1118,5246,93897,45096,37302
2017,1,18,86494,14982,84385,45603,54143,1414.9,903,4455,4588,8578,96737,15222,15528
2017,1,19,28713,65587,53203,16803,4616,1414.9,3756,3138,3949,5290,15378,19037,14098
2017,1,20,48617,61642,13138,30523,68641,1414.9,1971,1134,3368,6355,17087,42511,7036
2017,1,21,8235,32991,96967,64175,61570,1414.9,4641,1633,1294,8400,39787,30257,10056
2017,1,22,98293,8544,54748,23594,69859,1414.9,2630,4827,2929,8506,65349,21569,24937
2017,1,23,29155,7321,93055,67524,50029,1414.9,1386,3262,4483,6714,22437,21052,10142
2017,1,24,99760,3431,44038,75402,37626,1414.9,2010,2269,3720,6228,92214,44930,33825
2017,1,25,18046,84845,46110,87327,6964,1414.9,504,2470,1118,8301,36345,35159,11460
2017,1,26,28443,12732,59775,87927,2436,1414.9,670,2194,1993,5720,77596,11950,48564
2017,1,27,85897,65959,24592,10969,9069,1414.9,899,3465,3001,8062,30792,41316,16806
2017,1,28,79820,56040,93787,31304,74342,1414.9,2814,4135,4214,5186,23413,11649,46484
2017,1,29,7504,65097,80197,9497,50817,1414.9,1818,3064,3750,5532,64033,49170,7793
2017,1,30,39567,86285,92637,73920,54645,1414.9,974,4464,1648,5374,65767,36512,23429
2017,1,31,71859,14934,22001,47425,7523,1414.9,4074,1110,1861,9270,40874,44029,45414
2017,2,1,39045,47095,3517,61807,11128,2264.79,2724,2411,1322,6606,52055,35103,2688
2017,2,2,23233,2872,97275,48607,84991,2264.79,938,4924,1584,7889,23798,17552,33788
2017,2,3,93316,55176,94415,98938,96050,2264.79,3703,1446,1889,8906,29604,13016,38444
2017,2,4,51259,47329,76780,12934,55325,2264.79,4388,3556,3058,6682,27163,49401,45188
2017,2,5,11803,63980,49326,33942,48221,2264.79,1493,2887,3298,9066,56824,40700,23124
2017,2,6,17056,35528,8499,68945,34100,2264.79,3313,1709,1750,5092,30995,40755,38103
2017,2,7,70280,45384,35664,34691,73399,2264.79,4091,1670,3158,6842,19141,41378,12827
2017,2,8,22892,36988,49267,67542,49247,2264.79,4593,1301,4322,6192,51598,24773,22443
2017,2,9,71194,99912,26483,56625,25004,2264.79,3731,1635,4213,9394,46325,42611,7478
2017,2,10,28574,46769,94165,71732,96537,2264.79,4461,4427,1198,5079,13310,15891,13306
2017,2,11,67523,27915,98545,58197,61006,2264.79,2969,2199,2006,9451,10360,41409,1214
2017,2,12,83282,18907,3045,18847,84653,2264.79,2809,3225,2489,7922,10534,18060,15722
2017,2,13,35280,80771,44805,1924,42202,2264.79,4166,1075,1038,5432,84271,37044,48125
2017,2,14,99206,67241,85596,49260,93045,2264.79,2020,2677,1028,6416,11523,10680,40771
2017,2,15,42138,39333,40259,70979,61307,2264.79,1355,2937,3688,9342,31212,30890,41567
2017,2,16,5636,65380,6966,81675,98091,2264.79,630,2295,4829,7017,62906,17873,41238
2017,2,17,44140,19927,60551,70168,12695,2264.79,2199,1183,2758,7457,42161,10842,38426
2017,2,18,79025,38517,34706,34065,96028,2264.79,4954,1663,1296,8272,99689,45738,15918
2017,2,19,45862,51112,43035,20691,88129,2264.79,4916,3619,3571,5466,18786,21265,22293
2017,2,20,70245,15986,42450,14355,53444,2264.79,4770,3819,4479,8960,82883,14934,1936
2017,2,21,36745,14191,69874,68042,68815,2264.79,3779,4675,2025,6340,51717,41505,19563
2017,2,22,11811,72986,90125,70382,54805,2264.79,1646,1846,1248,7302,39402,11043,25263
2017,2,23,1411,75525,59863,57242,30000,2264.79,4099,3095,4639,5325,51136,16916,9098
2017,2,24,81240,81269,89481,18266,70786,2264.79,4770,2595,1080,6247,69328,35339,7551
2017,2,25,91510,27328,10388,49110,27775,2264.79,638,1082,1282,6366,11138,21664,49790
2017,2,26,95465,28230,54761,1456,23555,2264.79,4909,1145,4868,9389,39410,14022,22249
2017,2,27,6940,15534,5954,37476,81781,2264.79,4166,4641,2609,9554,38751,46735,25283
2017,2,28,15696,98904,8625,41010,51623,2264.79,4025,3438,1974,9398,64893,45888,27754
2017,3,1,24803,17035,42255,90545,72797,1444.58,3835,3329,1566,7662,86461,46848,15613
2017,3,2,6830,92456,65810,56384,31207,1444.58,2078,1461,2520,9439,14435,15274,28897
2017,3,3,74818,77874,37609,74955,42768,1444.58,2340,3921,1883,5947,90817,39679,33498
2017,3,4,21560,4654,44362,9478,88668,1444.58,1325,1002,4629,8566,68231,37187,47175
2017,3,5,67384,56663,50002,4904,86102,1444.58,738,2270,2310,7786,52225,11502,14437
2017,3,6,57636,65918,1703,40871,38217,1444.58,1901,1128,4877,7614,85605,18544,8873
2017,3,7,4790,41932,14042,60771,80418,1444.58,4310,2800,1174,8632,69056,15490,48625
2017,3,8,95100,55586,35011,53762,63372,1444.58,1542,2358,4505,6500,78228,15452,37236
2017,3,9,82118,91483,83850,11995,49097,1444.58,1890,1966,2738,7283,31008,24507,35808
2017,3,10,75909,11671,88661,31195,25982,1444.58,582,2432,4653,9814,91194,18764,24069
2017,3,11,43885,62737,46736,13390,52334,1444.58,2463,1614,4150,7664,62796,48246,41317
2017,3,12,23472,26040,68485,67562,3323,1444.58,3421,4230,2514,7081,26777,19847,15845
2017,3,13,87502,32064,7280,17155,88713,1444.58,1531,3949,2562,9619,78690,29895,14826
2017,3,14,47288,16154,80699,96438,70171,1444.58,4683,3641,2237,9519,61203,11130,9847
2017,3,15,95364,85977,1143,39230,83058,1444.58,866,1910,1335,9060,16286,31399,27920
2017,3,16,63886,30597,30349,57800,36568,1444.58,4047,3854,2896,8846,80291,28066,25392
2017,3,17,77296,91327,21709,79534,70847,1444.58,814,2561,1982,5184,38143,34648,49264
