year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,11,22,11402,39851,29095,6441,58225,2981.03,4235,3846,2837,9546,42813,12153,46981
2010,11,23,25657,98322,75231,84060,25956,2981.03,4159,1364,4862,7475,32023,23893,12432
2010,11,24,52026,24615,39732,40332,11811,2981.03,1114,3211,4146,5208,46003,12370,47944
2010,11,25,72189,91592,12569,56379,73971,2981.03,4883,1966,1030,7926,16390,12362,21734
2010,11,26,22546,31902,23727,18760,79377,2981.03,2653,2753,1715,8736,17778,24877,22102
2010,11,27,63033,50552,64442,67179,42113,2981.03,4548,1314,2035,8494,87030,42358,10445
2010,11,28,13851,38267,8337,258,48381,2981.03,2619,2277,2979,6345,22388,18707,41079
2010,11,29,24800,65042,16462,37867,80131,2981.03,2744,3162,2801,7185,10340,29913,37251
2010,11,30,53982,39889,60567,72370,98357,2981.03,4727,3558,2214,9415,28815,16946,13949
2010,12,1,41435,70576,19826,94133,92965,1967.68,576,4357,1346,6308,70839,17202,38534
2010,12,2,35894,14002,62750,79431,40694,1967.68,3412,1933,4581,8562,95290,33529,42664
2010,12,3,86861,23849,52097,92628,52665,1967.68,4473,1830,1950,9299,20934,15286,35395
2010,12,4,64185,56218,89644,1883,29368,1967.68,966,1612,1682,6464,61043,31530,10484
2010,12,5,32243,10808,28464,18176,32941,1967.68,3057,1152,3954,5206,45131,32970,23754
2010,12,6,71900,84606,59773,77870,60257,1967.68,3155,1594,3276,9151,42674,48995,30708
2010,12,7,75987,19505,80609,66823,59084,1967.68,3352,1326,1366,6346,25853,34454,8004
2010,12,8,83274,93911,70607,47228,30416,1967.68,818,2315,1694,9970,96536,26950,15738
2010,12,9,37030,6045,17743,6658,5196,1967.68,653,2533,1272,5236,64355,10722,26769
2010,12,10,76969,79061,63035,62131,22229,1967.68,1584,1012,4150,7094,52729,29565,38888
2010,12,11,99280,49279,31881,32327,5601,1967.68,4276,3981,4461,6752,65639,12026,28418
2010,12,12,20140,71293,53542,32765,90258,1967.68,3120,2225,3308,7506,29355,35536,34249
2010,12,13,72746,42292,57391,71896,25834,1967.68,1461,1464,2101,9693,73790,47702,26472
2010,12,14,78111,99420,56684,28924,42791,1967.68,1283,4281,4966,9478,12045,16575,38675
2010,12,15,5426,16518,83801,18734,84024,1967.68,622,3121,3150,8738,45016,13983,29508
2010,12,16,70836,46478,71801,62937,12524,1967.68,1990,1985,1361,7358,52261,20503,45591
2010,12,17,72349,53545,99786,98668,24722,1967.68,1594,1238,4700,7018,65231,45075,28183
2010,12,18,61255,35854,18197,49406,80218,1967.68,4740,2404,2394,6190,30341,19698,29566
2010,12,19,13484,7332,61904,74845,57358,1967.68,1700,1058,4060,5970,61077,17572,14165
2010,12,20,56020,92672,55280,17072,24419,1967.68,3499,2025,2716,6104,67782,11766,20512
2010,12,21,92613,47523,36691,35008,15416,1967.68,1276,1030,2067,9072,20094,14424,33384
2010,12,22,98696,31795,26835,99109,59632,1967.68,2889,2003,1935,9521,49074,37705,37912
2010,12,23,33,27574,39731,72749,56974,1967.68,2034,4585,1387,8725,15254,36802,7513
2010,12,24,78461,23574,32053,85528,8105,1967.68,1304,3152,1645,6286,22260,42628,18499
2010,12,25,97403,46502,24632,94338,26023,1967.68,3394,1054,2631,8125,15155,40956,40059
2010,12,26,11990,73542,40543,83377,52267,1967.68,1530,2079,1411,9878,32606,39516,7839
