year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,4,27,93296,9191,88007,63707,45818,2034.07,3670,1270,1778,6912,66410,34123,47653
2010,4,28,24371,89699,47511,55367,99826,2034.07,3602,1643,2801,8894,43530,10576,42994
2010,4,29,44166,55568,94278,2959,12488,2034.07,4558,1574,1232,5138,69488,18401,47042
2010,4,30,36570,24512,34824,3348,11424,2034.07,3823,2145,2284,5362,15032,14228,1235
2010,5,1,66115,28754,33481,74683,88636,1378.77,3847,4202,3333,8157,73041,35374,44057
2010,5,2,72716,78824,7959,11633,48313,1378.77,3201,4175,2535,7900,19446,28769,42713
2010,5,3,21724,52745,36055,39409,60256,1378.77,766,2721,4620,9919,33755,19224,9516
2010,5,4,93976,68955,53810,98661,7112,1378.77,4034,1179,2026,8345,24163,36690,26851
2010,5,5,1058,72365,75866,28593,40265,1378.77,3714,3340,1128,6120,34100,22167,42816
2010,5,6,1988,540,81241,6609,459,1378.77,1215,1580,3950,6377,18900,14838,14997
2010,5,7,29580,93481,19946,51606,18178,1378.77,4647,4234,1472,6864,64178,23088,44109
2010,5,8,39681,54245,67781,85240,80365,1378.77,3758,2352,3772,10008,10634,35583,18234
2010,5,9,36348,37880,46369,36650,24257,1378.77,4063,1574,1302,5910,38145,33823,5815
2010,5,10,24469,92794,19410,57293,39658,1378.77,1733,4337,4184,9036,80929,14550,49940
2010,5,11,49099,21040,49605,84224,26039,1378.77,4806,3737,2796,5062,15387,33404,4917
2010,5,12,54693,75803,3593,36691,56164,1378.77,513,1983,1776,6274,54276,13794,41739
2010,5,13,56215,17362,86231,26751,48227,1378.77,2650,2325,4550,7255,81548,46941,33512
2010,5,14,98524,17707,25679,7672,16585,1378.77,2428,1277,3220,8230,15944,11480,7418
2010,5,15,19111,44834,19071,86346,1108,1378.77,3238,3673,2059,5820,16775,10582,39699
2010,5,16,79332,94427,68964,83882,38034,1378.77,2174,2908,4569,5716,60580,18598,1034
2010,5,17,46623,18009,72431,96195,95381,1378.77,1929,1696,1583,7352,17188,18094,46751
2010,5,18,27051,10427,49069,34111,6247,1378.77,748,1929,1621,9432,17374,31006,15844
2010,5,19,41575,49338,83916,26144,38543,1378.77,2296,1390,3855,6079,81359,40587,10848
2010,5,20,12830,99642,21431,70765,53346,1378.77,1158,1610,1749,5226,30857,17422,4972
2010,5,21,77423,36606,6278,70396,27669,1378.77,1402,4242,4130,6706,11737,29024,24793
2010,5,22,62517,39035,30542,57724,71466,1378.77,3310,1302,4246,6093,87762,47591,28254
2010,5,23,41065,33921,94339,22814,45500,1378.77,3513,4273,3153,9791,19346,22174,25197
2010,5,24,74584,27423,91417,65066,29092,1378.77,894,1607,3540,7934,49330,46357,3155
2010,5,25,85589,13994,47004,29835,87,1378.77,3777,2502,1494,8116,96667,46888,1118
2010,5,26,63313,40182,86162,57818,6325,1378.77,4991,2259,4604,7760,62325,35048,12183
2010,5,27,7267,89120,76656,82159,46455,1378.77,3515,2043,2683,7510,78229,39121,42339
2010,5,28,42988,22008,46624,44377,76476,1378.77,1265,1139,4823,7566,13956,22499,9643
2010,5,29,22313,10301,19760,61918,98061,1378.77,1965,1678,2555,9972,15374,34009,48437
2010,5,30,98663,32352,82405,71346,40574,1378.77,942,4912,3993,6892,44288,41820,26987
2010,5,31,83085,51906,47960,99260,62037,1378.77,1759,4348,3567,7870,62617,11946,28268
2010,6,1,25935,24658,43862,82260,28494,1876.87,921,2196,1627,9098,34121,19965,44223
2010,6,2,29086,34034,85311,52528,94675,1876.87,1963,2931,1574,7574,24967,13454,27131
2010,6,3,5686,25669,8277,63556,88286,1876.87,1213,1154,2265,5366,12831,47110,27608
2010,6,4,90650,93753,90660,83629,62372,1876.87,3593,2809,1398,8903,76688,19840,24781
2010,6,5,16034,28652,32772,57475,12578,1876.87,2182,4615,1111,7270,14522,17614,24092
2010,6,6,29419,50737,51321,98036,47163,1876.87,610,2811,4256,8654,37791,36627,14152
2010,6,7,43290,91385,44437,18456,46640,1876.87,4647,2672,1127,7550,36498,45057,37477
2010,6,8,44214,13682,29673,60325,15492,1876.87,1073,1261,1282,9602,59296,16900,44195
2010,6,9,96546,70795,96257,70802,72951,1876.87,3780,2591,1784,9148,51046,38424,34049
2010,6,10,22046,72046,67449,4526,42169,1876.87,934,1381,3980,7862,46706,49471,3948
2010,6,11,6153,44132,27086,33788,76525,1876.87,2232,4421,2175,9690,76574,46478,36382
2010,6,12,38889,16708,79070,97026,1277,1876.87,908,4673,3513,5804,60550,27033,46469
2010,6,13,73197,76485,63416,7177,38443,1876.87,3000,1904,1218,6070,94734,13480,26474
2010,6,14,86467,86967,69255,59995,91807,1876.87,1472,2047,3887,7602,60424,46515,12181
2010,6,15,48362,45874,52542,83228,15123,1876.87,530,4671,4576,7360,11847,28018,13092
2010,6,16,66501,1200,5318,53457,1285,1876.87,1937,4103,2017,5096,80449,45176,1974
2010,6,17,64724,3274,58576,59964,5167,1876.87,2830,3528,1224,5371,36755,46346,19000
2010,6,18,38464,97016,17370,44392,37044,1876.87,3761,3543,1694,8168,73352,48053,29218
2010,6,19,94131,6642,68509,97501,9185,1876.87,4028,1066,3582,7603,50222,23748,48958
2010,6,20,2955,39406,27277,84179,64777,1876.87,1876,4591,2399,8502,63982,30794,30384
2010,6,21,59816,69097,50690,6584,63176,1876.87,4636,3657,1374,9496,87509,12446,24042
2010,6,22,4806,12890,46479,73388,96845,1876.87,2136,4798,2457,6182,10806,33586,13053
2010,6,23,71149,97206,53178,64900,27804,1876.87,693,2618,3960,6382,94201,32135,33513
2010,6,24,86777,65191,72145,33811,4687,1876.87,614,1698,3895,5728,15583,35740,26007
2010,6,25,82264,62720,1891,51074,53485,1876.87,4659,1978,4424,8386,11776,27227,2220
2010,6,26,4053,1577,31198,23013,64311,1876.87,1499,2438,1186,9996,10062,11627,25399
2010,6,27,86003,7631,53824,91250,76842,1876.87,1989,4104,3478,5232,26529,18314,19407
2010,6,28,97452,11189,59299,13228,81730,1876.87,1806,1572,3109,8003,25146,13771,15182
2010,6,29,29754,46646,31211,36695,72994,1876.87,4673,3995,1441,8496,50245,49634,48812
2010,6,30,87903,43587,8739,52733,38819,1876.87,1046,2621,2808,5654,65848,10889,35269
2010,7,1,39007,46672,94987,27010,88170,1533.48,3115,1166,4968,9809,24160,10272,8759
2010,7,2,74483,83156,11573,92979,49753,1533.48,2232,4691,1296,6317,64861,37916,11207
2010,7,3,37364,17484,17078,84061,99684,1533.48,937,3690,1988,7276,82051,29158,27967
2010,7,4,66035,55167,80326,72355,81328,1533.48,2485,1628,1406,5409,65139,20097,20838
2010,7,5,32968,78725,96141,35616,45042,1533.48,3532,2404,4836,9894,82816,44520,11002
2010,7,6,68576,78755,49563,25918,86031,1533.48,670,3416,4484,7038,40770,13126,47966
2010,7,7,72590,84608,56622,9287,56369,1533.48,735,4335,1836,7530,24950,11877,38113
2010,7,8,52877,14835,60635,64066,21796,1533.48,3585,1723,4908,9008,32640,40938,9803
2010,7,9,72465,87716,25707,91949,55821,1533.48,2760,4761,2435,5733,54047,23803,32829
2010,7,10,3846,49783,29491,37035,41658,1533.48,536,1782,1264,9026,74951,14856,4442
2010,7,11,52053,49889,14147,6961,74388,1533.48,4251,3203,4501,9957,71504,13356,46787
2010,7,12,72787,64265,51436,56574,46350,1533.48,1729,1546,1090,6219,19932,13274,5483
2010,7,13,97013,35197,40513,82641,27446,1533.48,574,1708,1703,8428,19162,22442,31816
2010,7,14,50996,83414,51999,1849,89723,1533.48,3522,3860,2766,9957,35434,15254,23503
2010,7,15,81792,48516,33366,53409,74735,1533.48,1683,1747,3494,7104,54387,32291,3299
2010,7,16,55364,44451,44494,53419,48660,1533.48,861,1006,3420,7859,17854,12598,13656
2010,7,17,1362,26377,48356,5480,2686,1533.48,2298,4477,3656,5663,54237,23390,1206
2010,7,18,58962,37273,95138,63808,60821,1533.48,2451,1183,1334,6944,85953,25337,15877
2010,7,19,36952,11815,91344,372,6026,1533.48,4865,3738,1926,8220,45569,20964,25551
2010,7,20,18362,17868,71794,67018,39884,1533.48,1760,3844,3303,8249,79004,40475,26031
2010,7,21,84127,91456,73011,10805,64752,1533.48,2494,1702,2130,6358,18425,19024,8964
2010,7,22,35740,88291,33247,87667,22864,1533.48,4982,2576,3035,6775,40946,11702,28816
2010,7,23,89158,47707,68115,68813,65956,1533.48,4287,1433,3573,8649,93590,13326,47119
2010,7,24,57614,96085,21379,61096,6274,1533.48,602,2013,3094,7706,46031,17309,39804
2010,7,25,99017,37366,24886,12052,493,1533.48,4969,4649,3537,6176,74814,45845,15832
2010,7,26,96555,84102,78631,51480,99104,1533.48,4804,3068,4656,5078,34163,14574,22221
2010,7,27,32339,21118,65648,76785,41319,1533.48,4093,1366,1610,8978,68737,15887,11679
2010,7,28,51163,50059,55537,81052,99494,1533.48,3248,1047,1618,7546,47527,46259,30351
2010,7,29,60452,18684,19328,61461,11218,1533.48,3742,4907,1928,8788,36691,32277,19843
2010,7,30,62420,97137,88964,27815,82468,1533.48,998,3629,4110,5589,14680,23604,7701
2010,7,31,12293,24282,36004,59449,96161,1533.48,707,2963,3565,5574,34423,46135,33531
2010,8,1,19518,6043,18540,70259,59087,1449.74,4029,1222,1132,6843,55041,13833,1646
2010,8,2,3249,88671,54296,68839,19704,1449.74,2482,3984,3903,6930,56496,13785,27900
2010,8,3,78990,29460,32352,20376,80236,1449.74,1603,1104,1770,9718,86363,26318,44839
2010,8,4,17312,35393,48894,73445,28589,1449.74,3629,1836,2605,7924,17026,28660,3935
2010,8,5,52177,14509,72645,66080,87791,1449.74,1216,3131,4951,9848,14054,21538,45493
2010,8,6,39758,35110,87644,56991,1605,1449.74,3308,1098,1510,8834,17432,20690,40359
2010,8,7,2489,28693,2528,95094,86618,1449.74,910,3793,1766,9101,21224,20908,35906
2010,8,8,74594,17441,54041,65897,62361,1449.74,3787,2117,4008,7782,75459,26964,7547
2010,8,9,48141,8769,62232,90243,7322,1449.74,933,4809,1984,9812,21254,18956,37296
2010,8,10,15718,61360,57750,98836,90461,1449.74,4744,1405,4118,7578,47302,41478,45326
2010,8,11,97683,17442,9948,6691,75224,1449.74,502,3363,1064,8982,13605,17848,35408
2010,8,12,99534,90891,27659,15521,70703,1449.74,4477,2772,1624,8578,12926,33436,48913
2010,8,13,20257,87704,14843,49375,27840,1449.74,2204,1054,1884,7016,48564,37512,28497
2010,8,14,85263,98572,10876,95790,10810,1449.74,4990,1694,1723,7648,58566,19470,40833
2010,8,15,22913,9396,21550,65889,34327,1449.74,4325,4582,2212,8454,15854,10114,23158
2010,8,16,25368,77513,80575,37657,61016,1449.74,702,1278,4061,6043,58419,21222,45491
2010,8,17,93228,88410,14269,24951,46058,1449.74,2376,1318,2230,8925,51210,32908,22836
