year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,5,23,52407,43548,85106,82066,51349,1398.65,2545,4874,4332,5402,17846,19234,30470
2017,5,24,4547,37247,33994,88632,71791,1398.65,2287,4753,1074,6418,19316,43602,48505
2017,5,25,3515,88505,44612,14873,80814,1398.65,4582,3219,2019,9688,31636,19448,48472
2017,5,26,90158,20535,29594,30842,45937,1398.65,916,1958,4298,6454,55466,12186,47053
2017,5,27,55656,99106,57194,55917,704,1398.65,870,1148,1462,7846,35442,45826,26510
2017,5,28,75306,10025,95398,83677,86065,1398.65,3395,2573,3920,9340,23414,26208,43387
2017,5,29,36393,30220,93043,37043,87371,1398.65,3130,3025,2614,6675,15293,14669,48509
2017,5,30,43186,81164,1591,24551,91646,1398.65,764,3302,3409,8534,66978,15825,37033
2017,5,31,41865,10374,58400,22137,16066,1398.65,3344,2458,3385,5578,89500,15755,48166
2017,6,1,98984,75133,70214,65659,90426,1668.2,810,1588,2825,9746,79585,12428,1235
2017,6,2,20124,62888,85971,18602,46218,1668.2,942,1590,1630,8954,72656,24712,1797
2017,6,3,47300,41467,53098,5039,47319,1668.2,1285,2653,1374,7851,28312,17113,35205
2017,6,4,49086,53508,55055,1911,19606,1668.2,3120,1080,3879,8190,74682,26448,1994
2017,6,5,62239,51501,33040,88786,50455,1668.2,3498,4105,4865,6595,35495,27183,22048
2017,6,6,68153,63134,89838,44841,60985,1668.2,1954,1254,4360,6730,28332,23966,34502
2017,6,7,34352,36453,80047,64583,46895,1668.2,1031,1970,2580,8150,14270,39387,21081
2017,6,8,12470,27769,19845,92335,10717,1668.2,4517,3868,3473,5706,23708,29457,5341
2017,6,9,60208,52015,5879,80921,35375,1668.2,4886,1078,2014,5166,50660,17334,34211
2017,6,10,72366,91692,75747,11298,82114,1668.2,684,4582,2785,8614,13102,28501,40017
2017,6,11,92222,39139,23722,10695,64845,1668.2,1503,1404,1602,9554,38676,17522,13782
2017,6,12,46593,59915,69953,33607,61199,1668.2,906,3563,3656,5965,44861,10770,20614
