year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,1,28,14485,88285,93373,6144,85792,2552.77,3281,1858,1891,7158,63558,20811,34044
2001,1,29,80497,99511,87841,99278,98299,2552.77,3723,1322,1362,5246,85957,32977,6472
2001,1,30,98947,15597,41548,79495,64263,2552.77,4057,1718,1861,8781,20006,12653,22226
2001,1,31,79177,80875,49930,37421,92658,2552.77,3231,3153,4349,6071,72430,27647,13488
2001,2,1,27507,99324,74572,44506,1633,1876.54,3451,3581,1822,9297,97843,16130,7550
2001,2,2,58356,9294,30888,87137,10535,1876.54,2665,1408,3469,6070,84065,23308,43541
2001,2,3,28317,73571,2658,40741,62354,1876.54,4635,1211,1968,8422,50716,13964,46657
2001,2,4,91756,10520,97546,57204,49818,1876.54,1229,3172,1033,8468,11660,47919,11741
2001,2,5,52009,10678,39328,11830,30763,1876.54,1489,4079,4667,8118,16171,42020,39746
2001,2,6,67155,25807,14584,29487,10013,1876.54,3450,3120,1648,7347,91675,41988,15300
2001,2,7,19088,19257,66513,56473,77725,1876.54,4391,1084,1686,5110,74265,35964,44525
2001,2,8,16168,75755,11396,45836,96253,1876.54,4207,4759,3372,8791,18500,29737,27567
2001,2,9,50443,19048,97858,42614,26395,1876.54,4601,1954,1198,8974,15694,11490,5885
2001,2,10,61991,22697,65303,67193,82767,1876.54,4508,3934,1318,7302,61121,27926,39568
2001,2,11,74823,31681,7686,44548,16824,1876.54,4284,2266,2329,8493,19768,28723,33283
2001,2,12,44378,10834,40557,69519,78299,1876.54,3736,1182,1557,8086,14970,30676,8862
2001,2,13,9958,26990,95963,41632,74246,1876.54,4558,4067,1990,7200,19942,21939,7084
2001,2,14,26879,34251,89206,95560,89096,1876.54,635,3473,1269,9598,19343,20920,15437
2001,2,15,90054,24432,61209,87963,94822,1876.54,3638,4779,2030,9210,46410,10538,35042
2001,2,16,38036,15969,68047,43152,25917,1876.54,790,4146,3615,5246,64705,34063,28014
2001,2,17,2436,55341,83889,45058,2885,1876.54,977,4289,4015,7185,13603,38836,3232
2001,2,18,28579,82243,43616,56961,63195,1876.54,4587,1230,2346,7982,60733,48262,40027
2001,2,19,38352,42176,17409,66967,12823,1876.54,2381,1609,1334,5106,76666,39394,48467
2001,2,20,20854,58996,98684,64869,86182,1876.54,3704,1111,1772,7320,88072,24075,12288
2001,2,21,53699,47660,91658,76045,91646,1876.54,659,4996,4565,8848,13315,23739,2391
2001,2,22,89238,30697,55350,59397,48319,1876.54,3790,4171,2363,7662,34039,19802,48368
2001,2,23,92466,37744,41008,3347,1416,1876.54,3773,1465,3091,5431,63862,17558,29080
2001,2,24,54174,4522,47438,65092,78941,1876.54,758,4530,2800,8646,43926,22470,10753
2001,2,25,8900,9069,41642,32615,72895,1876.54,2510,1466,4776,7044,85057,47543,25681
2001,2,26,28950,78832,19010,22041,80615,1876.54,3128,1139,3744,9190,32582,49036,32872
2001,2,27,47670,37766,83567,71823,98297,1876.54,4292,3547,2913,5934,56161,25807,27493
2001,2,28,77967,15024,7520,7743,98542,1876.54,1638,3842,4111,6999,65882,17382,8929
2001,3,1,89011,52218,9967,75929,84800,1607.94,3597,2564,2569,5419,37213,36413,9003
2001,3,2,56065,77113,89327,41999,49627,1607.94,4964,4649,1458,8128,79542,30637,31487
2001,3,3,32050,23385,84750,39049,89267,1607.94,550,4629,3043,5236,70557,39195,35827
2001,3,4,80591,10507,78112,89512,5927,1607.94,2277,3342,2437,6442,20340,16840,15325
2001,3,5,79442,56657,23065,51151,716,1607.94,1788,2764,2343,6537,88164,47962,18960
2001,3,6,2364,33435,58944,56760,5023,1607.94,2306,1236,1358,6822,91476,28636,29501
2001,3,7,22095,33754,56979,30884,81710,1607.94,4298,1150,3975,9478,28653,16822,27319
2001,3,8,31322,60442,160,90018,93331,1607.94,4331,2045,3110,6558,85156,43132,38324
2001,3,9,59127,97463,45098,15485,87881,1607.94,956,4974,1679,7451,40857,18388,2927
2001,3,10,44771,30156,45892,95098,58870,1607.94,2491,1543,1337,9002,12912,11019,40897
2001,3,11,67327,67244,73065,21789,96870,1607.94,4920,2347,2035,6370,87831,26267,8222
2001,3,12,79297,98305,86242,82328,82109,1607.94,2068,3230,4957,5928,54679,15179,43451
2001,3,13,3856,17171,88075,71545,96174,1607.94,3915,4851,4581,8331,13182,31450,1984
2001,3,14,12905,82912,70150,84941,25634,1607.94,1207,1281,3989,7612,14466,21097,24333
2001,3,15,23604,70678,14328,13562,99989,1607.94,806,1630,2528,6342,16192,48701,19007
2001,3,16,84153,57007,94905,85086,95338,1607.94,2887,3242,1624,6082,19078,21440,12896
2001,3,17,27369,70742,42723,16358,50895,1607.94,2454,4498,3360,8133,17674,33348,12684
2001,3,18,87140,99504,53544,89669,82670,1607.94,4721,3173,4992,5978,84610,46681,27987
2001,3,19,28874,67498,54924,41033,20534,1607.94,3825,4253,2903,7899,80611,18797,30810
2001,3,20,583,84418,9648,50295,2552,1607.94,3642,4690,4913,7084,95710,28934,14059
2001,3,21,31524,16785,28460,82868,32763,1607.94,4548,2987,1142,6662,19020,17451,13070
2001,3,22,81634,97846,81706,65889,35745,1607.94,4686,2678,3085,5550,11918,15636,28669
2001,3,23,41097,2967,71680,71010,72856,1607.94,4944,1470,1060,9520,14418,49639,33742
2001,3,24,57826,49498,27628,38392,50322,1607.94,2195,3307,1698,7810,14195,12940,46648
2001,3,25,32569,15234,65619,95654,25920,1607.94,2642,2015,1556,5673,54376,44411,18591
2001,3,26,49415,70673,65142,66293,15429,1607.94,931,3253,4587,9910,27996,34909,35091
2001,3,27,22910,192,49569,83754,54092,1607.94,3045,3011,3997,8663,15017,21268,13764
2001,3,28,47254,92660,88284,35162,74685,1607.94,924,4098,3332,8590,13494,28760,42660
2001,3,29,62508,39027,18366,97096,98937,1607.94,3356,3198,1553,7924,38303,16996,46362
2001,3,30,28040,51350,20009,7037,30013,1607.94,4656,3618,4036,5888,45131,35072,35026
2001,3,31,91952,41057,75523,21636,18474,1607.94,1747,1972,1291,5886,78076,36579,32266
2001,4,1,92785,74778,94379,40709,13082,1594.17,3747,4430,2735,8574,10794,49112,11376
2001,4,2,36793,4413,59501,86085,49545,1594.17,4387,1210,1654,9526,25425,18942,44573
2001,4,3,15474,6407,90003,16938,835,1594.17,4762,3618,1359,5493,50678,14440,26583
2001,4,4,3221,35779,95223,50956,27915,1594.17,1419,1058,1746,5919,83494,26325,6018
2001,4,5,20492,77882,83278,6938,26608,1594.17,649,2080,1461,5651,75369,32296,8704
2001,4,6,92234,40133,42267,9946,31978,1594.17,737,1646,3723,5960,10046,22989,42946
2001,4,7,41978,85276,54048,68759,11195,1594.17,742,3037,1775,9436,54974,16776,37543
2001,4,8,53417,30624,16816,84879,12628,1594.17,3526,4860,3669,5792,31157,30646,42186
2001,4,9,85090,71896,32196,30165,7856,1594.17,3153,1184,1326,7116,34942,13872,1052
2001,4,10,11096,96379,11910,59223,41093,1594.17,2605,4508,1758,6254,95738,18390,33236
2001,4,11,42959,45617,80403,91628,21410,1594.17,3625,1498,3455,6630,53015,15334,11561
2001,4,12,71872,56169,73847,24550,29722,1594.17,3421,2168,1519,6682,16391,12611,25141
2001,4,13,16270,50349,73472,62833,1122,1594.17,2022,1754,1178,9730,52058,18939,35563
2001,4,14,13986,57036,91791,13793,77856,1594.17,2806,1078,1956,6638,13968,30695,44806
2001,4,15,36793,95401,4216,74664,28435,1594.17,3626,1056,2307,6910,23888,38428,20607
2001,4,16,29013,62264,65213,60191,64689,1594.17,4130,1110,1326,7272,25169,18513,33623
2001,4,17,82078,62976,50945,83051,90980,1594.17,846,4123,4676,8636,18787,14462,7924
2001,4,18,71272,88766,75519,58579,32216,1594.17,3359,1227,3022,8571,37770,18134,15760
2001,4,19,62194,83253,70440,52852,20525,1594.17,2717,2601,4935,5013,16094,32266,11961
2001,4,20,79289,32102,26390,65317,82767,1594.17,4779,4037,1206,6626,28968,32509,11529
2001,4,21,87409,92328,60090,81783,20899,1594.17,2196,4443,2463,7635,68647,17987,47860
2001,4,22,39596,22717,36941,30883,27730,1594.17,3148,2017,1044,5890,88686,15270,38944
2001,4,23,33771,68466,24201,84065,56467,1594.17,2926,3875,1847,9367,42009,49097,3169
2001,4,24,73579,99207,98541,71042,43194,1594.17,770,4141,1255,9310,30023,33984,33540
2001,4,25,81264,59525,57355,52309,15415,1594.17,2470,4184,1724,6054,49601,37323,46041
2001,4,26,32543,48880,47551,94390,8247,1594.17,3486,3176,1014,8379,69217,48311,39561
2001,4,27,91919,74598,47453,98175,16918,1594.17,3510,3180,3352,8894,66840,35118,43829
2001,4,28,84609,5664,50655,15466,85038,1594.17,4141,2580,1974,6691,11969,40084,16608
2001,4,29,72604,5457,88261,94074,13836,1594.17,3737,1516,3426,6189,20279,31695,23830
2001,4,30,16370,68791,96229,69722,91007,1594.17,1191,1240,1478,7414,14874,20121,13069
2001,5,1,26574,87702,20293,9618,99671,1767.9,3572,1478,1341,5302,51665,10350,26729
2001,5,2,51384,73772,69950,73925,94051,1767.9,1646,2840,2872,6367,53847,27293,1645
2001,5,3,63912,45815,12377,2110,53247,1767.9,1914,4820,1550,7126,89437,10322,32498
2001,5,4,36640,88010,24052,67981,97008,1767.9,3150,4742,1690,9451,38667,19790,42070
2001,5,5,11097,45314,22732,58969,38033,1767.9,1261,3295,3744,9990,20404,16694,42931
2001,5,6,13840,93672,88163,391,87230,1767.9,2963,3868,3313,6742,16410,45320,43952
2001,5,7,35436,97704,60064,17628,57155,1767.9,2518,3250,1747,6601,43571,31131,15083
2001,5,8,25884,29833,49428,64628,61175,1767.9,4321,1526,4854,7484,91756,17084,36184
2001,5,9,87788,94720,7305,86101,54438,1767.9,2773,1225,3208,8386,23852,36714,15506
2001,5,10,89271,17723,54966,82370,34324,1767.9,3500,1718,4720,9279,41185,11800,48537
2001,5,11,65464,30508,97262,45318,24344,1767.9,3753,2130,1558,9670,98231,20877,39018
2001,5,12,84268,96005,77103,97476,70193,1767.9,4189,1638,1238,5506,74535,19353,17308
2001,5,13,70395,88036,45912,15116,83668,1767.9,2362,4130,3956,7870,10799,16608,37098
2001,5,14,39993,55906,70430,40081,8316,1767.9,957,2582,2368,8834,12828,33912,35013
2001,5,15,21720,6951,59727,73101,62458,1767.9,3805,4203,3649,9444,80670,38668,1238
2001,5,16,8167,34385,87799,42123,85360,1767.9,1773,1434,1718,7118,81783,45521,14950
2001,5,17,4920,9094,88104,2288,29858,1767.9,1200,2928,2815,9142,41028,46624,10865
2001,5,18,12893,99835,45828,67894,20904,1767.9,1561,4069,2234,5758,87543,12594,42851
2001,5,19,42013,20669,4298,12868,40575,1767.9,4740,2002,1526,5698,47781,41383,36082
2001,5,20,40061,50334,25664,57876,28964,1767.9,851,3207,2877,6072,42452,15150,16692
2001,5,21,75882,65366,32850,53116,92429,1767.9,2061,4441,2412,6359,63660,47987,36745
2001,5,22,38793,88401,59833,50319,17597,1767.9,3053,2657,4298,7442,31884,19614,23966
2001,5,23,408,2737,94174,99638,52120,1767.9,3417,3000,3343,5248,97467,10772,36627
2001,5,24,89364,29530,61566,63129,65889,1767.9,2467,1032,4977,7299,71350,47574,25226
2001,5,25,61266,95756,5232,51916,29472,1767.9,1529,1230,1203,8250,45867,24674,3468
2001,5,26,35034,65638,52675,53377,18257,1767.9,500,3971,1023,8417,87099,28263,16495
2001,5,27,99995,64567,99296,29973,18219,1767.9,3898,4483,2752,5481,31398,28575,36998
