year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,8,20,50584,68519,68035,85577,92704,2793.42,822,3558,2226,6013,64552,40851,46460
2016,8,21,64214,49816,82812,58901,58472,2793.42,3904,4457,2682,5069,59815,11262,36745
2016,8,22,97365,43159,38176,75170,92835,2793.42,1765,4769,3309,6151,45346,37364,43440
2016,8,23,8964,51169,30923,6190,23534,2793.42,3392,2746,1641,6203,62998,36464,45475
2016,8,24,32948,83255,55923,66983,98325,2793.42,3244,2040,1018,6420,14274,18082,32090
2016,8,25,26212,81679,27852,4521,44182,2793.42,1885,3144,1444,5624,59334,30603,39550
2016,8,26,34635,39079,84702,96276,85283,2793.42,2740,4581,2306,5014,12574,11982,47701
2016,8,27,37104,96161,74023,12352,12581,2793.42,1785,1214,1236,7974,76015,19795,43936
2016,8,28,30539,67901,89292,87608,7061,2793.42,3210,1694,4056,5834,54321,11390,14978
2016,8,29,16965,87062,40272,64271,8428,2793.42,2605,1072,1408,6627,74234,49631,8188
2016,8,30,26916,71020,54775,2529,12008,2793.42,3675,3897,1654,8648,46505,38454,30790
2016,8,31,9297,31068,96501,13353,83980,2793.42,4042,1896,4235,5666,81566,12662,1654
2016,9,1,24172,24546,20905,57151,98780,1673.5,4065,1150,1266,5902,14510,22450,20536
2016,9,2,57974,73408,53845,2293,36265,1673.5,1589,2332,3798,9892,67663,11954,42299
2016,9,3,60337,68608,10208,36003,50174,1673.5,1207,1402,1022,7111,47846,28898,39222
2016,9,4,27647,31913,31402,19308,51211,1673.5,3109,4183,1350,7846,27828,38287,45912
2016,9,5,20605,39418,71972,25756,80711,1673.5,1727,1046,4593,8286,77048,24766,39635
2016,9,6,13860,79608,81815,43979,86719,1673.5,4229,1442,2925,6982,66375,29135,29662
2016,9,7,82894,24486,54671,34916,52792,1673.5,4554,3395,3267,6130,99150,18978,32499
2016,9,8,67513,97230,76377,92106,5516,1673.5,3224,1464,4384,5038,79705,36103,19778
2016,9,9,94700,85287,83172,72625,22269,1673.5,3111,1513,4032,5574,72781,26823,49548
2016,9,10,55281,12336,219,93549,40214,1673.5,3878,2725,2950,5254,99830,34818,15722
2016,9,11,91384,83055,70546,40769,48094,1673.5,3223,4144,3241,6394,31769,40509,16603
2016,9,12,25942,66233,28376,16326,39015,1673.5,3148,1304,4843,9719,20547,20056,1157
2016,9,13,91793,49426,77782,4743,71032,1673.5,912,2415,1342,5628,12762,25111,27613
2016,9,14,9413,12759,84257,77654,89153,1673.5,4514,1446,3609,9241,47771,15934,32378
2016,9,15,30398,7273,64624,60242,83344,1673.5,604,1150,1904,8079,96229,21978,35171
2016,9,16,2044,68495,746,79062,11304,1673.5,4173,2067,3038,9572,31072,22191,20281
