year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,7,18,90476,85862,20124,83634,44967,2167.42,1670,2769,4670,8913,87139,27612,47222
2017,7,19,87007,78501,59426,20078,97280,2167.42,682,3573,1929,9759,14092,41823,7711
2017,7,20,74323,54171,42446,98923,99777,2167.42,3865,1603,4264,5340,90236,11176,8404
2017,7,21,98914,43259,38353,28585,38525,2167.42,2548,1882,1402,8325,61959,33975,41844
2017,7,22,6036,8994,72549,27966,25105,2167.42,1140,1566,1926,9886,31053,16239,45942
2017,7,23,53342,96271,72843,97606,81611,2167.42,3188,1056,4041,7892,25459,43917,29432
2017,7,24,99737,98009,35801,36432,46334,2167.42,822,3721,3105,9307,96686,14561,14112
2017,7,25,55249,49179,80341,5361,44117,2167.42,1599,3809,2663,6422,27767,11260,11394
2017,7,26,56578,47308,86149,11971,5201,2167.42,888,4936,1946,6782,57719,38653,27961
2017,7,27,72152,44479,57375,95257,3786,2167.42,4818,1570,4591,6510,80745,30059,20413
2017,7,28,67904,68698,93870,91919,45844,2167.42,2543,3772,3943,6774,47094,24143,21637
2017,7,29,28004,52983,95432,53972,11023,2167.42,2625,4526,3981,9999,94782,34118,19504
2017,7,30,86765,70953,9504,6356,27463,2167.42,1414,1717,1222,9366,14570,37493,6602
2017,7,31,18272,1179,72618,87216,1223,2167.42,2710,1164,4046,9494,99549,16420,19712
2017,8,1,58527,15947,89331,74878,27082,1903.13,1641,3033,4303,7996,41848,11818,23449
2017,8,2,70764,53566,47555,67399,73554,1903.13,670,1083,4016,9237,92305,10080,35048
2017,8,3,83300,37884,99127,89146,53785,1903.13,3142,3662,4197,7658,14186,41278,31899
2017,8,4,93625,81534,5664,42929,65882,1903.13,3832,1644,2429,6387,20395,40982,47512
2017,8,5,47787,22418,82066,21804,28007,1903.13,3235,1305,4958,7361,14742,15094,40724
2017,8,6,95612,64946,43757,59809,35123,1903.13,2438,3746,1510,6214,71674,11062,13648
2017,8,7,36966,86860,64059,54395,33247,1903.13,1728,2384,3222,9974,35539,19798,34454
2017,8,8,67222,83775,62535,28532,47488,1903.13,3625,3099,1278,7476,19259,45756,29338
2017,8,9,67381,86699,24504,28914,59801,1903.13,4975,3117,4388,6310,67512,48986,12530
2017,8,10,21192,45593,46372,44414,22091,1903.13,642,4311,2037,9066,17842,29524,31911
2017,8,11,70218,77820,88976,30852,81553,1903.13,1608,3933,4933,7463,94198,21085,8236
2017,8,12,96345,34174,84203,12086,70911,1903.13,1071,2101,1334,7598,36515,16878,18067
2017,8,13,22058,48510,41414,4095,23038,1903.13,3618,3254,3427,5198,24105,34979,25608
2017,8,14,47182,67066,265,42115,50881,1903.13,4551,2225,4987,7350,75662,15898,44463
2017,8,15,98173,36734,8000,44536,76881,1903.13,1636,3937,4375,8812,19383,48764,10867
2017,8,16,46362,69354,42019,99789,8300,1903.13,1119,1950,1796,5566,13946,16774,32477
2017,8,17,62199,43498,80352,7187,73604,1903.13,4436,3127,4098,7584,32662,35978,6014
2017,8,18,24655,45651,1268,50382,53,1903.13,4146,1413,1782,9382,62553,48303,20651
2017,8,19,39993,13673,53785,22239,81409,1903.13,738,3607,2580,5715,67145,17535,34083
2017,8,20,8081,22934,5663,33531,86721,1903.13,4509,2726,1334,7128,78108,16730,4677
2017,8,21,74132,93607,79496,64136,51123,1903.13,3790,1115,2073,8926,13353,13954,42049
2017,8,22,33010,68718,13441,76942,20785,1903.13,4476,1798,1222,6490,78746,22943,46938
2017,8,23,71167,14608,67022,87845,51737,1903.13,4575,1744,1542,8150,12718,12430,11482
2017,8,24,42472,1497,97326,14545,66776,1903.13,4377,4784,2099,8350,93077,49235,27031
2017,8,25,27460,87554,94452,63683,20396,1903.13,2977,2913,4157,9998,95757,22245,23198
2017,8,26,31481,333,98113,2920,756,1903.13,4129,4578,3666,5622,74122,10892,20819
2017,8,27,49837,74852,21578,78288,5374,1903.13,2522,4185,3559,8325,12867,38954,14655
2017,8,28,27876,32197,46868,32033,18547,1903.13,4277,1378,4309,8741,69298,26416,8978
2017,8,29,55912,78428,35995,94578,1235,1903.13,1371,2422,2672,7948,62062,23045,26469
2017,8,30,52604,5937,88583,87515,44263,1903.13,2821,2137,4997,9688,20521,18544,1450
2017,8,31,65018,41151,34923,40680,76244,1903.13,2095,2154,2648,9442,43083,15606,4221
2017,9,1,59455,84009,29935,97404,46071,3197,1358,2007,2914,7754,12621,25716,19333
2017,9,2,13046,1111,25714,2735,21632,3197,4103,4133,4180,9574,55376,49752,44258
2017,9,3,41879,3883,48753,11321,46966,3197,3582,2772,4347,9869,36527,45417,48987
2017,9,4,39202,19238,63777,97116,89462,3197,2831,2507,2507,8545,21593,15490,26398
2017,9,5,9155,5697,94624,38335,30480,3197,4439,2357,1934,6392,19958,33551,16352
2017,9,6,2179,39964,56324,51526,9833,3197,3294,1570,3439,6856,62501,17900,9203
2017,9,7,36173,51685,20408,13681,66582,3197,522,1482,2697,6498,30422,44528,42001
2017,9,8,22850,34862,66886,9436,4406,3197,2986,1583,4581,5661,74460,49414,33267
2017,9,9,24864,54107,31152,69655,97530,3197,2554,3702,1689,8638,63734,28270,43653
2017,9,10,66315,25609,20359,30364,82107,3197,4891,1308,3346,8128,47095,22751,17134
2017,9,11,7747,90082,45687,47329,22095,3197,3094,3309,1957,8500,32963,17974,36499
2017,9,12,54251,36870,54541,15940,61184,3197,561,3850,1587,7272,74213,17396,34627
2017,9,13,80758,15458,96354,15456,39938,3197,3207,2684,4881,8150,95012,38327,43449
2017,9,14,53097,24459,51637,60054,68704,3197,891,4305,2821,7166,55244,15356,1914
2017,9,15,86411,32159,59207,62998,45783,3197,3043,1539,1581,6054,41994,21518,49773
2017,9,16,10550,96554,69203,60431,13152,3197,3758,1247,1376,6746,42652,12874,30567
2017,9,17,17699,23544,45738,71872,75328,3197,3579,3090,4492,5582,41087,11626,17335
2017,9,18,28911,95483,38166,10492,46232,3197,3361,3132,4417,7564,33562,22568,46512
2017,9,19,14483,98673,5168,35860,15420,3197,2291,4469,1362,8028,37692,13042,47820
2017,9,20,21715,41272,41133,87559,20410,3197,4184,1352,4054,7412,76162,13284,48572
2017,9,21,50214,24525,29770,75983,58441,3197,3550,4274,3356,5046,25133,10127,29684
2017,9,22,67889,83777,75949,55603,88158,3197,3644,4871,2615,6128,97430,16060,29993
2017,9,23,74701,12967,73697,85107,66669,3197,3095,3233,2087,8442,18440,31879,16212
2017,9,24,83900,24118,71154,78608,44187,3197,758,3426,1415,7386,12470,34572,12640
2017,9,25,27379,19026,10797,14995,11506,3197,4371,1205,2544,9419,87663,20564,24579
2017,9,26,95631,45759,70150,19070,49975,3197,948,1878,4833,8438,45185,30371,45717
2017,9,27,84742,50273,25150,97509,47659,3197,3433,1389,1824,9229,12776,22412,25531
2017,9,28,50160,62107,74971,4056,91526,3197,972,2156,4744,9038,12460,41070,12634
2017,9,29,6839,23527,41297,43024,95629,3197,3395,1721,3106,8544,94229,17116,2835
2017,9,30,90427,9015,24858,51334,18244,3197,854,4754,4698,5068,88810,19734,47593
2017,10,1,46135,4733,18798,57256,27310,3033.97,4093,1680,2516,6948,62815,36702,26221
2017,10,2,46865,59537,39809,11761,70119,3033.97,2187,4132,3134,9872,13728,45727,23278
2017,10,3,9971,98483,71778,25039,3645,3033.97,898,4778,2733,8492,23386,10096,23002
2017,10,4,80462,3832,72231,64331,27301,3033.97,1032,1042,1878,7193,18286,31052,35047
2017,10,5,96823,20817,76538,11309,90689,3033.97,3387,1328,1451,5165,42049,25096,6618
2017,10,6,18167,77494,91227,12253,48088,3033.97,2295,4900,4796,9525,25582,28448,30965
2017,10,7,40924,92968,68966,51859,16513,3033.97,4262,3334,2058,5799,40994,49098,21243
2017,10,8,32417,14383,99758,53869,59548,3033.97,642,4065,1314,5798,12644,12918,8160
2017,10,9,33860,39965,44993,85008,45843,3033.97,3455,1765,4893,9710,38623,46405,20575
2017,10,10,20015,87887,9740,28425,30038,3033.97,2523,2454,1468,7280,32674,14744,1480
2017,10,11,1792,44343,51433,37445,47237,3033.97,3887,2447,4066,8879,82454,19826,24103
2017,10,12,85807,62263,46675,65700,94683,3033.97,2105,1049,1784,8196,59473,35925,1650
2017,10,13,55283,86997,14732,36751,30630,3033.97,4117,2420,1747,7638,86216,10680,47406
2017,10,14,36005,40105,52784,50071,55336,3033.97,1331,2493,3851,9357,23193,24886,1590
2017,10,15,91007,1651,55936,96895,89847,3033.97,2819,1481,3757,7814,98231,49386,15409
2017,10,16,11308,8702,81807,19407,70604,3033.97,4741,1607,4479,7762,56677,46166,34376
2017,10,17,95467,99361,53661,9318,88718,3033.97,555,4724,4855,6490,92970,16998,26854
2017,10,18,38252,25790,62535,57009,6044,3033.97,1394,2350,1648,9114,53108,12854,27119
2017,10,19,88928,44202,79382,29759,4431,3033.97,925,4896,1771,9585,25565,40488,2411
2017,10,20,72791,76122,20213,83998,98964,3033.97,950,2214,1322,7884,94222,11366,13183
2017,10,21,41056,617,95069,43227,5170,3033.97,1000,1822,3730,5381,40207,13160,14529
2017,10,22,47792,66133,29409,99563,62070,3033.97,1403,1211,2446,5944,35208,46410,21326
2017,10,23,6151,20259,83625,77826,84196,3033.97,544,1602,4815,9942,84828,16336,27848
2017,10,24,31494,17181,26786,56576,12562,3033.97,1087,1705,1666,5495,76267,27897,33345
2017,10,25,86821,49023,79109,50620,41991,3033.97,2029,4492,1862,7005,42317,11862,14317
2017,10,26,91205,97862,93077,86021,64827,3033.97,2356,2671,1437,5493,69246,40351,44258
