year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,11,23,88805,40866,76436,57473,23605,1344,2561,1755,4093,8884,42877,41344,36938
2006,11,24,59654,5849,45122,12479,18825,1344,1104,4483,2511,9018,39055,47200,7361
2006,11,25,86383,35907,85555,93286,79425,1344,3606,4580,4331,6518,42052,29287,48466
2006,11,26,13331,25966,22395,57424,50403,1344,506,1407,2472,7990,38886,22648,15272
2006,11,27,83953,59991,63485,2816,50847,1344,1367,2228,4797,7714,46866,18646,2540
2006,11,28,16740,80473,35155,22423,6866,1344,1709,1547,4524,7446,10323,19926,43559
2006,11,29,72080,25443,96335,75904,2036,1344,3552,2339,2914,8388,10320,28761,1573
2006,11,30,97280,87875,32342,68429,56149,1344,4002,2887,4679,8322,95309,32896,29208
2006,12,1,47019,19445,83591,53827,46120,2066.65,906,1561,1203,7266,73596,34127,19870
2006,12,2,16714,75937,62042,95102,97444,2066.65,2380,1298,3144,6542,57817,18878,40803
2006,12,3,96164,30705,28384,50320,26014,2066.65,737,4384,3427,8666,43210,19102,27632
2006,12,4,84198,69117,81109,66753,87279,2066.65,879,3991,1992,5850,99093,10787,21057
2006,12,5,20076,7826,62458,93220,84987,2066.65,1922,1149,1968,6657,47820,43344,20275
2006,12,6,34290,78559,82729,14069,92887,2066.65,3615,3435,2759,8670,60187,15037,42292
2006,12,7,92132,61067,19030,55477,23987,2066.65,2615,4061,2299,5072,53632,43638,34475
2006,12,8,15348,31908,24788,82679,38565,2066.65,2374,4205,2518,5850,19626,26756,38961
2006,12,9,33747,43242,70192,77858,80669,2066.65,2895,4151,1444,8276,44627,31782,30379
2006,12,10,79103,93596,92197,37754,88668,2066.65,1391,1494,4087,5072,19396,32652,45829
2006,12,11,11492,11772,38210,79010,3227,2066.65,2117,3324,2428,9262,31181,48096,7836
2006,12,12,89039,40429,3601,80483,68705,2066.65,3616,2806,3174,6566,85560,46842,14580
2006,12,13,82994,83304,83561,77081,5835,2066.65,1084,2325,1080,8598,12686,10678,19310
2006,12,14,38482,84804,3983,72263,43464,2066.65,726,2501,1944,5110,29335,27000,1516
2006,12,15,54891,57953,41160,13065,95117,2066.65,1258,3109,1374,6171,55190,32209,26720
2006,12,16,95481,97627,49535,26561,61921,2066.65,2218,1754,4728,7552,89016,23192,28574
2006,12,17,49068,75727,72046,41012,66038,2066.65,4364,1864,4333,5523,50343,17826,1382
2006,12,18,2243,26603,48912,44969,2774,2066.65,2177,3253,3079,6138,41165,46352,20454
2006,12,19,21638,34736,13107,17718,48640,2066.65,909,2706,4200,5920,55070,26589,18475
2006,12,20,30689,89435,13869,6374,64958,2066.65,2174,3551,2166,6085,28519,26291,14213
2006,12,21,46539,5698,40897,64619,65114,2066.65,970,3102,3148,6998,20819,48139,48414
2006,12,22,8903,78082,95846,19455,7389,2066.65,1044,3076,1701,6264,44449,38010,17268
2006,12,23,6829,21624,21562,30347,47710,2066.65,1637,1208,3482,7780,75217,14410,16434
2006,12,24,12299,52540,56698,61799,42968,2066.65,4937,1869,1949,8570,71324,29337,43869
2006,12,25,39403,83721,17414,12457,9985,2066.65,1818,3165,4838,9474,63511,13899,28215
2006,12,26,71166,20150,74499,76000,50387,2066.65,4594,4037,3607,5296,40835,11575,16069
2006,12,27,12864,17126,29797,84814,5613,2066.65,502,1366,1192,7916,73822,27529,1121
2006,12,28,92483,56994,60695,92321,61726,2066.65,2571,4242,1422,7070,25241,11093,24206
2006,12,29,13139,71188,90131,48098,90183,2066.65,4672,3045,1598,9469,16870,36406,47318
2006,12,30,56942,84714,47774,74487,98982,2066.65,2015,1463,4940,9061,18678,23017,37948
2006,12,31,19619,72708,22260,80326,19778,2066.65,2770,4267,1558,8514,97365,41573,13853
2007,1,1,23390,44620,58717,62859,48830,2513.58,1152,4894,4247,6990,48875,47195,45123
2007,1,2,29006,40340,42136,24419,56828,2513.58,4036,4534,3764,8732,49312,17617,31506
2007,1,3,48484,14932,69009,79088,28649,2513.58,2009,2038,1553,5725,31248,36734,10583
2007,1,4,77200,83753,86630,86448,10743,2513.58,3642,1099,3547,8546,80517,15374,1857
2007,1,5,23635,24555,94910,93752,65268,2513.58,2720,1798,1856,6170,18390,20505,10574
2007,1,6,40015,66200,72544,11568,98277,2513.58,4654,1934,2544,7635,78275,14638,3792
2007,1,7,19492,28270,70739,44392,36751,2513.58,4765,1737,2161,8278,70488,23781,1256
2007,1,8,97952,14561,3885,89809,27641,2513.58,1665,2655,1262,9208,95574,43902,13075
2007,1,9,19352,60229,85731,23248,44216,2513.58,2886,1094,3626,9962,24450,45377,30358
2007,1,10,76232,50568,38467,84746,71595,2513.58,3526,1804,4866,9670,75705,17506,8955
2007,1,11,91837,2371,51514,87463,17931,2513.58,2717,3634,3668,9799,76881,17884,47089
2007,1,12,80158,31120,47944,5136,56096,2513.58,512,3679,4312,5330,33424,27258,38746
2007,1,13,14285,91951,13157,70503,54361,2513.58,3009,2548,3936,5874,50011,41866,5214
2007,1,14,52963,64081,95501,92984,63880,2513.58,2219,4036,4853,6086,49172,42301,38735
2007,1,15,30260,16037,40981,69572,37720,2513.58,1830,3355,1354,9986,38858,37066,24405
2007,1,16,31552,93220,99615,55488,99094,2513.58,2354,3408,1062,9206,61391,43937,15978
2007,1,17,97941,54963,54326,34147,96477,2513.58,1447,1735,2238,7427,12658,39957,19850
2007,1,18,58184,9489,58313,24538,35827,2513.58,1603,2378,1586,7569,39217,11680,47171
2007,1,19,43548,36572,74244,73605,62131,2513.58,3893,1422,1948,8219,10568,13726,1987
2007,1,20,74421,53368,30160,43011,37147,2513.58,2967,1346,3658,7632,36218,20836,42818
2007,1,21,4803,14174,4567,11545,91744,2513.58,2379,1190,1707,7974,17798,17684,43785
2007,1,22,59961,9141,35261,66909,47360,2513.58,674,3131,1900,6843,81142,19046,12181
2007,1,23,76013,14110,80729,44671,38094,2513.58,1859,2896,1120,6425,70792,22863,16947
2007,1,24,30210,4524,74506,26918,12498,2513.58,754,2457,3891,7366,39365,22602,49752
2007,1,25,15900,26050,10735,47800,42893,2513.58,3197,1054,2337,9174,79927,10431,41877
2007,1,26,63577,61787,19680,11049,64564,2513.58,3911,4773,1346,9546,38042,40195,6824
2007,1,27,24520,23797,29005,33412,77516,2513.58,1013,4766,1550,6208,73917,20014,18370
2007,1,28,24976,23467,5271,63666,53745,2513.58,906,2320,3335,6479,28368,44251,1550
2007,1,29,83303,78632,39025,11001,3400,2513.58,2547,4270,2214,6551,77681,11081,27067
2007,1,30,81273,48,20848,92043,33147,2513.58,2056,4474,3231,7326,54491,38327,44765
2007,1,31,68877,11292,5648,48564,87771,2513.58,2814,2424,1430,8190,14776,15101,1502
2007,2,1,82324,9372,58824,78875,3406,1486,614,4804,2104,8782,69302,18220,36257
2007,2,2,30597,43777,52804,97923,14620,1486,3150,1830,3129,8066,13680,13496,41131
2007,2,3,57233,17457,75199,21776,32233,1486,3383,4555,1023,8558,93429,35780,40300
2007,2,4,24816,53576,5585,31920,22116,1486,1491,2711,1590,9295,66986,15986,41239
2007,2,5,60426,66489,91898,23556,14555,1486,3403,3139,4386,8602,19838,21618,21930
