year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,9,2,8817,25365,74186,75317,84542,1989.53,3267,2843,1442,6866,64738,12106,41587
2011,9,3,77230,75744,72101,40622,44062,1989.53,699,1232,3420,5504,65782,39523,36386
2011,9,4,12087,15192,82065,33283,13180,1989.53,3355,3347,3680,7540,13663,19574,26965
2011,9,5,69127,28284,17418,10832,26345,1989.53,3232,3573,1216,5332,60546,34664,48508
2011,9,6,58070,2599,61628,41491,25346,1989.53,2365,2431,3953,5781,87065,38484,27410
2011,9,7,89099,40421,26832,7779,67962,1989.53,2352,3439,1102,9046,64271,11473,6847
2011,9,8,59630,47504,31400,50233,19188,1989.53,1248,3609,1800,9227,51451,10398,41946
2011,9,9,22990,48817,90025,81943,60950,1989.53,862,1814,3862,7228,57826,14654,27090
2011,9,10,70456,1531,55263,55586,62653,1989.53,3410,3634,4740,9358,10446,35280,35886
2011,9,11,39460,6468,45242,50355,85695,1989.53,2947,3683,1860,9323,13964,22809,46693
2011,9,12,2765,93756,72858,36627,7365,1989.53,3449,2820,3565,9462,49757,11218,30684
2011,9,13,62302,49520,49853,78395,80682,1989.53,3674,1190,2889,8915,70494,29936,21423
2011,9,14,71960,73442,4972,33820,99117,1989.53,1628,1881,2056,5837,38507,29421,28302
2011,9,15,92873,93310,23594,41439,3374,1989.53,2656,2026,4221,8860,60420,19902,39703
2011,9,16,90283,90447,40043,84525,49362,1989.53,812,2672,1350,8570,71491,49447,10538
2011,9,17,30437,44473,17681,52494,90310,1989.53,3266,3182,4496,8211,24620,19221,6188
2011,9,18,27914,93629,67601,67135,28841,1989.53,2037,1926,3467,7079,19998,34180,28021
2011,9,19,53969,17163,21854,70652,19299,1989.53,1450,4734,4168,8270,18579,10830,9697
2011,9,20,60318,33198,44013,26167,71409,1989.53,1739,1356,4964,9339,99160,23804,34985
2011,9,21,23713,86198,59279,58532,29629,1989.53,4063,4949,2791,7268,70600,32089,45630
2011,9,22,6966,57051,98177,77486,61181,1989.53,3315,2849,4953,8679,80367,37713,16756
2011,9,23,16,92108,69740,94980,87799,1989.53,570,2862,1448,8838,86393,17428,18900
2011,9,24,6396,45458,17378,19187,42726,1989.53,2628,1042,1379,5804,59880,38911,4330
2011,9,25,98912,14548,93114,65217,29580,1989.53,4282,4594,1939,9021,40926,19738,23481
2011,9,26,57921,76062,97601,45721,86828,1989.53,3148,3222,2155,8566,28761,21232,1418
2011,9,27,84856,12742,87276,62588,78546,1989.53,2850,3808,3054,7774,59025,15276,13508
2011,9,28,84445,78308,37229,66384,83681,1989.53,2473,1600,1144,5366,87320,23747,44507
2011,9,29,66773,66821,83322,28928,47347,1989.53,666,3554,4823,7582,27493,19720,12083
2011,9,30,17294,45344,13530,11701,56308,1989.53,4333,2103,3565,5836,23486,17245,38907
2011,10,1,75961,25198,54340,42387,12518,2174.81,510,1388,1407,8884,43036,39842,28087
2011,10,2,20949,7943,81018,91088,35436,2174.81,4732,2130,1248,6432,69789,35877,1488
2011,10,3,72119,26893,19443,45032,66732,2174.81,3803,4043,3236,6294,17781,14220,3040
2011,10,4,27581,43292,52795,55340,14081,2174.81,754,1380,1062,6199,42467,21911,12183
2011,10,5,93290,83553,85395,40261,19985,2174.81,2489,2102,2076,8283,53486,15159,5184
2011,10,6,31323,82290,24203,59559,81784,2174.81,3015,4363,1626,5809,64702,15706,41984
2011,10,7,97993,76237,67087,34469,68788,2174.81,2732,2076,4458,8126,18688,45794,25907
2011,10,8,63310,27530,54250,61738,55813,2174.81,1896,2134,1376,7450,63044,38159,7736
2011,10,9,25786,12412,13875,27412,98221,2174.81,4469,2564,1164,5826,47033,39951,44929
2011,10,10,68815,69766,18380,78273,94244,2174.81,4066,2552,1906,9344,19290,36760,3420
2011,10,11,2403,62539,40247,25131,29990,2174.81,4641,2126,2053,7040,99538,46626,19643
2011,10,12,38445,75360,59191,25961,18268,2174.81,912,2081,3692,5214,81705,11770,22576
2011,10,13,54064,22125,76841,51364,16792,2174.81,4476,1102,1910,9454,60676,21361,46131
2011,10,14,80718,6671,93489,29123,50186,2174.81,748,4981,4737,5194,30942,19357,9379
2011,10,15,90219,13207,6439,98912,30202,2174.81,3198,1242,1620,5038,51980,19536,4497
