year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,7,14,42854,96704,70829,44431,42742,2352.13,890,1902,1547,8114,56900,17683,1254
2015,7,15,62628,37431,70972,96984,43357,2352.13,1080,4201,1674,6940,28898,20007,31980
2015,7,16,18712,2900,40735,27082,83447,2352.13,4886,1300,1254,5782,87082,17626,48604
2015,7,17,67135,22974,46220,80035,64995,2352.13,2717,3974,1902,5040,57309,17142,3120
2015,7,18,33372,23390,80813,33783,3207,2352.13,594,3269,2610,7078,65350,12408,9711
2015,7,19,59480,61589,55061,4786,12303,2352.13,4184,1588,1468,5404,75823,12814,42144
2015,7,20,74876,89893,23141,48130,74933,2352.13,4740,3303,3838,5552,58437,14098,30450
2015,7,21,55263,28580,45314,84225,39456,2352.13,2985,3934,3603,8045,20071,17258,27016
2015,7,22,26541,29256,29400,24361,1012,2352.13,3527,2239,1466,6667,56720,36398,5223
2015,7,23,7118,21461,11054,27308,67013,2352.13,704,3627,4421,9506,39203,15534,35843
2015,7,24,39386,52189,52811,44341,36587,2352.13,2950,4478,3489,7349,15386,35852,22882
2015,7,25,28924,23719,44444,40390,50386,2352.13,3139,3854,3976,8854,18742,22341,1165
2015,7,26,56388,51867,60969,87161,64236,2352.13,1037,4972,3712,6678,80665,10606,1446
2015,7,27,99434,58616,84777,34275,82318,2352.13,534,2592,3685,7446,84334,45423,4968
2015,7,28,48439,43826,69278,87415,14371,2352.13,1107,2109,3657,7075,74269,11602,20440
2015,7,29,3600,31659,39218,72312,41859,2352.13,3961,1291,4850,8737,75565,43519,19883
2015,7,30,58,62044,21112,45095,9318,2352.13,517,2755,1256,6147,61522,46345,21798
2015,7,31,96587,87630,83455,35245,91058,2352.13,4489,1008,1478,7422,99671,13944,24076
2015,8,1,93633,21588,24792,88722,13505,1932,3778,1104,1556,7510,19622,43923,34663
2015,8,2,90743,58973,59547,16890,36847,1932,4828,1666,1404,5726,48237,29772,5892
2015,8,3,52266,59246,51859,45972,58917,1932,2264,2548,2389,6824,41269,17245,15803
2015,8,4,68070,46401,42794,40196,96626,1932,4118,3719,4334,7338,36961,22533,44011
2015,8,5,65908,83142,13362,21605,80918,1932,2728,3182,1696,9587,95505,46111,11599
2015,8,6,51742,87771,48660,5484,21178,1932,2728,4247,4032,7522,45794,32009,6281
2015,8,7,75884,79913,2082,11571,89929,1932,4103,1680,3535,7642,77439,19452,5395
2015,8,8,91767,45168,52635,28962,64755,1932,646,2848,2261,5942,38331,23439,48140
2015,8,9,96364,11060,79039,81749,42934,1932,3757,1414,4744,5838,63090,44672,24833
2015,8,10,21233,63546,50508,76120,77362,1932,1923,4127,4465,9124,98088,20572,44299
2015,8,11,29050,39513,3421,81311,29596,1932,1101,2311,4162,9526,24059,28447,8104
2015,8,12,91324,4169,79969,12420,86360,1932,3443,3943,1604,9974,18678,10454,43059
2015,8,13,34601,11987,85798,40419,92897,1932,2342,1945,4750,7114,19607,19345,33886
2015,8,14,5218,7062,11657,90732,73553,1932,4179,4876,1236,5499,77295,42595,2068
2015,8,15,58558,740,66539,81514,7394,1932,1831,1994,4940,7628,82412,16782,32954
2015,8,16,67866,26107,26134,7616,73221,1932,3313,3437,4153,5314,85520,18126,12093
2015,8,17,73390,21052,23935,45978,36551,1932,3572,1878,4672,5878,76621,42066,17582
2015,8,18,54417,74805,413,65709,42433,1932,4896,1650,1158,9554,50617,48502,49177
2015,8,19,90826,43931,93292,76332,65253,1932,788,3641,4863,9323,84618,36413,28812
2015,8,20,93257,89543,47874,44282,77357,1932,1347,1772,1312,6759,13832,24436,40848
2015,8,21,85936,81,1087,27570,12462,1932,1071,4639,1986,9362,95970,27238,18056
2015,8,22,14526,31360,32232,14389,7035,1932,802,1642,2743,5027,60923,13942,16850
2015,8,23,55875,63623,48225,71527,66734,1932,2314,4020,3489,9752,96589,14614,28409
2015,8,24,47808,22661,26942,59794,58375,1932,3383,2900,1254,5614,87288,44008,22912
2015,8,25,18816,54443,10652,41559,69471,1932,3010,1696,1646,6234,13222,15510,21575
2015,8,26,995,91889,87304,79484,71641,1932,1786,4448,1553,5686,95593,31279,33893
2015,8,27,52992,48978,54180,39966,34592,1932,3974,3407,2262,9260,11317,48084,7821
2015,8,28,32552,69328,39782,84101,91914,1932,2383,2908,1244,9686,88743,49236,19356
2015,8,29,73579,75530,85037,96484,5610,1932,2763,4952,4607,8294,14917,30550,30631
2015,8,30,6115,65244,33958,34730,9869,1932,2813,3772,1918,8946,42872,22868,45276
2015,8,31,74655,61608,32129,52251,51294,1932,1486,1224,2753,6523,37707,18362,20872
2015,9,1,15471,9667,13113,80118,40936,2783.5,1231,1179,3972,7750,32399,11208,43663
2015,9,2,70127,91172,36554,59073,50397,2783.5,3726,2003,2901,9342,63297,45125,25774
2015,9,3,3816,4522,57879,6691,58581,2783.5,810,1642,2258,9659,70520,19100,42593
2015,9,4,13322,56752,65725,73646,77713,2783.5,4244,4190,1304,5798,39614,12096,48125
2015,9,5,91572,89694,84400,15826,92022,2783.5,950,1682,3569,5180,18878,43501,14049
