year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,6,9,3641,11838,23241,91509,95097,1924.07,3250,3299,3005,6927,99263,46875,6989
2018,6,10,90187,61336,91446,62936,6772,1924.07,2640,4489,4347,5442,85115,12673,34981
2018,6,11,84529,7174,54501,54350,10107,1924.07,530,1718,3940,8365,21607,20389,47104
2018,6,12,31707,11210,8689,54712,68137,1924.07,2938,3322,1286,5736,21258,42409,7952
2018,6,13,10717,95251,68252,91416,77045,1924.07,890,1572,1892,9890,32273,13430,19719
2018,6,14,88397,17399,33450,63689,42117,1924.07,868,3822,2617,9118,44885,12198,21409
2018,6,15,83422,12825,25428,69061,4913,1924.07,1469,1980,3287,9720,23395,35331,46686
2018,6,16,99440,93836,13256,92684,35129,1924.07,1033,4876,4279,5834,19916,21395,45530
2018,6,17,17243,70347,95218,99860,29465,1924.07,1964,4237,1272,9598,98297,40543,6456
2018,6,18,39078,76120,22524,13718,22192,1924.07,810,2982,1105,8656,30665,15180,12271
2018,6,19,40538,43052,47462,19817,88886,1924.07,2564,1128,4076,9133,22339,33540,17379
2018,6,20,25589,89305,12778,11220,81697,1924.07,3114,2125,3546,5166,50842,42089,27428
2018,6,21,19260,16244,80073,75366,11252,1924.07,4302,1788,3788,6242,87956,42674,10738
2018,6,22,46847,61873,65155,923,31007,1924.07,4462,2946,1797,7192,16886,16996,37494
2018,6,23,57371,18633,95620,77269,75623,1924.07,4358,4881,4056,9430,86598,40307,12814
2018,6,24,10168,85902,58448,80309,49018,1924.07,4334,1736,3276,8986,96785,11278,46405
2018,6,25,91982,97600,28582,85132,27543,1924.07,3624,4913,2731,5595,62181,23353,29100
2018,6,26,18410,97892,34588,13818,97322,1924.07,4125,3841,2086,5154,16626,22455,21186
2018,6,27,25329,59836,68319,33606,64324,1924.07,591,2656,1654,8354,57787,22949,31456
2018,6,28,63272,17765,7863,27356,89712,1924.07,2060,3120,4287,6618,21938,47960,36396
2018,6,29,22834,42416,21802,46272,21340,1924.07,3727,1668,2137,6804,96625,16460,42303
2018,6,30,1206,2217,55470,96612,52742,1924.07,4560,2364,2372,7558,59719,37084,13257
2018,7,1,43133,61557,47162,44780,99847,1500.71,3964,3613,1923,6588,79953,18460,45122
2018,7,2,65316,42974,11364,85065,55951,1500.71,1269,4518,4644,9233,27259,29253,44176
2018,7,3,18794,59625,42978,78921,35696,1500.71,894,3827,2970,5216,39959,24168,46414
2018,7,4,17725,40276,49135,1000,86864,1500.71,1577,3530,3412,8594,53595,10714,45440
2018,7,5,48468,56217,51585,14465,55450,1500.71,622,1200,4820,6102,69515,13744,28845
