year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,2,2,68541,29668,14440,25731,11278,3493.18,910,4437,3429,8798,27898,11229,49116
2005,2,3,35416,22833,7787,88294,64767,3493.18,4141,3120,1694,9251,64884,10585,19168
2005,2,4,83340,35710,64714,46516,55630,3493.18,4324,4170,3656,5116,49900,16285,42638
2005,2,5,24232,62163,52076,57661,43254,3493.18,994,3668,4158,6064,83313,33924,29974
2005,2,6,78547,27455,33397,49390,13059,3493.18,1326,1397,1398,7391,59264,11952,14634
2005,2,7,66381,3589,46494,21390,95057,3493.18,2674,4288,4907,9749,93300,18160,12746
2005,2,8,36076,28543,13181,55234,87922,3493.18,4157,2820,3948,5118,32209,13462,46494
2005,2,9,87188,24888,49756,53882,82280,3493.18,1204,1334,3959,5406,86400,24016,9020
2005,2,10,51796,74076,59657,26704,30177,3493.18,1215,1251,2850,8802,21484,17062,2957
2005,2,11,70890,76995,84945,11190,65901,3493.18,4547,4439,3392,5302,39672,14056,33506
2005,2,12,56026,15877,22036,1338,38575,3493.18,1705,1510,3862,5474,33425,45391,24788
2005,2,13,70670,10993,27995,84873,85389,3493.18,1996,2630,2825,8292,83819,25077,15832
2005,2,14,21798,64720,10869,96542,11726,3493.18,4917,2751,1416,8304,85440,21343,1092
2005,2,15,33092,27146,28066,48307,44859,3493.18,3697,1064,2482,8043,16751,24223,11491
2005,2,16,3875,20100,46854,63052,8392,3493.18,3128,1540,1743,5348,59434,39821,47025
2005,2,17,65889,45704,7573,32306,54008,3493.18,630,3450,1509,8065,51756,31367,9365
2005,2,18,75908,61806,13247,48390,99850,3493.18,3964,3723,1449,5817,83127,41193,46351
2005,2,19,32843,87608,54086,60938,2957,3493.18,758,3844,1158,9374,17501,29581,13520
2005,2,20,50399,87502,33033,86908,1919,3493.18,4626,2825,2946,8460,42567,29147,1141
2005,2,21,60576,81532,99223,27025,83702,3493.18,4569,2895,4957,8655,10184,22913,32350
2005,2,22,18527,27296,58110,94102,51978,3493.18,3682,2376,1642,6142,11280,47735,41964
2005,2,23,74208,90263,91913,53506,20840,3493.18,4004,1414,2363,8226,16886,16064,34480
2005,2,24,46929,43009,48960,33238,48016,3493.18,1150,1541,1438,9926,60642,19102,9144
2005,2,25,88927,678,73497,84744,90096,3493.18,3830,1318,2097,6006,50511,22936,45484
2005,2,26,41575,99516,4351,73938,64095,3493.18,1353,1022,3501,6686,44259,36516,29142
2005,2,27,47160,66762,19410,49951,63725,3493.18,1070,2651,2081,7414,37394,37176,30053
2005,2,28,6402,52577,84184,8500,59671,3493.18,2787,1244,4210,8582,91533,14656,34695
2005,3,1,14239,25679,86133,85903,86290,3149.39,3062,3050,3409,6034,16774,38461,22649
2005,3,2,20435,85778,51895,31353,39524,3149.39,2753,2099,4606,5218,51770,40652,5424
2005,3,3,10393,69367,41215,78883,77253,3149.39,1513,1490,1548,5300,77393,17837,5871
2005,3,4,1646,26808,37240,60055,26172,3149.39,4868,1605,1143,6238,77957,45667,20367
2005,3,5,38538,15711,4119,94496,94668,3149.39,622,1094,1607,6362,19382,18859,22241
2005,3,6,82234,76807,26702,80134,55804,3149.39,2971,3800,2253,6278,33854,23424,20447
2005,3,7,71929,65075,36382,44425,48190,3149.39,1443,3078,1401,9126,97574,41068,14339
