year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,3,20,26762,40720,50299,70754,33462,1640.58,1135,4011,1318,6364,67240,24666,41242
2019,3,21,4860,1413,54162,1572,51171,1640.58,3028,3961,1229,9265,78796,11562,31244
2019,3,22,59044,47882,52599,59488,1219,1640.58,3547,4331,2169,8845,31436,16983,10099
2019,3,23,30088,42573,30995,91762,25750,1640.58,2780,1228,2350,6596,48532,33520,14587
2019,3,24,84537,51562,38834,47119,87179,1640.58,1353,1222,1863,5303,22061,49433,33982
2019,3,25,45402,10609,60117,78924,65807,1640.58,906,2245,4124,6900,20358,26226,41553
2019,3,26,7839,53139,6836,40189,56432,1640.58,550,2320,4632,8893,20790,26811,21720
2019,3,27,12875,53496,89386,11090,38799,1640.58,522,4199,4759,6990,79474,20565,27799
2019,3,28,78544,25381,32811,12668,18633,1640.58,3893,1470,2659,8350,83010,45442,3169
2019,3,29,153,23071,52763,39785,18316,1640.58,2947,2542,3399,9358,58631,32197,39905
2019,3,30,132,85507,82750,71243,72497,1640.58,1807,2391,3956,7822,80059,22588,12224
2019,3,31,10490,85305,65412,33149,13738,1640.58,3591,3889,2844,7705,70025,12328,48422
2019,4,1,52974,53702,47362,41658,28686,2920.33,3140,4191,3660,9382,12186,14480,45912
2019,4,2,21190,70432,27544,78511,66843,2920.33,4000,3498,1096,8622,82235,30316,1134
2019,4,3,67092,12477,68161,64798,82503,2920.33,3759,1827,1460,6120,93484,39410,40673
2019,4,4,78384,51626,19954,23396,81008,2920.33,631,3549,4776,8174,13411,26618,22994
2019,4,5,24659,2412,61469,56554,40913,2920.33,1870,3003,2532,5558,72800,21386,43705
2019,4,6,12055,57912,23214,72781,90385,2920.33,3542,3767,4675,8496,92163,32034,33051
2019,4,7,37842,39147,16936,47618,13673,2920.33,587,4683,2758,8250,11236,23670,30348
2019,4,8,62112,64459,98027,50997,85842,2920.33,3734,4247,1590,7822,87027,14678,37179
2019,4,9,11351,65571,36946,96026,64067,2920.33,4411,3259,4606,5418,65876,14631,45461
2019,4,10,41695,22816,85667,90805,41223,2920.33,827,4686,2713,5205,87034,13554,46903
2019,4,11,82384,25769,77802,43826,87717,2920.33,651,4066,3103,5204,11443,27169,31182
2019,4,12,78058,5856,61781,79017,33555,2920.33,4999,1600,1823,5665,82404,24397,44009
2019,4,13,8920,79584,60436,2985,74789,2920.33,2890,2172,3238,5606,17349,27306,47470
2019,4,14,58226,13002,92726,21329,61951,2920.33,4849,1359,2727,6629,35375,26281,20521
2019,4,15,70638,61727,67882,53813,73744,2920.33,4561,4015,2573,10004,16062,37362,16639
2019,4,16,2467,84891,10887,92057,61935,2920.33,4363,1342,2588,8382,41487,19538,28236
2019,4,17,98961,22689,92251,41689,49318,2920.33,2969,1306,1418,8842,90118,29447,43978
2019,4,18,68842,1032,78463,47767,56029,2920.33,542,3495,1704,9494,66903,43638,46815
2019,4,19,56955,36267,63798,14543,14707,2920.33,876,3667,4324,5376,55355,19996,21637
2019,4,20,86661,89677,62652,8717,91880,2920.33,4516,2072,3800,9330,24839,26181,2770
2019,4,21,96145,26320,1029,77849,38687,2920.33,2838,1290,1110,7987,26534,35256,17932
2019,4,22,55976,93320,65276,16652,36003,2920.33,1644,4015,1659,9295,47731,34890,36983
2019,4,23,58417,52248,28316,28570,51579,2920.33,4750,4074,1660,8550,41923,13958,19507
2019,4,24,40062,96114,62856,60612,14102,2920.33,2220,1366,2709,7495,86728,35064,39391
2019,4,25,30831,29725,74080,73842,19021,2920.33,3731,3788,1762,7046,22357,16690,38163
2019,4,26,6553,93460,38767,18731,81942,2920.33,4593,2003,3155,8801,98966,14522,30690
2019,4,27,54544,27539,77333,53605,5035,2920.33,3668,2216,1166,9099,26057,29157,30413
2019,4,28,33615,34789,39298,40377,88188,2920.33,614,1091,1466,7678,46173,19760,28008
2019,4,29,50877,32120,91764,44032,80921,2920.33,1287,1815,4620,9952,10848,12022,7082
2019,4,30,25385,10441,8223,35522,5892,2920.33,1030,4505,1706,5382,79881,39958,34280
2019,5,1,94950,17403,86154,65137,63576,3172.06,1012,2046,4028,6774,92966,37461,22266
2019,5,2,27683,44782,22082,72654,66554,3172.06,3037,1993,2661,9910,82884,13198,44440
2019,5,3,47293,22391,55065,83973,18624,3172.06,2306,4925,3776,9632,95061,17418,45023
2019,5,4,57077,11074,70751,37457,87469,3172.06,1270,1270,4850,6712,87803,15520,30070
2019,5,5,74144,2194,84749,76805,68456,3172.06,1449,1506,2727,6082,99720,41350,33986
2019,5,6,62888,98379,87628,58017,99543,3172.06,1720,2970,1958,7470,26779,47581,32689
2019,5,7,67540,68050,12732,8743,47753,3172.06,1497,1895,4080,7598,15052,37535,16888
2019,5,8,1584,61502,19636,40663,79367,3172.06,3364,3605,4086,5992,16621,49980,35708
2019,5,9,85033,33342,22951,95147,20813,3172.06,2727,4703,4130,7274,13445,31883,49730
2019,5,10,38699,29944,3779,57779,63894,3172.06,1665,1934,1683,5234,12286,26049,18831
2019,5,11,17009,4503,34656,67447,6847,3172.06,2426,1879,1950,6729,87025,21782,1277
2019,5,12,22811,79753,26486,56942,17916,3172.06,3824,1613,2578,5214,14391,16471,6284
2019,5,13,77786,92410,31948,74469,90063,3172.06,518,2070,1194,6130,90869,32138,4438
2019,5,14,69154,24648,74018,70124,81377,3172.06,1905,4187,2146,9496,61128,41414,11043
2019,5,15,91027,16305,48028,9957,58907,3172.06,1427,3043,4828,9462,27512,44890,12420
2019,5,16,79164,94383,68313,70807,12260,3172.06,2944,1412,1518,6636,51536,47909,25534
2019,5,17,20708,59794,2097,94207,10889,3172.06,620,3266,1770,7304,28222,21139,29577
2019,5,18,12419,4650,40535,83599,29376,3172.06,3488,4890,3780,6316,95697,41039,18047
2019,5,19,5039,64994,88805,5220,8308,3172.06,3129,4014,1485,6338,23220,27374,40341
2019,5,20,17507,25193,45641,13387,58841,3172.06,877,1258,3512,5678,54857,24240,23864
2019,5,21,25811,99698,49131,20944,29203,3172.06,3334,4241,4821,7138,55812,34480,44828
2019,5,22,73831,58942,63495,90317,96872,3172.06,2690,4377,3259,6670,44115,37099,3068
2019,5,23,53546,61346,74711,32059,19110,3172.06,1298,4919,1242,7150,82214,24819,29568
2019,5,24,82961,10550,9061,92782,27688,3172.06,3613,1518,1398,6928,16382,13586,14873
2019,5,25,26527,25877,67767,71139,5559,3172.06,4589,4104,1870,9299,15038,25039,28234
2019,5,26,95219,80165,86312,40836,1945,3172.06,654,4904,4074,9438,94037,23114,18526
2019,5,27,5939,54003,40985,46105,77463,3172.06,4493,3988,1398,7232,75126,13308,49171
2019,5,28,28198,49717,72413,50480,15368,3172.06,519,1182,2794,7350,51421,11091,46279
2019,5,29,30356,67076,95996,25783,8142,3172.06,3896,1754,1578,9880,76536,16834,6386
2019,5,30,55403,92382,58191,46801,92346,3172.06,934,1894,1482,8873,87373,31104,49669
2019,5,31,61504,62893,58043,54299,41075,3172.06,788,2782,4242,7736,13564,17383,25816
2019,6,1,78813,47815,60862,68693,40703,2804.03,4094,4436,4604,7246,58133,11260,15063
2019,6,2,47355,95028,71362,96228,98753,2804.03,2731,2997,3211,8381,19071,19026,18818
2019,6,3,93771,6854,28269,71507,36770,2804.03,1980,1172,1170,9193,10150,16872,12004
2019,6,4,80608,41072,32661,86565,28318,2804.03,2189,1354,2172,9902,88251,14950,40794
2019,6,5,65073,62335,78923,58284,90716,2804.03,3662,1684,2551,7750,72344,24320,14346
2019,6,6,83935,60677,6255,10105,9870,2804.03,3328,1828,4303,5989,93392,42620,6880
2019,6,7,33135,35582,68293,35308,65485,2804.03,2584,1908,1910,7858,10392,42298,22897
2019,6,8,62204,98854,43136,99755,37137,2804.03,864,1070,2507,6076,47526,18728,31832
2019,6,9,36265,57207,25558,568,99548,2804.03,3188,2682,1776,7832,84341,36367,18950
2019,6,10,50729,36926,99628,2312,84784,2804.03,961,3338,1078,7318,63093,23512,21171
2019,6,11,68633,69873,10935,61140,99258,2804.03,4868,1873,2018,7138,52441,31566,8461
2019,6,12,40727,61982,64249,11610,39814,2804.03,4328,1894,1866,7920,25557,36649,48590
2019,6,13,85127,2871,49988,21503,23319,2804.03,1366,1950,1322,9230,69442,31265,29433
2019,6,14,97113,65663,83140,29131,87440,2804.03,696,4517,3913,5214,72479,14934,35581
2019,6,15,89886,36808,76973,8104,17116,2804.03,4752,3593,1751,8806,56447,45070,18882
2019,6,16,6877,67814,53373,38886,90114,2804.03,630,3577,4828,6588,32707,42267,22815
2019,6,17,5222,9757,53138,19135,51053,2804.03,4213,2290,2423,6185,65393,45890,25617
2019,6,18,85068,76499,30836,23171,53943,2804.03,3240,1646,1447,7965,16055,27912,37283
2019,6,19,77132,86207,81490,81961,55848,2804.03,579,1069,1250,7442,96555,15428,30550
2019,6,20,85685,85769,81352,48109,68307,2804.03,710,4725,4595,9558,92895,43537,46746
2019,6,21,94821,61137,70708,66269,15454,2804.03,4180,2584,4321,8118,90896,45168,36764
2019,6,22,72572,81477,6238,29229,41545,2804.03,1937,2229,4913,9292,91689,23219,2794
2019,6,23,97739,68392,42945,37334,59578,2804.03,2222,4398,3328,8572,37018,45133,35841
2019,6,24,21045,81199,37718,26718,39573,2804.03,1886,2143,1442,8960,41371,34338,44967
2019,6,25,13621,94662,27920,18535,45655,2804.03,3105,3392,3000,8470,97077,13929,19609
2019,6,26,3243,44300,34680,32923,78581,2804.03,3055,1964,4248,8526,42694,17650,21698
2019,6,27,77091,30933,37317,19885,25409,2804.03,4223,1550,1052,8598,90266,13718,45040
2019,6,28,68104,98373,95099,72456,65775,2804.03,2736,1502,2826,7416,18290,47759,42176
2019,6,29,75466,96346,63737,44714,44822,2804.03,4886,1912,1222,7202,41796,45475,22783
2019,6,30,2242,62372,67208,8295,10867,2804.03,1352,1314,1702,5834,67776,21620,7475
2019,7,1,36865,6989,32806,24281,41631,2579.94,4746,4327,2004,6558,99148,49786,46917
2019,7,2,30698,37413,69854,54252,95562,2579.94,1493,2932,3888,9182,85150,12734,31681
