year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,11,14,71583,30725,3723,73021,34544,1876.7,4843,1159,3335,6518,51245,11188,11398
2012,11,15,94473,1807,84850,8515,97558,1876.7,2565,1046,4970,7372,34939,18307,8658
2012,11,16,55371,49391,96506,65417,72458,1876.7,3069,1598,1517,8143,33412,36060,20794
2012,11,17,85893,48256,38572,59229,5415,1876.7,1169,4886,1622,9510,16810,11072,39817
2012,11,18,91028,7318,2139,20999,30999,1876.7,657,1368,2819,8515,68136,41629,3430
2012,11,19,89309,22558,52022,57178,80701,1876.7,3237,1593,1622,8160,42173,10920,1786
2012,11,20,87977,73343,71694,95952,22066,1876.7,1482,3092,2410,9972,34090,18408,30094
2012,11,21,73402,89749,21130,92574,74616,1876.7,4202,3923,3175,5160,21100,17760,5618
2012,11,22,54361,80690,91821,20754,78850,1876.7,2560,1825,3688,8516,79128,45753,33994
2012,11,23,44347,96964,75198,31757,16936,1876.7,1517,1378,1582,8006,99262,40003,9289
2012,11,24,9616,99817,70279,37791,68744,1876.7,3018,3103,3419,9590,60209,17268,41379
2012,11,25,21537,52770,34094,45225,17024,1876.7,2329,2721,1537,8878,25830,43472,29575
2012,11,26,24519,8700,50162,39907,12698,1876.7,1261,3664,1192,5792,92807,34334,49424
2012,11,27,40622,55826,73791,29041,27016,1876.7,1308,3551,3120,6754,10127,20143,34000
2012,11,28,76329,33809,14218,2866,32688,1876.7,2689,2205,3746,5712,13464,27795,40048
2012,11,29,78627,76078,16460,60571,25322,1876.7,4904,1894,1606,8694,94983,16928,9267
2012,11,30,19046,91292,73363,22167,54398,1876.7,3661,1460,1526,5766,49942,32689,49843
2012,12,1,12633,56248,94376,41836,86064,1889.16,932,3492,3630,8318,15282,47896,22171
2012,12,2,92289,69757,79341,77335,64740,1889.16,1380,2382,2513,9806,26780,27355,37800
2012,12,3,9912,73858,27359,99143,23801,1889.16,3419,2784,3998,5600,94619,11374,26400
2012,12,4,94966,31433,79907,99948,28817,1889.16,2844,1104,3475,7184,98438,34566,33720
2012,12,5,81336,11171,23302,75201,62421,1889.16,3908,2332,1190,6266,71474,30442,1462
2012,12,6,39018,16246,33227,54369,55393,1889.16,781,1710,1270,5687,66657,17814,44198
2012,12,7,35760,64502,41903,5587,58038,1889.16,642,1458,4215,9806,30925,46635,6693
2012,12,8,29888,99834,18968,86530,12452,1889.16,1972,2820,3039,6550,22188,44783,6794
2012,12,9,60749,94323,61494,52731,46362,1889.16,3528,2120,4004,5430,16266,17042,28152
2012,12,10,88475,60565,39119,72690,40371,1889.16,4325,1609,1228,9298,73138,48679,20044
2012,12,11,61439,40111,82853,830,73014,1889.16,612,3761,1438,7106,11402,28428,21393
2012,12,12,1610,76372,76901,10614,8154,1889.16,2655,1627,1523,6774,85669,31893,30960
2012,12,13,3170,4995,68503,89399,75991,1889.16,4429,3780,3103,7276,70961,21116,41642
2012,12,14,25027,66575,21230,57093,40033,1889.16,1872,1641,1795,8773,68606,24948,24073
