year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,10,9,3784,73853,8943,73794,12121,2546,2152,2552,1138,9134,12090,10150,38772
2013,10,10,79365,83220,30736,58900,31708,2546,667,1246,1526,5408,17226,18915,7978
2013,10,11,7883,110,27770,662,37263,2546,940,1045,4763,9774,31190,48236,45912
2013,10,12,60007,9696,77141,81636,84258,2546,2896,3622,3802,7272,38873,20509,39231
2013,10,13,37962,34541,92480,24496,27240,2546,4762,1474,1887,7532,52135,16342,46779
2013,10,14,33444,48076,91548,69559,69311,2546,4146,4316,3784,5174,10951,33042,39090
2013,10,15,16870,60200,13017,5672,40184,2546,2532,4496,2781,5011,18991,46372,1890
2013,10,16,48143,78755,97847,61382,82639,2546,1883,2433,4409,9782,15998,10358,16335
2013,10,17,58872,36139,45740,7657,47425,2546,2050,4293,3242,6418,86316,39777,23044
2013,10,18,54660,28849,84274,57441,80213,2546,3812,3354,4723,8011,12184,47361,19618
2013,10,19,84346,17971,29795,15107,37753,2546,742,2976,4275,7269,20632,48052,31786
2013,10,20,50313,94035,28698,99908,80453,2546,4684,1926,1782,5110,17816,13566,15015
2013,10,21,9928,29068,1485,24651,47079,2546,2011,2775,1094,8157,79234,29647,7573
2013,10,22,16295,10765,92624,571,88034,2546,4974,3346,3641,7352,38253,20445,29608
2013,10,23,25038,44290,71909,85253,34600,2546,3382,4526,1230,9867,69176,39661,30812
2013,10,24,67440,7540,37437,92982,75697,2546,2628,3343,2434,6442,25265,31820,16671
2013,10,25,11211,90240,70167,51204,83911,2546,1648,1230,4060,9908,10552,20012,24772
2013,10,26,57072,85287,64539,83303,45154,2546,2963,2592,3958,6534,11158,16007,1238
2013,10,27,43423,94555,74351,87209,92511,2546,4028,3720,4854,5546,54924,40116,49616
2013,10,28,46670,42925,15417,32083,2834,2546,2094,4904,2607,5978,59558,22760,42321
2013,10,29,99404,32522,85354,73363,59274,2546,4369,4047,3185,5174,12520,27047,7280
2013,10,30,46039,41637,30769,35893,63535,2546,2360,1702,4968,8268,42286,14153,2045
2013,10,31,16450,10733,40411,60409,60069,2546,4521,4472,3842,9878,32834,24467,16321
2013,11,1,88556,43515,9395,34979,66122,2495.23,1016,2757,2210,6530,87644,35606,36443
2013,11,2,75621,97849,46927,49750,56487,2495.23,2551,3570,2842,9311,43638,34162,27433
2013,11,3,8833,3111,49357,76411,52297,2495.23,1267,2203,3689,5366,17076,49811,23824
2013,11,4,13457,89550,23921,80667,22810,2495.23,2624,4782,1538,9550,80883,48602,11565
2013,11,5,56983,79787,82173,41177,39099,2495.23,1691,4282,1625,8446,40693,30274,42164
2013,11,6,81224,8313,3830,14913,85327,2495.23,4723,3782,1912,10002,95800,41074,12364
2013,11,7,66561,78425,72209,8678,7976,2495.23,2279,1309,2878,5804,22486,21976,3092
2013,11,8,47968,64178,52611,9593,71577,2495.23,4866,2799,2968,7402,67712,13206,43304
2013,11,9,72412,98788,2078,74324,53784,2495.23,1749,1696,2654,7924,45373,16981,14230
2013,11,10,73402,69005,98291,6280,74809,2495.23,4607,2775,1305,7217,48720,39234,37129
2013,11,11,56874,4939,42034,74842,64987,2495.23,4487,2397,4885,5842,28073,45020,26098
2013,11,12,27147,59823,31717,19801,80133,2495.23,3133,3533,2446,7775,76164,14454,43442
2013,11,13,4905,70772,76383,22562,34341,2495.23,1795,1213,1392,7668,82406,27731,41455
2013,11,14,79927,93247,65129,21164,6163,2495.23,1184,3308,4376,8514,69460,49508,43202
2013,11,15,57695,22594,19394,36493,90370,2495.23,854,1625,2680,5674,34186,17020,45558
2013,11,16,24287,62335,24587,87032,16164,2495.23,4762,2441,1590,9890,49957,22753,23345
2013,11,17,89445,66142,72414,75173,30394,2495.23,1032,4439,4467,6950,40931,21188,41875
2013,11,18,72335,31031,82814,55015,30215,2495.23,2034,4501,1382,6620,57884,28201,33353
2013,11,19,19966,72647,40643,52908,68889,2495.23,660,3332,3092,8074,33504,19838,40600
2013,11,20,6301,90889,24278,70768,51314,2495.23,3308,3647,3943,9038,95013,18324,31562
2013,11,21,74474,67049,30011,86512,80021,2495.23,4712,1337,1090,5355,69245,29429,37895
2013,11,22,62307,61258,4114,35400,25684,2495.23,1589,1983,4858,5866,19103,12524,3971
2013,11,23,93780,77412,52524,22723,34885,2495.23,1880,1430,1884,7590,12221,10957,47538
2013,11,24,99786,26935,43648,76678,98642,2495.23,2458,1904,1012,5858,12698,16185,12893
2013,11,25,96895,84288,64521,58105,96507,2495.23,1980,1170,2386,9504,13008,12271,33624
2013,11,26,3394,11241,37982,34331,23131,2495.23,584,4267,2136,8934,32297,42129,1694
2013,11,27,18179,54756,53078,8681,97680,2495.23,1217,1860,1415,8386,85382,29273,32128
2013,11,28,5714,72363,69559,83100,28219,2495.23,1722,1611,1334,9703,65941,49641,32567
2013,11,29,16259,27582,88909,9747,16516,2495.23,1876,1046,2313,9916,76078,12698,37558
2013,11,30,37081,17296,17271,19848,39385,2495.23,4120,1449,1366,5031,60901,35937,2653
2013,12,1,72624,67549,94109,22328,49843,2180.55,4937,2423,4009,9376,10290,36567,43750
2013,12,2,66560,61337,78881,37865,37415,2180.55,1297,1061,3846,9222,26798,21498,35225
2013,12,3,26618,4600,29218,11649,65501,2180.55,597,3124,4054,9705,76803,48896,15155
2013,12,4,33455,31741,92672,82465,96424,2180.55,776,4335,1310,8536,17199,18065,2963
2013,12,5,65840,8497,5479,84687,35994,2180.55,2536,3962,3228,7042,90610,35080,48629
2013,12,6,33260,2560,89557,82315,8618,2180.55,2562,3423,4451,7798,57239,27227,16360
2013,12,7,9549,42623,6563,90199,6886,2180.55,4615,2725,3610,6446,57411,34603,23762
2013,12,8,95075,79948,63566,64655,48054,2180.55,1087,2664,4438,5643,96330,48055,20528
2013,12,9,72004,93894,56480,2807,480,2180.55,678,1174,1341,6595,16577,29578,13719
2013,12,10,76710,41194,68656,25320,87640,2180.55,4922,4065,3718,9839,80072,36771,42419
2013,12,11,76719,96160,84436,66157,1803,2180.55,4212,1326,1011,5598,92964,15694,47119
2013,12,12,50762,22998,34222,23455,75946,2180.55,3033,2654,3343,6782,77973,12334,1608
2013,12,13,30460,4248,11401,69178,94087,2180.55,2300,1618,3983,6184,36960,11580,41473
2013,12,14,70206,17525,95944,77569,38216,2180.55,830,1346,3256,9631,28783,20553,5260
2013,12,15,86783,31817,73208,95126,19858,2180.55,2460,1668,1738,5212,35845,15865,1181
2013,12,16,43037,8146,53022,47020,97585,2180.55,2804,2790,3858,5099,45358,28426,6335
2013,12,17,70359,47122,83756,14968,66753,2180.55,520,4886,1424,8728,65012,46916,28891
2013,12,18,76261,88825,79937,31689,24037,2180.55,3905,2072,1142,6568,14091,37862,15782
2013,12,19,89614,83248,22005,13472,48348,2180.55,3249,3705,4484,8046,50024,47588,17364
2013,12,20,20896,85546,67476,97955,94274,2180.55,1222,1076,2663,9334,18573,28051,48840
2013,12,21,23292,48832,61476,79922,32111,2180.55,2783,1723,1390,9788,51546,39864,41919
2013,12,22,23504,59797,58571,54340,68153,2180.55,3279,1626,1994,8454,19705,21116,24947
2013,12,23,17298,47280,91651,71313,54790,2180.55,4363,3080,1758,6774,58001,23868,26576
2013,12,24,2757,92138,61944,94275,48278,2180.55,4138,3132,4638,9060,42471,24142,29843
2013,12,25,34008,27103,95895,44499,79210,2180.55,615,1506,4231,7244,84171,34020,31952
2013,12,26,16545,33535,28454,8304,60726,2180.55,2171,4833,1295,7622,74107,19154,2807
2013,12,27,40310,24599,64057,46300,33659,2180.55,1793,2665,4982,5384,28516,45543,22880
2013,12,28,64640,10484,58402,60223,84101,2180.55,594,1996,1107,9047,25299,12766,42573
2013,12,29,58207,73824,33018,69502,643,2180.55,862,1912,3075,9482,87250,48085,23478
2013,12,30,32363,24044,65752,82345,73084,2180.55,4239,4074,1102,5290,14296,21554,10620
2013,12,31,45214,24891,54903,37673,80291,2180.55,2208,3496,1538,6577,24349,21019,30203
2014,1,1,69776,11971,44482,79259,15573,2582.39,2972,1944,4670,6668,45402,35289,42568
2014,1,2,70908,99477,72744,89900,13773,2582.39,1464,1590,1112,5488,35305,45753,10650
2014,1,3,12697,90154,32483,85627,14503,2582.39,680,4278,1823,6514,79888,13747,3502
2014,1,4,69082,24213,19716,93752,67233,2582.39,794,3139,1902,8135,44390,44718,15118
2014,1,5,28785,95856,66086,10688,17696,2582.39,2793,1744,2895,5275,32370,22398,1391
2014,1,6,25130,98051,23029,56953,24565,2582.39,700,4997,4832,6767,15022,27064,19269
2014,1,7,21885,65493,65204,2831,83628,2582.39,3901,3763,3152,6338,55803,11706,25946
2014,1,8,97730,28597,2593,21977,33872,2582.39,4374,1438,4364,7518,32305,23929,34963
2014,1,9,3023,69358,279,79207,26125,2582.39,1270,4360,1752,7825,83543,35851,20380
2014,1,10,13772,13797,14615,51924,10135,2582.39,2771,4215,1490,5958,46192,15589,36770
2014,1,11,61678,6919,40942,11043,90674,2582.39,1323,1814,1258,6434,89254,11518,39599
2014,1,12,21981,95525,82145,7853,99703,2582.39,3703,3473,2187,9348,65396,22321,32040
