year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,2,3,88729,87892,84448,60654,15125,2498.66,3980,1601,4161,6050,76315,34309,45872
2004,2,4,39956,50597,85665,48487,51512,2498.66,1699,4198,1050,5868,29368,29493,21200
2004,2,5,59265,1261,64092,33889,76750,2498.66,2701,1942,1631,7010,26131,28107,8740
2004,2,6,69372,95112,9710,84885,37515,2498.66,545,2469,4324,9750,25955,20836,2377
2004,2,7,8762,92655,15035,89283,64876,2498.66,538,1994,2014,9218,90731,38764,44403
2004,2,8,74311,13433,4243,20942,53285,2498.66,4048,2655,1837,5109,23891,29351,30374
2004,2,9,27486,59438,73173,96811,80648,2498.66,3998,1530,3133,9032,11394,23008,49128
2004,2,10,9788,46523,29852,71802,62093,2498.66,1917,1402,1494,9342,57343,14630,20583
2004,2,11,77886,72745,42658,36075,97854,2498.66,860,1691,1982,9908,54853,22985,16550
2004,2,12,4077,88852,45098,28562,54236,2498.66,2922,4022,4366,7773,52176,31458,6493
2004,2,13,68357,79094,34214,18723,26606,2498.66,3725,1694,1314,5558,56916,44858,7909
2004,2,14,64284,88694,52902,6622,93643,2498.66,4606,4070,1605,8518,42631,13590,7755
2004,2,15,47549,60554,31216,83267,8328,2498.66,1076,3035,1574,5289,28109,38145,49744
2004,2,16,23199,83187,58988,20203,64570,2498.66,550,1702,1906,7961,51826,30942,32256
2004,2,17,75716,97785,45013,88673,88841,2498.66,865,2740,4549,7080,36006,39228,3997
2004,2,18,3176,17084,98616,98364,48725,2498.66,1509,1922,4911,7422,92125,40832,26726
2004,2,19,44105,23538,36038,65053,91500,2498.66,2347,3566,1999,7359,88591,14394,4216
2004,2,20,61356,44457,59933,42258,47889,2498.66,1485,1063,4374,7094,65778,28098,12292
2004,2,21,73179,2288,66374,99442,30489,2498.66,558,4592,3387,5336,55996,12486,24851
2004,2,22,63231,68344,89806,81582,42056,2498.66,3773,3410,4204,8706,45667,37092,28397
2004,2,23,60998,93506,38156,6724,39959,2498.66,1173,4488,2573,7806,28929,12274,3934
2004,2,24,58749,35556,44006,57137,94571,2498.66,4726,2800,4697,9531,55734,26752,1526
2004,2,25,64280,44508,30163,19836,93214,2498.66,1927,1134,2039,5766,77285,41997,42183
2004,2,26,81721,94812,87838,20646,78710,2498.66,534,2458,3674,8136,10946,13244,16767
2004,2,27,50417,90673,37398,35114,76557,2498.66,3217,2187,3990,9474,77023,47204,43132
2004,2,28,16915,303,34119,35306,61738,2498.66,3654,4809,2567,5994,80454,17628,27757
2004,2,29,14610,70513,71439,83284,4576,2498.66,2880,1343,4409,6629,12924,32317,32385
2004,3,1,1027,55857,80103,25759,32880,1684.97,4024,4534,2777,8668,27623,11076,43659
2004,3,2,4336,87433,44453,85827,67887,1684.97,1788,3398,4871,5174,59325,48607,28433
2004,3,3,79304,30669,54369,95933,53478,1684.97,3396,4504,2542,8499,80262,41773,36686
2004,3,4,62158,55640,91308,39935,49969,1684.97,1819,4304,2714,5256,56482,40600,35283
2004,3,5,1057,73271,45351,67280,89695,1684.97,2238,3997,1696,6607,81282,10356,4676
2004,3,6,39645,19679,59678,32187,38178,1684.97,634,1687,1931,7971,56621,28251,6293
2004,3,7,33255,34794,48908,55969,73769,1684.97,2921,1176,1398,8271,58455,34706,21743
2004,3,8,29300,90695,70057,80996,93654,1684.97,1168,3297,2368,8822,81836,41898,17691
2004,3,9,34843,72149,58586,63126,86472,1684.97,2728,1077,2703,5986,92046,12954,31559
2004,3,10,44731,71320,64001,39743,95943,1684.97,801,1998,1718,7209,22588,39507,38809
2004,3,11,94900,8758,72805,98620,87308,1684.97,517,3501,4492,5454,17978,45964,20993
2004,3,12,63366,92059,82042,46069,15047,1684.97,3892,4776,1758,9245,15871,24053,40440
2004,3,13,38054,73025,99295,83908,234,1684.97,4766,1484,1992,8922,10103,10566,21884
2004,3,14,99916,66974,5505,59408,98780,1684.97,752,2144,1090,7540,24565,46939,23483
2004,3,15,10557,59810,6716,88668,59055,1684.97,2720,2107,1962,8086,97366,12195,38939
2004,3,16,250,37133,23680,63594,82408,1684.97,4244,2322,2108,6100,58081,15887,1158
2004,3,17,59583,63454,94385,91476,83571,1684.97,3414,4126,3758,5954,82793,37813,18950
2004,3,18,421,45514,51273,12383,23881,1684.97,930,1954,2123,7758,16330,34530,48640
2004,3,19,31097,34672,83205,64557,70773,1684.97,1796,1706,1091,9510,38181,18674,41287
