year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,10,1,76172,20431,11551,16027,90572,1810.45,2852,1351,2276,5147,26923,18056,40433
2005,10,2,67754,34086,59478,86479,51559,1810.45,2632,3175,1443,8076,88397,26830,25456
2005,10,3,12909,45727,24538,98440,50793,1810.45,1496,1963,1205,8806,59342,38128,10776
2005,10,4,94831,12195,84480,12107,73694,1810.45,682,1446,1839,5992,27924,29749,27755
2005,10,5,47801,81909,82926,84244,89985,1810.45,1073,4245,4752,7878,17684,17718,37675
2005,10,6,79090,60533,43860,76647,14932,1810.45,4774,4761,1747,5606,38220,10890,3202
2005,10,7,93361,34736,46887,71553,90728,1810.45,1301,3527,3071,8462,39122,29407,24811
2005,10,8,88253,16548,98653,38005,18510,1810.45,3548,2598,1869,8760,90596,16314,16337
2005,10,9,1962,55372,34266,33710,37330,1810.45,4149,2041,3572,9582,18593,14300,22486
2005,10,10,93551,19896,69180,66622,20474,1810.45,1029,1398,4849,9372,63082,19432,8303
2005,10,11,77371,1632,73662,70592,16744,1810.45,830,3704,1972,9360,68765,23310,14259
2005,10,12,18199,24268,36704,41771,26656,1810.45,2422,1710,1544,6438,12746,28369,5298
2005,10,13,66257,49209,53448,7458,10242,1810.45,2168,3963,4513,7182,74554,10118,16531
2005,10,14,21441,69650,86313,73774,15363,1810.45,3435,3560,4345,9462,91682,22352,5079
2005,10,15,55436,64106,58910,63332,22060,1810.45,1701,4667,2648,5148,12124,37890,12089
2005,10,16,78031,95646,41854,28896,52828,1810.45,634,1248,3761,5642,80744,34123,32761
2005,10,17,37895,44180,84036,33592,44318,1810.45,2295,4753,1175,9702,63084,44586,25719
2005,10,18,9646,71138,99254,37294,32639,1810.45,1535,1346,3374,9741,39564,26201,11378
2005,10,19,82502,36068,83173,1263,18884,1810.45,1738,3129,3095,5773,23072,19374,13917
2005,10,20,27844,95368,68519,371,42925,1810.45,4956,2569,4092,8428,89862,18082,47955
2005,10,21,21940,81399,78751,45314,31140,1810.45,2867,4992,2086,7391,47606,22321,34667
2005,10,22,17661,99345,95452,25756,51471,1810.45,4520,4313,1002,9390,96036,23167,34876
2005,10,23,27346,90993,42089,62790,1555,1810.45,871,3493,4700,5973,85158,27191,48303
2005,10,24,76993,39378,23536,64079,76770,1810.45,2751,4429,1974,8202,36536,38308,21143
2005,10,25,33079,31058,33975,79674,26800,1810.45,4192,4144,1002,5150,33285,38908,30011
2005,10,26,59583,80509,78754,5636,22835,1810.45,4178,4826,3289,5438,80256,30058,13913
2005,10,27,93857,83008,90840,80695,97563,1810.45,4003,1290,4785,5964,26665,12742,27377
2005,10,28,82988,95858,72082,20342,23490,1810.45,602,4423,2227,8720,10126,25061,5367
2005,10,29,18268,20590,24888,37910,43304,1810.45,2967,3511,4502,5159,50557,16582,5144
2005,10,30,52536,85913,49057,27321,38890,1810.45,3904,3228,2930,7950,74922,11419,25722
2005,10,31,22705,50525,10844,24932,4880,1810.45,4992,4499,2842,9918,77408,12497,32254
2005,11,1,11728,82361,17229,36887,49271,1697.8,4421,1526,4701,6196,74072,26775,35646
2005,11,2,61999,28653,64706,79336,19927,1697.8,3391,1802,3320,6654,91682,15470,42478
2005,11,3,9667,47534,21121,898,41294,1697.8,3623,3020,2330,7204,12528,31600,49970
2005,11,4,82850,95681,16783,83903,28775,1697.8,677,2124,2211,5383,11274,22137,7207
2005,11,5,17861,21204,58941,37533,80878,1697.8,809,1896,1728,6929,24145,22152,16975
2005,11,6,76900,37770,41525,25582,1326,1697.8,3533,1062,3464,5190,84428,38590,47784
2005,11,7,63875,45107,12067,32438,86842,1697.8,926,1053,3784,9866,74937,16014,31230
2005,11,8,63193,80747,72911,10404,24029,1697.8,2555,2279,1176,8170,42860,18853,47056
2005,11,9,71864,66394,69380,31680,23061,1697.8,1621,3286,1094,5039,35723,16926,3809
2005,11,10,96270,56651,23161,81406,52869,1697.8,2419,1061,1630,6681,42816,35575,14450
2005,11,11,33738,25373,52855,1266,65805,1697.8,506,4019,3459,9498,85699,12230,45715
2005,11,12,9659,38673,4807,24925,3713,1697.8,2031,1333,3532,6543,97738,16400,6883
2005,11,13,80993,61511,98814,92541,98192,1697.8,4467,3280,3354,7322,49546,49158,41631
2005,11,14,9389,36018,19530,87849,91868,1697.8,720,1526,1042,6878,26450,13965,5229
2005,11,15,83761,53483,96651,13645,36378,1697.8,1397,2370,2250,6278,26262,36794,10741
2005,11,16,69545,70730,35075,69251,84404,1697.8,4760,3792,1989,8590,97992,28857,1956
2005,11,17,59519,3713,30384,36124,46943,1697.8,1440,2055,1667,6190,60699,13045,23186
2005,11,18,40184,73449,96768,28786,85012,1697.8,579,1824,1910,7006,40158,44514,23030
2005,11,19,67979,74919,88307,21321,29209,1697.8,1529,1414,2714,6538,41202,19656,2651
2005,11,20,86450,73996,33064,29470,87086,1697.8,2514,3620,3563,5633,72406,34926,10116
2005,11,21,45015,87986,55835,55125,54992,1697.8,990,4322,3614,5254,76994,32823,12345
2005,11,22,73299,43524,54255,96013,56788,1697.8,669,4588,1616,8732,89057,39241,11809
2005,11,23,8848,81572,32862,8764,3557,1697.8,806,3570,4605,8938,20047,30948,5268
2005,11,24,94572,86038,20271,98187,56687,1697.8,2361,4984,2139,6490,25997,30278,47265
2005,11,25,29776,8019,89868,15580,23103,1697.8,1172,3302,1848,6310,73417,30404,28925
2005,11,26,75654,83459,28976,1611,65687,1697.8,2558,1609,1411,9181,74795,16204,15375
2005,11,27,32798,38509,38083,89938,56476,1697.8,1567,1251,4801,6434,18182,44255,30432
2005,11,28,5360,39355,8910,98560,9740,1697.8,3963,1744,2137,8590,19706,47823,32327
2005,11,29,89665,2266,24433,57429,37799,1697.8,525,1200,4088,9959,76884,10564,15581
2005,11,30,16743,13453,13168,21544,56239,1697.8,2151,1597,2055,8550,76508,13146,31350
2005,12,1,71825,31244,71877,12467,50950,2894.81,2131,4566,1962,5911,23716,26063,19700
2005,12,2,41437,94313,30153,77749,87549,2894.81,4490,2352,1950,9574,73591,17936,7069
2005,12,3,14538,51541,21344,5598,28050,2894.81,1688,4873,2084,7138,12339,49386,34490
2005,12,4,3264,30823,18953,80100,6734,2894.81,1162,4522,3333,5342,42270,14476,42670
2005,12,5,59735,36761,74587,46322,69147,2894.81,4257,1430,1069,5600,21985,10470,14530
2005,12,6,36443,33674,60344,18527,17239,2894.81,2912,1853,1209,6444,16952,42943,39036
2005,12,7,62239,73116,23818,31924,92134,2894.81,4156,1868,4199,6646,98189,38346,16088
2005,12,8,44624,78800,4734,77046,64400,2894.81,2515,2193,1598,7859,35720,43982,26719
2005,12,9,3247,19985,30836,39456,39554,2894.81,3750,1791,3607,5144,50066,45740,14141
2005,12,10,5007,39224,97609,24207,35670,2894.81,3904,1202,1908,7284,57338,21700,12151
2005,12,11,76709,11206,88895,37101,9065,2894.81,2434,3662,1910,9252,68118,16856,40967
2005,12,12,58762,83221,35000,12369,5789,2894.81,4461,2146,1292,8421,51352,26310,35067
2005,12,13,572,96609,72956,7873,30247,2894.81,4573,1954,2851,8467,60406,33267,46646
2005,12,14,9434,7841,11931,86736,2462,2894.81,4943,2575,4620,9896,12600,14150,46401
2005,12,15,40010,80757,28908,97003,69179,2894.81,3312,1101,3220,5250,93974,23466,46612
2005,12,16,9266,89900,46773,83469,58367,2894.81,1736,4151,2722,8666,87238,16535,23531
2005,12,17,75067,7183,44111,71039,62126,2894.81,2799,3486,2514,8058,31840,33044,1658
2005,12,18,14670,5153,19147,7890,84125,2894.81,2707,3390,4371,8968,76858,44089,29473
2005,12,19,34362,59947,94593,82084,38613,2894.81,3619,1270,1486,5468,17254,33841,48183
2005,12,20,59488,90221,18680,23355,8279,2894.81,1398,2947,2024,7614,47189,12306,1050
2005,12,21,37721,94897,65891,73444,89377,2894.81,3884,1574,1626,8476,22173,24012,9102
2005,12,22,76660,70793,20395,98376,79874,2894.81,3569,4361,4387,7210,79067,10690,37816
2005,12,23,84121,35466,91966,72497,43715,2894.81,4996,1434,4050,7239,71230,39778,39155
2005,12,24,86341,55115,79869,21740,49944,2894.81,2103,2954,4185,8850,41329,19058,2042
2005,12,25,86666,56251,24772,31054,89852,2894.81,630,3971,1322,8387,62819,49370,3839
2005,12,26,47542,7816,97157,97945,35055,2894.81,2722,2746,4853,7894,75838,39796,34739
2005,12,27,52336,87942,32751,41521,53144,2894.81,579,4809,1682,5350,87214,11570,40432
2005,12,28,55542,3637,43209,11198,12025,2894.81,1919,4565,3842,6982,57509,15249,6028
2005,12,29,25167,11585,2996,65020,45527,2894.81,1167,2862,3127,8918,39382,36270,28834
2005,12,30,10701,66314,92432,73735,18017,2894.81,1619,3557,4634,9827,84754,11658,29646
2005,12,31,92207,28026,87576,6050,68453,2894.81,1298,4970,3021,5230,91341,34899,11438
