year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,10,16,34148,83847,2438,49592,64567,2044.97,1662,2114,2307,7808,46473,18934,7249
2009,10,17,52219,12197,94709,87637,2140,2044.97,3235,1290,4123,8192,18790,37875,9185
2009,10,18,93585,45039,3706,84834,47077,2044.97,674,1223,1111,9464,47167,22029,7266
2009,10,19,76713,18830,94144,29020,22990,2044.97,806,1726,1044,7414,79196,37656,6969
2009,10,20,49291,98784,25299,43415,82875,2044.97,2641,2810,1946,5414,77644,10250,44089
2009,10,21,74964,94671,50131,16076,14135,2044.97,4456,1702,2479,9914,36218,10946,47298
2009,10,22,21921,97969,47029,23790,38076,2044.97,2797,2365,1359,6200,47131,40586,26225
2009,10,23,97185,44773,33397,19016,62472,2044.97,2922,2434,1432,8052,69861,36197,11041
2009,10,24,35351,40671,43397,84182,5623,2044.97,4649,3894,3934,6068,67684,32009,29615
2009,10,25,29254,11834,35728,86966,64930,2044.97,2551,3465,3983,7646,97480,12918,32859
2009,10,26,88341,1755,60241,10404,39807,2044.97,1600,1508,2124,9996,75689,42746,46455
2009,10,27,85963,31692,36641,79898,34721,2044.97,1906,1334,2510,7980,67291,13791,20677
2009,10,28,46845,94843,92257,7180,72142,2044.97,4985,1954,2842,7510,87236,47648,6089
2009,10,29,53032,33838,55510,56508,40186,2044.97,605,1148,2889,8598,22397,47610,31199
2009,10,30,39275,34304,77937,88137,14642,2044.97,1927,1485,1421,8376,68664,28562,45228
2009,10,31,16624,15002,5397,24466,5227,2044.97,3466,4610,1469,7960,31117,16655,42633
2009,11,1,13076,9156,38064,31674,31553,2505.77,947,2207,4961,9084,96848,41540,2026
2009,11,2,61012,74686,47962,71548,59702,2505.77,3170,4702,3271,8988,96281,40904,26524
2009,11,3,17455,87244,33726,61430,18361,2505.77,2954,1435,1784,7369,79460,23791,16733
2009,11,4,59395,50409,56000,5708,25845,2505.77,2247,3207,1966,5208,91106,19938,19200
2009,11,5,38085,79278,10994,52708,8266,2505.77,3611,2071,1748,7337,14030,29229,23627
2009,11,6,10422,56455,77018,52662,63825,2505.77,1452,4570,3237,8803,45278,15433,22830
2009,11,7,84356,42526,84994,44593,4087,2505.77,882,3522,1728,7530,11229,46345,26100
2009,11,8,15502,71194,38417,26371,64883,2505.77,1952,1242,4723,5321,27964,44899,41917
2009,11,9,38151,70770,34470,77741,85925,2505.77,4525,1146,3625,9046,14871,42711,29748
2009,11,10,36971,12107,17586,8699,3982,2505.77,854,1680,1359,6930,78557,31241,45167
2009,11,11,1730,66862,72898,16453,48535,2505.77,2703,3037,2982,8718,97129,23907,1734
2009,11,12,58273,56655,44187,96898,17526,2505.77,960,4495,2516,7100,79545,15708,25411
2009,11,13,35064,942,43685,51424,44403,2505.77,4016,2483,1850,7682,95287,20342,38595
2009,11,14,39128,22991,73380,27110,85163,2505.77,1016,4786,3514,6250,56683,11039,20509
2009,11,15,36966,12644,31887,24482,2541,2505.77,3682,3956,3725,9498,10768,23127,27785
2009,11,16,47314,70748,51963,69121,92662,2505.77,4462,1788,1982,9193,75249,21754,47250
2009,11,17,99702,92619,31541,59569,54174,2505.77,607,2490,2219,8846,31971,36112,4577
2009,11,18,96631,80654,6421,41708,89373,2505.77,4835,3037,3898,6797,22158,41559,11800
2009,11,19,30400,77973,39700,639,7167,2505.77,3744,3219,3919,9430,82787,44444,31302
2009,11,20,24862,19748,1935,58433,4946,2505.77,896,2927,1830,7316,59634,36635,1062
2009,11,21,45468,90822,6025,44367,73972,2505.77,2277,4370,2507,8329,21360,46025,44535
2009,11,22,39631,10106,69245,79902,30391,2505.77,4345,1603,4483,6279,46387,18866,18385
2009,11,23,26537,57285,27356,73799,90953,2505.77,1785,1420,4163,5630,97138,18134,3342
2009,11,24,77345,65768,88857,16204,74097,2505.77,2228,1398,1314,7825,19968,17063,10217
2009,11,25,16210,677,38667,37045,76956,2505.77,1472,4843,3690,6038,93642,49642,35055
2009,11,26,9873,36780,2415,4036,69590,2505.77,3521,3286,1310,7377,79489,11546,49553
2009,11,27,3947,58071,85848,24268,5896,2505.77,2683,3456,2855,6349,75500,12334,12179
2009,11,28,47756,38325,26007,22798,44856,2505.77,2440,4727,2779,9718,75115,17452,36001
