year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,12,2,1143,53497,70312,17178,18675,2008.45,4283,1514,1579,6963,88996,42443,21838
2018,12,3,82756,90640,96900,23867,9216,2008.45,1705,1471,1726,9792,88144,21500,27633
2018,12,4,85776,22568,52243,92660,74369,2008.45,578,1030,3104,7318,18090,36778,14609
2018,12,5,48639,43324,99645,81570,76640,2008.45,4012,1502,1272,7263,99613,21198,4993
2018,12,6,64897,2671,37670,97107,93914,2008.45,3607,4688,4732,7201,88699,39100,25814
2018,12,7,51810,28837,30964,69914,55638,2008.45,1691,4275,4678,5384,17638,42669,6356
2018,12,8,27680,76209,68417,39663,79824,2008.45,860,4719,2051,8530,41826,30964,18030
2018,12,9,40696,76786,77005,5429,63987,2008.45,880,2147,4540,7402,16550,16529,15705
2018,12,10,48199,25104,87157,64230,47791,2008.45,1898,1821,1912,5314,31483,11736,39353
2018,12,11,9696,8696,6456,13099,7226,2008.45,4062,4273,2770,7419,69701,38108,14634
2018,12,12,53124,30582,70256,64016,38778,2008.45,545,1975,3770,7701,67556,27912,38668
2018,12,13,7055,40808,69734,88967,82474,2008.45,702,2169,1264,7030,21619,49841,17569
2018,12,14,54496,32035,14115,28619,19454,2008.45,3078,2576,1508,9686,52943,19526,1414
2018,12,15,58354,83489,72854,72125,17543,2008.45,726,1906,2569,6122,46266,30042,6763
2018,12,16,53691,13322,88564,96307,3184,2008.45,2500,2678,2217,5942,10622,11670,10184
2018,12,17,93135,85728,50599,40236,71766,2008.45,4761,1014,3382,8966,18006,37276,3542
2018,12,18,55729,68632,78225,53298,4754,2008.45,3340,4795,2811,8255,87454,14702,24491
2018,12,19,48439,49955,31378,90656,42921,2008.45,3677,2406,1104,9275,92641,15748,34026
2018,12,20,39170,18755,37989,42552,34074,2008.45,4827,4801,1565,8816,59451,46318,6583
2018,12,21,98894,9144,37467,53058,47399,2008.45,816,1684,1226,7150,11406,16246,24921
2018,12,22,92159,71523,2906,44615,7150,2008.45,2484,1318,1316,6824,88869,31078,11899
2018,12,23,79759,85049,70880,21325,59452,2008.45,3994,4697,1660,7812,44106,19576,46683
2018,12,24,62733,70862,31766,70311,12643,2008.45,809,1152,2483,7438,65766,29633,34610
2018,12,25,51965,34603,92304,82618,41427,2008.45,902,2537,2573,7279,75213,42025,31174
2018,12,26,13962,59208,33075,86140,13373,2008.45,2067,2456,3041,7674,62767,27035,27181
2018,12,27,4794,83577,98188,43630,23643,2008.45,4614,1222,3556,7698,74576,12680,13955
2018,12,28,79443,54624,10225,62017,21903,2008.45,796,2216,2002,6944,38355,24368,35438
2018,12,29,30648,60423,66826,78689,30607,2008.45,2076,1626,4520,8726,79028,19514,45945
2018,12,30,50570,68643,45121,65479,66913,2008.45,3165,1354,1354,8389,16750,12574,19697
2018,12,31,33827,45116,64791,94823,98583,2008.45,543,1172,1271,8720,40622,26877,19498
2019,1,1,12699,78630,44185,82962,57658,1893.1,4883,2652,1430,5361,19138,11219,13699
2019,1,2,53527,55919,1892,18268,80642,1893.1,2093,1522,1960,6544,40691,31457,30818
2019,1,3,65163,86273,27730,33883,26895,1893.1,3546,4592,4587,9082,38906,23597,20959
2019,1,4,39133,88790,66250,14304,20503,1893.1,522,1550,4435,7413,17304,11428,42166
2019,1,5,58231,77093,3538,86543,40360,1893.1,3000,1874,1852,8354,55756,23747,44229
2019,1,6,33040,4304,29692,98980,29738,1893.1,2576,3870,1590,5177,83173,10592,34950
2019,1,7,13695,25048,17325,78130,52461,1893.1,910,2042,3063,9447,13585,19560,25972
2019,1,8,3676,47938,81650,50528,26371,1893.1,626,4409,4412,6670,74740,16630,3758
2019,1,9,71620,97317,73021,61711,18846,1893.1,3654,2539,2592,9354,27021,16404,22546
2019,1,10,48303,82932,93447,67719,42379,1893.1,3845,2405,2672,5494,12932,14042,23384
2019,1,11,79252,69912,89805,70017,56582,1893.1,4166,3200,3213,7186,12534,13410,14545
2019,1,12,36084,11270,45951,33676,33601,1893.1,702,3254,2254,9877,65972,14632,39324
2019,1,13,49614,9818,77038,37286,51664,1893.1,2680,2267,1232,7484,17283,49165,6322
2019,1,14,38381,7802,77367,32946,71340,1893.1,1356,2422,2601,8658,41097,11201,49981
2019,1,15,97982,57529,75809,70236,83758,1893.1,1219,3370,4302,9226,87008,35965,8133
