year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,12,11,99613,69810,97108,67959,51977,1912.94,4583,1134,4609,9863,74927,16338,8973
2010,12,12,66846,47053,29989,1527,77325,1912.94,1731,4257,1978,8849,48811,10174,35262
2010,12,13,42900,7598,82561,17289,12268,1912.94,1590,3231,3077,7404,12541,12820,18268
2010,12,14,49022,92125,37891,3631,58340,1912.94,1320,1542,1221,5332,43063,14210,12818
2010,12,15,17923,46147,99156,49902,4996,1912.94,1164,2895,1136,5494,65183,34182,47967
2010,12,16,68344,58126,28766,72773,48175,1912.94,529,2195,4783,6848,17178,16254,41307
2010,12,17,12589,3499,49660,88810,52512,1912.94,2355,1766,1572,7862,36687,26568,9075
2010,12,18,5829,4204,40816,77744,70632,1912.94,3277,1334,1934,7042,28099,45002,22351
2010,12,19,64701,89981,42199,14484,89753,1912.94,3958,2340,4226,9948,91150,31738,9377
2010,12,20,14044,49858,18525,85616,7720,1912.94,3535,4899,1542,5702,15294,46397,21564
2010,12,21,58054,2272,1724,54882,9314,1912.94,4883,4013,1155,8354,19426,42259,46175
2010,12,22,17810,43808,44600,97037,48777,1912.94,534,4171,1222,7310,81138,19364,35750
2010,12,23,35214,76027,39577,27332,11729,1912.94,3728,4781,1692,7242,24662,41506,13571
2010,12,24,54331,40899,65521,6838,82980,1912.94,4096,1588,1066,7400,14177,45656,20370
2010,12,25,45798,59304,74828,47756,39306,1912.94,2433,1750,3343,6732,18201,10072,22318
2010,12,26,76933,8282,46206,59126,16437,1912.94,632,1542,3118,5018,93955,11097,37221
2010,12,27,19226,43052,28239,49754,53100,1912.94,828,3896,4422,6588,46651,40079,8768
2010,12,28,8906,20437,80950,73602,33799,1912.94,550,2082,1150,6230,86207,13154,15503
2010,12,29,83451,53192,43691,11569,2048,1912.94,4018,1272,2049,7226,71025,10102,37647
2010,12,30,58729,32787,65397,93151,69375,1912.94,3230,4632,3836,8646,68233,32634,28401
