year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,4,99618,80380,69401,34867,57409,1754.73,3648,1644,1162,6498,49189,11629,10144
2017,6,5,84736,68980,56055,54760,96399,1754.73,1025,4530,1352,7057,74961,47051,37623
2017,6,6,78216,48205,12686,1582,10333,1754.73,4735,1301,3744,7942,61168,22504,18366
2017,6,7,76983,76169,44674,33145,32667,1754.73,1125,3754,2842,7180,19490,25593,43864
2017,6,8,21155,95892,26476,12507,89301,1754.73,4557,2515,1994,8594,85448,42676,17789
2017,6,9,6960,16536,18979,55704,17023,1754.73,4559,1458,4018,9233,59853,38036,46499
2017,6,10,33097,20980,71791,12291,54512,1754.73,2883,1340,3899,8726,18122,28199,43009
2017,6,11,32148,14081,62067,14492,69028,1754.73,2168,1982,4050,5006,48042,47424,47515
2017,6,12,55349,42602,24134,44367,81835,1754.73,3754,4930,1318,6897,43573,42181,33988
2017,6,13,79906,31457,67847,68805,62168,1754.73,3355,4314,2801,7122,25157,21828,22370
2017,6,14,89288,48678,64168,69690,91176,1754.73,2114,2875,4810,7599,14492,36645,12210
2017,6,15,7939,22349,51576,29257,9246,1754.73,1437,4150,2957,5635,74306,10258,45149
2017,6,16,94357,37662,15791,13511,79435,1754.73,686,1318,1964,5857,71115,47152,40948
2017,6,17,78067,38230,60029,32878,62181,1754.73,4522,1022,1948,7449,15727,31566,33622
2017,6,18,48951,53518,20717,91908,59153,1754.73,3383,4861,4035,5525,83371,44821,11375
2017,6,19,2825,85062,46248,8802,50920,1754.73,954,3985,1943,9366,61862,34123,17363
2017,6,20,82308,47737,4243,4630,85187,1754.73,1195,1982,4839,6538,58747,48991,36323
2017,6,21,84639,72131,18853,50027,17656,1754.73,4847,1946,3637,7446,45633,18254,2224
2017,6,22,74809,51588,83542,63104,50274,1754.73,3579,2580,1698,8356,37209,27382,11757
2017,6,23,70496,89758,77871,60335,63022,1754.73,4326,2659,1734,9070,97685,18222,36618
2017,6,24,63107,8886,95939,66744,66332,1754.73,2651,2492,4510,7544,36947,19576,41572
2017,6,25,99301,50527,8716,41498,84701,1754.73,3879,1630,2034,6750,15530,31407,12278
2017,6,26,99720,41209,79067,24820,2091,1754.73,564,1638,1989,6215,48291,34672,26753
2017,6,27,37787,85943,42165,63649,23488,1754.73,3431,4139,1990,8499,80636,30690,29113
2017,6,28,10777,65869,85887,79163,12619,1754.73,569,3689,1342,5987,69860,27418,17769
2017,6,29,99092,70139,42616,1081,66354,1754.73,753,1998,4553,8548,84140,49392,7259
2017,6,30,39734,23925,4884,85725,72424,1754.73,1414,4551,2740,8652,95065,46710,35521
2017,7,1,21987,25400,28101,27974,95261,1702.32,2065,1750,4486,8145,48103,21744,5520
2017,7,2,30251,84948,81298,74521,69089,1702.32,4253,3012,1925,6329,81787,15218,47042
2017,7,3,49097,81339,21538,67749,92756,1702.32,521,4741,4998,9956,42714,10526,18248
2017,7,4,70493,69780,37009,34979,14278,1702.32,3075,1768,1411,5862,35399,21851,1465
