year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,3,12,23579,82077,25956,54992,85990,1784.26,1101,1846,2698,9870,81871,29842,26439
2009,3,13,36147,64183,3010,60209,38416,1784.26,690,4391,3330,5234,96566,13896,38425
2009,3,14,60959,81958,9167,12679,63118,1784.26,4342,1695,4686,9814,41686,25675,41259
2009,3,15,53088,52788,85724,12139,34070,1784.26,1980,1798,4480,5398,30424,19247,33947
2009,3,16,66119,22467,8640,44449,77702,1784.26,3344,3659,4866,7734,67689,32983,21558
2009,3,17,25121,52033,86031,81159,78682,1784.26,1833,1769,1856,8909,60259,30926,27718
2009,3,18,9208,18592,17495,73689,79934,1784.26,2935,1051,1737,7926,13712,14438,14271
2009,3,19,39484,81549,19450,59351,65411,1784.26,3685,1883,1056,9442,88041,34204,37140
2009,3,20,88786,11228,82326,85642,20137,1784.26,2919,1400,2528,6765,35735,23813,42585
2009,3,21,31037,45024,19866,34126,62950,1784.26,3563,3785,4616,8738,94487,12768,43069
2009,3,22,21504,53173,13263,77027,97889,1784.26,2583,1673,2530,9908,88667,49018,1304
2009,3,23,68846,37939,94715,46374,21057,1784.26,774,2092,1824,6403,10306,19126,46802
2009,3,24,15825,1133,89912,40441,35497,1784.26,1819,3352,2570,6433,66730,14558,34399
2009,3,25,77738,94314,54837,6620,20575,1784.26,1990,4419,4146,6122,52144,35202,9856
2009,3,26,29858,88683,3647,21683,61439,1784.26,2808,2262,3699,5448,17702,25547,6216
2009,3,27,83470,80875,48900,37392,57308,1784.26,4202,1396,2647,6406,74368,13221,31983
2009,3,28,20247,46359,68993,50745,45767,1784.26,946,1256,1171,9592,13657,15874,37489
2009,3,29,12160,22818,81224,35859,21889,1784.26,1406,1458,1151,6657,42749,19811,15278
2009,3,30,8640,48304,21208,67640,25047,1784.26,2212,1645,3285,5124,12389,16234,45576
2009,3,31,70046,98337,96028,12569,4281,1784.26,1529,2792,3854,8218,68650,20742,26037
2009,4,1,96409,92453,25534,73067,51554,1959.13,3057,1208,2904,5696,41255,28479,45345
2009,4,2,29262,2901,86766,61819,15290,1959.13,3215,4977,3195,6342,50610,29232,7169
2009,4,3,93666,83403,94439,7771,68405,1959.13,3504,4813,3984,9037,37879,41889,31533
2009,4,4,90735,52289,58099,39991,34338,1959.13,3469,3598,3605,6374,41768,33894,49354
2009,4,5,95108,89984,80225,98303,67120,1959.13,3886,2137,1186,9362,10142,48992,47187
2009,4,6,36210,54764,80158,26546,50153,1959.13,3435,2238,1677,6533,97228,37366,34389
