year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,10,22,74486,87610,97128,90433,3400,2647.06,1401,4920,1022,9678,57847,42765,30920
2007,10,23,61773,55299,62883,18952,96994,2647.06,2502,1250,1768,6046,16459,25665,46804
2007,10,24,77645,46515,74894,95795,53932,2647.06,2853,4768,2197,9970,35200,11204,14589
2007,10,25,55900,51602,16870,41148,1280,2647.06,538,4404,2719,9498,14707,19434,41069
2007,10,26,76303,27211,60964,93534,93257,2647.06,4198,2252,1182,7238,83046,44219,27423
2007,10,27,41385,77253,38988,43582,52233,2647.06,530,3132,2141,8752,65631,19554,24188
2007,10,28,89821,82249,39177,52540,61747,2647.06,3604,4400,2446,5919,47933,40702,3885
2007,10,29,99694,83485,94307,39983,93928,2647.06,4201,1274,1922,6388,95245,23189,43705
2007,10,30,63729,77128,47674,22222,75880,2647.06,1994,2052,1904,7522,50943,40003,29657
2007,10,31,91407,79548,44404,88853,85467,2647.06,906,1350,1652,6564,25142,36100,42338
2007,11,1,59344,21413,71226,48885,33010,2380.47,3965,1158,3439,9558,86016,17822,10767
2007,11,2,49533,68069,32705,87056,19012,2380.47,3461,4911,3463,7342,12374,25800,22708
2007,11,3,95925,1890,67974,18842,27032,2380.47,4110,2727,3189,6687,67963,41198,20426
2007,11,4,17455,13281,51336,92246,64468,2380.47,3045,3999,1771,5750,17014,14278,3704
2007,11,5,84810,95869,72046,68273,95887,2380.47,858,1810,1338,9508,10651,34048,38776
2007,11,6,15176,46114,53128,23365,69154,2380.47,915,2959,4371,9030,11556,15190,21091
2007,11,7,85954,24603,45542,24077,86705,2380.47,2562,1513,3816,5960,39786,18838,46597
2007,11,8,74736,16563,62865,65400,61313,2380.47,799,1487,2333,8926,16203,21486,39869
2007,11,9,90018,97119,24446,40741,45721,2380.47,2282,3025,1956,7823,72101,13660,36003
2007,11,10,80772,86017,51526,39588,71977,2380.47,641,1711,4226,9858,28462,35538,7664
2007,11,11,79727,44263,78378,32060,29541,2380.47,4898,4557,3051,8696,76649,15114,44581
2007,11,12,46698,48932,1798,23654,66756,2380.47,3665,3878,1266,5191,13894,48242,40251
2007,11,13,62855,30460,11306,87081,20318,2380.47,3970,1686,1734,7347,48455,46274,6121
2007,11,14,78281,18354,82185,2684,29049,2380.47,1454,2098,4117,9216,15751,14458,8834
