year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,11,11,12481,72532,33594,86204,11747,3037.97,3888,2218,1686,7444,49472,10165,41517
2002,11,12,88490,95314,72781,58429,84488,3037.97,972,4344,1961,7411,67230,26340,31626
2002,11,13,77817,91693,35832,42787,89948,3037.97,564,2428,4409,7446,19962,10058,1879
2002,11,14,41740,13872,19726,43188,7669,3037.97,4705,1157,1736,8837,70937,15350,19198
2002,11,15,90464,56420,86047,77425,83831,3037.97,1006,2998,2673,5948,37136,17620,19630
2002,11,16,57827,87415,70049,98589,3990,3037.97,1095,2080,1050,6638,10544,12923,25032
2002,11,17,40019,74973,25433,20882,50163,3037.97,2584,1260,2788,8630,34401,11914,46370
2002,11,18,58260,4519,47322,52285,10467,3037.97,4905,3293,3224,9953,83233,42213,34459
2002,11,19,81338,34329,54294,86593,5150,3037.97,867,1520,1780,5226,98753,16902,9561
2002,11,20,37669,1338,58025,6810,89969,3037.97,1132,4579,3296,6916,16864,23762,42426
2002,11,21,7912,53122,8408,96136,43075,3037.97,4700,1536,2321,8993,27355,13822,41641
2002,11,22,34907,59575,25343,2144,874,3037.97,4542,4894,1785,7566,78055,48105,24097
2002,11,23,86344,54188,12686,99640,77641,3037.97,3402,1904,4022,8161,14391,16906,45902
2002,11,24,56155,19093,15565,98476,94438,3037.97,2297,4343,3846,7994,47838,19719,42920
2002,11,25,44441,67381,90966,86226,44947,3037.97,4331,2642,3207,6746,47281,17200,19021
2002,11,26,9270,87036,35457,24644,35198,3037.97,4443,1351,1643,5007,12366,46081,16200
2002,11,27,74280,84828,41777,93126,5172,3037.97,4196,4611,1995,5494,35837,18294,39616
2002,11,28,89183,86521,82289,28743,49889,3037.97,2294,1028,1605,7750,16504,14486,29570
2002,11,29,63950,15948,59506,81946,47308,3037.97,3026,1586,3214,6154,31063,38386,32036
2002,11,30,25770,76612,37998,99118,96774,3037.97,3763,2308,1706,6051,31050,42946,40187
2002,12,1,93345,18456,78578,7447,34960,1471.61,2747,2259,1236,9692,14566,18522,46732
2002,12,2,47719,52505,87839,226,83568,1471.61,994,1494,1156,5882,73304,37112,26225
2002,12,3,91579,75613,13819,7630,23015,1471.61,4602,1358,1572,8179,40156,26532,6766
2002,12,4,94912,27904,93792,17500,97597,1471.61,3475,1666,2213,6313,61891,10780,8358
2002,12,5,18890,4239,37311,65815,45702,1471.61,2926,2280,2578,6204,61261,25592,26967
2002,12,6,6215,47216,58303,97787,11748,1471.61,4318,3010,1362,8932,40509,40310,48459
2002,12,7,42819,78985,18329,20032,21650,1471.61,2163,1890,1630,6678,22705,46511,30221
2002,12,8,77793,25632,144,96724,75081,1471.61,2315,1294,4972,6970,79081,36719,27758
2002,12,9,95429,3400,59730,38143,54214,1471.61,4804,2031,1927,6276,33415,49929,16592
2002,12,10,9706,46931,6820,10516,14109,1471.61,3378,1901,1508,9874,88624,46588,45877
2002,12,11,67632,27292,44236,8956,24262,1471.61,2027,1042,3067,8108,90536,47280,23317
2002,12,12,71052,85342,10665,99332,14827,1471.61,4260,4531,3713,9754,51398,37822,10432
2002,12,13,18309,24777,46076,6169,14651,1471.61,4108,3633,3342,6696,23941,18956,1052
2002,12,14,36660,85969,71351,79728,40429,1471.61,3359,1480,3579,8056,10811,44757,11887
2002,12,15,80807,76424,19289,4521,48855,1471.61,2342,2162,1815,8417,73330,42817,20687
2002,12,16,39469,42440,41452,34163,55783,1471.61,4470,3794,4064,7172,88521,24492,31745
2002,12,17,35412,98233,52325,98991,18609,1471.61,870,4414,1830,9388,15766,19090,29488
2002,12,18,16428,62629,88280,44595,67398,1471.61,2411,3217,4049,5214,57380,26183,11611
2002,12,19,43311,43203,84978,27375,376,1471.61,1867,1582,3083,8838,51128,13392,39851
2002,12,20,32,61229,6106,55942,6970,1471.61,2058,4748,4020,5338,84342,12846,26393
2002,12,21,26949,88106,79636,47350,49673,1471.61,3532,2982,2922,9734,20357,13297,3368
2002,12,22,14713,88577,65436,2796,9120,1471.61,838,4150,4144,8296,81444,17958,16564
2002,12,23,74689,74855,57214,80061,40193,1471.61,2830,3492,1012,8818,47193,45684,41556
2002,12,24,2186,87079,88668,15108,11941,1471.61,4756,1652,2600,6422,45800,23071,9025
2002,12,25,43108,71639,32223,37252,19935,1471.61,4716,1958,4872,7746,91035,11417,30019
2002,12,26,69837,43866,61262,15849,92684,1471.61,1533,1221,1885,6552,42680,23825,8456
2002,12,27,25577,87438,50478,39529,13981,1471.61,2599,2087,4268,9454,10690,20554,12630
2002,12,28,57544,65407,31530,78769,93688,1471.61,1537,3523,2781,7798,79372,41817,22565
2002,12,29,42606,7258,19391,54491,23810,1471.61,4667,1484,1728,5145,21617,29840,12071
2002,12,30,57775,569,53280,58395,28095,1471.61,3949,1284,1466,7798,80757,39416,13971
2002,12,31,49395,37295,19292,48528,55094,1471.61,698,4050,3624,9734,68541,12433,15016
2003,1,1,63209,44523,4017,24706,82492,2462.06,3832,3060,3488,7166,27506,33810,1742
2003,1,2,52528,29496,79539,79358,10254,2462.06,3751,2547,1910,7272,18992,35965,35307
2003,1,3,50328,49396,24591,26415,34289,2462.06,4571,3848,4250,9888,54906,46741,3376
2003,1,4,85149,53739,46154,38637,43669,2462.06,3798,1196,3155,9386,91905,29760,23660
2003,1,5,19996,37010,77308,90946,30641,2462.06,3262,1944,3399,8418,14772,12687,12653
2003,1,6,37581,88305,26536,1831,73245,2462.06,4923,3392,1531,8686,13380,45200,31442
2003,1,7,1089,2179,7749,4244,86867,2462.06,4003,3213,3014,7663,30510,33654,49654
2003,1,8,56668,40126,80975,35067,74330,2462.06,2753,1909,1660,5190,30091,49904,38356
2003,1,9,72083,95016,24649,39966,22445,2462.06,690,3532,1558,9265,44128,19562,38029
2003,1,10,75272,94484,99343,28286,38499,2462.06,1940,1517,1329,5838,46583,10659,29853
2003,1,11,97622,10689,72569,74282,17682,2462.06,537,4763,1546,6178,29728,19175,19013
2003,1,12,19566,81247,92708,92476,40512,2462.06,3604,1574,4023,7946,44068,18873,3188
2003,1,13,14151,72361,30392,481,81627,2462.06,1139,4247,1498,8822,69881,38048,43327
2003,1,14,85424,10419,27812,15803,91957,2462.06,4977,2873,1489,8084,36701,12001,23892
2003,1,15,63577,5306,44136,27600,73252,2462.06,2825,3753,3267,6442,16962,24893,4556
2003,1,16,86543,81725,54142,23262,48137,2462.06,1309,3559,1594,5472,49362,18210,24023
2003,1,17,79365,50692,3327,67206,44729,2462.06,4206,3305,1684,9694,52256,10366,6380
2003,1,18,60602,15082,71393,53870,24650,2462.06,3762,2544,3702,9255,50805,38190,41979
2003,1,19,39630,12116,71751,90423,17588,2462.06,874,3303,3155,5552,80509,49236,37465
2003,1,20,41932,76068,73894,19968,32114,2462.06,2606,2715,3935,8999,46584,48584,42502
2003,1,21,50978,75347,26129,41032,74603,2462.06,4222,4231,1753,7324,21005,39340,43287
2003,1,22,4789,3233,68997,9296,5137,2462.06,4883,2068,1924,8776,83387,40390,15858
2003,1,23,91279,70995,83106,65214,46346,2462.06,626,3674,1387,5270,54705,45989,29690
2003,1,24,15917,50280,26574,37670,17604,2462.06,3361,3743,2162,8709,64391,22299,13931
2003,1,25,44567,39275,35720,2844,88052,2462.06,3233,1372,2804,5390,77246,19149,35459
2003,1,26,22380,73748,82824,43767,96378,2462.06,1108,3645,4160,9033,66314,21764,37530
2003,1,27,62964,76029,76860,46479,54738,2462.06,3777,4304,1877,6854,18499,10310,41251
2003,1,28,6307,11733,96962,29112,4423,2462.06,4612,3153,4306,7436,13114,10684,40560
2003,1,29,51318,75732,89330,55478,74765,2462.06,3593,4080,3024,6805,18166,11074,21997
2003,1,30,28056,35688,18418,24933,6536,2462.06,1212,4193,1270,9525,74656,35774,36917
2003,1,31,46437,89270,28928,10744,3058,2462.06,2779,4374,4282,6930,26203,49047,32200
2003,2,1,36150,53128,46185,39307,70038,2921.71,2361,1458,3715,8646,28611,36984,15299
2003,2,2,51211,57805,1985,7089,32462,2921.71,3524,1730,3038,5022,41139,31589,4112
2003,2,3,68399,11866,5873,78212,54421,2921.71,918,1148,1510,6204,29875,10787,21272
2003,2,4,71503,13590,82864,71570,38588,2921.71,4905,4797,4278,6494,13237,18091,11475
2003,2,5,47354,66763,56174,80392,47382,2921.71,3333,2132,4177,9062,10343,13598,47313
2003,2,6,38181,86715,70520,28931,9271,2921.71,1069,2124,1374,8932,85046,35275,16748
2003,2,7,16759,9952,91425,86037,53194,2921.71,970,1102,1424,6653,97290,35157,4663
2003,2,8,73967,75624,67290,99496,76181,2921.71,3093,4360,2051,9965,59642,12652,43985
2003,2,9,66713,82064,19799,13401,87348,2921.71,3675,4105,4795,6966,12996,17989,4845
2003,2,10,94762,26974,68536,82538,3628,2921.71,2695,3945,2800,5374,93440,10934,15826
2003,2,11,95322,72887,81045,8725,39204,2921.71,870,1840,4101,9630,19315,26448,40687
2003,2,12,56040,34343,30554,70836,24442,2921.71,734,1120,4020,7432,34444,33999,37048
2003,2,13,5890,68492,94297,80042,69829,2921.71,758,1501,1975,5702,90225,16178,4090
2003,2,14,68458,21623,38446,7559,72819,2921.71,4007,1742,3454,7366,16044,49247,24113
2003,2,15,17960,87573,84803,98333,11285,2921.71,3683,3525,4090,5970,13566,23918,35600
2003,2,16,97070,43941,55420,90397,71712,2921.71,2926,1520,4971,5514,80430,22789,11997
2003,2,17,51836,14438,17999,60290,11703,2921.71,4536,4661,2967,5598,44345,15603,1614
2003,2,18,46291,43030,15481,66733,36010,2921.71,651,4430,4339,9718,39826,27402,29048
2003,2,19,90772,79105,33923,90743,56828,2921.71,3531,3662,1206,7881,68951,23196,14354
2003,2,20,64629,94840,2859,18949,21883,2921.71,4551,4524,1584,6384,51257,17900,13556
2003,2,21,45432,91909,24728,51123,20683,2921.71,4877,1453,1206,8799,17630,33188,30906
2003,2,22,9505,82079,41851,71000,96313,2921.71,4195,2292,3345,6820,96240,10227,27154
2003,2,23,26962,97145,44753,49898,13529,2921.71,810,1274,4269,9922,26433,41303,46010
2003,2,24,30829,87663,69110,7190,66463,2921.71,766,2318,4735,8580,63317,32399,37657
2003,2,25,25735,23866,59692,64080,87271,2921.71,4306,1176,3076,5410,96833,32956,5933
2003,2,26,97772,22029,58268,18393,88303,2921.71,4696,4130,3715,8805,42672,21529,1053
