year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,11,25,9600,37186,51627,51018,71696,2784.57,2535,1186,1055,8102,72117,10648,38835
2003,11,26,78278,57849,77106,32334,59870,2784.57,1379,1784,4721,6640,67707,18166,19810
2003,11,27,1195,54697,73031,11421,48709,2784.57,4957,4659,1642,6583,25676,18337,9458
2003,11,28,51770,48212,99524,27825,8611,2784.57,4495,3239,1692,6600,35572,11430,37993
2003,11,29,12762,61952,53847,32484,34944,2784.57,1097,2489,2601,8266,63909,15332,21554
2003,11,30,83586,75219,32321,80228,38154,2784.57,4917,4923,2560,6406,17747,47522,24350
2003,12,1,67244,50762,14627,10196,86334,2218.87,2957,4636,1078,7198,15931,28440,36689
2003,12,2,22890,68422,37394,63370,48683,2218.87,1954,1042,1414,7078,78406,34428,11408
2003,12,3,24804,68330,73342,5596,2430,2218.87,732,1024,1625,6870,12571,24310,20864
2003,12,4,58399,35529,38948,65286,23673,2218.87,686,2914,4651,7470,26283,18774,21231
2003,12,5,75230,89591,44940,35310,33125,2218.87,4737,4279,4379,6166,96226,26808,39698
2003,12,6,80295,86960,12833,68272,8670,2218.87,2581,3420,2284,7880,65057,15446,25404
2003,12,7,69112,75135,80223,25115,38957,2218.87,1152,4186,1096,7443,49495,45572,6507
2003,12,8,47142,35585,19852,71521,95016,2218.87,3328,1266,4388,7512,43580,44410,16078
2003,12,9,69268,2514,44183,46552,395,2218.87,3860,4505,1460,8174,94619,39681,9240
2003,12,10,66941,57125,53868,79389,64568,2218.87,4960,1708,1226,9374,83228,10358,19715
2003,12,11,93594,97909,41976,12982,41773,2218.87,2391,1040,4420,7925,73943,19286,1908
2003,12,12,27165,37804,90672,27890,98239,2218.87,3923,1530,3767,7790,60919,23334,1644
2003,12,13,73858,85880,51396,29157,63396,2218.87,822,1988,3884,8308,69969,40656,34624
2003,12,14,56057,43714,18049,76829,61639,2218.87,2995,1310,4795,8666,49396,44385,41993
2003,12,15,6662,33320,25917,81781,87463,2218.87,990,2671,4066,6510,23179,19758,36836
2003,12,16,7486,35354,25802,72722,89503,2218.87,4730,1910,1682,7778,38738,33826,12124
2003,12,17,89771,36734,55334,35919,41753,2218.87,616,3413,4401,5152,30194,16440,4731
2003,12,18,25759,51662,52239,31178,24524,2218.87,4990,3360,1550,5792,21082,18038,25418
2003,12,19,37916,17165,78535,93752,14943,2218.87,3929,4713,1462,9263,56983,12110,17274
2003,12,20,20346,53639,76877,91099,76211,2218.87,666,3320,1478,7904,49497,15958,23423
2003,12,21,9675,49489,64319,20445,75281,2218.87,2069,3195,3916,5603,23298,33859,1753
2003,12,22,49229,83580,54925,19588,99195,2218.87,3049,1792,1897,9860,26990,24459,28260
2003,12,23,48348,9009,92781,39783,43265,2218.87,740,2938,3117,8822,73383,33397,42278
2003,12,24,21812,26805,12945,57081,58760,2218.87,2291,2988,1174,8890,27575,35368,2595
2003,12,25,90475,91977,87613,88724,16903,2218.87,3183,1026,4962,5963,21384,49578,30955
2003,12,26,14593,77125,52518,22711,97184,2218.87,2459,1418,4056,7054,17568,27815,42253
2003,12,27,4351,16071,52156,56877,94638,2218.87,3597,1463,3059,6209,90186,19874,46083
2003,12,28,27164,53370,86563,67126,25685,2218.87,3055,1138,1286,5572,79339,48606,7947
2003,12,29,94177,1799,50306,79585,53555,2218.87,3752,2905,1506,5907,14781,10010,25437
2003,12,30,71991,39731,3959,60050,35940,2218.87,1362,3102,1814,7924,46579,11816,10498
2003,12,31,92224,29636,46181,93647,81560,2218.87,3604,1482,3669,5262,55320,13576,41872
2004,1,1,79073,71482,58558,71333,2615,1635.42,3322,2345,1363,9723,94636,41860,11053
2004,1,2,17438,57740,72079,1714,20671,1635.42,3936,1250,1036,7878,31865,32384,27982
2004,1,3,12540,23954,42407,4154,95626,1635.42,4851,4698,3815,9760,62382,12781,5983
2004,1,4,90814,22057,21479,72177,58132,1635.42,786,1146,1718,9894,77281,10876,16116
2004,1,5,46801,87571,77535,3666,91505,1635.42,1050,1610,4704,9626,40900,45329,25752
2004,1,6,791,12105,36380,60958,41865,1635.42,3738,4029,2169,5217,21205,45300,48762
2004,1,7,61333,17946,70869,51539,70413,1635.42,3766,2212,2072,6300,37229,19866,14503
2004,1,8,82052,39632,80325,48108,84440,1635.42,4789,1581,4680,6168,62538,41545,37577
2004,1,9,61283,86278,40575,14804,31495,1635.42,902,4178,1077,7846,77068,32841,28133
2004,1,10,45475,55835,16406,13899,28488,1635.42,3827,1890,3266,8198,74998,27706,3636
2004,1,11,8080,84788,79288,57761,47308,1635.42,657,4941,4455,6231,39745,25949,41827
2004,1,12,716,49850,1480,96794,47174,1635.42,4634,4000,1476,6040,39250,45572,28548
2004,1,13,66028,13078,22464,59294,99933,1635.42,1999,3012,4952,5288,82124,12259,13814
2004,1,14,90818,47782,3554,35273,70365,1635.42,2573,2432,4499,5404,84225,23024,43299
2004,1,15,40304,80212,98377,91037,92604,1635.42,2961,3630,1418,5424,34276,16989,37628
2004,1,16,55590,87628,75002,70542,20267,1635.42,4152,2435,2610,5420,62707,24326,23478
2004,1,17,12356,6633,11759,21855,52037,1635.42,1231,2339,2547,9607,99728,12086,45984
2004,1,18,47235,2690,76486,14292,44466,1635.42,1280,1014,3388,5276,70595,35007,10762
2004,1,19,62463,19748,62443,73,88806,1635.42,4398,1160,3134,6157,39367,16523,41503
2004,1,20,48493,50599,8863,57392,76558,1635.42,3894,3792,2631,6954,54435,38448,24943
2004,1,21,62493,35716,88503,77233,24701,1635.42,2239,2162,1549,8342,87234,16706,25450
2004,1,22,32537,27985,17867,97023,64142,1635.42,3545,3986,1080,8760,86377,17093,23586
2004,1,23,63703,61624,57238,91335,13355,1635.42,4782,2198,3739,9284,85783,38439,11673
2004,1,24,76439,98023,75602,87988,5409,1635.42,1045,2944,2171,8912,51319,37665,29188
2004,1,25,28850,64865,33004,69386,3625,1635.42,1478,2327,3708,9846,75013,43414,35733
2004,1,26,71740,71148,35614,35479,72137,1635.42,3917,3575,1550,5870,52914,15072,21397
2004,1,27,95058,73961,11828,18581,29225,1635.42,2597,3073,3011,5600,43810,47987,13147
2004,1,28,91334,46641,31667,5042,6708,1635.42,3455,3446,4179,6870,30276,16315,23032
2004,1,29,38169,70546,31243,90292,86416,1635.42,2822,2824,4469,9649,16405,20045,1030
2004,1,30,22797,55355,94471,67160,10956,1635.42,1498,3640,4921,6340,40033,15972,38282
2004,1,31,86197,4841,86428,96728,5262,1635.42,4395,4781,3601,5166,50072,12748,33057
2004,2,1,14247,4194,1968,90249,36951,1538.41,3044,2305,1483,6555,13070,21116,22013
2004,2,2,44406,38253,56038,23923,78286,1538.41,506,3125,1798,6406,18982,16206,14019
2004,2,3,2594,64521,19808,29584,30945,1538.41,729,1598,1722,9049,35439,33672,26177
2004,2,4,81062,64836,75978,13897,77743,1538.41,694,2147,1614,7402,46070,28478,45590
2004,2,5,21421,72542,27957,4571,95740,1538.41,776,4685,3566,6936,44268,44511,32695
2004,2,6,99465,1350,89703,46187,60399,1538.41,1211,1460,1328,8782,71708,13814,41494
2004,2,7,34131,56722,22570,676,14124,1538.41,4154,1895,2532,6934,72818,19624,34992
2004,2,8,22509,93595,84310,36076,50531,1538.41,586,1347,1278,6640,12533,13364,44930
2004,2,9,28134,58745,64490,50814,97286,1538.41,1235,2767,4270,5302,48442,39745,36198
2004,2,10,75149,93949,91642,49033,83763,1538.41,566,1271,4405,9317,42346,41288,14460
2004,2,11,80599,39285,7636,26878,25925,1538.41,4906,1666,1090,8800,37574,17814,36521
2004,2,12,66945,88810,73022,92568,95318,1538.41,3664,1890,1764,5030,35850,15526,21464
2004,2,13,21117,70859,21798,11875,6529,1538.41,4514,2126,4779,7149,30355,45703,30496
2004,2,14,30022,80262,32465,41639,11009,1538.41,540,4305,1662,7132,12926,20517,20039
2004,2,15,61378,51889,57335,9494,8547,1538.41,918,4662,4043,6348,57888,36923,43185
2004,2,16,43665,27403,74050,63445,20904,1538.41,1008,1860,1018,8642,17840,12027,4406
2004,2,17,44355,59457,22685,19555,99370,1538.41,1423,2098,2796,7524,86591,36342,25909
2004,2,18,73295,27964,32358,37338,91133,1538.41,4260,4796,4000,9332,14592,19642,40246
2004,2,19,19067,56445,22181,36438,30761,1538.41,3464,1974,1904,9254,11020,22625,31097
2004,2,20,97057,17444,16077,91205,97554,1538.41,2547,1704,1982,9904,24536,38114,19020
2004,2,21,16502,65149,89264,50502,79810,1538.41,1757,1894,1651,9558,51665,14832,20208
2004,2,22,7738,16482,82527,30994,87630,1538.41,3619,1037,3694,6047,92241,15208,9899
2004,2,23,5067,69789,28447,52050,96045,1538.41,1515,2546,4482,8550,79399,14291,2983
2004,2,24,32339,1157,29520,8990,77799,1538.41,1401,1080,4017,5279,16529,17998,47537
2004,2,25,25178,86501,19036,85224,72548,1538.41,2822,2613,3769,5102,46014,19638,27630
2004,2,26,40603,52531,38713,75085,64661,1538.41,728,1998,1250,6426,22340,13418,18112
2004,2,27,49137,38742,98954,79506,54021,1538.41,2504,1108,3334,5792,80773,40881,15483
2004,2,28,60521,39948,84848,90643,11217,1538.41,922,3170,4743,5520,59607,30756,30862
2004,2,29,73632,81688,94107,25604,33287,1538.41,4021,3774,1539,7975,78280,25559,16447
2004,3,1,92137,37462,88145,25028,34587,2251.9,1900,4533,1576,5094,16878,27438,45378
2004,3,2,9351,70273,43534,64871,46232,2251.9,4853,2918,1100,7462,77556,17546,40642
2004,3,3,19479,92684,39087,73806,70964,2251.9,3615,4451,4810,8111,17942,19396,30998
2004,3,4,59841,6379,43931,56418,15273,2251.9,858,4622,2655,7490,89492,45238,46032
2004,3,5,735,44347,39509,51835,24804,2251.9,732,1276,4748,9646,34439,47063,17066
2004,3,6,72169,94407,92867,6979,42518,2251.9,1375,3709,1350,6657,75126,35347,47345
2004,3,7,99041,75334,59971,31697,35427,2251.9,1934,1160,1350,5600,17414,10590,15815
2004,3,8,99861,40079,28302,25961,31250,2251.9,4375,3417,2146,8994,26747,16015,12741
2004,3,9,45938,19475,34725,66013,56132,2251.9,2712,1446,1536,8078,12910,36962,26204
2004,3,10,59849,46507,89475,86362,29302,2251.9,4028,1036,3899,9346,87825,15148,43821
2004,3,11,45070,43553,84918,18568,75794,2251.9,934,3083,2491,8074,20447,19974,28017
2004,3,12,28215,38160,91499,46103,32194,2251.9,3065,3394,2577,8891,94755,12950,11071
2004,3,13,82713,48784,65097,32964,31114,2251.9,4463,2534,2826,9380,27454,38619,2922
2004,3,14,27397,94741,43055,91240,96752,2251.9,2566,1317,3013,5416,87420,16559,13503
2004,3,15,46488,86838,74954,20417,75729,2251.9,3646,4792,4843,5094,15520,32308,19709
2004,3,16,74369,22219,91196,87195,37951,2251.9,2165,1699,3389,5220,89290,26493,18650
2004,3,17,15075,16857,67811,33088,52274,2251.9,4646,3760,3419,9208,35528,16310,21583
2004,3,18,60660,75527,25293,11856,80622,2251.9,515,4989,1618,6870,42183,19148,33049
2004,3,19,36712,34349,91269,66454,85921,2251.9,4298,1998,3767,7108,34082,16040,30559
2004,3,20,65044,50081,81153,23463,41033,2251.9,3962,1691,3558,9255,29898,39179,33033
2004,3,21,48656,40415,60521,20274,58477,2251.9,1194,1540,4756,7638,77993,11362,19056
2004,3,22,34374,87292,56672,64493,80752,2251.9,1884,1598,2185,8036,85609,14569,7106
2004,3,23,61069,75924,32614,85979,75179,2251.9,1510,1550,4277,8150,76811,44106,12512
2004,3,24,87439,23006,5647,57195,93173,2251.9,4222,3897,3634,9010,16788,34385,49992
2004,3,25,9351,55274,46533,82889,99662,2251.9,2457,1468,4416,6422,63059,15947,48494
2004,3,26,8935,54570,56133,28212,22953,2251.9,3669,1590,3653,8640,83936,31825,49296
2004,3,27,44307,13159,25723,47941,15405,2251.9,3678,1106,4384,6278,40346,10804,34112
2004,3,28,60056,54157,82479,84472,579,2251.9,1770,1738,1862,5816,70428,39411,45538
2004,3,29,38551,9098,66154,27204,53414,2251.9,4028,4071,4599,8886,62012,11355,1590
2004,3,30,85214,27043,68815,90950,38605,2251.9,1346,1334,4668,8824,99482,46599,25513
2004,3,31,40715,16254,22464,57174,5509,2251.9,1584,1670,3341,9089,87614,38106,9244
2004,4,1,12995,2178,25130,64098,64190,1517.67,662,1231,1651,5938,46187,47163,2838
2004,4,2,85663,61199,43185,80840,77034,1517.67,1553,4638,3598,8726,15146,37842,6136
2004,4,3,91663,91909,22536,70752,79523,1517.67,1281,3869,2818,7762,89318,43360,10642
2004,4,4,10600,54981,84592,48603,44297,1517.67,2118,4959,3329,5302,10798,35362,47132
2004,4,5,11438,48704,95001,6388,43782,1517.67,581,1802,3407,9468,12398,14281,26499
2004,4,6,60110,38828,23151,72929,96590,1517.67,2640,3541,3801,7231,88495,28097,12469
2004,4,7,14363,614,74409,39045,72268,1517.67,4406,1046,1074,9407,12898,44042,1559
2004,4,8,45906,33378,45838,80665,82847,1517.67,4946,4307,2210,8906,32235,20152,2032
2004,4,9,46918,14876,43694,47071,98460,1517.67,1519,4173,4154,5928,68217,21421,48541
2004,4,10,67487,8977,21479,34101,28384,1517.67,4494,1290,2651,5462,87657,26849,44275
2004,4,11,58716,82604,36158,65927,33404,1517.67,1078,1672,1954,6123,43742,30783,34745
2004,4,12,94664,35263,76309,60170,17543,1517.67,2943,1380,4854,9421,51832,14589,44527
2004,4,13,80048,96328,5230,74051,3012,1517.67,900,1726,3193,6828,44004,41597,9239
2004,4,14,88154,46435,38270,20478,8910,1517.67,1260,4925,4978,7569,80094,17520,48365
2004,4,15,88448,78038,85253,58302,13811,1517.67,4242,3857,4764,6654,67908,11130,37086
2004,4,16,20063,35161,14502,28256,38570,1517.67,1204,3074,1292,6678,63552,30202,8507
2004,4,17,39191,31165,50128,5521,58734,1517.67,4392,3532,4611,9298,38185,38421,30222
2004,4,18,28082,27428,32280,77846,38252,1517.67,620,3313,1699,5926,11710,13250,16540
2004,4,19,36333,89126,49695,57625,29952,1517.67,2826,4141,1536,7953,91013,35848,29599
2004,4,20,84528,80406,99382,9139,55050,1517.67,2559,3131,1346,6190,60976,19597,37567
2004,4,21,29082,7950,94263,97133,69424,1517.67,3752,1520,1307,9799,63379,32610,47183
2004,4,22,99398,51207,18104,60161,5512,1517.67,1009,1526,4521,6998,15528,10923,9117
2004,4,23,65661,63089,44055,47007,75631,1517.67,1603,4712,4331,7217,14822,15106,21383
2004,4,24,74401,21950,20862,77060,91749,1517.67,4670,2497,1799,8260,67658,23662,1198
2004,4,25,53243,80020,80054,59116,91762,1517.67,758,3773,3669,8194,20780,10582,45582
2004,4,26,1828,3736,55365,31159,80954,1517.67,1265,1705,1861,6966,48764,14466,23561
2004,4,27,84072,74787,11108,52223,18913,1517.67,885,3506,1488,5938,47621,49601,45118
2004,4,28,1520,84013,73375,76542,48105,1517.67,3545,1283,4242,5261,97442,45195,44155
2004,4,29,88822,60060,66901,684,59890,1517.67,644,3961,1803,8103,12535,42067,32017
2004,4,30,59573,54773,46926,51061,77063,1517.67,661,3582,4910,6358,71475,18744,10899
2004,5,1,15021,25651,65137,46634,39445,1641.74,918,1720,2231,9986,75745,25600,10332
2004,5,2,89487,36059,98756,37590,48594,1641.74,3514,3366,4099,9158,80428,14997,40823
2004,5,3,31589,75363,26261,71977,63190,1641.74,2870,4561,2629,8007,41194,17074,35628
2004,5,4,48339,93002,99282,91923,61843,1641.74,3874,1328,2436,5268,10550,26030,25027
2004,5,5,39804,18785,95749,43903,99711,1641.74,512,1298,2891,6074,13126,47432,42529
2004,5,6,3491,42498,41995,47473,30505,1641.74,898,1622,2541,6038,13902,17566,33189
2004,5,7,5207,87343,22065,32643,69972,1641.74,534,1126,3822,6246,70028,28533,43687
2004,5,8,13302,61633,9832,97545,63144,1641.74,4976,2986,3307,6654,46810,18811,29459
2004,5,9,2864,77709,30358,95405,7888,1641.74,1140,4445,3872,8205,78440,40196,1502
2004,5,10,48244,3465,66323,27067,40590,1641.74,599,2006,2983,7158,67786,27478,36352
2004,5,11,77593,29115,76817,65900,32438,1641.74,1062,1230,1334,7772,47056,25574,23627
2004,5,12,97951,13198,55020,51823,17755,1641.74,3370,2004,1924,9396,93063,43865,33460
2004,5,13,27397,15015,64108,41732,46798,1641.74,561,1492,2359,9542,22993,26148,48246
2004,5,14,52357,24056,77801,70044,71828,1641.74,617,1129,4406,5158,54304,22160,24858
2004,5,15,449,62675,54510,53725,53720,1641.74,2589,1115,2587,6814,22846,25736,47574
2004,5,16,59942,58409,82831,53653,87139,1641.74,4801,4494,4878,7916,25889,18058,5824
2004,5,17,15163,21507,20540,69569,88496,1641.74,3080,1210,3870,5190,59019,23941,41196
2004,5,18,60164,6609,5058,39103,34657,1641.74,1191,1908,2663,8052,64601,39801,44256
2004,5,19,86197,60755,45649,32427,34709,1641.74,978,4870,1506,7376,35791,14243,37890
2004,5,20,78572,93872,35891,48794,6462,1641.74,2735,2976,2869,8298,38431,10130,44910
2004,5,21,38400,19623,63475,57416,99996,1641.74,3568,1191,1526,9216,18617,12494,44428
2004,5,22,97107,85455,22465,22855,89183,1641.74,3449,4105,3479,5691,32899,41292,24608
2004,5,23,601,21987,74270,18470,32483,1641.74,2346,1772,3674,7172,28296,15021,12701
2004,5,24,11600,91866,51213,33134,17434,1641.74,727,1792,2987,9098,70097,27169,36182
2004,5,25,19152,39899,61276,87631,45590,1641.74,3923,2541,3864,9544,97362,31346,10527
2004,5,26,98597,84709,52228,47271,51881,1641.74,2291,3480,1638,9855,12965,38878,46877
2004,5,27,82389,18694,86123,70377,63238,1641.74,3897,2388,2470,6126,86371,24411,6220
2004,5,28,52051,81647,36954,915,67543,1641.74,3612,1138,4024,7192,29760,37256,34316
2004,5,29,64069,42052,67089,85514,38259,1641.74,4391,1302,1734,6865,14758,44688,30055
2004,5,30,83086,87625,77077,11908,29149,1641.74,1318,1199,2797,6552,98465,45339,29800
2004,5,31,73940,13431,11478,92964,80623,1641.74,1571,1042,4640,7330,46555,37898,41238
2004,6,1,87299,74898,58814,14165,98624,1457.13,3601,1247,1929,7470,15396,43081,3502
2004,6,2,28179,12948,20879,67803,27765,1457.13,1741,1194,4047,8518,38168,35285,16219
2004,6,3,47628,99211,51278,11288,45766,1457.13,1353,4416,1730,6518,79932,45400,5529
2004,6,4,16372,9886,98001,79654,51746,1457.13,2734,4923,2695,9964,64077,36811,13397
2004,6,5,42535,22171,44359,36583,73227,1457.13,1867,2206,1737,9496,64845,43854,32527
2004,6,6,45025,52552,9623,25450,99070,1457.13,2202,1793,1592,5202,11446,17536,39555
2004,6,7,64951,50533,63813,23998,10497,1457.13,808,3031,1412,6102,89613,11990,27890
2004,6,8,70398,77833,93197,52135,17329,1457.13,2340,3705,1945,8315,20506,42366,24395
2004,6,9,44222,57709,74160,60014,92911,1457.13,2549,4212,2489,5474,98209,12986,1958
2004,6,10,35604,25371,32370,2016,13241,1457.13,3005,3637,2518,7554,52123,16198,38335
2004,6,11,41949,64465,44904,85246,19132,1457.13,3963,3352,3118,8123,23365,32381,15411
2004,6,12,20081,67268,22946,72571,58629,1457.13,1908,1176,2877,5102,28950,26117,21156
2004,6,13,38964,86957,59756,71482,70863,1457.13,4031,4162,2694,8935,30759,11825,11879
2004,6,14,64346,74723,91531,3816,92846,1457.13,2548,4278,2162,5494,18200,14296,14896
2004,6,15,96650,86461,67727,75879,87090,1457.13,1995,1052,4985,8102,13885,37199,46678
2004,6,16,56334,67917,16362,49028,83204,1457.13,2205,2548,1842,8735,67716,31040,47121
2004,6,17,99983,20265,76671,82146,95759,1457.13,640,3759,1330,9718,84637,18419,44871
