year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,10,21,54480,28979,72157,9483,65100,2982.97,692,4079,4168,7336,15774,25120,9525
2005,10,22,95801,89402,78921,20953,70217,2982.97,1444,1086,2419,8548,19388,41921,16786
2005,10,23,58412,86820,58547,54598,89000,2982.97,2069,4831,2991,5577,85665,33090,39014
2005,10,24,45102,46007,7170,65622,89696,2982.97,2093,1847,1620,6013,22799,14758,31405
2005,10,25,2800,95597,92502,26571,9866,2982.97,3491,4628,1126,6788,39226,20412,11891
2005,10,26,82403,2648,80244,16746,38226,2982.97,1187,4678,3267,9709,81652,17962,15909
2005,10,27,71114,38746,19810,8271,74760,2982.97,644,3910,4556,9006,36832,30774,8961
2005,10,28,52741,55324,65403,67802,65065,2982.97,3213,3819,3628,9628,80564,11853,4629
2005,10,29,67070,96753,77884,95337,36462,2982.97,4650,2574,3281,5811,15844,39392,9536
2005,10,30,41125,47842,99655,95681,72340,2982.97,2806,1414,3161,8209,92880,23225,36487
2005,10,31,79190,81094,37045,2818,65903,2982.97,1022,2972,1436,8906,44660,17174,33962
2005,11,1,90664,91101,33075,56475,6945,2459.8,2598,4785,3472,9631,27124,41310,38819
2005,11,2,2438,68556,99472,76999,61436,2459.8,2540,3881,2445,6866,41135,26406,39050
2005,11,3,72733,90460,7120,47991,35121,2459.8,2783,2135,1745,5858,98609,38690,40646
2005,11,4,54677,12561,59828,9502,38544,2459.8,811,2332,1859,6635,50683,49647,3305
2005,11,5,5685,23224,8529,48130,14933,2459.8,4536,4016,1054,8007,52006,41595,49664
2005,11,6,38654,51143,33731,20399,83353,2459.8,4088,4380,2603,5268,63881,32498,48692
2005,11,7,88573,81046,89832,76784,97681,2459.8,1430,3364,1574,9926,51493,11373,6867
2005,11,8,975,92382,15391,57450,40390,2459.8,4044,1606,4890,9126,15792,18242,33749
2005,11,9,64170,41234,88976,58126,26502,2459.8,623,1425,3901,6806,16426,31581,2857
2005,11,10,53673,34640,51298,50114,85950,2459.8,1487,1923,2876,6877,44372,18265,19144
2005,11,11,76978,9769,63660,28221,25247,2459.8,2814,4416,2037,7186,63893,29890,45805
2005,11,12,4647,54517,11316,54900,67676,2459.8,2833,2699,1038,8270,87813,12938,19524
2005,11,13,73274,49301,59740,1151,42530,2459.8,767,4506,1926,5779,47726,21831,20465
2005,11,14,77936,10542,61248,14973,62331,2459.8,1214,3328,2360,5068,38228,30035,41493
2005,11,15,58405,57414,17736,45272,11544,2459.8,3087,1169,1200,7826,18671,13729,5549
2005,11,16,98291,20791,49588,44876,2922,2459.8,1706,1722,4207,8620,12180,11586,47315
2005,11,17,35798,23395,86219,48158,62276,2459.8,4545,2032,4563,8632,82303,26106,40799
