year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,9,25878,58061,94061,15158,17129,2754.64,3567,1521,4221,5522,45061,40087,49778
2010,2,10,3900,1415,57369,11188,48512,2754.64,3027,4404,1272,8311,25763,43465,34809
2010,2,11,91295,64286,58945,83724,98490,2754.64,4350,1446,4585,9763,55875,33065,41525
2010,2,12,79541,9444,34587,73762,37169,2754.64,830,1067,2414,7850,68606,12277,46001
2010,2,13,38729,66634,11682,50712,24945,2754.64,4176,1239,1729,9472,16314,16570,37445
2010,2,14,10998,35665,73641,26935,81780,2754.64,4999,2671,1274,7574,51432,42479,29517
2010,2,15,6939,31633,49899,20705,85554,2754.64,2981,1276,1490,9334,91345,42786,18505
2010,2,16,48459,85522,75378,66540,71347,2754.64,4462,2343,3708,6214,18564,25487,41692
2010,2,17,18971,85629,3160,74282,12919,2754.64,3112,4856,3928,9362,56912,20833,20944
2010,2,18,84220,39894,77819,85710,50908,2754.64,4847,1444,1037,7510,98609,17480,19164
2010,2,19,11917,98072,41079,71977,71174,2754.64,3816,1222,3687,6664,80777,31606,16708
2010,2,20,20623,80243,17815,39551,45957,2754.64,1735,1470,1954,9118,32236,48232,24728
2010,2,21,40070,77085,30302,27459,97310,2754.64,1193,1164,1981,7271,97554,14507,28911
2010,2,22,10331,27723,21004,79019,61050,2754.64,1976,1671,3374,9590,37574,44331,1781
2010,2,23,85870,14310,74507,16843,85216,2754.64,1426,1170,1502,6938,52743,13840,23096
2010,2,24,90639,55290,39418,33972,98913,2754.64,3478,4243,1045,5833,18482,16902,3324
2010,2,25,87615,81590,40119,2341,92732,2754.64,1671,3601,3353,7530,11795,43569,44045
2010,2,26,60626,43222,35207,60805,21301,2754.64,4644,3290,4590,6758,62262,17016,4302
2010,2,27,83738,27093,84099,81135,12927,2754.64,4581,1892,1652,6051,19232,45735,38712
2010,2,28,90096,82257,74337,98449,19787,2754.64,3369,1674,2056,9927,57567,33357,2484
2010,3,1,48564,28000,23820,78977,6614,2071.9,4065,3706,2772,6710,62984,37835,48675
2010,3,2,99782,96229,74488,12185,31813,2071.9,2279,4068,2263,7079,50206,29747,36576
2010,3,3,41802,46970,41804,1729,4537,2071.9,957,4451,4512,6129,64780,26125,41513
2010,3,4,4804,43846,26184,87577,20398,2071.9,832,1530,3099,6251,48714,49912,5520
