year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,5,18,2450,78190,62545,53567,39381,1670.42,3316,3080,1594,5622,48794,33747,24779
2015,5,19,38416,31505,87184,11157,1535,1670.42,2945,2798,4410,5126,46269,10161,25834
2015,5,20,67885,2841,94961,24454,1225,1670.42,2588,3673,3003,5132,73591,13735,29815
2015,5,21,96264,86909,31816,83007,96943,1670.42,1753,1710,4817,7882,79218,46351,46962
2015,5,22,46122,82164,84150,56885,12797,1670.42,3397,2032,1934,8357,37837,17186,46771
2015,5,23,8173,30426,87213,32528,1911,1670.42,2615,3173,2711,6326,81179,11006,10804
2015,5,24,57745,14285,29069,2562,34573,1670.42,540,2045,1826,5766,53929,19597,8287
2015,5,25,28890,53679,32982,94852,32037,1670.42,3390,1560,2596,5602,10888,19506,20819
2015,5,26,26406,18055,34032,90470,95190,1670.42,2827,2933,2198,6895,71846,46770,31563
2015,5,27,5182,53464,93816,11983,19231,1670.42,2932,3119,2775,7374,59322,16163,14098
2015,5,28,68085,37713,22724,85681,3315,1670.42,1538,1072,2569,7714,52893,15526,44516
2015,5,29,19836,20721,27044,82034,17616,1670.42,3803,4148,3705,8970,67482,17178,15243
2015,5,30,69420,15415,52407,3548,12681,1670.42,4710,1538,1596,8786,82796,35460,28082
2015,5,31,53302,4335,47885,32223,92608,1670.42,1333,2442,1497,9728,94475,39112,1566
2015,6,1,89631,94613,50029,94953,62095,2165.67,4372,3861,3074,8552,13092,18630,4316
2015,6,2,70334,3658,33301,79120,86454,2165.67,3772,1584,2996,7347,99746,33773,35113
2015,6,3,3681,12189,5271,69761,6664,2165.67,1083,2645,1414,8958,15204,33793,10735
2015,6,4,71779,88322,44007,94853,88945,2165.67,2359,4278,1122,8078,54749,14028,16900
2015,6,5,47125,3523,64149,30122,870,2165.67,3894,1812,2434,5517,14036,15449,13895
2015,6,6,96252,58097,28095,67951,75560,2165.67,3095,2338,1490,8434,58542,29309,2044
2015,6,7,45353,37255,88588,15909,49267,2165.67,4269,2742,3211,6844,42863,30432,43338
2015,6,8,33664,73111,17686,26098,8628,2165.67,1546,1230,2795,5992,11074,24706,24699
2015,6,9,38036,23628,22045,78401,2081,2165.67,4062,2432,1100,9001,79692,16163,46940
2015,6,10,88691,68962,28906,51902,38731,2165.67,3685,2393,2583,6370,14842,10278,38122
2015,6,11,7422,56389,23793,6569,42381,2165.67,1274,1694,4304,9671,75168,21385,29326
2015,6,12,16611,15583,35170,83508,44585,2165.67,4670,4626,3823,8575,12294,22554,14863
2015,6,13,16697,66566,11300,94280,49289,2165.67,1841,1709,2530,6986,63277,41263,26143
2015,6,14,82664,44552,38032,51968,80575,2165.67,4704,3536,3782,9758,97043,39718,13200
2015,6,15,89737,96714,39345,89912,25290,2165.67,3817,3337,1206,8118,68969,39430,7225
2015,6,16,66260,82163,46140,65142,19149,2165.67,2756,3163,1671,6366,70131,17246,25769
2015,6,17,90340,9836,80783,35474,84710,2165.67,1543,1604,1792,7166,97061,16180,27827
2015,6,18,54465,25879,90871,94607,82348,2165.67,4036,4958,3353,6527,30100,43854,9840
2015,6,19,72296,69209,12018,58967,29997,2165.67,2564,1370,1984,6704,72160,43045,32149
2015,6,20,17526,13704,196,8417,10943,2165.67,949,1654,3134,7306,60012,10974,47257
2015,6,21,8011,44049,70441,66364,90576,2165.67,898,4222,1101,8970,38189,32449,16893
2015,6,22,70736,80754,69137,79072,20453,2165.67,2117,4329,1351,8664,62746,32293,41297
2015,6,23,85921,20048,47701,25407,68219,2165.67,888,1228,3113,7681,42591,25040,7713
2015,6,24,50926,19162,54264,53379,7749,2165.67,827,3483,1828,9936,57555,42714,8805
2015,6,25,12612,46025,97044,83963,34689,2165.67,1256,1226,1188,7922,46014,14406,26142
2015,6,26,38021,93256,56987,22486,27289,2165.67,3878,4565,1606,8996,47944,42839,15931
2015,6,27,93298,33772,37675,15559,5088,2165.67,3272,4050,2605,6702,18013,42293,45230
2015,6,28,47810,622,29254,60351,30930,2165.67,4756,3949,1227,8095,15584,28515,41621
2015,6,29,14026,21666,23081,49117,6159,2165.67,3307,4455,2500,9362,31365,42587,37377
2015,6,30,57564,89639,76638,31521,77659,2165.67,3814,1898,1623,6144,85817,42552,11003
2015,7,1,26927,27855,62267,25022,35642,1969,4046,2306,1782,9038,63464,33942,40782
2015,7,2,29174,79272,71443,91507,10637,1969,852,1626,3371,6942,94284,34373,30382
2015,7,3,20757,36105,62350,90176,38274,1969,1215,1662,4107,9833,90220,34748,4902
2015,7,4,36968,45619,58407,67182,66485,1969,1123,1324,2493,8918,14094,44482,38223
2015,7,5,19300,68938,77461,42671,65880,1969,2044,2987,4201,5745,19040,12474,38098
2015,7,6,76999,77083,27675,26107,6916,1969,2206,3882,1217,5613,27415,12701,34247
2015,7,7,23836,44892,74712,57682,33810,1969,2163,4460,3516,9623,12131,45748,28228
2015,7,8,67721,5528,65088,8274,61273,1969,748,3270,3036,9558,64376,41304,24603
2015,7,9,65373,7936,35187,77942,93549,1969,1995,3735,3845,6854,91416,24006,28955
