year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,2,13,97391,10506,11463,47124,86783,2552.46,2206,3119,2035,9754,75917,13496,7154
2013,2,14,84581,73924,46225,82570,84395,2552.46,2022,1462,3779,7066,93647,40708,45902
2013,2,15,70161,77821,11074,75502,15191,2552.46,1970,2581,3326,8433,76056,15094,2821
2013,2,16,31939,48263,39581,58974,23135,2552.46,3821,4066,1554,5046,13280,13046,31850
2013,2,17,47300,15010,16532,46079,28539,2552.46,3138,1910,4350,9158,90551,35893,26531
2013,2,18,33385,53875,48475,63063,28660,2552.46,4522,1204,4144,9102,35923,12279,24531
2013,2,19,50952,74745,36346,73076,76143,2552.46,4593,4793,4342,6124,17854,19232,9334
2013,2,20,22656,5362,34284,27006,35926,2552.46,4250,1332,1110,7724,48723,23719,41187
2013,2,21,68607,28246,670,74104,47349,2552.46,1382,4651,1336,9079,87727,15354,36593
2013,2,22,98413,67321,43625,89108,79798,2552.46,3339,2452,2561,5254,45809,19838,12201
2013,2,23,162,25061,21852,95222,69137,2552.46,596,4095,1446,5962,28198,28872,20575
2013,2,24,72555,30933,93524,243,70012,2552.46,4073,4776,4923,8110,73883,44720,31251
2013,2,25,26251,98575,63525,10164,57550,2552.46,1354,2710,2097,8205,52931,36234,25686
2013,2,26,55133,88225,6682,70305,24187,2552.46,4176,3092,2163,5408,13335,17462,34880
2013,2,27,40303,17409,53303,21578,97811,2552.46,2649,4060,2112,6173,50576,49661,43538
2013,2,28,71859,96931,73724,55309,81488,2552.46,1542,1619,1231,9160,13856,21769,43007
2013,3,1,72452,1215,47970,31504,14550,1595.29,3157,3309,4798,9734,46120,13335,16496
2013,3,2,92384,86533,71800,54909,37109,1595.29,3118,4038,1535,8426,15526,18198,37813
2013,3,3,6321,52146,52126,20896,75422,1595.29,1701,2872,1460,9350,95727,12028,40247
2013,3,4,51167,83885,20672,20965,9971,1595.29,651,2353,3323,9834,73613,40432,16792
2013,3,5,10264,16733,40823,88152,31511,1595.29,2693,2831,1198,9430,58726,16619,22701
2013,3,6,1417,45429,80844,59230,96451,1595.29,982,2616,1807,9074,84932,36778,26572
2013,3,7,19053,35585,5484,88729,74388,1595.29,512,1002,2181,5382,11020,43691,29098
2013,3,8,25388,98199,97875,66586,59369,1595.29,4556,2137,4733,6534,36366,31183,22954
2013,3,9,73323,67957,95153,66483,20219,1595.29,3260,1254,2020,8743,60702,22759,30085
2013,3,10,54193,56215,23763,82726,25254,1595.29,2769,1290,3818,5214,17225,19538,29268
2013,3,11,13597,33134,96676,64682,13533,1595.29,865,3207,2350,8206,69689,15710,49394
2013,3,12,87454,39302,9543,19475,14397,1595.29,2233,3589,2811,9418,51314,18064,20246
2013,3,13,11616,94084,35057,71786,51080,1595.29,1323,1027,1766,8712,45709,31651,18634
2013,3,14,70097,41575,51211,87447,48944,1595.29,2718,1396,1552,7236,72222,40948,20900
2013,3,15,70211,14457,75890,13022,96804,1595.29,2438,4770,2639,8846,12907,38718,27205
2013,3,16,17481,20584,86099,19247,24935,1595.29,2249,1382,4733,8459,15181,38676,31808
2013,3,17,55711,72900,91425,32263,56513,1595.29,4563,1722,3103,5452,56096,41258,13648
2013,3,18,59009,69887,32382,96649,18733,1595.29,1718,2564,1752,7816,71811,14324,45289
2013,3,19,19624,55413,18541,25709,73873,1595.29,4384,4582,2972,5809,78197,29485,33722
2013,3,20,35809,17761,22560,13912,33213,1595.29,1521,2221,4893,7814,10452,49978,45008
2013,3,21,15544,6940,52543,81415,11109,1595.29,4924,2083,1118,6938,72792,36342,40706
2013,3,22,73538,53529,15925,12862,9338,1595.29,3698,1497,3233,5062,91760,27798,10474
2013,3,23,26266,13283,70020,7512,83537,1595.29,3841,4079,3531,6383,96846,19288,25241
2013,3,24,33442,1771,73076,45912,41587,1595.29,2253,1475,4395,9068,44336,25085,45868
2013,3,25,75004,53036,86583,19589,84294,1595.29,2386,1910,2977,7405,50773,41513,28344
2013,3,26,58998,74615,6946,57530,67351,1595.29,3520,1592,1132,6595,46702,47147,3792
2013,3,27,18815,95308,78623,34563,59837,1595.29,999,1191,2345,5172,70780,26638,22959
2013,3,28,57277,68167,19902,81606,35573,1595.29,3119,1852,1641,9462,84802,28991,37027
2013,3,29,83856,68324,46135,5769,41271,1595.29,2915,1437,4495,7889,10999,30683,9189
2013,3,30,70848,86999,31876,63194,65932,1595.29,1183,4560,1652,9774,21165,22745,2656
2013,3,31,79464,94285,50020,57457,90701,1595.29,2799,1824,3144,8933,96675,10767,34822
2013,4,1,65943,37205,78969,13832,64556,2482.43,1031,2905,2878,9366,33836,10533,9652
2013,4,2,53112,73397,97708,45549,94563,2482.43,1363,1654,3175,8819,12251,37997,36805
2013,4,3,1619,19511,57494,66904,16187,2482.43,1376,3480,1816,6696,12312,36371,18261
2013,4,4,12700,29696,4277,20579,10272,2482.43,2463,4734,2861,6118,41634,38775,4466
2013,4,5,14680,82998,60327,17855,98169,2482.43,851,1138,2087,6700,99393,24625,22578
2013,4,6,47958,40770,23107,19775,93818,2482.43,2497,1517,2817,6262,27095,24440,1771
2013,4,7,47592,90911,4175,91805,52434,2482.43,1932,2112,1334,7258,10614,19368,45810
2013,4,8,96188,57171,75818,4627,86868,2482.43,604,4824,2332,5062,70950,26150,41564
2013,4,9,53185,43449,49020,51002,52927,2482.43,892,1044,3376,5967,17356,35809,26115
2013,4,10,58129,71958,19274,3288,95568,2482.43,4318,1754,4114,5978,12733,30981,20593
2013,4,11,63051,58338,32158,11736,43400,2482.43,4237,1583,2908,6522,63936,15834,3109
2013,4,12,95723,39378,32704,79099,51697,2482.43,1260,4825,4686,6885,13112,25253,7729
2013,4,13,87478,8783,33361,97944,80270,2482.43,562,3320,1574,7434,55055,30533,12446
2013,4,14,46895,25645,93469,9803,28901,2482.43,636,4622,4485,8339,20072,31181,23757
2013,4,15,16068,51333,91007,45754,18219,2482.43,2359,2047,4252,7071,19991,19054,20471
2013,4,16,99517,31620,69195,36651,59054,2482.43,3535,1904,1245,7003,15749,11497,40602
2013,4,17,17112,57738,52472,46597,16077,2482.43,2777,3496,3876,8784,10601,16902,22544
2013,4,18,39255,97961,80494,84860,51384,2482.43,733,1808,3456,9927,87549,23861,16837
2013,4,19,36881,21085,46162,19478,64440,2482.43,974,1550,1000,6900,28146,18428,28263
2013,4,20,55989,72277,16925,96217,91061,2482.43,4662,1666,1838,6062,31525,43222,27527
2013,4,21,84697,42259,60474,49505,22186,2482.43,3366,1698,1866,5879,94894,16251,48024
2013,4,22,14142,25869,64154,66494,9314,2482.43,4922,1654,1866,7414,77870,38340,8653
2013,4,23,95725,48886,35007,53916,16746,2482.43,2137,1441,3790,7610,50946,47328,16533
2013,4,24,71986,40665,22746,73798,76544,2482.43,1400,2036,4860,6905,73530,35526,33993
