year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,10,6,27593,81659,94097,30372,36700,2203.03,2001,4530,1074,5045,30831,10946,46036
2010,10,7,2111,87159,43197,32402,38258,2203.03,4703,4544,3906,6064,90599,20157,15363
2010,10,8,47667,62128,35845,90742,2200,2203.03,4269,1143,1325,9717,92866,17534,19667
2010,10,9,5754,24868,60259,87638,29913,2203.03,4936,3374,3248,8132,80775,32857,41091
2010,10,10,89847,65480,3754,83753,97896,2203.03,534,1914,2832,9862,52655,25031,44353
2010,10,11,42126,68277,37527,9803,94346,2203.03,4178,1450,1066,6382,16382,35171,30393
2010,10,12,81880,85377,33546,76480,9861,2203.03,689,4706,1151,9442,83458,10399,14321
2010,10,13,40148,20073,72314,12980,92532,2203.03,4362,1008,4596,8240,60810,20293,41321
2010,10,14,88633,91341,36745,43892,82130,2203.03,838,1470,2560,5311,73192,19430,7185
2010,10,15,25984,15234,52127,22136,44676,2203.03,3886,1174,3361,9662,30505,47244,1937
2010,10,16,78872,51220,48253,4820,9460,2203.03,966,3091,1754,7454,58334,15236,25415
2010,10,17,19041,3749,11949,61601,15412,2203.03,754,1395,1522,8850,79882,11401,35141
2010,10,18,50788,28769,78928,39149,66320,2203.03,2744,1590,1314,7348,66361,20112,9434
2010,10,19,42763,91474,84556,75869,53331,2203.03,2456,3722,2990,9405,66675,28402,42891
2010,10,20,20898,97048,36150,21272,95899,2203.03,4024,3037,4799,7951,18537,27470,16032
2010,10,21,87385,71282,72661,64390,4982,2203.03,853,2743,1846,5408,39963,16528,39022
2010,10,22,94651,47421,5252,73994,66826,2203.03,3747,2722,1677,9802,25345,13927,38279
2010,10,23,20928,40722,76965,82079,18674,2203.03,4548,2409,4486,8560,12630,17898,11854
2010,10,24,53934,54004,52211,780,89413,2203.03,2308,1686,1902,8911,74407,39123,8527
2010,10,25,27190,43155,43198,28867,48051,2203.03,2794,1346,1242,6110,67407,10641,34896
2010,10,26,47965,93308,99404,47451,91868,2203.03,3270,2152,1557,7830,62932,12321,2554
2010,10,27,45359,96593,62736,1305,35504,2203.03,1779,4044,1649,9977,24262,11052,3496
2010,10,28,84873,83409,46382,26841,19520,2203.03,2482,3835,4800,6484,47637,48020,30142
2010,10,29,5791,15908,10173,78700,52741,2203.03,1020,3098,1048,7542,15755,37903,23105
2010,10,30,73604,72535,33300,86605,88864,2203.03,2656,1542,1950,6390,16928,26841,7563
2010,10,31,56884,20763,77029,96684,24000,2203.03,4703,1141,3277,9894,41193,26017,41019
2010,11,1,82214,40469,46734,18674,72576,2022.8,2276,1461,2936,5233,50325,41850,34637
2010,11,2,42890,56765,49173,69632,73693,2022.8,1514,1622,4394,9550,51157,10412,42367
2010,11,3,606,13652,33691,71834,54845,2022.8,2518,3409,2879,5603,72083,10918,26060
2010,11,4,96592,80712,83269,30880,75945,2022.8,2729,1558,1458,7638,19298,30402,33594
2010,11,5,14269,47685,7561,50015,87235,2022.8,1779,4191,2369,6821,76025,43565,8719
2010,11,6,52881,24896,96975,2113,20499,2022.8,3918,2089,1121,7186,64321,42065,19058
2010,11,7,57132,87051,93604,47490,75305,2022.8,4243,1858,1105,7242,72291,49691,48422
2010,11,8,26874,99071,53883,15595,75892,2022.8,4159,1054,1154,6134,47235,16018,46260
2010,11,9,41544,87507,25095,7665,94693,2022.8,1082,1824,2817,9685,15665,34474,5768
2010,11,10,58107,76261,90399,20564,44416,2022.8,1606,1289,3111,6841,12970,20354,29042
2010,11,11,3101,62396,15479,90608,34882,2022.8,3611,1424,1571,8566,14422,27616,29066
2010,11,12,45825,66524,29441,54995,42561,2022.8,4468,1344,2717,6218,37582,32132,45106
2010,11,13,25261,40542,53422,3372,97383,2022.8,694,1958,1646,7662,91089,36637,6658
2010,11,14,974,6054,79414,83898,46111,2022.8,2865,1935,2729,7305,46929,10590,29855
2010,11,15,68763,2750,22310,6480,48968,2022.8,3611,4227,1784,8385,93951,14166,9892
2010,11,16,31395,84030,14650,83151,22290,2022.8,4787,4614,3143,9200,23511,40606,22091
2010,11,17,45408,17729,98894,8137,25034,2022.8,3426,1246,4923,8378,16626,13890,45823
2010,11,18,28332,21591,4471,45116,96328,2022.8,4282,2721,1302,9366,10871,37443,14774
2010,11,19,28726,80659,77058,73222,46211,2022.8,3827,1617,4649,5450,99754,26035,16922
2010,11,20,24895,29533,86183,89818,81621,2022.8,542,4951,1512,9068,71418,37078,19162
2010,11,21,39303,30701,81152,70809,37336,2022.8,3251,1061,4032,5309,39282,35242,42023
2010,11,22,2231,19462,26861,53232,98534,2022.8,4266,3427,2498,5449,29596,20470,42967
2010,11,23,34611,66008,96774,91714,6890,2022.8,602,1191,3892,6294,17000,36228,18193
2010,11,24,34669,41604,18642,23701,26913,2022.8,598,2006,3736,8506,98726,42269,7924
2010,11,25,61473,44345,32049,33972,59794,2022.8,793,1520,4003,7567,19814,14422,11645
2010,11,26,85760,63964,13437,84652,6610,2022.8,2231,1277,3391,5872,81329,31656,46789
2010,11,27,30148,72977,93503,23884,91483,2022.8,1152,2955,2925,8200,13142,12718,42229
2010,11,28,26197,24072,39827,70201,41639,2022.8,2444,2397,2610,7110,28401,29219,8647
2010,11,29,97669,65633,86850,86061,37858,2022.8,2716,4356,2506,9814,16490,48989,18179
2010,11,30,19800,40745,1945,89077,88946,2022.8,1794,1493,4293,6510,18045,37284,5223
2010,12,1,55491,14682,39230,6371,59435,2287.16,792,1222,1649,6451,79276,12370,18449
