year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,8,5,48557,86607,32433,23925,52080,3201.16,4887,2745,1898,7446,59942,16294,1846
2017,8,6,50104,49853,83842,55440,51845,3201.16,2722,2916,2989,8522,70963,15474,9031
2017,8,7,2799,16025,87495,76933,19292,3201.16,1169,4200,2191,9916,24476,14271,25586
2017,8,8,75407,84364,83369,82226,91172,3201.16,4587,1274,3162,9780,96713,45007,43311
2017,8,9,58812,50788,54276,98153,12911,3201.16,3626,2060,2614,7472,17996,26906,25239
2017,8,10,43058,1515,77459,71602,26468,3201.16,872,3225,1298,9240,16802,27469,1935
2017,8,11,62551,66390,35097,72066,32523,3201.16,2072,2685,1234,7699,11684,44563,48162
2017,8,12,29290,35816,76625,86905,53289,3201.16,3810,2697,4835,7620,84298,12654,1970
2017,8,13,59555,36523,97232,45853,55763,3201.16,4674,4665,1775,9046,13470,29297,14034
2017,8,14,39284,40155,36983,54585,27854,3201.16,4148,2142,3634,8526,44046,48274,42820
2017,8,15,10446,24209,60973,46633,81829,3201.16,4286,2735,3145,5748,19939,20259,11623
2017,8,16,36903,59614,4925,50030,67088,3201.16,4326,1371,3160,5330,77307,12365,11655
2017,8,17,91832,92808,69509,86819,1284,3201.16,806,3080,1898,9694,74712,18647,29907
2017,8,18,90392,351,26383,88537,23220,3201.16,3795,1046,2287,5238,10151,39375,46323
2017,8,19,8079,5831,12099,76240,54843,3201.16,3604,1674,4917,8938,33492,16200,5758
2017,8,20,4372,84937,44282,91191,13706,3201.16,1189,4096,4344,5154,92632,17840,18994
2017,8,21,65247,67780,19038,3886,64204,3201.16,4612,2282,2723,8062,48521,22565,45542
2017,8,22,43821,53478,69240,58738,27943,3201.16,1289,3665,4020,7718,39855,17725,19084
2017,8,23,70917,16045,21822,6613,34969,3201.16,527,1566,4936,7406,20452,29140,30806
2017,8,24,62811,30065,51423,30534,84480,3201.16,4450,3299,4772,5042,13582,47714,16296
2017,8,25,74126,11030,46380,78146,62953,3201.16,2222,1830,4983,6470,56832,19951,2587
2017,8,26,81201,38712,2871,12490,55981,3201.16,1629,1206,4738,9403,82027,16898,23323
2017,8,27,75699,51479,98869,45471,6521,3201.16,4537,1997,4638,5916,91495,42590,18609
2017,8,28,24856,3718,42811,59839,54114,3201.16,1141,1665,1057,9011,64154,43390,15995
2017,8,29,88686,72136,78533,74777,31539,3201.16,3993,3588,3390,8438,85411,10166,26913
2017,8,30,79175,44949,64612,8813,67217,3201.16,2754,2071,4824,6916,68261,30289,6107
2017,8,31,92911,30756,98307,80321,79767,3201.16,566,4804,1906,8594,59580,48839,12462
2017,9,1,4926,22428,40249,49140,7839,3183.53,3314,2786,2474,6966,36355,44932,7863
2017,9,2,71234,28427,4757,48150,13041,3183.53,2412,3795,4704,8178,23561,28517,1398
2017,9,3,94147,24718,79466,29093,84298,3183.53,951,4223,2084,7551,54714,41274,44657
2017,9,4,5415,83029,10414,94241,52860,3183.53,4172,4092,1622,9302,88593,38234,46769
2017,9,5,28031,62358,48382,77735,32794,3183.53,2603,1939,1660,8421,72384,47310,21944
2017,9,6,13078,13336,86534,46514,10887,3183.53,2788,2652,1266,8201,26892,43487,41248
2017,9,7,61322,82418,33932,36516,42699,3183.53,1102,1466,2586,9483,64815,12438,38877
2017,9,8,77779,87419,77320,90792,22192,3183.53,3101,1106,4390,7958,98134,13266,49704
2017,9,9,48586,85923,39282,5566,476,3183.53,4052,1796,4942,9335,14664,23992,32526
2017,9,10,4565,72119,11074,22151,77954,3183.53,2529,2084,4658,6200,79227,18202,25889
2017,9,11,32256,83681,69824,11646,74667,3183.53,3274,4603,1926,7824,45169,20707,17958
2017,9,12,72785,60574,48857,54080,9910,3183.53,3071,4473,3342,5496,52975,46295,29873
2017,9,13,97737,25505,34732,77396,8058,3183.53,1949,1278,2638,7118,68310,38656,13959
2017,9,14,49730,86585,28261,19962,76844,3183.53,2021,4627,4002,8946,20058,10263,23430
2017,9,15,52102,14483,91089,36796,19979,3183.53,4442,2715,1850,8358,11462,43977,44064
2017,9,16,48133,23412,34290,62124,5184,3183.53,779,1264,1887,5391,15166,48730,18952
2017,9,17,85173,14600,64711,19176,3181,3183.53,790,1154,4250,6879,16866,35581,34769
2017,9,18,47295,7871,53297,33215,42045,3183.53,3543,1529,1756,8380,68652,42408,31111
2017,9,19,13137,35784,13673,35025,47528,3183.53,918,2699,2201,9642,68226,10772,21251
2017,9,20,15938,64018,27015,31540,67249,3183.53,2120,4542,3313,6768,64109,13742,35443
2017,9,21,17879,24005,8239,38752,18190,3183.53,1159,2678,1542,9542,82702,42905,43243
2017,9,22,32435,32809,25605,989,63978,3183.53,1369,1266,4200,6778,27805,15610,10184
2017,9,23,18827,11279,88695,78492,48047,3183.53,834,2277,1808,8439,37380,11349,2804
2017,9,24,98035,34893,59028,43413,46077,3183.53,1317,4862,2242,8273,95850,21219,8082
2017,9,25,4809,68573,67486,79009,51957,3183.53,3160,2134,2920,7450,81978,20967,11643
2017,9,26,94659,62180,69597,87819,66971,3183.53,520,1782,3220,9104,16842,20648,6977
2017,9,27,48982,61086,15512,56224,55712,3183.53,2442,1048,1285,5146,55880,14593,27714
2017,9,28,22922,9041,68081,45843,67248,3183.53,3161,1906,2237,9109,66076,45559,1094
2017,9,29,26086,97949,60565,659,72497,3183.53,1306,1477,2770,6348,94052,18481,35333
2017,9,30,97236,21495,95353,9873,49126,3183.53,4466,2046,1625,8898,34240,43872,1233
2017,10,1,83754,22131,37546,2863,4560,2313.48,610,2507,1910,5958,91355,11705,33105
2017,10,2,83617,29185,74476,36787,23237,2313.48,4021,1082,1012,7796,10207,38597,9309
2017,10,3,34712,98607,65223,93610,32847,2313.48,2565,2952,3929,6462,52166,18488,25447
2017,10,4,5920,97467,70996,15940,59777,2313.48,3996,3393,2887,9656,96531,31124,28704
2017,10,5,44132,30553,92207,81497,90798,2313.48,814,1028,2372,6698,19118,16570,18767
2017,10,6,77114,38037,15875,41043,10851,2313.48,882,1769,1024,6470,49061,41636,18042
