year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,7,23,54994,43950,38740,33498,78193,2420.03,1505,4774,3580,8822,23241,13100,1285
2007,7,24,63412,65286,43284,17968,21885,2420.03,822,1458,3349,5074,86326,13654,9903
2007,7,25,26677,36012,47358,76693,11400,2420.03,3065,1392,2638,6322,16242,35830,47337
2007,7,26,24442,77748,11957,49374,2155,2420.03,2270,1917,1962,5554,16236,38720,35199
2007,7,27,25457,17059,9445,5158,52133,2420.03,3564,3809,3134,9122,71853,19076,45771
2007,7,28,69610,56272,42279,93600,79428,2420.03,4429,3868,2619,5574,69594,19122,8521
2007,7,29,42937,91865,53043,43420,57419,2420.03,3491,4226,1337,7935,20736,38469,19279
2007,7,30,3707,79301,33631,68193,1574,2420.03,2725,2534,3107,6355,81134,23886,21837
2007,7,31,44876,76916,94108,97496,84654,2420.03,3620,2589,1140,6682,87361,29336,13702
2007,8,1,85853,44915,93631,10141,65651,2933.58,822,1302,3434,8390,62875,20270,48453
2007,8,2,42468,66763,14730,28824,64249,2933.58,3698,2515,4075,7545,58521,12776,4969
2007,8,3,72519,86111,34694,10534,89824,2933.58,1474,2028,1214,5858,17414,40946,30382
2007,8,4,59910,32367,68602,58344,47109,2933.58,4966,4575,4590,6047,18398,45190,31477
2007,8,5,31016,8450,69059,30091,95995,2933.58,4218,4864,1622,8758,95397,19865,27580
2007,8,6,40646,13225,11894,65942,24682,2933.58,3240,1894,4131,7394,59285,26239,30414
2007,8,7,89670,70604,15815,20613,96652,2933.58,2154,4018,2662,9766,90461,10026,34214
2007,8,8,28792,99680,39874,58834,59944,2933.58,3698,1941,3494,6943,99234,39527,35271
2007,8,9,53709,72475,90470,32840,30668,2933.58,4078,1689,1710,9794,73653,49713,16108
2007,8,10,9106,5808,10085,68120,23373,2933.58,3128,2163,1862,9353,10996,26520,1102
2007,8,11,14624,6047,93462,79471,29342,2933.58,708,3049,1522,5819,15888,28541,42696
2007,8,12,41927,91319,81583,94989,66212,2933.58,1054,1668,2395,9174,59788,12422,21588
2007,8,13,71684,99269,69283,88260,78622,2933.58,1131,4596,4029,7622,10846,48371,46632
2007,8,14,99993,90769,47773,97867,66588,2933.58,1407,4865,1331,8694,36205,15606,30014
2007,8,15,95930,97260,45564,89677,84750,2933.58,1795,2784,1952,6078,77396,49592,21704
2007,8,16,89062,58528,25541,8091,65825,2933.58,2813,1642,1727,9526,63682,18694,30960
2007,8,17,16952,6442,29532,88283,47136,2933.58,3529,3065,4348,8194,49093,14097,15737
2007,8,18,25796,72242,53235,63119,64672,2933.58,4062,3732,1028,9214,61822,21333,30631
2007,8,19,35562,34637,53502,73641,71575,2933.58,3306,3525,4977,7837,93159,13886,33536
2007,8,20,89927,51689,62882,85627,72133,2933.58,1075,4279,4216,9309,77397,48887,11976
2007,8,21,66292,56460,18972,88154,77415,2933.58,4486,2975,1781,9340,86616,19707,47146
2007,8,22,62876,64923,24585,19205,89113,2933.58,4021,1590,1578,7638,81016,24269,34097
2007,8,23,30230,47092,88549,14446,82754,2933.58,4684,4044,3757,5007,37197,16171,15947
2007,8,24,12154,13037,45500,60287,58729,2933.58,4994,2955,3389,7510,57160,18853,32116
2007,8,25,55027,96182,30596,40812,14436,2933.58,710,4665,1030,9980,75462,15626,11612
2007,8,26,85927,55148,23205,41037,86507,2933.58,2207,3659,4790,5422,58946,48518,10403
2007,8,27,51174,55293,86474,80916,76223,2933.58,1120,1249,2518,6716,88412,36954,9986
2007,8,28,58328,19845,31620,33383,39825,2933.58,2542,2103,3580,6046,83139,15087,7082
2007,8,29,7502,40347,80099,13644,59406,2933.58,3513,1930,4336,9982,15700,36911,39045
2007,8,30,41325,23967,18161,30195,70683,2933.58,2148,1474,2768,5119,95096,48944,22925
2007,8,31,88554,2639,41048,83486,49738,2933.58,4924,3590,2237,5023,87233,13294,40539
2007,9,1,65747,83573,94757,47086,7771,2802.23,4761,3088,1179,9920,35122,39103,31668
2007,9,2,52105,80484,98224,33576,75580,2802.23,2128,4570,4567,7894,60659,45105,47168
2007,9,3,86891,34251,8695,31914,37836,2802.23,2333,4934,1613,7089,67019,39383,31689
2007,9,4,25109,71781,37472,41288,6736,2802.23,1742,1598,4428,9940,25119,11360,22594
2007,9,5,8485,47248,72283,79404,85566,2802.23,4509,2456,3543,9555,17506,37731,32942
2007,9,6,81245,36703,57666,62858,80144,2802.23,2240,1034,2816,6063,62890,35903,41037
2007,9,7,95009,59633,11096,64437,70950,2802.23,796,4434,1165,8078,58837,13918,2567
2007,9,8,47373,49699,74188,47268,49255,2802.23,4998,1850,1611,9015,19424,11754,28557
2007,9,9,52,61948,17007,12868,84363,2802.23,522,4370,1772,5150,60158,43182,46249
2007,9,10,45137,85956,22617,61302,386,2802.23,3032,4109,3856,7219,11377,29462,47807
2007,9,11,32129,12728,76313,63740,71744,2802.23,1845,3146,4318,5203,17366,15032,36020
2007,9,12,21453,82490,44403,93686,75060,2802.23,1867,1630,1868,5836,97848,23605,4562
2007,9,13,89995,60882,87716,70203,14453,2802.23,4665,2932,4523,9346,26671,32618,15445
2007,9,14,94702,34870,20766,75372,60073,2802.23,818,2876,1250,9334,91561,12031,38132
2007,9,15,5720,28430,32227,12588,20618,2802.23,2545,1232,2307,8630,80813,38112,46427
2007,9,16,72057,96831,1045,16580,5513,2802.23,4198,1774,3937,9963,91936,10732,44069
2007,9,17,24447,32341,53239,45067,33500,2802.23,2097,1150,4580,5675,84510,26549,44800
2007,9,18,52102,37056,37161,75762,77316,2802.23,3873,1456,2508,9844,82302,12110,34327
2007,9,19,58986,31501,69586,37923,17816,2802.23,3284,2261,1782,5758,14746,10065,27875
2007,9,20,24026,60777,31989,13607,82804,2802.23,1507,4905,4905,7346,27018,13572,16499
2007,9,21,44347,40892,29296,91855,55809,2802.23,1227,1146,4450,6566,85420,27265,11598
2007,9,22,8687,95057,35880,35254,57931,2802.23,1670,1956,1687,5110,11914,49490,39559
2007,9,23,76509,68422,50748,46414,78442,2802.23,4985,4139,1142,9280,30994,14348,27766
2007,9,24,67231,8574,38316,26681,55738,2802.23,604,4424,3792,5066,16029,43074,23736
2007,9,25,12088,44052,75031,45127,4063,2802.23,968,1922,3070,6894,59688,16511,3297
2007,9,26,5834,69674,5652,40843,25307,2802.23,4363,2536,1570,5366,35568,17307,2998
2007,9,27,42766,72218,98084,61558,44747,2802.23,4632,1833,4516,6014,18311,44930,30465
2007,9,28,65664,79280,91853,53734,7348,2802.23,1596,4533,2566,9018,86727,29224,1541
2007,9,29,11597,51091,88113,89519,53769,2802.23,1826,1533,1804,5074,74443,40643,23681
2007,9,30,51727,45428,13829,42595,7794,2802.23,3876,3456,2771,5728,27189,35118,32140
2007,10,1,63787,64652,51188,22386,51379,1758.52,3982,2468,4875,7010,72588,17120,46764
2007,10,2,46679,69123,70805,84293,43566,1758.52,1018,1406,1628,9938,13137,40120,27801
2007,10,3,48841,86595,17892,10921,13784,1758.52,893,3921,4013,8432,16307,35391,3010
2007,10,4,55196,66642,4213,90071,6494,1758.52,4977,3172,2274,5782,37464,22191,26801
2007,10,5,63583,89835,27536,21563,1151,1758.52,3034,1342,3619,5925,93614,14814,40674
2007,10,6,15288,34509,67677,65653,42941,1758.52,2395,3136,1976,6458,18262,23469,33984
2007,10,7,48409,69537,42994,27035,21671,1758.52,4226,1604,2995,6761,23166,16610,46810
2007,10,8,33787,67554,86840,77406,29831,1758.52,1160,1469,4962,8836,27121,24254,30455
2007,10,9,19172,94518,88743,86148,66125,1758.52,968,1778,2837,8962,57919,34507,43302
2007,10,10,15772,23498,86112,35120,259,1758.52,4264,4045,3182,9854,27802,23013,25630
2007,10,11,39263,78963,84483,54225,97799,1758.52,4830,1969,2473,7156,19468,19826,27957
2007,10,12,26875,95438,52187,6064,30752,1758.52,570,2874,4954,6681,97993,16564,26458
2007,10,13,18663,53611,16962,11846,96067,1758.52,1210,1342,3726,5692,11818,21525,44765
2007,10,14,63649,67087,54847,2474,660,1758.52,2423,3885,2456,5961,49948,33207,40668
2007,10,15,2419,40519,96082,52373,33552,1758.52,3936,2214,4037,5898,80411,26455,10428
2007,10,16,80663,31622,28136,20741,83666,1758.52,3617,3666,2477,6938,66139,18137,1598
2007,10,17,20484,89915,78375,22940,65876,1758.52,1146,4645,3841,8579,37017,18745,28324
2007,10,18,79007,72307,87312,59396,24557,1758.52,850,1570,1400,5542,42310,15712,17723
2007,10,19,30729,929,79379,48207,30745,1758.52,2695,1227,3136,8622,74166,34012,11871
2007,10,20,89393,46665,18658,74587,15244,1758.52,4683,1214,1380,6994,86349,35241,22028
2007,10,21,81069,38553,23164,96764,18890,1758.52,2475,4618,2753,8206,14176,13497,15474
2007,10,22,70077,96872,64725,38213,57941,1758.52,3576,3685,1906,7182,38271,33502,5243
