year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,5,25,33178,92375,35249,22673,40137,3055.35,3085,2194,2112,8458,24369,15590,32123
2001,5,26,97015,90106,40015,47030,18012,3055.35,1340,1389,4184,9019,20421,21387,25929
2001,5,27,23445,76715,61848,13753,91001,3055.35,4821,4177,2002,5046,63201,22484,23623
2001,5,28,58544,76288,26031,17009,36864,3055.35,4798,3877,1020,9634,97259,24868,1634
2001,5,29,40741,78600,66258,61277,63972,3055.35,2663,3767,1096,9032,33872,37096,3031
2001,5,30,34486,75046,27626,50482,51467,3055.35,2965,1270,3466,5347,27018,36681,40828
2001,5,31,15748,51817,86911,56253,32981,3055.35,2472,1302,4121,7468,51348,18898,34170
2001,6,1,365,79564,29209,94876,13436,2207.8,4360,4832,1158,6193,56299,17461,32658
2001,6,2,35511,66310,50928,858,9680,2207.8,1605,2847,4519,9209,27179,25040,37609
2001,6,3,53035,17252,70514,83116,68600,2207.8,1227,3963,1756,5436,80190,11330,29958
2001,6,4,78094,25903,60494,54728,22096,2207.8,2189,3957,4453,6242,91167,25484,16793
2001,6,5,77078,24125,3332,67949,29686,2207.8,4340,2719,4113,9854,65835,49064,46863
2001,6,6,76164,82063,34381,2037,43851,2207.8,2697,3295,1825,8190,93023,45272,30923
2001,6,7,51335,31565,69231,67140,21033,2207.8,2623,3109,1756,9254,82409,30558,26750
2001,6,8,75521,41751,13279,39634,87957,2207.8,934,1914,3879,9429,82508,16358,45466
2001,6,9,70353,56558,92378,43530,91100,2207.8,3801,3785,3316,8776,25924,17426,1753
2001,6,10,1133,34900,68811,18358,63558,2207.8,3916,4077,4322,8546,95062,13630,17573
2001,6,11,74012,112,94102,67891,39542,2207.8,1972,1245,4518,5686,69774,13948,42962
2001,6,12,48807,8576,15755,82124,49312,2207.8,2824,1795,2929,6566,85153,22838,8031
2001,6,13,89207,34070,11916,14881,28968,2207.8,4862,2978,3441,8964,87220,12982,6978
2001,6,14,48278,25546,5580,14149,56248,2207.8,1117,2006,1150,6872,14142,49591,25354
2001,6,15,44903,56353,16388,54185,94340,2207.8,2022,3545,1961,5290,14778,47280,17893
2001,6,16,78620,75993,259,2061,14957,2207.8,822,4586,4375,6973,93734,35622,37479
2001,6,17,62327,64852,7029,62608,51724,2207.8,3550,2978,1909,5186,67162,11248,10557
2001,6,18,79182,94185,61146,47495,49475,2207.8,4774,3094,3268,5566,46506,49576,42276
2001,6,19,65216,27902,95515,94591,14875,2207.8,1565,2201,4100,7196,56160,22175,39249
2001,6,20,14150,1063,35154,97411,62353,2207.8,630,2885,2852,5026,21732,28678,2316
2001,6,21,44784,82859,23125,29404,44244,2207.8,674,1630,2532,6838,20400,12406,19632
2001,6,22,30096,16966,89608,548,36911,2207.8,4074,1060,3182,8466,64822,41886,12120
2001,6,23,92896,39834,99772,22100,92342,2207.8,778,3476,1438,7814,99232,31309,37856
2001,6,24,9886,44565,7120,7418,1763,2207.8,4824,3209,2189,5783,48756,14099,43872
2001,6,25,87904,87832,81512,51086,78412,2207.8,2971,2658,2519,9094,19526,44860,46335
2001,6,26,46951,26889,64689,84017,50791,2207.8,660,1362,1188,9806,84445,42951,30273
2001,6,27,32668,4270,91161,9857,30054,2207.8,3956,4308,4100,5467,85393,38863,6270
2001,6,28,68154,94717,26522,70673,20163,2207.8,1884,2112,3167,5860,51128,30310,36280
2001,6,29,43198,32806,7339,84387,21602,2207.8,3689,4269,2405,9678,64125,17630,41784
2001,6,30,7471,4434,93119,67923,26254,2207.8,1785,4406,1872,9659,81431,26093,44864
2001,7,1,63316,9559,81811,26241,60687,2373.87,790,4844,1630,5942,31445,43945,28473
2001,7,2,13866,85715,72703,81419,66193,2373.87,3889,1977,4630,6811,13230,35845,31513
2001,7,3,79950,23990,41777,45961,21773,2373.87,3250,1542,2428,8950,27680,17894,17871
2001,7,4,58533,13471,80663,10695,83647,2373.87,4640,3863,4174,7342,11633,30366,12109
2001,7,5,75208,523,67345,16190,73687,2373.87,2035,4987,2267,5526,15947,18088,46927
2001,7,6,94386,64198,44128,88166,94259,2373.87,2632,4142,1629,6598,79837,13086,38160
2001,7,7,51755,50830,31843,65930,94524,2373.87,1295,4730,1430,9991,18246,34036,43476
2001,7,8,26919,54308,4024,80538,64471,2373.87,4577,1734,1048,8438,63373,11129,36323
2001,7,9,88216,22358,96625,89845,62005,2373.87,1471,3758,3642,9665,79687,38165,26462
2001,7,10,83141,42336,24249,43491,88679,2373.87,3878,1948,2179,8516,12486,28001,26521
2001,7,11,50576,52064,53210,67448,52120,2373.87,4928,1366,3940,6238,46530,15254,16584
2001,7,12,84366,54354,14704,28008,94019,2373.87,2525,3510,3077,6260,53353,41756,10743
2001,7,13,49646,47232,90057,46825,61486,2373.87,4825,3412,4605,8035,12211,23076,2543
2001,7,14,10971,7141,63411,49911,15045,2373.87,855,4410,1300,5558,43769,24663,26293
2001,7,15,92653,42647,84527,62083,65772,2373.87,3838,1768,1462,7798,78592,12947,37880
2001,7,16,12790,19771,7713,67395,14158,2373.87,1823,1086,2063,6585,75037,16930,19924
2001,7,17,12879,42245,57871,93524,24155,2373.87,4539,1807,1286,9065,78889,42761,17992
2001,7,18,23297,99080,74531,24759,9326,2373.87,4058,2114,4244,7110,11732,19753,19475
2001,7,19,48046,12685,61233,91462,99270,2373.87,4921,2147,4866,8296,22023,19021,36271
2001,7,20,42135,6563,52181,19125,91980,2373.87,3238,1130,1254,5546,40033,11660,31070
2001,7,21,22243,60444,94293,27840,72214,2373.87,3944,1611,4189,5177,28072,44810,1302
2001,7,22,77800,77994,73311,72666,2137,2373.87,3038,1254,3247,7286,96099,10226,45334
2001,7,23,91288,74338,41854,37788,27106,2373.87,4965,1408,3682,8524,19790,47247,48239
2001,7,24,4411,90188,83859,49952,15365,2373.87,4761,4515,1275,8071,82180,16832,11931
