year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,1,19,18138,99883,28618,42155,9050,2129.61,1115,4827,1216,5238,13726,40674,29372
2001,1,20,79112,62722,96609,68678,32107,2129.61,806,4779,3729,5384,61734,25100,42606
2001,1,21,21606,77951,92169,214,57618,2129.61,3063,2106,1506,6750,34260,45555,36625
2001,1,22,91052,41728,1735,38007,18235,2129.61,3681,2345,3866,5289,66022,30973,19794
2001,1,23,84248,36829,37105,29329,62214,2129.61,4428,1430,3141,5908,12598,17110,48840
2001,1,24,99574,33448,59217,86080,11480,2129.61,2986,2530,1556,6072,56889,19790,9830
2001,1,25,52219,35571,83489,51085,27212,2129.61,2057,2810,2691,5514,57139,31256,49511
2001,1,26,50706,77920,97779,43847,90869,2129.61,2309,1794,2961,6525,92872,18890,48163
2001,1,27,12707,7211,78324,64264,23284,2129.61,820,1012,2134,7796,26585,14345,35213
2001,1,28,99757,24996,58509,2448,76862,2129.61,510,2566,4918,7833,87764,12742,32000
2001,1,29,12349,15074,91229,60310,17952,2129.61,1102,1324,1311,8860,11272,30946,34102
2001,1,30,49638,61679,22800,53124,11924,2129.61,2468,1679,1474,9342,30478,33945,49386
2001,1,31,74328,30534,11512,84247,44720,2129.61,678,3419,1412,5236,33728,48652,49276
2001,2,1,86183,95662,731,608,6935,3323.79,1596,3612,4476,9719,80535,20213,31677
2001,2,2,3541,8568,27298,45869,39046,3323.79,1548,1872,2753,6422,47002,38380,11243
2001,2,3,22180,20422,85434,31145,70502,3323.79,4211,1684,1099,9892,73643,12162,1782
2001,2,4,72970,40241,37998,43798,76312,3323.79,4010,4851,3451,7659,42072,48849,34885
2001,2,5,18902,78621,1133,58007,15767,3323.79,2739,4297,4907,8172,85441,10826,48135
2001,2,6,48611,26005,28445,94710,67298,3323.79,4094,1619,3680,8443,13622,34991,2089
2001,2,7,69680,80780,31196,13132,88439,3323.79,3332,3692,4591,5816,81698,16709,39620
2001,2,8,93951,94438,71007,95210,8963,3323.79,1969,2572,1318,5414,68633,32453,22800
2001,2,9,13855,49080,39073,72535,67523,3323.79,3877,2201,1620,5726,66684,25058,39490
2001,2,10,77396,11369,48751,61987,57185,3323.79,902,2486,2590,6053,62695,16552,46802
2001,2,11,55206,29666,40477,86714,41432,3323.79,4166,1637,3188,9192,60523,42062,9110
2001,2,12,80433,84401,95617,17053,72178,3323.79,3462,4572,3669,7213,27911,47205,12301
2001,2,13,70367,22959,14693,27957,5365,3323.79,861,1921,3404,5378,63634,31187,27388
2001,2,14,76800,49153,52825,34988,73744,3323.79,3402,1064,4100,9018,87579,36277,13348
2001,2,15,67671,46043,52202,41340,69608,3323.79,4897,4973,1560,9589,84281,14992,46465
2001,2,16,13329,95143,34413,53086,46481,3323.79,4272,3279,3550,7097,74618,37294,48047
2001,2,17,16797,84373,24174,30897,73391,3323.79,3525,1061,4147,8346,98752,10106,11754
2001,2,18,98544,3650,16432,50671,39591,3323.79,3161,2919,2207,5156,12018,17384,1436
2001,2,19,56972,56629,98319,20523,43726,3323.79,4168,1874,3661,8341,15550,13403,39289
2001,2,20,26447,41297,20817,16946,59728,3323.79,2051,4622,1854,9834,25293,45513,35922
2001,2,21,10548,33455,64785,22755,92381,3323.79,2793,4351,3768,9882,86225,15414,37141
2001,2,22,1752,76746,80721,91765,91440,3323.79,1520,2885,1138,8688,51183,11740,38491
2001,2,23,44610,28235,80489,16885,54422,3323.79,3749,4968,1184,7076,16326,14319,22134
2001,2,24,97026,1868,13672,40794,30683,3323.79,4639,2433,2994,5359,40550,34433,16249
2001,2,25,30203,28423,18671,76341,37111,3323.79,3558,3072,4440,5398,31308,18861,19854
2001,2,26,17532,60058,50182,89471,69943,3323.79,3790,1967,2474,7636,15530,12654,4256
2001,2,27,16414,68753,51942,9408,94112,3323.79,798,4313,2265,5215,17006,40728,8844
2001,2,28,31421,31917,88801,45861,27315,3323.79,1073,1197,1517,5046,67019,16459,20109
2001,3,1,37162,33427,40688,20975,57539,1672.94,2388,1290,2137,6304,36754,37332,10196
2001,3,2,89693,77420,90951,34908,10778,1672.94,1327,2693,1830,8540,86359,23290,31679
2001,3,3,59614,47557,19808,57221,30929,1672.94,876,3089,2396,6121,89064,19878,2619
2001,3,4,26317,42805,52578,54806,5952,1672.94,2138,1296,3102,6186,46902,10232,5684
2001,3,5,81119,13231,52926,67949,41771,1672.94,2590,2735,3193,7397,74955,34121,39286
2001,3,6,30016,390,2212,98764,82863,1672.94,3697,1070,1754,7626,80336,22734,7628
2001,3,7,83310,88827,84731,82765,88267,1672.94,2996,4384,4862,5921,53684,11966,31633
2001,3,8,1559,61275,20721,4753,5024,1672.94,930,1390,3768,7586,50153,11630,12028
2001,3,9,81416,75203,37162,48199,52830,1672.94,933,2490,2675,5663,35254,10941,33850
2001,3,10,53648,44603,96678,14863,6877,1672.94,2846,3434,4339,9846,29538,49362,16714
2001,3,11,83299,84765,17105,12067,58553,1672.94,934,1320,3811,7134,18102,27992,33610
2001,3,12,27412,41804,80484,66439,63819,1672.94,3731,2466,1390,6760,32328,33568,15738
2001,3,13,73474,66527,92003,17813,37798,1672.94,3526,1095,4009,6982,49513,13913,37894
2001,3,14,592,89563,70234,59403,99477,1672.94,2395,1887,1555,7878,19364,30374,24753
2001,3,15,99968,3409,14193,76660,10169,1672.94,938,4993,4398,8582,34157,17195,46521
2001,3,16,6476,17684,4643,45485,34666,1672.94,4397,1054,1270,9631,11011,19104,4157
2001,3,17,20736,98407,2787,53643,82637,1672.94,746,3955,2224,9130,75615,17500,28817
2001,3,18,27433,52195,75091,73184,20777,1672.94,1730,3603,1931,5522,89087,27949,9249
2001,3,19,31882,64838,29558,8304,10821,1672.94,4202,2907,1334,6692,12462,17286,6921
2001,3,20,32158,68271,53271,80734,32831,1672.94,830,1615,2431,7438,66150,34560,45238
2001,3,21,40170,22881,78164,83453,606,1672.94,2753,2486,3440,7336,57142,18530,33604
2001,3,22,80584,41345,7168,35911,61038,1672.94,1576,3194,3338,9846,90280,42521,25069
2001,3,23,21436,46111,35489,18868,93384,1672.94,4779,3552,4518,7942,33357,25124,1639
2001,3,24,47898,11111,73963,96338,51126,1672.94,1949,1709,1294,5468,83971,16190,47457
2001,3,25,20538,90548,75738,30228,66747,1672.94,2748,3181,3479,9186,23400,21863,16018
